mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.007455380694371898,29.393626835095073,22.514183557721648,29.7684191726349,29.907026504538315,29.80861226199696,29.69951910485871,29.99993205084523,29.92017036318381,29.633861991246953,29.949817745728044,3.827207500455535,29.420333580823524,28.887981471863853,29.867294033302905,28.806178546798396,28.971893015452615,29.573619461491973,29.9932888096745,29.76350943092004,29.718523401626353,28.009095033016056,28.993514973083258,29.324669403349496,29.975305535261,28.549341933814375,29.7430452785911,27.793386052085825,29.693057786230835,29.637921039251257,29.444927730539725,29.502550261519335,22.35682707026262,29.527318768612652,29.629847645256604,27.243175009085917,28.804371090830067,29.145182846094112,29.76927882713502,29.999999999999975,29.97119723377184,29.821686389328136,28.37946810011689,25.286573885778715,29.789643485163264,29.520355632064202,29.052362554152445,29.571174396014165,29.873934327606193,29.53361933132624,29.62195515378835,28.918612596550723,25.582976483947576,29.687727867442252,29.713397925765168,29.176854477989043,29.075334019098158,29.991439968517643,29.90698410857384,29.715374139312388,29.982458736935516,29.9999944823539,28.38116907176286,29.20682334993897,29.99847279474983,29.397062516828868,28.757755583108363,11.410856216060793,29.845684709041272,29.16942143222385,29.27085662733091,29.719444069554864,29.966091515773897,28.70910160141205,29.386989999455928,1.5431629054731157,28.175308096528724,29.20380038748982,29.259525627436282,29.711534758606167,29.10298382775361,1.2654718741587836,29.896873203572312,29.64168813414941,29.070391830617293,29.201377402529005,29.533309175940644,29.98694607310751,29.998829798720557,29.715724320531184,29.19202970171428,29.687197729320527,29.538252908014414,27.955921474683095,28.957827203718338,29.964678641419784,29.82249366722251,29.158788011209975,29.5221459145674,29.766336335860938,29.882807254539056,29.199667774631596,29.97741231637463,28.762487950504813,29.403453446548383,28.391350058205287,29.280782459623882,29.996836707317975,29.65615132882906,29.424332165184655,29.246579769291532,29.97988749902241,28.449594618988872,29.58174958633923,29.92886715313426,27.65228211965139,26.758486691471074,27.470193188959936,28.613561080074987,29.328691017004477,29.409629616766406,29.868535938475635,29.593791501135325,29.605980958858687,28.8800305755182,29.650354381442238,28.188892548902633,29.907922526685173,29.867786994659927,28.524214559380468,29.364527017113485,28.009086679783138,29.788647084910735,29.403573819181585,29.41098321464017,29.845981930199894,27.617332873029188,21.6222719951242,29.989312880450832,28.808823481753034,28.054673182335772,28.403502715446713,29.415814802836977,29.999999999990674,29.624634550418463,29.991311875147172,29.7750337891264,1.803838531088402,29.35446567493181,29.864126278445234,1.2350777397829056,1.0,0.006125555550901948,0.5,1
-0.1254139733545425,29.8695679000336,29.80843455925887,29.860662629230013,29.918334817218803,29.89171122924147,29.84118745536701,29.999932066170004,29.9305305577472,29.870616943231035,29.95283405109197,3.4613704113497947,29.889754444008858,29.914179342584934,29.913392828189124,29.517174708256253,29.80519551101799,29.90246895429926,29.993380777937677,29.889918040651022,29.910603101627924,29.98704587751399,29.863608428912986,29.816339531636103,29.976876315380913,29.98291365928764,29.769124556927803,29.98662287835518,29.878403370660084,29.86410898595392,29.922161807692977,29.795909551380067,29.99472459338813,29.886064895650794,29.882183772397934,24.794832501155263,29.894784936787396,29.9157800300869,29.896995534520542,29.999999999999975,29.972270915429316,29.87264953571559,29.924299666586183,29.991639078788253,29.87059990535883,29.88869857892626,29.68186639604208,29.85189613726548,29.919691267416162,29.829424318291533,29.911301092232968,29.933016355709558,29.98077144114472,29.895587241608595,29.87375041207107,29.75510613690836,29.44486054367628,29.99153038982983,29.93161849792344,29.857106945552477,29.98278836051668,29.999994482397575,29.950501518763396,29.90086035462716,29.99847532302932,29.854771260026073,29.89812571103874,29.999999999999993,29.899107301494457,29.867704543984217,29.88339699677116,29.877210533673175,29.968743698617022,29.887262557950702,29.88567302729704,1.390254096268518,29.69681730555416,29.895375852202843,29.892751811097373,29.87429806069801,29.894754801936333,1.160262130335609,29.918134121590302,29.852987938123693,29.8684665413386,29.935707827103307,29.826264329339896,29.98724214878945,29.99883077331582,29.796984960041794,29.870844866164187,29.771807865645357,29.87254530719249,29.966964872718876,29.82913640196865,29.96597486345183,29.88941909439967,29.903583042367117,29.83522274609259,29.79937256942005,29.904110790754473,29.87419468419145,29.979100021389904,29.945767558827846,29.852468047884468,29.937950687591496,29.836944417019104,29.996849300573437,29.771326919743867,29.880188581915043,29.750115656186882,29.981050064207473,29.982922784254406,29.77066550437053,29.94013168573535,29.936977239651604,29.995525328156546,29.965724820746132,29.83904479570883,29.866245041932796,29.892845609830633,29.89978135578516,29.896041748011818,29.88243011290532,29.84821132845951,29.79280758654536,29.92737300182368,29.930975115435487,29.897483692228935,29.927888640676574,29.89461517887824,29.965073840677956,29.8840537639746,29.8216536436453,29.8659827260283,29.90511115923987,29.98014725844691,29.96675562077909,29.989548774660488,29.947557188737314,29.948686922289614,29.818454160771658,29.781207672012233,29.999999999990674,29.819638920748606,29.99141032867661,29.85849660809928,1.7023490567865156,29.873979106276305,29.90474119439509,1.125323222447074,1.0,0.006334223211137339,0.5,2
-0.25567772489059604,29.86961250839143,29.80844536421992,29.860702545291005,29.918343458203484,29.891744501641988,29.84123903070175,29.999932066185416,29.930540160779724,29.87066460928657,29.952836840455404,3.6219674481482214,29.889786619533382,29.914195619477557,29.91341530722201,29.517357446844045,29.805253969984047,29.902500067555508,29.993380868822292,29.889955572870623,29.910634165350302,29.987046290843217,29.863643842408553,29.81640831197297,29.976877661842362,29.98291450499791,29.76914132523574,29.986623245303875,29.87844441547258,29.864156878066968,29.922181683772145,29.795976862945448,29.99472461152946,29.886103592527785,29.882223305836714,24.790746248398733,29.89480640399006,29.915799336594393,29.897032575673144,29.999999999999975,29.97227198323031,29.87268076123758,29.924309295014567,29.991639167656576,29.870640157353986,29.88873524152347,29.681976022773668,29.851949847448562,29.91971322951433,29.82948695828971,29.911329444792834,29.93302808160109,29.980771790596833,29.895624776409782,29.87379924716778,29.755193038485036,29.44510954241302,29.99153046866751,29.93163309245631,29.857154279404206,29.982788716582334,29.999994482397614,29.950506353483327,29.900883729725766,29.998475325437553,29.854819943512208,29.89814565296639,29.999999999999993,29.89913793440678,29.867743824773452,29.883429225702034,29.877256443087443,29.968745899389468,29.887285151975888,29.88570611510793,1.6231406922065519,29.696893120696412,29.895404054846754,29.892779014402453,29.87434536814221,29.89477984619221,1.2533518288728487,29.918148159109744,29.853038356585465,29.868501422146988,29.935719647685406,29.82632572487533,29.987242411451945,29.998830773989223,29.797032997056956,29.87088155396545,29.771862749898165,29.872589281532303,29.966966754699783,29.829186600937422,29.965976190342605,29.889450240771424,29.903605145396224,29.83528673874499,29.799394186565692,29.904125370475498,29.874227575927062,29.979101463818434,29.945774366291726,29.852517448836263,29.93795760463971,29.836999057555442,29.99684931314332,29.77139414789691,29.880225349026798,29.75019673025895,29.98105107907056,29.982923538652013,29.770733471415358,29.940140177306265,29.936983476499464,29.995525361263418,29.965726594468617,29.83908076219837,29.866286797688197,29.8928751142766,29.89980326745503,29.896077241812392,29.882469788035813,29.848246930455787,29.79287200592748,29.927380892088554,29.930989395136525,29.897502620911865,29.92789892731942,29.894649373967468,29.965076344858026,29.884090104965317,29.821714739808684,29.866027022612272,29.90514166303137,29.980147981876566,29.966756009184955,29.989548999074138,29.94756364925328,29.948691208778417,29.81849367152013,29.78128077986154,29.999999999990674,29.81970275601345,29.991410431413495,29.858537814488955,1.9594232594711976,29.874018444864735,29.904764204800024,1.193396952580392,1.0,0.006057229088795544,0.5,3
-0.3775921477915075,29.869662152712834,29.80845139086561,29.860746005628283,29.918352956274685,29.89178053977475,29.841296853022758,29.99993206620271,29.930552206077333,29.870717197333658,29.952840166874193,3.5917644390644243,29.889822196604495,29.914212696662393,29.913439488247644,29.51759295396732,29.805316829343056,29.902534396816645,29.99338097713992,29.88999625690878,29.910668356193614,29.987046761449474,29.86368145492797,29.81648826068008,29.976879098656806,29.982915400916966,29.76915643839043,29.986623662042327,29.87848962827034,29.86420625991074,29.92220361470225,29.79604766793779,29.994724633070607,29.88614832316282,29.882264585013207,24.786063133556276,29.894832072154816,29.915821494144204,29.897072596672462,29.999999999999975,29.972273213774233,29.87271655134323,29.924320266455325,29.99163929722359,29.87068818202476,29.88877278008473,29.68207871607594,29.85200022878776,29.919737169071517,29.8295606815126,29.91136008609149,29.933041796225396,29.980772189818534,29.89566666057434,29.873849355352043,29.755283692110606,29.445325976122536,29.99153053252396,29.931648037681388,29.857207711517045,29.982789187222536,29.99999448239766,29.950511794205465,29.900909367808836,29.998475327933935,29.85487293632944,29.898169264312383,29.999999999999993,29.899174334088197,29.867789595805306,29.883465975053127,29.877312505920102,29.968748264409438,29.887310577571352,29.88574188783434,1.9066231871460628,29.696969839869688,29.895435354976463,29.892808165725544,29.874402110303755,29.894808426838033,1.215881140395057,29.918163557885595,29.85309434672808,29.868539633613455,29.935732449555445,29.826387774463836,29.987242672809383,29.998830774611154,29.79709070518548,29.870922520385548,29.77193362339739,29.87263944776696,29.966968766328073,29.82924734847234,29.965978047210168,29.889484571870614,29.903629255999768,29.83535994874352,29.799405842552083,29.904138878325135,29.874263611829658,29.979103046182143,29.945781917496575,29.852568812501378,29.937965552893832,29.837062907406754,29.996849328326185,29.77146237192412,29.880265794982723,29.75029459998224,29.98105217833474,29.982924341084555,29.770801054892374,29.940149189789633,29.936990392904054,29.995525397207246,29.965728312434088,29.83912003705278,29.86633528569072,29.89290581655097,29.89982370893711,29.896116087128934,29.882512949751607,29.848284478110124,29.7929465850915,29.927389298133406,29.931005216460736,29.897522685717423,29.927909943454953,29.894690450824804,29.96507848486796,29.884130310017408,29.821785959118547,29.86607619122462,29.905174069814613,29.980148785386355,29.966756511762974,29.989549251446242,29.947570899184782,29.948695711341806,29.818535733994775,29.781357997935242,29.999999999990674,29.81977575408908,29.99141055252091,29.85858518937947,2.038722769175263,29.87406022408868,29.904789669328597,1.198602036672032,1.0,0.006003477198922475,0.5,4
-0.45815611238871834,29.869732008070848,29.80846694654096,29.86080084588596,29.918365148652086,29.891828828015008,29.84137435327123,29.99993206622437,29.93056827033735,29.870788152319623,29.95284435063642,3.8947389343830205,29.889865450802752,29.914236939292874,29.913470301831282,29.51791771916789,29.805397579992434,29.902577918326692,29.99338111432115,29.890049983096702,29.910711124477608,29.987047434556256,29.863734565633287,29.816599834434356,29.976880912257304,29.982916738136105,29.769180259451563,29.986624212244145,29.878545250385013,29.8642746641325,29.92223074007867,29.796135328171058,29.994724659510727,29.886207041056387,29.882320256064745,24.79920599295503,29.894864962655312,29.915849867780686,29.89712769065429,29.999999999999975,29.972274849872292,29.872763330232907,29.924334004951366,29.99163946384666,29.87075001424524,29.88883228229053,29.682239820522398,29.85209514891387,29.91976707171328,29.829654758054,29.91139846427007,29.933059567324428,29.980772712566214,29.89572007181325,29.873930447082138,29.755416553182197,29.446114019682668,29.991530623759676,29.931667616219162,29.857274146643665,29.982789845517303,29.99999448239772,29.950518813408625,29.900942415364522,29.99847533095186,29.85494065821132,29.89820076269161,29.999999999999993,29.89922230001409,29.867849767533887,29.88351263540496,29.877384472452146,29.968751412114507,29.887345825204427,29.885787432439383,2.214246780992029,29.69707174089877,29.89547707207011,29.89284512736006,29.87447477645296,29.894844761674648,1.400007369785515,29.91818309878298,29.853163417174688,29.868600681433353,29.935748543236382,29.826468517292888,29.987243032837796,29.99883077526512,29.797174122607803,29.87097433553111,29.772025146557443,29.872702755181166,29.966971831509735,29.82932864400784,29.965980419621758,29.88952859963082,29.903659596099317,29.835459450810543,29.799423987266696,29.90415616292698,29.874310276979525,29.979105074867267,29.945791959535242,29.852646318684968,29.93797587257072,29.83714387120515,29.996849349232804,29.77158825573911,29.880318335168884,29.750413740323022,29.98105356104458,29.982925403137866,29.770891835040587,29.94016300417152,29.937001153593105,29.995525445179382,29.965731319013745,29.83917028331219,29.866396316680806,29.89294433972664,29.899863851015077,29.896168068617328,29.88256678878646,29.848341692308757,29.793043641951687,29.927400063598814,29.931025666382574,29.897548743739623,29.92792588467992,29.894743971611323,29.965083722622907,29.884180607036257,29.821873092399805,29.866145987932473,29.90522459063644,29.98015009842201,29.966757555571302,29.989549589420907,29.94758055969012,29.9487019292529,29.81858871083028,29.781470735745806,29.999999999990674,29.819870731636758,29.99141071782562,29.858646016565533,2.265595505380439,29.87412133012031,29.90482270410349,1.3352425053504586,1.0,0.005345092978848774,0.5,5
-0.4307946738598434,29.882472530366236,29.78684908031532,29.878423063229548,29.924189461620212,29.90480013822382,29.857709637601406,29.99993207262367,29.929376392730425,29.882329783282323,29.954703179976605,29.999999999999932,29.90920466004245,29.912368815166587,29.92518271279969,29.665648327367524,29.820562009855344,29.91844816114519,29.993414061152222,29.9051602203274,29.925172631505397,29.987263683373435,29.871748444540398,29.783453464651746,29.977439583184246,29.983112201828305,29.7864482004933,29.986680828230362,29.900901604567817,29.881620987579186,29.930789477856745,29.81527385771955,29.994733017276452,29.907057294052333,29.895736067745514,12.954676899285726,29.90448516872405,29.918004252059575,29.906867613001253,29.999999999999975,29.972864840927063,29.88858801302795,29.931151312560672,29.9917311087228,29.87769669199279,29.900445728259456,29.64434666854564,29.857037119238974,29.929909649440898,29.866533306561113,29.924910121328143,29.930543163774026,29.980992000837198,29.912299039588476,29.87699988917985,29.77840525825277,29.354795156983133,29.99142204058368,29.93443680217669,29.880892782142205,29.98312539104545,29.99999448241889,29.952866315964496,29.915145914623903,29.99847610250945,29.866307228172438,29.912353819879925,29.999999999999993,29.8867144275708,29.87561301562399,29.898759428201746,29.902482343805968,29.970018483335476,29.900907738975736,29.89046352540872,2.359145837670696,29.730452180190127,29.88059535429587,29.90686499963471,29.885916828986375,29.906995034125863,1.0212047128600172,29.92645568854803,29.88080254199654,29.877837913700606,29.94101471074363,29.83929601862359,29.987401380312814,29.998831742406598,29.83397205689916,29.877989344143995,29.788638563382648,29.89424018627517,29.966863599767937,29.85917200580818,29.967619579168794,29.9067396017866,29.915298002518913,29.849274091841423,29.79407619576645,29.902753905132208,29.894019889988694,29.97930852362537,29.948954121189168,29.873447015288477,29.943295245500696,29.869180398613942,29.996860840838195,29.758304510377542,29.90041740035989,29.823133656908514,29.981213647701313,29.983093639048064,29.79599211950085,29.943939571644783,29.93644147503853,29.995542048154796,29.96544696139748,29.865610433679795,29.888345451374057,29.908478732162802,29.899511588440298,29.908950559059978,29.90549288353883,29.86144296912546,29.82897729231429,29.928915597586954,29.938246290632726,29.908098343764514,29.93179255369446,29.880541039158405,29.963768130094802,29.904610620872315,29.862973402596904,29.880590359924312,29.909606223451643,29.98029108408285,29.967104216106353,29.989665867465092,29.95123648974631,29.94974115532876,29.834807285410328,29.833197712557542,29.999999999990674,29.839362923412327,29.991472352507472,29.874879539965445,2.056597623518703,29.891463315016953,29.916816788057062,1.133441727477797,1.0,0.12077394084630526,0.5,6
-0.3029983347299937,29.882566272651797,29.785552902091663,29.878619238859685,29.924342482193193,29.904798909370943,29.857304259177162,29.999932072759236,29.928979507293402,29.88230174684555,29.954732864624717,29.999999999999932,29.90959880358768,29.912045926163604,29.92545972959053,29.668192120490247,29.82042296647528,29.91876918033852,29.993413632185046,29.905484383282438,29.9254261199901,29.98726913403132,29.871080079935545,29.776624239398696,29.977444385362336,29.98311384755826,29.7869328821426,29.986672869347853,29.90132993916259,29.88186623674729,29.930804650175528,29.814856670930034,29.994732994613553,29.907509865794424,29.895652462302362,0.1443405690344015,29.904490250169566,29.91759070273125,29.906993711092692,29.999999999999975,29.972869959679976,29.88898574775874,29.931336189996173,29.9917327039488,29.87702160432257,29.900469681575895,29.641790641000707,29.856170867967993,29.930082069355386,29.867287661008078,29.925186836673834,29.92992009204984,29.980995136814236,29.91262408352576,29.876959940648195,29.778055260317267,29.335753089928858,29.991412386316266,29.93439854909586,29.881154687269873,29.983136050548143,29.999994482419112,29.952906478216953,29.915487557460168,29.99847610560287,29.866169252939184,29.912722415100774,29.999999999999993,29.884207139587105,29.874876817126164,29.89889343648396,29.90293585618207,29.970051300794815,29.901128132535504,29.889798756098987,28.5849480022128,29.730480798298075,29.87844041858273,29.907176986610732,29.885425304559405,29.9071722729996,0.07555027735845962,29.92664757176193,29.881233837415984,29.877107921510234,29.94107728855855,29.838942586783855,29.98740553472106,29.998831777281435,29.834441200554075,29.877312940502108,29.787058264395576,29.89462345371581,29.966768368968403,29.85969260935107,29.96767690870629,29.907094476372315,29.91553684072423,29.84903184406134,29.794251983247943,29.902547871263245,29.894382554168164,29.979275160049475,29.948990603566855,29.873960678454164,29.943445031228155,29.86982615444612,29.996861215065103,29.753533599019704,29.90091885486673,29.82446883583766,29.98119181152676,29.983082489009398,29.79671430621809,29.94398544625503,29.9363591958642,29.99554235931031,29.965369811871444,29.86621361499902,29.888674161223225,29.908860607629922,29.899062700511596,29.909152746349633,29.905992970107814,29.861112445517737,29.829638415326325,29.92880559370745,29.938425556659134,29.908362326941738,29.931888134113887,29.878086616502234,29.963588837526608,29.905030926786843,29.863879464561144,29.880325644645158,29.909663669278373,29.98026849110113,29.967100335695392,29.98966912373113,29.951298260140728,29.9496687865709,29.834759656108325,29.834467574062803,29.999999999990674,29.8387424291298,29.991474558635083,29.87475196803351,26.298422815262402,29.891725482355827,29.91707230212871,5.447564096335259,1.0,0.004017648327157771,0.5,7
-0.4067486554619351,29.88259409737461,29.785310997934374,29.87874546262711,29.924357652905933,29.905059677886047,29.857856624148372,29.99993207275954,29.929014294064405,29.882316352906866,29.95474965615669,29.999999999999932,29.909657166242596,29.912080749722804,29.925581307571058,29.67203900959046,29.820529126368747,29.918820960872072,29.993413545522753,29.905582172616864,29.92542698527891,29.987271621812784,29.87109904050218,29.776838407469075,29.97744893276864,29.983114441456426,29.787225375393646,29.98667153721535,29.901414052278582,29.882285254363843,29.930850449500795,29.814755199244274,29.99473321512222,29.90762309954055,29.896064662826184,0.28999619089689493,29.904779778372475,29.91770236468982,29.907076792990907,29.999999999999975,29.972865632296372,29.88947928198434,29.931378337582476,29.99173420992094,29.876966072144327,29.90054829490942,29.64326355803322,29.856046070323526,29.930108927591846,29.86725727152051,29.925238396835624,29.92988495337984,29.981010624487286,29.912648828997575,29.877297031155177,29.77821798106845,29.34688051801911,29.991412528920605,29.934451266152763,29.881217744775157,29.9831384736815,29.999994482419126,29.95294828077869,29.915525670407227,29.998476131634483,29.866478328051542,29.912818059600422,29.999999999999993,29.88408259955944,29.87479743350508,29.89919420997455,29.903047777595003,29.970057088222955,29.901198772826937,29.889781201529782,28.587889110660115,29.730859927902042,29.878489389296863,29.907221457097485,29.885480898992796,29.907215245712717,0.1495992092440059,29.926670196525812,29.881381474893175,29.877144702873544,29.9410738994863,29.838721334274616,29.98740981643059,29.998831782609276,29.83502671029313,29.877193939262582,29.787127407802405,29.89463458123698,29.96677522807211,29.859857424964645,29.967706078449854,29.907218338277193,29.915599946902883,29.84936906697618,29.794312123233105,29.902569943604412,29.894500329550674,29.97927823767327,29.949047879849168,29.874075232213617,29.943513318642477,29.869964350821757,29.996861394301515,29.756116028237937,29.900982946752183,29.82493672691603,29.98119197776042,29.983085401847717,29.79690660210532,29.944012342129692,29.93638851965213,29.99554268312559,29.965392798241076,29.866458217361615,29.889024416042435,29.908880337452295,29.899011641386455,29.909267674857652,29.906059905090228,29.86119415173276,29.829708978040713,29.928839157228563,29.938411338360616,29.90841232958492,29.931991365842002,29.878037503980963,29.963593924570343,29.90512624410198,29.86404430359848,29.88082084882238,29.90972636326066,29.98026587862268,29.96710716572013,29.989668638346554,29.951335670369744,29.949656913594488,29.83472888284859,29.834777605084106,29.999999999990674,29.83883205548255,29.99147621038505,29.874942840825604,26.377904869206564,29.892348618886555,29.917262897140397,0.5981573431942425,1.0,0.004073355565950201,0.5,8
-0.45942539961537365,29.882594185606802,29.785309249967916,29.878746046459764,29.92435807216812,29.905061810200287,29.857859679786348,29.99993207275988,29.929013593874085,29.882316408239245,29.954749913708525,29.999999999999932,29.90965840612316,29.912080271759162,29.925582701883613,29.672059355724507,29.820531052648402,29.918821463083543,29.993413541025486,29.905584575486003,29.92542765090279,29.987271659244364,29.871099848632277,29.776827542136875,29.97744901299769,29.983114457076873,29.78722764884039,29.986671523695144,29.901415363049992,29.882286947941626,29.930851133721973,29.814754155859337,29.994733219432852,29.90762465162482,29.89606743622439,0.38617748687590214,29.904781084268276,29.91770258224001,29.907077351170418,29.999999999999975,29.972865487527997,29.889482659273092,29.931379027672847,29.99173422326394,29.876965005097357,29.90055007958096,29.64326313879709,29.856048013968998,29.93010924080329,29.867258636435615,29.925239269661056,29.929883805095752,29.981010713704414,29.912649092290525,29.877298636658143,29.77822113657274,29.346997098458942,29.991412508301952,29.934451402032906,29.88121958778307,29.98313852458253,29.999994482419126,29.95294858624226,29.915527298033723,29.998476131844182,29.8664816475986,29.912819631444844,29.999999999999993,29.884077652474378,29.874796247896953,29.899196860198956,29.90304938832993,29.97005715289756,29.901199676648197,29.88978020214049,28.587927490014117,29.730864033848274,29.87848454089361,29.907222168004772,29.885480263295257,29.907216889244985,0.19514802062189093,29.926670520522407,29.881383052035996,29.877144978550863,29.94107411433321,29.83871896575704,29.987409856232734,29.99883178275822,29.835031911286936,29.877192847384215,29.787132234023133,29.894635836959242,29.966775192560842,29.85986037891765,29.967706350051735,29.90721976137245,29.91560104214326,29.849368847756068,29.79430637104805,29.902570432881774,29.894502954081183,29.979278261243508,29.9490484002767,29.874079939975115,29.94351404784648,29.869967110919003,29.99686139517979,29.75613067628854,29.900984523625628,29.824943153914425,29.981191964576734,29.983085420713454,29.796910847612168,29.94401316774805,29.936388139470075,29.99554268493598,29.96539288598008,29.866460145079813,29.88902697363614,29.908881943912696,29.899011970628354,29.90926816959297,29.906061261327956,29.861192104058254,29.829711592509987,29.9288392119499,29.938411623284125,29.90841301541801,29.931991867669318,29.878032336268156,29.963593797219147,29.905127827632327,29.86404697289746,29.880824012668267,29.909726686781518,29.980265918052716,29.967107252687164,29.98966864526278,29.951336438980924,29.94965699933476,29.834728655205026,29.83478437857146,29.999999999990674,29.838831339274165,29.99147622130983,29.874944332494852,26.377238813677764,29.892352397947466,29.91726412401124,0.8184354405610401,1.0,0.004131584341299183,0.5,9
-0.5140105270861008,29.88259441744436,29.7853069665947,29.8787470123665,29.924358832603254,29.905065375186517,29.857864623744447,29.9999320727605,29.929012275956477,29.882316501865404,29.954750343528758,29.999999999999932,29.90966052314473,29.912079435356706,29.925584943850318,29.672088149083383,29.8205339237133,29.918822252633458,29.993413533136234,29.90558854426696,29.925428669311124,29.987271721534107,29.871101190298038,29.776807617618882,29.977449156237682,29.98311448594364,29.78723116620975,29.98667150036464,29.901417592618923,29.882289273895786,29.930852254306892,29.814751884377856,29.994733227027456,29.907627129745272,29.896071668386934,0.4848551589436843,29.904783029638974,29.91770292164332,29.90707810029156,29.999999999999975,29.972865171580985,29.889488196288493,29.931380265181815,29.991734245125315,29.87696295774081,29.900553018897167,29.643259755438418,29.856050722144477,29.930109794400163,29.867260981589812,29.925240784916177,29.929881747768512,29.981010859518992,29.912649500003827,29.877301247640865,29.77822659267635,29.347184979133363,29.991412470240874,29.93445158295266,29.881222715013163,29.983138605796256,29.999994482419126,29.95294908847654,29.91552992721421,29.998476132159524,29.86648697911342,29.912822374531846,29.999999999999993,29.884068894508378,29.87479389580306,29.899201240007205,29.90305180827375,29.970057253931355,29.901201239886223,29.889778562836263,28.58795138567869,29.730871131669495,29.878475745588844,29.907223453719496,29.88547878759569,29.907219652597117,0.24507040605745817,29.926671121388175,29.88138570598353,29.87714534274441,29.94107447664243,29.838713269272947,29.987409922288908,29.99883178300245,29.83504051327637,29.877190808367498,29.787140961631923,29.894638108662356,29.966775126576355,29.859865464984885,29.967706770836738,29.907222270889946,29.915602864718156,29.849367776556708,29.794293847021425,29.9025709390261,29.89450740794352,29.979278290458133,29.949049290350484,29.87408776280729,29.943515302523018,29.869971698968527,29.996861396397115,29.756153620340537,29.90098723242951,29.824953877010483,29.98119193907271,29.983085451639464,29.796918197667345,29.94401451983607,29.93638740674468,29.99554268774768,29.96539302397387,29.866462947106946,29.88903130158028,29.90888484611764,29.899012485605788,29.909268940463413,29.906063468281054,29.861187896073787,29.829715910440417,29.92883932683018,29.938412122772483,29.908414065662377,29.931992607333513,29.878023086588183,29.963593502043445,29.90513057531237,29.86405142554401,29.880829189509473,29.909726986247914,29.98026598224267,29.967107393149533,29.989668657221703,29.95133771759653,29.949657124187457,29.834728352633817,29.834795157446578,29.999999999990674,29.838829963218465,29.991476238537714,29.874946906856298,26.375053382652837,29.892358044019957,29.917266129566503,0.9746524243113868,1.0,0.003987644025857402,0.5,10
