iteration,best_obj_val
1,-0.19814814828295765
2,-0.19814814828295765
3,-0.19814814828295765
4,-0.19814814828295765
5,-0.19814814828295765
6,-0.19814814828295765
7,-0.19814814828295765
8,-0.19814814828295765
9,-0.19814814828295765
10,-0.19814814828295765
11,-0.19814814828295765
12,-0.19814814828295765
13,-0.19814814828295765
14,-0.197668355877909
15,-0.197668355877909
16,-0.197668355877909
17,-0.197668355877909
18,-0.197668355877909
19,-0.197668355877909
20,-0.197668355877909
21,-0.197668355877909
22,-0.197668355877909
23,-0.197668355877909
24,-0.197668355877909
25,-0.197668355877909
26,-0.197668355877909
27,-0.197668355877909
28,-0.197668355877909
29,-0.197668355877909
30,-0.197668355877909
31,-0.197668355877909
32,-0.197668355877909
33,-0.197668355877909
34,-0.197668355877909
35,-0.197668355877909
36,-0.197668355877909
37,-0.197668355877909
38,-0.197668355877909
39,-0.197668355877909
40,-0.197668355877909
41,-0.197668355877909
42,-0.197668355877909
43,-0.197668355877909
44,-0.197668355877909
45,-0.197668355877909
46,-0.197668355877909
47,-0.197668355877909
48,-0.197668355877909
49,-0.197668355877909
50,-0.197668355877909
51,-0.197668355877909
52,-0.197668355877909
53,-0.197668355877909
54,-0.197668355877909
55,-0.197668355877909
56,-0.197668355877909
57,-0.197668355877909
58,-0.197668355877909
59,-0.197668355877909
60,-0.197668355877909
61,-0.197668355877909
62,-0.197668355877909
63,-0.197668355877909
64,-0.197668355877909
65,-0.19586692566632907
66,-0.19586692566632907
67,-0.19586692566632907
68,-0.19586692566632907
69,-0.19586692566632907
70,-0.19586692566632907
71,-0.19586692566632907
72,-0.19586692566632907
73,-0.19586692566632907
74,-0.19586692566632907
75,-0.19586692566632907
76,-0.19586692566632907
77,-0.19586692566632907
78,-0.19586692566632907
79,-0.19586692566632907
80,-0.19586692566632907
81,-0.19586692566632907
82,-0.19586692566632907
83,-0.19586692566632907
84,-0.19586692566632907
85,-0.19586692566632907
86,-0.19586692566632907
87,-0.19586692566632907
88,-0.19586692566632907
89,-0.19586692566632907
90,-0.19586692566632907
91,-0.19586692566632907
92,-0.19586692566632907
93,-0.19586692566632907
94,-0.19586692566632907
95,-0.19586692566632907
96,-0.19586692566632907
97,-0.1938064565436085
98,-0.1938064565436085
99,-0.1938064565436085
100,-0.1938064565436085
101,-0.1938064565436085
102,-0.1938064565436085
103,-0.1938064565436085
104,-0.1938064565436085
105,-0.1938064565436085
106,-0.1938064565436085
107,-0.1938064565436085
108,-0.1938064565436085
109,-0.1938064565436085
110,-0.1938064565436085
111,-0.1938064565436085
112,-0.1938064565436085
113,-0.1938064565436085
114,-0.1938064565436085
115,-0.1938064565436085
116,-0.1938064565436085
117,-0.1938064565436085
118,-0.1938064565436085
119,-0.1938064565436085
120,-0.1938064565436085
121,-0.1938064565436085
122,-0.1938064565436085
123,-0.1938064565436085
124,-0.1938064565436085
125,-0.1938064565436085
126,-0.1938064565436085
127,-0.1938064565436085
128,-0.1938064565436085
129,-0.1938064565436085
130,-0.1938064565436085
131,-0.1938064565436085
132,-0.1938064565436085
133,-0.1938064565436085
134,-0.1938064565436085
135,-0.1938064565436085
136,-0.1938064565436085
137,-0.1938064565436085
138,-0.1938064565436085
139,-0.1938064565436085
140,-0.1938064565436085
141,-0.1938064565436085
142,-0.1938064565436085
143,-0.1938064565436085
144,-0.1938064565436085
145,-0.1938064565436085
146,-0.1938064565436085
147,-0.1938064565436085
148,-0.1938064565436085
149,-0.1938064565436085
150,-0.1938064565436085
151,-0.1938064565436085
152,-0.1938064565436085
153,-0.1938064565436085
154,-0.1938064565436085
155,-0.1938064565436085
156,-0.1938064565436085
157,-0.1938064565436085
158,-0.1938064565436085
159,-0.1938064565436085
160,-0.1938064565436085
161,-0.1938064565436085
162,-0.1938064565436085
163,-0.1938064565436085
164,-0.1938064565436085
165,-0.1938064565436085
166,-0.1938064565436085
167,-0.1938064565436085
168,-0.1938064565436085
169,-0.1938064565436085
170,-0.1938064565436085
171,-0.1938064565436085
172,-0.1938064565436085
173,-0.1938064565436085
174,-0.1938064565436085
175,-0.1938064565436085
176,-0.1938064565436085
177,-0.1938064565436085
178,-0.1938064565436085
179,-0.1938064565436085
180,-0.1938064565436085
181,-0.1938064565436085
182,-0.1938064565436085
183,-0.1938064565436085
184,-0.1938064565436085
185,-0.1938064565436085
186,-0.1938064565436085
187,-0.1938064565436085
188,-0.1938064565436085
189,-0.1938064565436085
190,-0.1938064565436085
191,-0.1938064565436085
192,-0.1938064565436085
193,-0.1938064565436085
194,-0.1938064565436085
195,-0.1938064565436085
196,-0.1938064565436085
197,-0.1938064565436085
198,-0.1938064565436085
199,-0.1938064565436085
200,-0.1938064565436085
201,-0.1938064565436085
202,-0.1938064565436085
203,-0.1938064565436085
204,-0.1938064565436085
205,-0.1938064565436085
206,-0.1938064565436085
207,-0.1938064565436085
208,-0.1938064565436085
209,-0.1938064565436085
210,-0.1938064565436085
211,-0.1938064565436085
212,-0.1938064565436085
213,-0.1938064565436085
214,-0.1938064565436085
215,-0.1938064565436085
216,-0.1938064565436085
217,-0.1938064565436085
218,-0.1938064565436085
219,-0.1938064565436085
220,-0.1938064565436085
221,-0.1938064565436085
222,-0.1938064565436085
223,-0.1938064565436085
224,-0.1938064565436085
225,-0.1938064565436085
226,-0.1938064565436085
227,-0.1938064565436085
228,-0.1938064565436085
229,-0.1938064565436085
230,-0.1938064565436085
231,-0.1938064565436085
232,-0.1938064565436085
233,-0.1938064565436085
234,-0.1938064565436085
235,-0.1938064565436085
236,-0.1908326522538261
237,-0.1908326522538261
238,-0.1908326522538261
239,-0.1908326522538261
240,-0.1908326522538261
241,-0.1908326522538261
242,-0.1908326522538261
243,-0.1908326522538261
244,-0.1908326522538261
245,-0.1908326522538261
246,-0.1908326522538261
247,-0.1908326522538261
248,-0.1908326522538261
