mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-1.0507792151029776,67.75320530931127,45.37210615484743,54.44217489257984,67.30412485294433,77.50871762668557,81.42264090885396,24.533166377289845,51.33275323444068,52.568613088104144,63.79074670968623,3.6331113072491297,42.626029363042264,72.64884398182896,19.558175709134932,66.46789280372353,45.43198037865094,71.1046203171621,76.4373636983022,4.247885684629901,40.14575143511473,50.87452405811716,56.84801824462142,48.16909323489652,4.823295680504015,89.96839216642663,53.03586530299455,53.710335133413,37.08550613373866,71.96876383012511,53.996573875697926,50.50656861371201,42.519725572771016,31.762027726896072,77.19249829695828,80.36948069268522,69.96188981493444,1.0093982393242733,76.25024816713173,75.49829093476424,65.71605514738815,46.397515083003604,36.60519253595209,33.42046517443214,37.00431970992547,63.51093520884616,45.30694666158218,43.480882323808906,33.84355976627413,49.50162652218718,37.56501453193351,32.89146857152561,41.879750115946734,87.64066366790755,79.81650801989574,39.872517684366166,78.44304423563271,77.0173670665747,57.921348158273425,31.848376433689804,36.69296266237455,52.79460933067776,75.38570079059755,43.593706271040894,78.3002379946684,66.94182221912992,29.814028564113595,62.238003253259905,57.465804576228585,36.312938258459916,72.4957207010823,42.891833657890075,34.4331819093968,52.63234513482024,5.4425668790550485,3.3210885773334775,49.51160717660953,33.160329771221235,73.2971558726235,27.302397245122293,73.3855668545981,61.235345643214266,74.37966009735086,2.8970529918869277,38.028690696383045,65.1702156906206,70.22236190702526,56.096465075820696,77.22626121350235,68.25640957652476,79.93321028669537,63.35816957145877,42.963287686392384,58.202605642552825,68.47767430532004,5.004400923754048,84.60444256242052,33.76970798127398,53.833606421444536,36.771595887224784,2.9463543752056034,43.672361336991294,41.16301381562676,51.34867692597974,56.7977667796175,73.53462234566331,35.80207598592099,29.616666328958928,52.64902549328526,41.73217477605225,52.0801006075459,69.24573468669891,51.12182325538791,34.17085163534615,4.277892614561869,47.74894875597083,57.11592864847314,51.71036715163663,78.27687726043202,37.7845476486327,45.52780792666448,7.6923352500479645,72.79165285422114,29.225291475489097,70.70153940390838,4.804962353136559,7.686388993435517e-10,1.997878274631346,0.9615052771354589,1
-0.7015491591715269,67.78539615115227,45.1982386221373,54.41282138609866,67.23805243728303,78.07199580901836,81.73583137441898,24.590197518580553,51.24876184249415,51.730767990210204,63.13628039825862,2.412195765491663,41.485412521852965,72.94132498822648,19.042879456857303,65.9165566052702,45.36760767423081,70.22510529813765,76.28757703316857,3.345629957936315,40.36606632403838,50.480485029823,57.11343806039335,48.34595834792421,0.5307963095353783,89.3702542452326,52.75272968036518,53.335399025476065,36.95032295804988,71.94395592813429,53.37688223331206,49.56332653423821,42.4238776820418,31.822074877368273,77.53425422004581,80.33691447897652,70.16816021090686,0.9506996662574088,75.92046256198331,75.68474525610236,65.5342698152135,46.46326121505581,36.68665884809287,33.43099012273833,37.070294831364215,63.599380435424344,45.330397342379094,42.95684846189605,33.0866003290456,49.502598838175906,37.60368632486655,33.069965615445,42.00432700393568,87.14063600291308,79.84777074279361,40.07523479237683,76.98903095634549,77.38719035169665,57.04034133352259,31.407303852844162,36.138175708107674,52.8427808926705,75.5965321621128,43.51972281197229,77.85487619214636,67.26452957894321,29.909101294534256,62.077592727728664,57.830514524279835,36.401294734709566,72.54704549571602,42.673172631531905,34.54411964773594,52.44284559250846,4.964028894482439,1.483454966357039,49.49248151842541,33.27479256768749,73.27435268153343,27.145100361916487,72.37782104150446,61.5405033150785,73.34835032798362,3.7961887537508447,37.91909931034496,64.60870950482561,70.6336956164292,55.97536239173678,76.62168465671674,67.33619273250403,80.11887160235729,62.53677269475856,42.679684299865485,57.544984137133426,68.03567113934716,2.0724522179858234,84.70964063083693,33.81492956816231,53.62418945361851,36.77566519321823,2.7565357642687016,42.5382396732362,41.30451614507141,50.94817582557567,55.606948957595314,73.23589340508623,35.9782628281863,29.833870638048246,52.238692205784005,42.016282175804335,51.64532611466041,69.3927006919118,51.24161460698539,34.245890611057774,3.702507658166336,47.582307843093,57.13177356118196,51.15977005191424,78.62893762457843,37.34355999095335,45.782794686718816,6.271654823812482,72.15570294387386,29.296223115766573,70.17988058384815,4.599284337491218,7.683667218747985e-10,1.9978445272701029,0.9685706765135178,2
-1.0622304335716393,67.9909447912985,45.25008446854585,54.50548945805839,67.31962759237516,78.31151548799633,81.93686122972346,24.56684483931767,51.251357294000336,51.86070865202337,63.548595001212064,2.3158404476069023,41.221841469137026,73.08511547228052,19.248523469811786,66.1052110422316,45.40515446670184,70.09796300756595,76.36632568353156,5.969914762839988,40.40667617699111,50.44798406254708,57.25136585320344,48.46673987327741,0.5498471205254004,89.44636722295175,52.79309172326386,53.38745186632697,37.003615354504404,72.01367797711809,53.67141538709651,49.61837942858694,42.474075798472086,31.921186563479832,77.70345617896263,80.46386916395785,70.33474053568384,0.623136666996522,75.98179617027242,75.81715996915675,65.61309076666325,46.597458493512505,36.82176436312275,33.49801256944957,37.15670890140449,63.63365658281696,45.5034636114634,42.892476739529826,32.961536056450576,49.573046753679705,37.73501958570138,33.13075963620531,42.07210233751679,87.10751649794709,79.96248802774385,40.13552077133205,77.10140820330444,77.56252041880754,57.12162759436226,31.287234373417586,36.12394205378566,52.88856887798189,75.67394833794393,43.63253393469468,77.94906354000443,67.46619650318634,30.211226437406776,62.18257156562544,58.10143142208175,36.53238811970888,72.77884920724814,42.71993564417483,34.712549596100374,52.5400862669252,4.0456172966597235,0.56205658563832,49.56794301635453,33.41131218816246,73.25577316930207,27.265769891049523,72.43523639398427,61.826651138207716,73.44868643458726,5.398176564464809,38.0363200754414,64.69633625274771,70.84589623048606,56.0605938916229,76.67807197899977,67.48550071712819,80.30343879655933,62.71072781389221,42.816396267918144,57.58710056031493,68.1439089734759,6.147967506298756,84.87423594802974,33.9386314416717,53.66910474565795,36.83243757519797,3.419047529356692,42.53733483471169,41.42427161979799,51.01536745799999,55.60419797817558,73.35007123513412,36.13739068840985,30.058951701561675,52.29067078263934,42.18250862160595,51.773209960905426,69.52330480249444,51.37306442932884,34.27085763939646,5.110276615514834,47.59778818413367,57.316813330627426,51.02119323393895,78.78523714502822,37.366626384106546,45.795919305477284,3.9095512162831483,72.19321696048684,29.434394314472055,70.18880752472231,3.5817579790918015,7.624069861412622e-10,1.9978695642742654,0.9659524245068214,3
0.00799035867428585,68.0290027452079,45.27126570574143,54.515658647378075,67.31921556118665,78.3031110255007,81.94943112091798,24.525147588923957,51.24015562545127,51.92530533827299,63.57792452089158,3.089306607345505,41.022598803391325,73.03900209477588,19.086024373561518,66.12800166997415,45.398361477300305,70.03547441442987,76.37607665563031,6.327559768597882,40.41297359300479,50.459676237159165,57.19670455173889,48.40912674107471,0.647514467436094,89.46696562005083,52.817998187398864,53.39500419465856,37.00391151844641,71.96835753188658,53.72078637776305,49.63322825448897,42.43086445683387,31.86926966296978,77.7535194420909,80.47807847890812,70.38933875506117,1.971242506553233,75.95512099111238,75.84986178880781,65.61617221122968,46.59889804546771,36.70218754311017,33.42251401428608,37.06526610940015,63.5757850786327,45.49918436256693,42.8438366277425,32.896548253650366,49.482327022087034,37.77570207039698,33.17620118750933,42.09379963287462,87.06778279981205,79.84744682115328,40.16343160770468,77.07528619539195,77.46398243776218,57.12466590269565,31.260240074207626,36.128720242543835,52.737716074502664,75.69847231939707,43.65131750446355,77.92190238527647,67.48402431532777,30.34548421557541,62.11220519445671,57.974091073725816,36.543172522750375,72.82826771323002,42.645604609437406,34.54038393418659,52.549658383012556,3.6617647209217177,0.07624872885150777,49.522737221217426,33.45975086618019,73.16550989183455,27.160727223006354,72.43212214294951,61.86755426220397,73.46250280678605,5.859780512034466,38.05464120461948,64.67785697853368,70.87858598600147,56.000866551528055,76.59350978567316,67.50593694337607,80.21559284458122,62.70704116519397,42.8465398077736,57.574538004009675,68.1504629129068,6.58515110655822,84.83233022268102,33.829001206986746,53.65996645371544,36.84618858679496,3.538736893539135,42.54368310234609,41.4548836657931,50.976348552710846,55.65363849437845,73.33748745354235,36.188575028068705,29.952981685638385,52.269694766381114,42.15543636483642,51.794626935567315,69.48922937862324,51.39764650597562,34.26533427559514,4.873586017238183,47.559413693972544,57.08925011235684,50.97586973692266,78.7785564939243,37.296116125765984,45.81259493770091,0.7001109188680491,72.15043189183969,29.47274321826085,70.19696612135975,1.7794565735776968,7.616504429073263e-10,1.997866128335213,0.9632701193992478,4
-0.04920539650736195,68.04009272819646,45.278248782660775,54.50957606333955,67.3318817569617,78.31271843525039,81.95250023163514,24.486606599453225,51.228759903031765,51.963984361125235,63.56519868483945,2.1072349325430833,40.987352053631795,73.02469206710515,19.021871146312158,66.12077264761537,45.40373773312563,70.02071983459682,76.37959224375855,6.372890508106309,40.41422677889244,50.45815326341612,57.201953032238265,48.39145211508932,0.4860924873720366,89.4749983376785,52.82670150197691,53.39904214661907,36.99793339736435,71.94109932628108,53.725172951126176,49.63594024327675,42.41911282076258,31.849149729306216,77.76006870761717,80.48569183231982,70.31612139599285,1.1150820138181239,75.95471143690781,75.86075360049722,65.6283614303174,46.59054403176836,36.69083734102395,33.40316121342483,37.05977118737496,63.56600833941106,45.502485253608405,42.84560471085181,32.884794338896,49.47967537176863,37.777581042649224,33.18866657427376,42.09700413144669,87.0702855010696,79.850643861246,40.13980249875243,77.06082545227585,77.4669437236704,57.12084682643729,31.257427261323315,36.134765476419815,52.74468069090622,75.6510886646531,43.64820308986389,77.919883124357,67.45360264738913,30.376556600424696,62.09593971557956,57.98284548473159,36.50241983930003,72.8400009503442,42.623697637749885,34.545319730676056,52.550187574889684,2.209911599541656,0.009271087169961794,49.51177352498337,33.485257310810724,73.17003864731146,27.123668229204476,72.43906240477318,61.87184684957467,73.4603730527332,5.898455924138525,38.05604429234759,64.66241903195633,70.86688128166644,55.99052442277705,76.57101174538069,67.50220382632588,80.2201956947636,62.69980041273867,42.85059812200225,57.56830058662476,68.1277328466277,6.584188724463029,84.84338461061282,33.79032252835634,53.667412067274746,36.74196282959113,3.5764617095274964,42.54538527694053,41.449103948915784,50.97115091156046,55.67472402183049,73.33961249054946,36.195095420081145,29.949339810117756,52.263945066148274,42.17124810636972,51.79811231753548,69.5003348102647,51.372893686926844,34.23373956739659,4.551185989562023,47.55721466480598,57.13053895911765,50.97813915111137,78.77918624253697,37.282411205345575,45.81319591559818,0.02637778698794843,72.1464986384799,29.485083146886513,70.19869217833232,1.0283628041991673,7.636883472497429e-10,1.9978569482634887,0.9679497032411003,5
-0.023640715711038457,68.04060575964263,45.27818110350406,54.509515868362634,67.33120598718943,78.31124159594836,81.95277334778511,24.487429592245572,51.22903275694197,51.957733702377304,63.56528736313393,2.099701233339444,40.977123705210985,73.02423469289674,19.019001533219484,66.12066285743661,45.40378392751078,70.01944007297207,76.37867393173734,6.37323496280208,40.41444517157592,50.45770998930555,57.20198818967973,48.39134196987101,0.574234280986637,89.47422716619636,52.82645578533868,53.3960313915643,36.99790567343074,71.9390608611183,53.725553915671554,49.63453427518481,42.419037108197955,31.846806788270648,77.7552982637038,80.48476206709434,70.3158956344784,1.1139662185430175,75.9524449716938,75.86010089245468,65.62824392231303,46.590169329308985,36.69057398928855,33.40237479918582,37.05958902378165,63.5663609640619,45.50179445626121,42.84549965800436,32.88458932000739,49.4792318157572,37.773239206720156,33.188977694852554,42.097069046336344,87.06895064893267,79.85068806073758,40.138411891832206,77.05291221254916,77.46154613895125,57.12118989894204,31.257715187838606,36.1329011613918,52.7446643707624,75.64976453780191,43.646858201459324,77.91712446737118,67.45353863917481,30.37100951705028,62.0954663036099,57.980174415013394,36.502442158624696,72.83926835170325,42.62384590681321,34.54534543213717,52.54885410296504,2.197755295181344,0.003986292438069647,49.51200007276793,33.4827188424511,73.16890811539942,27.122490510359448,72.43958108221968,61.87164778972309,73.4606592356106,5.898682619188043,38.055370905951285,64.66083450010389,70.86673238500923,55.99006138383433,76.57134349908583,67.50145863023408,80.22009998419344,62.696387538692754,42.85071511288802,57.56745590901371,68.12790119080903,6.584067796305751,84.84106521019643,33.790017461296046,53.667629514389525,36.7386550249368,3.5767442667137783,42.54565276680413,41.44834856003007,50.971401971137574,55.66983890533614,73.3389299775145,36.19514427271464,29.947491426241935,52.2609498823005,42.169123902101276,51.79768679070819,69.50050443685257,51.372406975057466,34.233838861763324,4.549641136049016,47.5569239296982,57.13055452620049,50.97808900144832,78.77445712617447,37.282137943790985,45.8134827764384,0.004934867008174784,72.14583812610464,29.484931677221123,70.19487474336822,1.017885823183284,7.640929644090389e-10,1.9978558200365435,0.9700193443820455,6
-0.012411610600538307,68.04044717910597,45.2781687653868,54.509165595546165,67.33093758334752,78.31116152409587,81.95013106054559,24.481648476979686,51.224562215976256,51.944772949003685,63.56345413577317,1.892412735297434,40.97056177202835,73.02379633694913,19.01390644027877,66.11305887695626,45.403605052064655,70.00623959512855,76.37538529720852,6.3731849670545815,40.41421740266343,50.45760650631205,57.201585789932665,48.387792220803604,0.5502669319060511,89.47092216766828,52.82624239538315,53.38975541923908,36.99635160267364,71.93889396291188,53.72003384506904,49.623811720287804,42.4182652959328,31.842334769677123,77.74270587051264,80.48450015977232,70.31312181236093,1.0500059821169585,75.94978334133977,75.85860449888021,65.62243438279857,46.59016203743619,36.688768159564425,33.40186695360283,37.05928855113268,63.565908514930896,45.50061477895347,42.84524232214837,32.8841796979516,49.47787487178073,37.76794290629027,33.18757169379681,42.09486320811115,87.06782960748171,79.84946477859641,40.13832530622697,77.0461481151695,77.46136954950812,57.120897017647735,31.257533188312127,36.13262495223752,52.744223699770885,75.64532588598657,43.645991503689274,77.91694929204989,67.45328526421083,30.356662407231155,62.094002907888516,57.9799388545504,36.50226420465279,72.83914237840617,42.621578170350716,34.53990221445971,52.54673810453848,2.197757770859039,0.0024211460308852253,49.51168549056689,33.4809012249897,73.16839245354417,27.11568536036273,72.43795270782532,61.85766899394543,73.45654124761754,5.849070613498036,38.05535189332513,64.6557245494338,70.86569283645605,55.9888657289767,76.57096518829042,67.49721851759979,80.21770422566621,62.69504129986235,42.85048092389336,57.56238682064663,68.12576365049492,6.496352056740174,84.83680812320222,33.78565070456644,53.66747397855935,36.73803226851331,3.5749390419598766,42.545519611260225,41.446622167578795,50.97125812960381,55.668560079204894,73.33792565213915,36.193612301771196,29.944025655500507,52.26077466619968,42.1678822320847,51.79732121072693,69.50014028146549,51.36925364320091,34.23196728229494,4.526636091705456,47.556169053979055,57.11909227524096,50.97808905324698,78.77139922713782,37.28191303482418,45.80830155024645,0.000626978341870877,72.14581272848406,29.48459337255845,70.19090447046854,1.0143587127057376,7.647279397995732e-10,1.9978539830799473,0.971182623732375,7
0.007348502049714651,68.03993306259107,45.268766405641756,54.509336015867795,67.32925330655432,78.3079395083576,81.9473089737408,24.467925882747554,51.22251931190162,51.901747907180706,63.56403288242993,0.9120450947485752,40.96251045608974,73.02142375065908,19.01117414877609,66.10550126501248,45.40321686938765,70.00141710578919,76.35877556154117,6.366036768944081,40.40776783932878,50.4503013728584,57.194739027948835,48.38564424899158,0.4145584273543726,89.45109053228748,52.826420216839395,53.388392900517815,36.99214382238764,71.93878573477197,53.701576037841306,49.61183545666006,42.410586239790526,31.84184806776287,77.72032780717764,80.48359252148074,70.29760436373897,1.0535625603302894,75.9242416194875,75.85717252422984,65.61971073427561,46.59016142682212,36.687019463046205,33.401525248098764,37.05331106045453,63.566304186771454,45.49663175120694,42.843400396734104,32.879707574019,49.47676852610202,37.76726134493352,33.18747514467034,42.08615922021177,87.05527806127144,79.83900981862645,40.13829517716646,77.0115979957232,77.45856540018563,57.1151541230023,31.251377729421158,36.12881454631879,52.74474825493325,75.64579668838186,43.64419253290964,77.91732759380673,67.44507241675873,30.33680145283232,62.08759442900888,57.95423295299307,36.50127797206651,72.83779635329083,42.619294513401336,34.517202401274666,52.5444841522722,2.04265436331101,0.0018862675858642016,49.511450133676014,33.466555295336946,73.16789099430652,27.097923307450316,72.43042098025424,61.85013613002579,73.44977277930363,5.73398872213801,38.03674300319498,64.64265292583897,70.86542661001567,55.98887667194279,76.57124941539405,67.4962957932347,80.21178389827513,62.69549941262299,42.84574863537541,57.55247387702682,68.12326394150693,6.49318252344076,84.83668060211568,33.782695022542086,53.65345616721169,36.73344594070215,3.284757541484321,42.53673542607046,41.446540643232815,50.96889077489755,55.652170662946304,73.337778912268,36.193398621174346,29.93212170732812,52.25680532840735,42.16469099342886,51.797273126131,69.469714158748,51.36478477871816,34.231486758732096,4.4076000939201805,47.55614811966956,57.11898907706879,50.97661260090261,78.76796039348899,37.28071028250492,45.80344501081183,4.3461190287075704e-06,72.1350570763241,29.477307177214488,70.18875489745962,1.02158620084829,7.662776269651012e-10,1.997849710053834,0.973346510561181,8
-0.006481481481839735,68.03905096261995,45.26870683740347,54.50903913909295,67.32909328194187,78.30793626962028,81.94737231613821,24.468686632709513,51.22225368311915,51.90139816852746,63.56237262929703,0.4139512087817024,40.95976628706138,73.02044601386905,19.01154990594152,66.10506798217202,45.402938846584625,70.00059700254684,76.3588273730042,6.3657424334308,40.407858645705176,50.44974337758511,57.194378346897125,48.3854070123127,0.08048286738916102,89.45096764917733,52.826482466154005,53.38830838814596,36.99211624311883,71.9380188041022,53.70175953417269,49.6119506245466,42.410398189004276,31.840862982013974,77.72027634154104,80.4835390162327,70.2975290557958,0.9408889290178374,75.92408668996276,75.8565798542836,65.61966584495343,46.59005874484756,36.6869873072335,33.40118514250102,37.053179368452916,63.5660071116219,45.496604967627576,42.843371275969034,32.8791249691586,49.476680818287285,37.76718962369858,33.186425184359834,42.0858417954793,87.05482527577442,79.83865031670004,40.1382945638791,77.01160087870744,77.458806686624,57.115347116442074,31.25142386379415,36.12881383030149,52.744812846883036,75.64579256907729,43.644090907213474,77.91723231118746,67.44524269905581,30.336645651918435,62.08731614583333,57.9531532200135,36.501469100654724,72.83758015567182,42.61931520105628,34.516895924258485,52.54464848767799,1.9931854083613185,0.0018837648925917293,49.511632734417745,33.46708658962732,73.16788654796851,27.0977200265551,72.43063106354121,61.850303779366826,73.4498609619242,5.7318393093883175,38.03651960172545,64.64276342818916,70.86484519836091,55.98901779009435,76.57127367567348,67.49637393801946,80.21162517664483,62.69575676113791,42.845821080636455,57.552318003423515,68.12235809174994,6.4907020155706325,84.83652558778509,33.7825320412299,53.65349560522212,36.73369185652212,3.280289382003995,42.53682358188474,41.44653964446419,50.96904288183565,55.65241926011998,73.33777250824322,36.19330829371432,29.931594904458674,52.25688548020961,42.164580958493204,51.79739227589794,69.46981082479132,51.364986862991344,34.2311035644496,4.393980012794597,47.555081698324464,57.11898849409942,50.97590074707583,78.76797748516236,37.279230721262564,45.803104859084,3.8311195365493315e-06,72.13442705846066,29.47742627313304,70.1888763588251,1.005893706175726,7.665263686195456e-10,1.9978491717712485,0.974527940928432,9
-0.0498804806566308,68.03917611733183,45.26985494067928,54.510072082318096,67.32913745282725,78.31024419484659,81.94830244862598,24.468886876422808,51.22225089355983,51.90139602404633,63.564163727340436,0.8212417050683913,40.96107512100331,73.02331421043574,19.011709788282992,66.10615482542875,45.40289946735445,70.00122865089213,76.36228384783274,6.377189545040836,40.408267905364745,50.452572527538464,57.19458782742854,48.3854844726386,0.19356548611783025,89.45202384801345,52.830340857051155,53.388300423987225,36.992678290484626,71.93903628427617,53.70275105762086,49.61204090755716,42.41068618659641,31.840692759402177,77.72119470671115,80.48353863137237,70.29844857157775,0.9172241942327573,75.92454434194623,75.86025014969314,65.61997622086008,46.59004875432518,36.68824311752677,33.40156550714479,37.05465281069834,63.56689912122723,45.4966912905071,42.844854796447926,32.88065401443935,49.47681396239743,37.768205868553046,33.186484561943686,42.08651781909331,87.05705879819712,79.839281648621,40.140418453337986,77.01260110601234,77.46001949142989,57.11586635965571,31.25393379280911,36.13235390273712,52.7448182964618,75.64580172299759,43.6442057764049,77.91784606983698,67.44536992844971,30.336980190468246,62.087752079334656,57.95535983568045,36.50150136408224,72.84002172722671,42.62155834347019,34.516864720179974,52.54470663193879,1.9838952282522815,0.0018839738418839698,49.51290052210441,33.46876066379216,73.17066769169801,27.09844785940034,72.43408724726068,61.85050465204878,73.45110221908145,5.731599678388466,38.036698186621265,64.64581472096529,70.86474333456704,55.98920585783235,76.57126985754637,67.49903197391667,80.21207926893874,62.69636762091659,42.84676465344576,57.55267183180191,68.12509098315049,6.502057444082121,84.83716677081648,33.7826108088319,53.6535152082267,36.7340211356989,3.2802655974339516,42.53727789396834,41.44685169665079,50.9704178394833,55.652477602842204,73.33783478634656,36.19329909749028,29.93190009249463,52.25727817151273,42.165716569112355,51.79893044521639,69.47039707121114,51.36547860495609,34.23195837032105,4.404597160608692,47.55502974149096,57.11904696402693,50.975969412753514,78.77215592820534,37.27909265738789,45.804657025536976,3.5211104740284613e-06,72.13644690046705,29.47835475608381,70.19051804072824,0.9977446469025445,7.662458977215284e-10,1.997850142230835,0.9746362305335099,10
