mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-1.0110275485114886,81.47420907147065,41.6733391794217,101.15895506342106,39.18552871926496,54.935568656417225,49.86818424412464,28.37346090316407,72.73755551121155,48.56879436926459,87.92267324866162,3.33144299706558,56.212515202708424,39.39175274911204,12.968075339115044,49.84524167550774,67.23204697519829,94.76280598249025,59.05606195078086,86.29025351044491,90.22289663400065,50.602744371321805,51.13608754981446,87.73705105839494,50.21528274791104,93.47054880664916,52.16482564309625,60.56828841321257,64.98561736117125,78.21158417131362,52.853970146157764,94.40516144546936,55.16124892011712,89.4880625990581,82.19938181752406,63.58945645469994,41.58449629253444,2.043317373268705,55.18049673532745,40.25195019037129,81.97035044514507,53.82623547799145,78.03757747564563,3.71685567314635,84.80566175674906,97.8909619924522,73.99790144446472,19.35408979621741,46.227370678125205,89.42347106109658,57.746011405933004,36.74873942859011,62.425668393248365,6.150649890444713,57.32189759098023,35.16208238973989,26.00111714282379,47.42360018364619,71.9946796195552,53.14455044154024,42.887894465772995,1.8828854611088075,45.81166615366909,78.69534007046276,85.06915596679845,63.111308116544365,79.68318749665895,64.24773585665473,49.77929811157821,51.85044771945275,76.60538249200651,50.66555805743256,44.28821785406098,70.08858749858126,84.19804836077977,68.51428543804838,3.8926358328613895,60.577541537328166,4.234679798188435,81.01519704445037,58.0943795080654,65.3215427119996,69.76500028832535,59.57661215333511,3.9119487890375746,68.60533426056644,83.62915461639875,81.31839553151018,82.50754036275366,52.81524525596582,39.80717051150387,99.90764608394416,62.1740527725024,72.45911058757798,82.93370771411581,61.75584241386171,93.8911406701899,89.13806065769462,95.01862902126854,72.07464120470054,72.57107788785571,99.12856226468547,54.71855315133698,67.4345307897863,57.387772337990576,92.70449451931782,4.589668020212892,48.715413929701214,49.44792422789662,37.051652831569285,56.45758763752891,85.11863575056991,61.93154113467435,92.20832080041369,89.11678494922353,80.32518827471701,88.60462454020158,46.43758143351528,78.76148182423215,91.05806421293698,84.88060887494474,45.952005820077076,36.43447993880905,48.47860713274544,88.0245420895622,5.198965539245892,4.934379998704613e-10,1.9984759305866198,0.9124499079925241,1
-1.7789115212827156,81.39695971067444,41.10612875169086,100.72784308302222,39.515929392087585,54.99388721666353,50.19204991595415,28.712632223378137,73.2057606498383,48.771141270076804,88.39325325513936,2.0751394799291902,56.406862942385416,39.75111542041502,12.026138033553611,49.269794223337875,67.58226277281007,95.45772175511534,59.31890181003752,86.91762606692714,90.85220017568506,50.586089897710664,50.973595384614946,87.82677264943942,50.337376411218884,94.05922878304048,52.58548391535825,61.05102036543781,65.17911163910101,78.61648348024899,52.77054712519346,94.33934745284978,54.99060763772533,88.4960943647263,82.44115385888195,63.94322559870101,41.590043604053406,1.2180716417703932,55.43818425108651,40.557873838989195,82.59204524536625,53.633399463726185,78.5017503167777,4.298879755135917,85.51411418258202,97.32802883577631,74.49140864222277,19.5043386618731,45.99009458082402,89.87094798603584,57.05689811843481,36.60711977328926,62.79185643862034,6.255932512720285,57.37203627556282,35.37087630788869,26.30559870411141,47.55897560696399,72.24033195365205,53.58117243771663,42.32759819665667,1.2975740617908713,45.225759924050564,78.52482062645281,84.60504940914132,63.59038177666288,79.68483081945698,64.69145576101397,48.82944757560114,52.170414413044014,76.75341780755366,50.41943243583478,44.641896933405576,70.56513884065154,84.81213470336695,67.72363484953833,2.2535599632846375,60.27414396522381,5.98992260131725,81.5967653969592,57.46858089637435,65.90821849230838,70.21991716747684,59.49817939379908,1.6426057637866514,69.07968291395004,83.9632389246714,81.07843730728447,82.33416505692037,52.88650073557303,39.69929948449197,100.3691556353474,60.923648785124016,71.9966026552852,82.87762426783564,62.0875513902293,94.34522018373708,89.86912678344929,95.15981949618427,71.50937182225965,72.51101178398068,99.126960089965,54.1936927555336,67.86791305198471,56.528471380694974,93.1233143362326,1.6686649549206192,48.998761707949555,49.37927511339248,37.208126269622184,56.76308163286522,85.28699035759294,62.34638876398538,92.07325734360828,88.46725612742065,79.49313964280604,88.61955891993577,46.98127052241038,77.50082724603809,91.5647490205238,84.93378907529532,46.20920825288908,36.75827719674383,48.41652254723088,88.25761292182138,5.188619806225243,4.860009656700024e-10,1.9984913293781557,0.9378614798206064,2
-0.6979300712273134,81.16698774022043,40.76229905576104,100.16228925829624,39.461645629396756,55.010780307342436,50.261703860208854,28.284982103137658,73.213900343776,48.67509243132556,88.08103606466908,5.332183279778121,56.32249609184127,39.86508580849173,10.797931293141707,48.945315890703654,67.56593679895204,95.50070767197462,59.3639997618247,86.8543203336503,90.5955090065948,50.512009546201604,50.763000159066706,87.83622000864312,50.37030610520339,94.16008636963683,52.609723675278524,61.1845096581431,65.21346452828395,78.62043848752428,52.713491799920305,94.4014924548151,54.88430440153004,87.91218297580558,82.30258976109616,63.89207811837603,41.54435439111604,2.2045357598122743,55.27540098457075,40.581455386404976,82.67397645143033,53.50150834106675,78.51013278048191,2.8001762071993697,85.64611241037262,97.10188733081472,74.55804389868956,19.546257204372612,46.04679004313422,89.91316232855105,57.03206531746764,36.47020159569535,62.87158379919562,7.689162769284946,57.09071192535635,35.16899799377256,26.338062337797865,47.561188858354264,72.22316293211057,53.48921746235283,42.13017734934142,0.5855895282527168,44.97316065593438,78.25004319316703,84.59375915142436,63.178242163321904,79.64231499043595,64.6449269337501,48.31183093916547,52.12661139687874,76.615792851574,50.338841210659496,44.46305442613396,70.5792481874533,84.77516461034196,67.39435872746607,2.5555226511007114,60.07373233863752,5.534086011754477,81.3088508757785,57.345574680848564,66.06364515296525,70.2330568632209,59.47210472883475,0.8353340051712682,69.30061672941986,83.78375535390798,81.12587854655298,82.20656156102788,52.936502409814246,39.51420902549649,100.40850218365696,60.60119349195303,71.42694235610253,82.7628825461492,61.970628133940956,94.40394060746529,90.02872894854868,95.0276368870031,71.33633322684524,72.54794630814456,98.97903584873032,53.91542090679689,67.71620994163166,56.16908480045921,93.18206589059783,0.7130154737548491,49.016374736727784,49.38889050741447,37.08298699957397,56.650245754057394,85.22226557288819,62.40895722790562,91.9941083916277,88.12224029677535,79.44267827834685,88.57886815897274,47.092473608560695,76.62292491634066,91.49881494137092,84.72463607697587,46.2618127911256,36.881371804816574,48.433746573338716,88.38769327787864,4.608779461153572,4.882658610795731e-10,1.9984773519574308,0.938176450931511,3
-0.745336582550716,81.15138773672064,40.76559169290608,100.10437417032446,39.45189440364005,54.91762213100754,50.19007949224636,28.195031770139796,73.12407324148975,48.63614841759319,87.95407106094586,4.862910463138219,56.30608193068876,39.93353814694318,6.16046236339474,48.89169607724509,67.55736645223931,95.4410568380369,59.3804093099723,86.84148153833299,90.56118028546703,50.49837980381577,50.76671131404126,87.81453191522955,50.38777035903909,94.18861897329035,52.60908027055584,61.226804211236285,65.0834806942576,78.36779234636708,52.35985286829109,94.25709606051667,54.88029835559744,87.8825552313125,82.24778307050946,63.766649241711114,41.53623761749668,0.6376031572419736,55.203577111706636,40.548064763320625,82.62671464726435,53.5029275015039,78.53480120705133,2.0222307788940843,85.69830836023444,97.11859072114638,74.55463092265748,19.54112873134656,46.07505419458119,89.93226316796319,57.014225834244094,36.44187194120185,62.9294014251074,9.00769818010604,57.07871971975482,35.10434391613469,26.365893108749376,47.54036731443865,72.25061089180913,53.40430588261577,42.14256344351196,0.30486222128638985,44.95575054660811,78.25675758824937,84.33940832231481,63.08931471093468,79.63828326273527,64.61606837706432,48.2812371222879,52.10965502893225,76.64212793625455,50.198643562979036,44.318324247900726,70.61671960705951,84.67236465560786,67.37072580886645,2.2361382497788362,60.046085159552284,5.646733374929477,81.29770493616785,57.33941345881153,66.10583477221543,70.22430310486591,59.38414582124249,0.6049527104622494,69.32550025687073,83.77834567104796,81.12078533537132,82.22930162412591,52.91297453618896,39.50567680075515,100.4536975824344,60.56547115891443,71.37569395421086,82.76482208753302,61.979222580950385,94.44030947583838,90.05578187077123,95.04556052170771,71.29765397745307,72.52699054746466,98.82829478090218,53.92246383824275,67.70026257269427,56.13715525512363,93.22529502097628,0.506408979485271,48.99997094391609,49.32889317616999,37.09178401176543,56.59816607377167,85.25749081328114,62.40779255379537,92.07549546993258,88.11204377188947,79.50235095545548,88.59628694466609,47.12615753923887,76.55225212539567,91.4074970205186,84.70020775723602,46.216833790700456,36.905406518813756,48.43849002938594,88.39103524713263,3.459007710581532,4.894578840823883e-10,1.9984635982175591,0.9287701209296326,4
-0.5541737601245234,81.14699283830784,40.77040871391242,100.11462333371203,39.45199934042966,54.89104501015494,50.18000730482905,28.177453330017975,73.09947530153205,48.63605023242694,87.93262072890235,4.7431389460538345,56.31180571753755,39.95063880254523,0.3009383743963733,48.8858525275351,67.54193325099688,95.42710597133208,59.37826283752745,86.83641115983204,90.55275618479561,50.49833855762959,50.77056653049353,87.80821735171946,50.38790976766329,94.19536977146436,52.61022986139592,61.23869563433442,65.05452915064417,78.31964112276522,52.2703195764729,94.2289229548828,54.877134024781554,87.88183210039134,82.22290037396391,63.736107418946226,41.53485475650913,0.8673769847010286,55.185283571437715,40.53866223268312,82.6180893830569,53.49880893389101,78.54287534833485,2.941802237817234,85.71526928281823,97.13469116585013,74.54561873491922,19.54780585539626,46.08363509503724,89.93684480031436,57.01435816369882,36.42528389040206,62.935681763928876,9.255475585716722,57.07371406341687,35.082393375397785,26.374180282731377,47.533374386787024,72.25623147899428,53.369206942389575,42.14537666214558,1.2685491160823006,44.95913315931608,78.25876490391094,84.26908779993006,63.06232160908503,79.6406438218063,64.60835698075361,48.27751260518898,52.11036390842081,76.65745243097662,50.1669874027313,44.29517096800007,70.6193263936872,84.65258168957827,67.3797579974386,2.467082473107264,60.045001214907956,5.668539677015757,81.28607144848966,57.33989166560315,66.09997961291934,70.22269955065677,59.35851099743792,1.4473282857204035,69.34011618402086,83.78169375092482,81.11715830437379,82.23812472275223,52.9053165050852,39.50607337272748,100.46895130559494,60.573978012505926,71.38018939839027,82.76867699566161,61.97734335222304,94.43960626138703,90.06284762418252,95.05899578633738,71.28375440867954,72.52405394308738,98.80584319801758,53.92862851353953,67.69339160935904,56.13591984865799,93.23975294401701,0.4617252920639668,48.98779423125002,49.316131819431,37.09642619034642,56.573376141322434,85.26582296697269,62.414684316916556,92.09581363872955,88.11104512277473,79.52166552622005,88.60343786779983,47.13840401802755,76.54918812434288,91.3869505692643,84.70323711989907,46.205929392518,36.9017050351832,48.43304669434891,88.37082454243415,1.5401414800644295,4.898065148026499e-10,1.9984572523840785,0.8914719599355513,5
-0.8826548939647605,81.18016917649965,40.766527865914064,100.09781116198766,39.432260871912874,54.87385241506268,50.20588572660884,28.16951943706748,73.07519638121461,48.65454496197043,87.91549451382295,4.860876726389386,56.33127151180765,39.94191589438863,0.2703302687988659,48.87038892144979,67.51617259901792,95.44977484922252,59.38234007983966,86.82463381041788,90.54718085065494,50.50576686900883,50.774923712781735,87.81900225322488,50.410301016246606,94.20331083394896,52.61436069226792,61.25858175043421,65.04091574018526,78.34767766716915,52.22030448328697,94.25663502818361,54.882007333829385,87.88258357398085,82.21530604508497,63.733560403593714,41.546563935974056,0.4248556655760875,55.171127411974155,40.527870737402154,82.62378177216847,53.50097639513037,78.55891140785393,4.592475939762907,85.73544231812035,97.17274766842583,74.55067730813846,19.560971944631856,46.11192467727351,89.9458249935984,57.03863872330614,36.425764246834966,62.918175232879996,9.053648448666141,57.08909499795449,35.06397731499704,26.39933969998068,47.52344882650643,72.2825485388797,53.35955873713386,42.15215989344397,0.692775297879316,44.96420646148505,78.27922725180721,84.25966085813796,63.04408304329345,79.64776910691039,64.61256247643512,48.26882537718326,52.15023866382991,76.6738769836139,50.17791364304006,44.31138537552803,70.62144189291564,84.68364389675062,67.39697470741677,1.2079255352487184,60.061929644138544,6.158848159022326,81.27534091168191,57.37042634070672,66.14613540588597,70.22655380418873,59.33405663904971,2.7131276803935656,69.35958299098009,83.77268568485752,81.1276221222431,82.25445326626452,52.93575692581504,39.486690339268456,100.49853172522316,60.623506994441684,71.35984400341937,82.7900192604784,61.99392563634745,94.49540956187298,90.0859825534374,95.07621856410553,71.25563422865388,72.55769016692024,98.84632506134895,53.92789545416899,67.68470678506118,56.14449939428664,93.26939170593886,0.5586878299184042,48.969008322878935,49.321641355727394,37.104540130059725,56.576511176561915,85.28637706299068,62.42027894549417,92.12792082148046,88.14837655028121,79.54980436482055,88.6198188459485,47.17422655762743,76.54532751306265,91.3812123558875,84.69876672425053,46.195902195005736,36.86650351321768,48.433861047564264,88.42952879510766,1.45980970721125,4.904752077099211e-10,1.998455319847402,0.9101346726490716,6
-0.6365041379069026,81.18847445136674,40.779663437600526,100.116996663234,39.43005951354068,54.86845487816024,50.201688005900145,28.145243232699208,73.05220120957489,48.65407990811848,87.94375956156709,5.133600618819782,56.33273570642652,39.9454833596159,0.4177900670376633,48.87056407653486,67.52117416365998,95.46037481550236,59.36746594690145,86.82469655446361,90.54500095238294,50.5249175288575,50.780281374977605,87.85544196494885,50.40893841175593,94.20974628967822,52.614862291700426,61.18972874861702,65.04413680462586,78.2844060696009,52.20765922140508,94.17888692419882,54.905687130100326,87.89123321858779,82.21748826145927,63.72185246973149,41.52355637592762,0.8198244829039963,55.15174609766824,40.52248361285519,82.64425210807039,53.51812159328477,78.57242191706592,5.214892805658402,85.75933578847788,97.20723717049958,74.55574175769964,19.57438016835724,46.10718959951831,89.95120533959259,56.978475342414995,36.394233640129755,62.923045126262515,9.31635230823651,57.103922760802845,34.98997100111595,26.402535269591116,47.50121653246185,72.30998400493536,53.32377971070803,42.16240873744632,0.7687310893778692,44.98269030527884,78.30564154850482,84.2610723340574,63.045792764395344,79.67280984695418,64.60011118807608,48.295540519589814,52.141664144699355,76.70748447420794,50.18922133997475,44.28931742263906,70.61895726762747,84.67297525516372,67.44217440497634,0.34725357049019084,60.0788694657674,6.46561868583493,81.28558423837097,57.3185470297177,66.18477463749551,70.2307602166211,59.34870414244233,3.067234917301509,69.40444539383843,83.76768081289582,81.06712084916688,82.27959873540215,52.908693653117716,39.49993107391974,100.52598776906177,60.67806861262114,71.38424564054358,82.80379979564725,61.8750959663895,94.51902990225726,90.06073627912717,95.10418682226403,71.26975683974483,72.54864686157441,98.84004319064864,53.94061251042547,67.68948961497766,56.16376322942943,93.30187732151883,0.5401925599979576,48.939400721052955,49.32669052682989,37.11749703571627,56.574717859001,85.2737438683289,62.432661975469145,92.13760291332233,88.18277336678902,79.61388693302042,88.64478265090402,47.2192763201581,76.570740365694,91.38728663681468,84.71365340485309,46.18864017965101,36.85346806746721,48.44275921849538,88.36766684576698,1.5688030515408808,4.910520289196609e-10,1.9984552368006454,0.9244572731907298,7
-0.5739676196985746,81.19103170225092,40.79466000704733,100.13315765976496,39.42866337072194,54.87517952318565,50.19491226051525,28.133530500573972,73.03730774220627,48.64942103968171,87.97185142025188,5.383486727316096,56.327502607677694,39.95301909626687,0.28041199620635465,48.87663814268729,67.53290171007119,95.46594038906349,59.36424569077296,86.82695706749959,90.55227012292661,50.5438568939808,50.789173414202445,87.896216547835,50.40476831274774,94.22230189098585,52.61809583473756,61.14415775698288,65.04518763530206,78.22545755119576,52.2040776263604,94.12392557089487,54.92992860609891,87.89744379018329,82.21588101100927,63.71138597646494,41.50486363356531,0.44986204292589277,55.1392856793088,40.51704151929376,82.66531724025565,53.529127343529545,78.578544333042,5.684897003797592,85.78185985107821,97.2413992565247,74.56265960458066,19.58796120817442,46.08877805590147,89.95314126254554,56.945921827057354,36.37132046859578,62.92908786483162,9.623449898072142,57.107587494577366,34.93372403859012,26.404293243152452,47.489967598075964,72.33710641767524,53.298943059026826,42.17265895500341,0.5446360003705671,44.99943893545006,78.33416474053853,84.2686267382073,63.05245602302323,79.69733956024244,64.59677390638645,48.32925331309241,52.13301985641471,76.73795852999231,50.209408863381896,44.2737505689012,70.61839275577131,84.67667399864065,67.48612441301422,0.3597941594262031,60.09719147378869,6.611125944180201,81.29853217381084,57.29080178072082,66.17468336833903,70.23711405579154,59.375646301642035,3.1526715733809536,69.42645734983913,83.7728887576868,81.029032059874,82.31611172991188,52.88830140287894,39.50748583680453,100.53949919661618,60.732958748835856,71.40752754598925,82.8221102007236,61.80151246140364,94.53248959828815,90.04313219698933,95.13194652147715,71.28638583291169,72.54219733822404,98.83588219340481,53.95742406346943,67.69607695678981,56.186006860096946,93.32975295765208,0.334745890914055,48.924355035084936,49.33085431014843,37.122519619451495,56.57629694683413,85.25434335724229,62.448712716838315,92.14908527848621,88.21104526517234,79.67620859068565,88.6724502167468,47.25126061354514,76.60182907300238,91.39795743884852,84.71033718962313,46.19207661890558,36.84555090455091,48.452625063949185,88.35499472772626,1.2009963390668728,4.918216303717506e-10,1.9984519956902078,0.9304535787986061,8
-0.36834388466874923,81.19816148303627,40.79789357136546,100.13831807665693,39.41357473351427,54.868122740635904,50.18608069485296,28.123520295198453,73.02198526806211,48.648709332898925,87.93804723973972,5.446706657517767,56.32847215431164,39.953868301828315,0.2192753262020148,48.85524176155661,67.53521779361601,95.45873583055496,59.35334267487073,86.82004427383053,90.55212144495813,50.542508625664155,50.79219743052747,87.89329850896824,50.40383918869317,94.20854820852367,52.6127977552945,61.13534860469902,65.03156669448204,78.21184204169988,52.20608638859033,94.10624837854736,54.93614832410491,87.90261606160927,82.18613194885192,63.69733457069939,41.496163935735005,0.7537122296545471,55.13883751964676,40.50978521025081,82.6610872575846,53.529450989424475,78.58444685285578,5.564166650226636,85.78797990538975,97.2174366261467,74.56329912242586,19.588207552425267,46.088700638360926,89.95134843674104,56.94020842123053,36.36761091759273,62.91499878615035,9.619479650560036,57.11552969931575,34.91395862482046,26.40658722220739,47.47254187669094,72.34596875270313,53.28311835607863,42.16959130589113,0.24645797378789858,45.00316623801027,78.33894995238028,84.26798059184812,63.05381575221756,79.70586863802292,64.59658531581678,48.3379322562878,52.13162444164685,76.74646290093266,50.18684337455516,44.2639737083467,70.59616503829238,84.6739425375758,67.49623991352964,0.10416471757568861,60.10330513166322,6.663930634803178,81.29810846636836,57.28680765799158,66.17634922583377,70.23747728579747,59.38246359648738,3.0749490958913532,69.43493649346578,83.76696028874665,81.01569232947979,82.31540689493055,52.88132339763161,39.512148923096866,100.54835165625752,60.723596754086834,71.41401466231488,82.81713036014958,61.76665901114966,94.53808948378973,90.0360284556657,95.13895296690305,71.2915500074633,72.5404760253073,98.83030064027454,53.950412066577805,67.68481862526308,56.19322807656383,93.33877152738073,0.4629880444513778,48.92326679914499,49.333578456619485,37.12548781396481,56.57914786179595,85.25274035986996,62.45595012339958,92.15558629681098,88.2221897481353,79.67183949204596,88.65287275680109,47.21480922698691,76.61319427151581,91.3843281385908,84.71382089149996,46.18331801678168,36.82453470306595,48.45584564610898,88.36234022290652,1.0626838075796978,4.936141082487153e-10,1.9984469854777691,0.9353569631926739,9
-0.44266674902202785,81.21247840466661,40.80018193722144,100.14212046185432,39.41508534398973,54.86997227307264,50.19730377353028,28.113149550189775,73.0121330472581,48.649897604738825,87.93804128828354,5.514144542290185,56.33627738091927,39.95729737549123,0.3205047304438285,48.856394197233,67.53656186860373,95.46063369734286,59.35263683661414,86.8190640715781,90.55060733367911,50.5438726474467,50.79487402302831,87.90354731493291,50.4147983166201,94.2134837218753,52.610755086816475,61.13451773472046,65.01933541856046,78.22417987204336,52.214709282294415,94.10748999135974,54.94056750599834,87.9082802760608,82.19364239481357,63.69076084585285,41.48875007079993,1.0568371894296993,55.12559953427882,40.50767856176536,82.66589414605266,53.52881175631681,78.59795346329294,5.726415368542691,85.79530426105931,97.21859918962966,74.56305758852972,19.592528781303336,46.08782779917611,89.95177576141921,56.94908092102198,36.36492368702094,62.92528577631671,9.704171018604828,57.13196412719528,34.89950644503057,26.407511868184407,47.466745693896904,72.35589754069488,53.27447532207324,42.17255615849995,0.3634812058816955,45.00882494801982,78.34964034074679,84.2842271058996,63.05659658032578,79.71605061880074,64.5922754703927,48.342340330530995,52.14572978030043,76.75726991527144,50.19578310860485,44.26734063909378,70.58803734609653,84.66890940394336,67.50876970366335,0.11792704905042929,60.10837004317066,6.7951426598006845,81.30200992145087,57.29507439653163,66.18574251678251,70.23356229194852,59.38112377750431,3.221155997426465,69.45284717489959,83.76983714967467,81.01346937085134,82.3232717033357,52.88701295356745,39.51787208106012,100.56101546575171,60.731237641590354,71.41801747189756,82.81910125731946,61.747129677455824,94.56304981728672,90.03948017585951,95.14756727479354,71.2962149595994,72.55068692063138,98.84082240172282,53.95176755361492,67.68554502998805,56.19868558192211,93.35158902234609,0.5700043804753935,48.918522155645455,49.34040930087519,37.13124406331267,56.57825046679338,85.25581116926708,62.47000362552449,92.1745835123168,88.23658991533208,79.67757291439129,88.65857949622912,47.21847722649476,76.62388765645538,91.38448514224514,84.71810897297478,46.181046035418156,36.82598176265756,48.45749004756366,88.33577912798623,1.1336529135373632,4.92257023955601e-10,1.9984509330684015,0.9429553809808513,10
