mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.6190239969284771,90.70665105135537,74.08469806945722,69.16081309955145,86.39710084911468,91.05683847120295,87.85358684790236,37.29499850559351,64.79574139459223,82.55672822503844,90.16500785427057,49.061369273149595,28.444759871168415,66.63728505344436,92.22709365444113,50.95177886473286,26.34833652462302,82.6058847585446,47.87410167632113,50.66067505783531,69.03760287129778,4.031125469989295,82.2560883507134,2.712087844199193,64.59282342965251,91.89693820175619,81.54550034815522,62.38629579998307,8.600921113996733,47.24108455754656,80.40535343404181,40.45830584020156,3.064487257150816,54.23955312792426,92.09978203584853,74.67877580015738,41.93477157097468,1.8424739253938376,53.42013169553797,86.18292164854381,80.98389826524925,78.83509184361971,58.18458158014615,72.57983783570859,58.452341656922094,29.200569160534513,66.08006414431739,60.160295503775274,92.34250445721497,57.72265462680777,66.65423214971386,48.80936826045903,65.2484064306973,97.83788152507537,73.33474159099494,84.92188573221657,48.78817415757427,83.63890845779211,73.36601247837893,85.96454781320251,73.96414259645331,76.58652928286955,42.275695061377725,77.10058233171313,63.14954498572753,79.10888739854008,86.23758304969701,45.551289761145355,51.3807634720005,56.40533610027624,76.86566909753505,97.04338681730307,95.95676908775381,64.52768315206144,59.69189121031407,56.209922391261316,70.90458016000143,87.95231085494052,70.79718651304847,37.48894128048246,84.9246606837495,50.64519117787626,79.01742375901335,76.25760962159566,55.4533145400122,47.24643472552983,84.8774805027143,42.56595776890359,5.287986152263503,50.33058824660851,50.90240355221163,44.36181301974328,43.90514258805185,61.27086725453079,48.46181186074337,85.0838272834721,57.04526009429618,95.90497783678606,70.68596042161332,79.03352663668633,66.72840828667444,77.35643403235801,75.3953361336105,81.37897802901588,80.74478713703623,69.94033120668192,10.071517250676527,66.92169519796677,52.59451053932875,75.43483736549311,6.015437879619187,51.256937217309186,2.9122859989122993,68.2348911812099,74.3142999319726,73.98582568706293,64.91003999746164,67.04248312998624,82.92075811855761,86.68354720215116,3.083482702552705,76.5363886206186,58.93823138790989,50.194580483880344,58.9300371955785,4.917317915629803,2.3542829786730546e-10,1.9989825340140022,0.7996092389401536,1
-1.52922090171312,90.41025646263134,74.53155658041308,69.77892221775345,86.80557375054919,89.86147259356311,88.30148377562287,36.12914169735293,64.98697170116088,82.44039514029359,91.01400696774583,49.66821318835238,31.17126787792768,66.80552367212364,91.81519672882766,51.20484810914334,26.572738241266002,82.05099301571622,48.539896666694816,50.72514172669653,69.93215652741395,1.6912189376329976,82.75140611912113,2.273673735751025,65.18126289470474,92.71156509625987,82.21410344156608,62.840466591541876,13.919002376141954,47.57090151388705,81.05018113122595,40.7685181807907,1.329603380538671,54.638925390320466,92.83319131163755,75.1242159108306,42.33230421909415,1.3661961785402847,53.826054823904336,86.56972646175848,81.32132835171957,79.44877163696538,58.30113589421964,73.12876518025973,58.29956534681069,28.221204263136467,66.7206853896535,60.84143697513358,92.7564031493146,57.64804584264371,67.18678003782532,48.96826362917739,65.83697984756427,97.89052777789293,74.00272646930917,84.05327607404506,49.08635062846335,84.13402900695414,73.47315042339586,86.05910227202526,74.29075730639414,77.205846947436,42.686419987384994,77.7347593655148,63.151813120953896,78.59505807538847,86.2274633285649,45.404455895927065,51.41813286177932,56.69007781023407,77.51963266558751,97.22250040518246,96.7284549929715,65.16684462318622,60.23834461505313,56.16192243152152,71.10216394911149,88.60246052135189,71.85451413819081,37.223429304100435,84.88761427743992,51.18626903894393,79.30889429253894,76.9213628903912,56.15491014771742,47.094505709776506,84.65525390692986,43.02243279752232,6.156084020467812,50.13947003789902,51.2732292984897,44.203682112017844,43.8301703423172,61.81843295998172,49.01445118646461,85.70775993501344,56.495888487560784,96.53058359329452,71.27725797173507,79.80619562947363,67.35560877469791,77.5491854807854,75.7027726289673,81.81656865725907,81.40235364510683,70.47662293891172,3.3564624475994216,67.51301842420065,52.50809032914343,75.64169565538911,11.372518241989034,51.80571602773557,2.593425932143012,68.0986894466668,75.00829534418368,74.74893611340475,65.39858663248893,66.83354764583812,83.04422100254854,87.03348937646362,2.1481817742574325,75.47283328622339,59.09982256985325,50.07274889292474,59.211381309820794,4.767289295580109,2.3104818841954669e-10,1.998999689112503,0.8921820970379202,2
-1.4610724737262195,90.28025089590552,74.87777892575673,70.09548835052462,87.24757902077157,90.17170134846944,88.4135134070913,35.74493628360631,65.2706651552215,82.78298677588494,91.81911492180984,50.14602773692952,33.520995092119634,67.30366938624476,91.65922457379968,51.52323280587144,26.78661393385765,82.19570320397834,49.08780085224767,50.74387873234719,70.17393833072585,3.9555242746435764,83.21018900452977,1.8218871348891248,65.84104667665108,93.29620336168941,82.56802330453185,63.113540013695086,17.701947295928015,47.75780103908277,81.53734842148359,40.97033322491788,3.764218408920106,54.95679959427003,93.12886560104715,74.68540889859864,42.57625500537221,1.9682797024636083,54.07031149865625,86.95663232448081,82.02091908987704,79.82152114792545,58.809065708471145,73.47474352171498,58.535576526294996,28.1463175683905,67.19149098922837,61.395425416657986,93.17236714023697,57.76419265227703,67.66268660613804,49.278875642959605,66.17034293139668,98.38483080551578,74.48184128607842,84.55840002562546,49.37903232492313,84.51364195302058,73.9006173872022,86.23420316647726,74.45845342797533,77.77466957816941,42.98246367027864,77.96657194637596,63.48932146413394,78.7397820081353,86.47627783362908,44.04501918730222,51.73030187863556,56.95187547660538,77.7275296017073,97.88821208649442,97.34045468013724,65.43254772203376,60.59100498831873,56.42912104042096,71.38394450334572,89.19414202121673,72.63987227428655,36.99175206802351,84.89323674798024,50.71975910792802,79.59392805981217,77.39490194766917,56.44152269343496,47.18606123855345,85.31414143469102,43.34592342450489,2.6659299911926753,50.363145243722926,51.54944943242508,44.36329739621817,43.99203126910261,62.143894908369724,49.46743988795947,86.11449515383873,56.2955037508896,97.09074044672683,71.66100393363061,80.5219438154348,66.75595015998898,77.9241261304302,76.16469540579827,82.24660775238458,81.94140582136825,70.68247322180635,1.9572479670059475,68.24317331483019,52.7512734359519,75.93552310385178,12.01596088507765,52.063832887517414,1.5335299938167415,67.3703974581187,75.62434145879394,75.10376513338228,65.93088396228403,67.12205660512294,83.00524668948515,87.44836864393196,0.8530734572384634,74.69664207673443,59.418649737633835,50.3360882658053,59.496378277342025,4.449072596572653,2.2845726909673645e-10,1.9990165715174946,0.9057638154270059,3
-1.578427516279334,90.5946627549598,75.16961803573005,70.32049470929094,87.25951171947709,90.59278101251137,88.39550035200709,35.5015443869212,65.49444947851552,83.16198808514086,92.39536397129383,50.47926256343031,35.16174744002541,66.96259097052169,91.94154148583902,51.59150120994763,26.86081245927279,82.20634024704648,49.46814350842064,50.956899065631035,70.484454931037,1.6559436216399648,83.28412369242213,3.118982052417172,66.36483863447874,93.52701489163589,82.84484549432827,63.38510093006429,19.07238338539294,47.88484572134995,81.92401622683086,41.09536987255022,4.677159076152995,55.2637412774784,93.49000657746,74.66058906599622,42.75614065716322,0.851121750616877,54.23812449420709,87.15821019545976,81.95530977252352,80.23993876112296,59.30085270364146,73.58972531884864,58.83531640511962,28.27311295809588,67.55007129717843,61.668652391241174,93.67183387354774,57.92469547906664,67.9731013397167,49.45175263378058,66.41030830332788,98.86080266736808,74.69758212263324,84.78643994902592,49.67370048196138,84.73819324655818,74.2059608085179,86.27900522413985,74.69660313637205,78.24410144147383,43.20257583791475,78.1927333967776,63.77059622550107,79.01403150544151,86.58386341898017,43.57698345923887,52.00357543639599,57.01635034199076,77.8605156356414,98.51801782478364,97.62773853287659,65.5768659110594,60.82056021619875,56.72474407792252,71.39069977624817,89.37684292794665,73.24677462069292,37.08270606117981,85.1045946340241,50.50532743117006,79.83863620120417,77.37210475880785,56.72236055486549,47.430017470283595,85.86750940721986,43.63789615186252,2.1637951006982052,50.64534054678247,51.74631236997713,44.39139925269391,44.149522309118176,62.47250293459199,49.78256977590844,86.463624708337,56.33390413654654,97.51325239039677,71.8677329676219,81.09539545297342,66.08048078394555,78.20871003391346,76.04173218395867,82.64618416764506,82.38306956237089,70.83761520413522,3.8932612919510463,68.79364554305742,52.86429223925887,76.19606013731575,13.086496310886032,52.39969985221778,2.537404202134326,67.07930803648773,75.40898325696125,75.45386000059823,66.2482928543841,67.40155546413746,83.18837050179496,87.71788419664243,0.7467037437376672,74.23040290821194,59.46278119022177,50.47420920867967,59.750860806666886,3.7690536948150446,2.2647600204784726e-10,1.9990257398646978,0.8985388344956874,4
-1.188511502673707,91.0160572863159,75.45217422061224,70.81896819168125,87.51899813220555,91.0015244680559,88.37631017341893,35.042249791439914,65.72429976514134,83.5535622040765,92.82242212750282,50.72038968763635,36.74398250861469,66.94097197975188,92.1018111547615,51.73568030698291,26.80334246539197,82.28249421980263,49.925902571399746,51.20454391405698,70.86285360018826,6.126258906515563,83.54790449930435,1.216104314024867,66.64962279440542,93.8509363997007,82.97343959253413,63.65025803360936,19.018984511441605,47.99998364474078,82.1589668774845,41.279751627265455,3.4099514129350057,55.65817283927154,93.92722533048632,74.83694397603216,42.851419139740884,1.3430919478035668,54.418088041417775,87.39994060092423,82.05429026667734,80.65985335231055,59.6182747716076,73.85915091670259,59.11364495037977,28.33809560498682,67.89050432686787,62.050111523863904,94.08350619202018,58.09909446715547,68.24607562810176,49.61363708330213,66.57102868299617,99.30214898234505,74.89162759944152,85.0898304697413,49.91665047583344,84.71090722212615,74.33700815906404,86.36789872616494,74.8009617134763,78.57713865687575,43.434826163949474,78.39038208847047,64.18812613685049,79.4214830764781,86.6891607479634,43.97346943608907,52.212046865381026,57.261769978183736,78.13276428588767,99.03021124111417,97.94337233274355,65.8293241612771,60.98291491210452,56.95955446772168,71.37433603744982,89.39718813137219,73.80891989870585,37.217053275009675,85.43202304777574,50.84791250256574,80.08090845785406,77.6172847344464,57.00427130691294,47.764570980329815,86.31480741820374,43.99469610265927,0.8117898446937925,51.040589692937715,52.05129354857142,44.20374959979711,44.331405036916614,62.6746109794833,50.016970191174046,86.79467433164359,56.4509198461842,97.96299790128802,72.17163139220438,81.46666746024704,66.39936633894457,78.37099822818632,75.97946006135818,82.93451221773383,82.75329078358035,71.18626595167956,3.1602681311664904,69.43901218648149,53.06308346295799,76.46552059517639,14.779890706918815,52.66682210464213,1.30247044171853,67.13212362102325,75.56057330084441,75.73479292701514,66.60902305748488,67.70204744001273,83.34847228966456,87.97606399572658,4.848857216206298,74.21927581377251,59.67616317076991,50.61623853433246,59.98999026207275,3.2075704913870786,2.243405340054324e-10,1.9990384890466646,0.8989599624261001,5
-1.2265327980719745,90.97617638143174,75.60030427906649,70.97922063587987,87.7695044660232,91.252384585126,88.50267972542999,34.745329122161515,65.83735243294467,83.85957078611757,93.0929641549874,50.92912451030084,37.08220529407172,66.7617082129164,92.02845289414596,51.8375659502591,26.662643408105602,82.36800060120117,50.0028554459183,51.36058045857911,71.05318705081369,6.955496568411491,83.75830559714278,0.9858399372032455,66.56213204496358,94.09763118480156,83.0198088357992,63.82175356264064,18.519930712956253,47.99855267514129,82.28051223100154,41.490614865792644,2.3592434567390366,55.890215011814206,94.27024514549478,74.8204058744998,42.90892128532888,0.7974728315106135,54.55145870755246,87.64897728766849,82.26836617682712,80.92092438464972,59.8079680684624,74.0093658353975,58.842279022224346,28.03200985645166,68.12891434901725,61.95169858747678,94.24265857530014,58.28565924695158,68.25024933570064,49.70027710242824,66.67990531164652,99.65894618819301,74.75148694466499,85.35086923807778,49.86362780688003,84.78602368364744,74.46129668130612,86.08819245572455,74.92499616512603,78.70190968004349,43.606715385457434,78.51926197723448,64.54184032044267,79.52717699009993,86.81288737535584,43.59742202054846,52.343508010174084,57.37637836868673,78.16918047246989,99.1416814894793,97.97619679854998,65.94321827926376,61.02038703658544,57.15666474229848,71.29790565201252,89.38650851382332,74.126149400969,37.26313291803307,85.68537363116327,50.854742382021186,80.17998221638365,77.7884606837802,57.17078807960497,48.07977477631889,86.4841064603453,44.29110108203062,0.6875067720830753,51.18241260251376,52.26840713840148,43.9385407830968,44.448351116347816,62.79577026514428,50.15240312653033,86.97476818860842,56.62232633459491,98.35867440747526,72.43427944066227,81.64548768467297,66.73455499296891,78.37086582878847,75.9211955799787,82.97524932263055,82.89602975721155,71.25411688384857,3.840432788296165,69.77704952768585,53.13927624912472,76.6274639057886,14.093430733012385,52.70622766241912,0.7552966884814912,67.24687104467667,75.54079371012406,75.89800793824179,66.81525095895975,67.88201831869772,83.5419234693989,88.03838359137032,5.282681302704632,74.27753813568172,59.90843606263675,50.78602691904137,60.135670569324226,2.5163500141230637,2.2424396270060005e-10,1.9990387560514693,0.9022951678219809,6
-1.4452031886776218,91.0280923770203,75.70139025161959,71.0492075084624,87.94171081269238,91.3735948431939,88.62658751415186,34.64944496977963,65.93174833045813,84.01922390508436,93.19639416604296,51.08258392823035,37.452693409168816,66.84571228880894,92.06255348561638,51.891013803582084,26.630735029633204,82.43751114742037,50.044229649173545,51.471699416209816,71.17131496073277,7.432075443813673,83.84069819942572,1.0911758471515614,66.57035902793544,94.22926194679414,83.08926077736636,63.88707594867913,18.777323907017895,48.03807216038021,82.39331279792869,41.58900422728994,1.091017133886183,56.01208923105286,94.49419999309445,74.79184824654229,42.94484657847544,1.2421088939957243,54.666146840754124,87.80398288379327,82.52896614506305,81.10224038130123,59.89639222708607,74.11431567938588,58.68190432637012,27.790087903045755,68.27845990160209,61.89735361980764,94.30326210812608,58.342878500002755,68.29660506683042,49.740590078386546,66.69013024412193,99.7707631547554,74.75282741822063,85.47311828182966,49.88087090240598,84.88595583238285,74.56174420212179,86.02436741420941,75.06051862897098,78.79036378654114,43.672797186418485,78.5834581836658,64.76237024927421,79.56604877321647,86.75497472090554,43.750048135403645,52.409478892166064,57.4356345636501,78.17238410842663,99.1456786307815,98.00276758233754,65.95664222148773,61.03804438076484,57.231437992157716,71.30646166931486,89.44983219826759,74.31672342668999,37.2851548996542,85.85499680269021,50.961832334058236,80.28121999368294,77.88944649103335,57.2164404062899,48.24779709408492,86.59887061920465,44.48249997087687,0.951872108154314,51.26694187783681,52.357797339547005,43.87476745015311,44.459183687527634,62.865856329252566,50.23607354666878,87.05229049848712,56.688544482227144,98.59359340968481,72.5730080669855,81.72552066685158,66.79960111277796,78.40979397804205,75.97967466164161,82.97495941350894,82.99949922454411,71.36500555494423,1.3572777142169867,69.98411346336897,53.20849814712459,76.72256394500957,13.853271854173865,52.819563320193346,0.6234931250204437,67.37481704073559,75.64452263746615,76.012424492754,66.93201690034387,67.96288379421631,83.67614381926718,88.04668833027185,5.278758570286108,74.29284487374272,60.08048151930932,50.8901936831376,60.197357994800804,2.0555096703095765,2.2415110393003395e-10,1.9990396789457445,0.9139582554057047,7
-0.923990075068098,91.08051229225369,75.7226876386388,71.11297767111076,88.0631482796002,91.47132384336942,88.7224257763141,34.67502661926952,66.01530942903297,84.09224369870616,93.28054718739216,51.20395518833215,37.54211051151013,66.91316138520287,92.14106620136563,51.9269865734278,26.4160725298823,82.31641485968731,50.007036985551494,51.496460879782425,71.26891469958343,7.880485010950375,83.90922787395027,0.9275786906012085,66.66736303429477,94.32976925959728,83.14323933414984,63.94828463759123,19.231740481780296,48.04886149454739,82.42201739564955,41.60200834946953,1.20454174570624,56.034656900633486,94.52417090137901,74.79305478597708,42.924036259012105,1.4361374421450765,54.693603603283336,87.80244907473643,82.7110542733768,81.20516768339328,59.90144209631899,74.14438679664804,58.61056892728872,27.730086659125103,68.35574985599145,61.90605607129128,94.37788946922812,58.39484572531869,68.3008888463864,49.76449636604851,66.62971576632911,99.71137205109501,74.83469574576657,85.54655856393074,49.9120282144991,84.96175517112367,74.60231037038234,86.05983749526006,75.08973890454284,78.87352365481819,43.73222782718851,78.65344216135867,64.7909695396914,79.7146233265378,86.72042503532975,43.96585287248502,52.45322449720546,57.387535104928624,78.18635079077757,99.16082422156764,97.93020511977073,65.91216636554071,61.04376122073124,57.27407746963582,71.31300628899646,89.47166346502385,74.45625691150879,37.292108389229945,85.80803981790889,50.97682824240369,80.35704306021381,77.87909254991278,57.30955783277069,48.19543087044905,86.6585371703756,44.509531595468594,0.5651890303818887,51.31136898707736,52.44885739298746,43.92913154596647,44.469065881444145,62.88346255936107,50.30053097470607,87.09510325724037,56.76737489195175,98.77049258187465,72.64044570826151,81.74867226191824,66.47281635234151,78.46604529056545,76.11203302545057,82.98683727072323,83.02237627518936,71.44107332880492,0.6475314086863918,70.09762588841893,53.25325347743628,76.77017110351002,13.720236810024469,52.86957416571354,0.5871676371047012,67.44516168072872,75.6950627944234,76.11837837146604,67.0450257818872,67.97633859886253,83.65241940649449,88.06964750956354,5.226094920298151,74.24624719003369,60.14000681691057,50.93377603900417,60.205404598507585,1.8072833034189597,2.247949910733333e-10,1.9990382611813062,0.9279230136444739,8
-0.8860459502490649,91.10646104365347,75.7097073631333,71.13642610193665,88.1074892769923,91.3924280383799,88.76508596289624,34.68902053533881,66.04889704838159,84.0955925568301,93.29538371105646,51.26064382828373,37.4656045382742,66.78404497614305,92.15357553072579,51.95302487816174,26.249608559427088,82.18436588994139,49.98388662611709,51.49092035877904,71.28816019303305,8.081192012527074,83.95365592789153,0.43119637574018427,66.74397289933802,94.34738834631979,83.18496388205432,63.97197044117067,19.38591441899094,48.040984965879176,82.41040425159478,41.565316593635615,1.3688069480061182,56.0053224853479,94.50842137840677,74.77482722645998,42.89169777196075,1.555991568079971,54.69330089703768,87.76354632623492,82.60872356663559,81.24049198565143,59.87556347469822,74.14943784077322,58.61689214839985,27.76805404476312,68.31594892029324,61.887133295816355,94.42011519924941,58.39173459760855,68.31046214496101,49.770310823873665,66.59207725239148,99.67756563215433,74.82044627261001,85.57917849432434,49.920298274132925,84.98430478659816,74.63194049450225,86.09289423372975,75.0460793322297,78.9048152659926,43.76091652802048,78.66701287953013,64.78166432325091,79.75032971559405,86.64538240661544,44.15096065231379,52.440071160287886,57.331807748259784,78.17658019243049,99.17421860191622,97.91395367842269,65.87792991008095,61.02605546458311,57.28951173689597,71.18074387854912,89.41387358222583,74.51785342399866,37.291714740730406,85.66932344253026,50.99272675521217,80.36582330459457,77.89168815767194,57.34113063464966,48.112283847899505,86.65950519735613,44.49121990785401,0.6577209872764594,51.29366020268417,52.48185205228732,43.954313956122476,44.45341341263121,62.89714874053937,50.29548956514898,87.10145648499851,56.7624982731769,98.8420402599957,72.66871329168517,81.74064524076928,66.21276077419485,78.44552970558833,76.16483540233848,82.96187198652765,83.00321326068921,71.4767875148258,0.541678703975519,70.13183334232393,53.27607500605254,76.74629496799143,13.515193640221273,52.84290015043469,0.2069448185207853,67.3770644258955,75.7081979651601,76.17575019380075,67.06214054794181,67.94089920374253,83.6011927150371,88.09162893732926,4.944115819164546,74.19066601592893,60.11675871997233,50.90720903147099,60.19064586780035,1.2743269168043012,2.252055314890588e-10,1.9990357838637038,0.933360373800428,9
-0.6351779027680793,91.13441917593016,75.72509487395354,71.18012436971728,88.11323243501784,91.36355022664988,88.78737973301752,34.6919048571679,66.06340055857312,84.09836175197927,93.31725619950865,51.30381141045865,37.41149069524101,66.6977983996992,92.18769139282213,51.96996605398158,26.15752242964839,82.11314701897672,50.08132711049328,51.50659799185708,71.26736531508544,8.239942318654315,84.0049693237394,0.3794954137831561,66.79682093980581,94.35604717684421,83.21746183373122,64.02625007038809,19.44807919934983,48.04726978942205,82.39326630946867,41.55442692727442,3.623185529546223,56.01699794817857,94.50395584474236,74.75990548614847,42.88519041446102,2.028390102232127,54.699606046066975,87.77252800721638,82.5029433312905,81.27335807130977,59.87341034599109,74.1646860492658,58.6303867281502,27.82548908605286,68.30038121030518,61.8303542960738,94.44281764955426,58.3960515059028,68.36552621628275,49.78052587538488,66.58549326060681,99.69565003583246,74.8234316784576,85.62239074675723,49.92696579050224,84.99327312268731,74.66677677787582,86.10847837339256,75.0327138503779,78.93699261411015,43.77073424041766,78.66558735164755,64.80621682015453,79.77099309127802,86.63360147832212,44.27300561245869,52.427716957867226,57.29640782919396,78.16615098734727,99.17107050879353,97.9297441679769,65.86620090620876,61.018219336114896,57.31676407943193,71.1164255553204,89.40999241089543,74.57505472069626,37.29335841289343,85.63896220795789,51.08762621489506,80.37779964770351,77.94311285850874,57.35541321483827,48.1194981685157,86.67489184168689,44.48318758032278,0.48355223584701473,51.28953043945954,52.52398203260098,43.964791958053205,44.45596142095598,62.92055317202805,50.28677052273197,87.11129369811277,56.77592261742106,98.88198798827004,72.69348321590192,81.73747358556453,66.32616612751295,78.44162924232275,76.22127667760404,82.96272133886413,83.0067859948827,71.49120536246008,0.531678564711529,70.17110489873681,53.288513695283605,76.75191250663416,13.219589651214632,52.82519853164547,0.14057324029661045,67.31006170295471,75.7745924342415,76.21697914917632,67.06354258819408,67.93152357234247,83.59880618033156,88.14621677761988,4.834916571661654,74.168821666256,60.08305563802729,50.9053691912345,60.188046187359404,1.1900914890132734,2.2522667990503437e-10,1.9990353772678138,0.9350401109810581,10
