mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.06861774107780003,80.77712789505608,6.090868946659665,81.95662926113572,55.171705330612085,38.12806738645222,62.5545053872752,84.73743342309037,4.607804204993878,8.781849147580731,48.37586898487616,3.5511976179867037,24.2242105386379,44.345354027654366,80.98273600161697,82.82389274609486,88.27399132998323,88.50422059356639,98.34348079143054,81.0800696993788,75.4741333127487,70.72404996803218,78.13317058659042,77.56287220755681,83.52337711945776,70.5114179068743,50.01545674065495,84.528038728832,49.083585048402924,90.51538898031689,77.52323647317283,57.68434962231772,69.09519794647815,80.71746347013669,85.55068852527653,70.05305070111126,58.61557354415006,7.003593594044158,90.11297377718998,94.82672762566948,103.89683011890405,80.36098331548293,55.11500590089931,83.7358836825486,2.395599514345855,39.08811424086412,90.47789210730902,49.69854679922938,86.80752705574922,84.14264520579079,75.80095774509252,95.6650777037563,102.54493564634416,85.72976049562632,46.20534806950047,57.63519527223305,36.598630384704414,82.62906673013626,10.454263906151905,83.63867965409943,82.50175831218205,85.1295361195365,85.67541682798536,50.89153124999034,53.2958631620301,63.99921719038565,81.26777458302867,82.6438956520553,86.13983082470021,88.09539424089861,72.13873704911956,100.53033857731242,30.780654319172008,84.60747668610895,65.67455949334487,67.07606292307159,88.92983544878012,35.55967238087675,57.05948605424343,3.7259906435108734,42.39947640358856,68.83787633106172,82.93790899617427,87.88310441799239,65.62266870757801,46.66749518282234,56.53240298806767,84.4852635714262,60.09021187758771,69.60208427083731,86.34407254318431,88.9759004597212,91.27058318369434,4.087493782876637,66.90626845274315,48.25893104935122,50.68777736749897,71.96108270017174,82.81973347388004,96.45382110008715,79.71445184326964,12.337394387051608,99.22649350674526,3.541976889523636,90.1174281687442,31.52359190002078,53.126051496902726,59.018763582833856,51.25882978768511,49.15123771796507,80.84045508559329,42.08302561674048,53.92395224328728,69.39732103103945,57.6506335575573,73.07881372608385,74.54579556683439,67.10184244138624,2.44732355944974,88.8686353519423,49.89367187364524,74.57600227007842,88.22427912562654,93.23481880302306,72.04882389558628,4.360633670896538,2.5215172083682354e-10,1.9987681013497927,0.8551022637841055,1
-0.9828287128832882,81.17414638703129,4.478351399956264,82.22994977655055,55.64922370852957,38.36127837286639,63.67442677738001,85.19610836613685,3.731005922018698,12.518564362276004,48.41982191467595,3.9031639537671743,24.460896184858733,43.12020525902248,81.13895900915959,83.14291620972955,88.8171380738551,88.18240468678152,98.75508977430866,81.18205917946659,75.24263159775812,69.92245587239569,78.44389471588006,77.95610657281729,83.83073067781133,70.58477587808706,50.271254049437374,84.95660684460378,49.24212077427653,90.23922346802178,77.40584262809573,57.983388397869426,67.28559666876036,80.60380518452773,84.71218828514199,70.44002177270619,58.85846608032736,4.440260491603256,90.5869923946116,95.17549535557959,103.05580950181734,79.87460529448904,53.992677751727236,83.87764928548306,0.8742187518561096,39.337578665226665,90.97043634458471,49.133820582914964,87.09290953313986,84.44903855756172,75.71468404435127,96.24534897750759,102.56289605275204,85.97929818645983,46.466696954736115,58.01336438680429,36.57195691077666,82.8150631170734,11.669886176663512,83.14969323210833,82.58131948468834,83.99357323906487,86.20448586723558,50.224136949292735,52.85977119185497,64.02050619245527,80.92051868254045,82.87195502558883,86.19529002370822,88.18327746177229,71.29506124084759,101.19608003814191,30.810306744639426,85.04769650248814,65.9416104238353,67.32051621169354,89.26306698064668,34.85789886381084,57.10021748308734,2.7402694824696145,42.21810866568431,68.28749693513599,82.83110778798755,86.23892686422862,66.12388463390135,46.49435130277083,56.755797760398124,84.22327850934855,60.19866059833264,70.30040562599532,86.88350854644794,89.18721038660738,90.86217362138572,6.023221849541583,67.21975450273239,48.43173657434241,51.09899432407643,72.23177243978527,82.68210773392101,97.03403676811583,79.02387993807619,9.707771572054778,97.65205256634694,2.0776197955512132,89.87163526959036,32.78381781831341,53.213596385771574,59.27789815571937,51.44990397924354,48.93369924035002,81.33205562855409,41.919502575516425,53.57338205442147,68.4741736703239,57.83836313498713,71.92357539987209,74.46791059820721,66.78224743381047,0.9823850480663009,89.35327054068334,50.00602874633784,74.47210808712042,88.73034926241056,93.46973273289998,70.26248228072275,4.745733260108051,2.497922149713423e-10,1.9987644880301554,0.9631428390774998,2
-0.9757569846014638,80.96066266103804,3.388609541173737,82.22232652029676,55.52573920429167,38.391476284281026,63.313172870331236,85.5500049945282,4.021490990166556,14.42957493674964,48.49473398318745,5.292876843871468,24.325528916875044,42.80291881121228,81.22385096417779,83.36709661243637,88.7830563696563,88.21225022639217,98.81961833461179,80.46009583288313,75.26437698329369,69.85820232516814,78.48138974234637,77.87583980763048,83.66156950487878,70.76792238372707,50.387555332808745,85.10195540230225,49.294785351166254,90.35167351475712,77.53582266899556,57.97969341274923,66.91186505608385,80.33662999591714,84.82624303483189,70.53964179444638,58.86653969279849,4.421228347641011,90.82922042255294,95.28530277556953,102.71701344087116,80.116347625537,53.85394750269388,84.08618346885015,0.5041654871239033,39.32728408652775,90.85220830365135,49.07850931022277,87.15412676186001,84.63536151575167,75.81523573981148,96.36133846278706,102.74134605611522,86.1794395849772,46.42638719322277,58.17366731719843,30.758228952497674,82.62324001101204,13.23478802122332,83.30314492045245,82.45315376021539,83.72834095656754,86.22264904554841,51.2687685948539,52.71654813384439,64.23185399842055,80.88286682075463,83.14082022738125,86.57330124172987,88.2905361068963,71.45369501906525,101.41781355639147,30.860685993854606,85.268082537349,65.9681134940661,67.41747477803293,89.51532541124405,33.691474385604295,57.30316514356756,3.262222141330708,42.19465231077821,68.31020739472314,83.226944866161,85.3036432461222,66.21529190186249,46.58806423562999,56.86917187484731,84.28586671942503,60.296886385578055,70.3404299306417,86.97586323416607,89.37663346301323,91.01265950934132,6.414180490687181,67.0802079930741,48.53575295654821,51.32531405599729,72.30777319652414,82.84906874069286,97.07851879531894,79.05961585289897,14.514544508622253,97.56865223152579,0.9186874257725559,90.14687147965424,33.91447653645799,53.33916351952295,59.410206789284636,51.56277865799468,49.06748077687887,81.54982288045082,42.01442830655498,53.600289370799274,68.79044438391433,57.78677650151224,71.95568697514636,74.67858215532215,67.26509606460975,0.8533735459783796,89.62073522919181,50.12282513578,74.48961940084136,88.84916525312816,93.46316133235936,69.60073507565893,4.1282708006348,2.49482412054767e-10,1.998766734534156,0.9634766123160485,3
-1.1875225176226865,80.76041041734372,1.679739860829753,82.25297538804672,55.410521800002435,38.41159175426269,63.129427895630585,85.80624298177614,6.090233211952666,15.444357230384453,48.578509595190525,6.1741007076466525,24.250776643662153,42.668191114377755,81.34717088319209,83.54088461718905,88.74758788066373,88.25076967742022,98.86434176637465,80.03381118676333,75.29506911923369,69.93166700391082,78.54188210472499,77.79356936646246,83.52060390637956,70.91496338197402,50.45876683203742,85.23623301672087,49.35073870500756,90.47672514788476,77.67125590929871,57.98311013149482,66.71595256955837,80.17664515023398,85.03955380494885,70.60431353463582,58.88131812336356,1.5115497598409797,91.00926721493107,95.41208033140234,102.59718694988428,80.36485934554892,53.787050078044736,84.33963239139374,0.6194622709254806,39.353307902962506,90.76422749868013,49.12205192114435,87.18226053394501,84.77911769289443,75.9067368045651,96.46615559751253,102.88359634918311,86.34689811565099,46.424184265998576,58.28485504556557,25.01076442367709,82.48643788752081,13.870673728786409,83.47791918265233,82.30978523790274,83.5232853156777,86.33720575343644,52.44699627844776,52.63789851781934,64.41574492505033,80.93153958193346,83.34961638067976,86.8631655270926,88.3420487560273,71.65495421772911,101.61316648611768,30.90984271650106,85.41610763920151,65.95918404382638,67.49811348821406,89.69693345778681,32.88603065484621,57.46678775587111,2.501122728830716,42.2215281110848,68.40320638634641,83.58085467178584,84.65318581192969,66.2500173287204,46.66752745710625,56.96710792245355,84.3315827074829,60.357746145594334,70.24000335200506,87.08331706597814,89.55916554903848,91.11406644971974,6.5061840642143105,67.0514241204334,48.61296498386385,51.50626775933416,72.37325426609773,83.03153268690333,97.08915628758929,79.15518701655442,16.70858726479706,97.61189509317266,0.9272214983973479,90.3650657557633,34.648314202974575,53.43057689446582,59.50045927556848,51.66372229289713,49.17993129928907,81.70927836962625,42.07637865005672,53.67044450766063,69.08249208835231,57.7240590563711,72.07696932157081,74.9510122442668,67.69405712811282,0.7013837948704644,89.87155923395758,50.21986395342659,74.54911306798353,88.94681244642643,93.49709210780485,69.29069708795812,3.0941443719594792,2.491533382594418e-10,1.9987694986175075,0.9608495371898822,4
-1.094214459588985,80.74633656219659,1.1122809624551084,82.29451181080813,55.41081291871484,38.429578807817464,63.603428749328295,85.97597707723853,6.796451693876989,16.330929904924997,48.71099213265097,6.770389949766332,24.22315970633116,42.51995042067791,81.41300804992628,83.66017393528561,88.81611776943298,88.39064035303105,98.9064705683225,80.14888069922058,75.38724178030886,69.93910907736692,78.67258749201282,77.84620583680757,83.34562964669702,71.04517402089027,50.51828323736297,85.42574560073412,49.41659893872575,90.57448824607702,77.72910623623532,58.00200785236873,66.65857393261896,80.09157476393646,85.11796463898415,70.74010024514489,58.873347894994765,1.2714533341968242,91.1160801655877,95.47619277439401,102.40456003545907,80.60368368236988,53.78579249189184,84.49181330396199,0.773621452372671,39.41747328917466,90.8120781661244,49.158463049118055,87.18626365737393,84.91245300709767,75.94837810111002,96.53791129454984,103.027924658389,86.6426421813112,46.51311251558748,58.32034107841496,24.608848191984464,82.4650883493808,13.92635431480366,83.72163603928041,82.26110264103465,83.53946630166652,86.52406841247866,53.27496242592015,52.571236103881205,64.55002380547961,81.045915946225,83.54294047253543,87.04437349102017,88.35370707094607,71.9350392782562,101.7753966378051,31.05972401649071,85.42410020335241,65.89101297410741,67.60245517276483,89.78658148926183,32.5913705034495,57.59504493957493,0.9143860620860484,42.295401361068656,68.47002662145358,83.85933411853205,84.54964676501163,66.34900364022646,46.744292468918324,56.99004978850536,84.39518044130246,60.30533877306942,70.35352493462307,87.19647229832296,89.67452472196598,91.22767684933613,6.442844238378318,67.09731834505585,48.62758907095382,51.63573971647747,72.45706727900698,83.18868115081803,97.06090219738832,79.28127933087367,18.01821496921509,97.65263710965596,1.8457758858199314,90.4979701186102,35.16095181873734,53.52071192182259,59.55703107401213,51.75379548332875,49.32869168129478,81.88990442992639,42.130272912648,53.6876512435043,69.37963112711667,57.71098736985016,72.21369763507596,75.17141786712884,67.96239554251513,0.6606780974470328,90.01537870637914,50.31794436268551,74.69418047914228,89.04524007551684,93.59701652362722,69.18120139503871,2.3602902698237296,2.4823284414808435e-10,1.9987791492042037,0.9613998919575808,5
-1.1638546871071673,80.73319535153118,1.2858042036908763,82.3215704666006,55.41591729174194,38.41497112641931,63.93001212990399,86.09262133557812,8.01189997151195,16.772148045603554,48.87055118257443,7.469827843075326,24.25137510421689,42.462754945809685,81.52402257741645,83.73231327157391,88.67982848501701,88.46703694508223,98.97233651051229,80.18474886003989,75.34669057724048,69.93368451448853,78.75972512960088,77.86086200238107,83.26340802475993,71.14035490576782,50.5674765149298,85.55170423584177,49.455763841496804,90.67491575976746,77.72580502826054,57.99379964349096,66.65613027417058,80.01541447240896,85.15554681303296,70.8246170404118,58.879808157937944,0.8117321094023583,91.16544902099615,95.49350020332376,102.31184019391003,80.67002747431981,53.82314660806042,84.54847755230767,0.5589472123326807,39.46706469444803,90.91318349871881,49.18453485079312,87.21224295514509,84.94079808559854,75.96238347492867,96.56037632423396,103.12867485070997,86.83517104390086,46.58497242236964,58.33501916747379,23.864074158275965,82.4695454274154,13.378710222929746,83.88975767397942,82.23966395656576,83.64661879160471,86.64040421703008,53.65508587314243,52.58285860518801,64.63495463976564,81.18387022104692,83.66439314210095,87.11124459121366,88.3987601895323,72.17663155426285,101.88191686872092,31.003959181329915,85.40234226646467,65.82972692694803,67.5780607475469,89.83045687315916,32.466159829171524,57.78869412555691,1.4507211424953097,42.357461118631505,68.527274549103,84.03420848564784,84.54625203321788,66.43343769847554,46.751997878799735,56.87093761825922,84.42582770022288,60.2199909747809,70.29179856479168,87.25605933306049,89.76863022711288,91.29872609758013,6.453204082160798,67.12218291036847,48.54232462684384,51.727363309420134,72.45858388834851,83.31810262151951,97.01340180645938,79.44130187975486,18.67219539596489,97.67151291670818,0.9983255813146368,90.61158500148971,35.44921229003764,53.558437562271806,59.57896368831401,51.771592011327044,49.41598631550515,81.99950280280444,42.07225612838479,53.69573614914667,69.6163109940701,57.69933272099129,72.23103758655483,75.3002358417256,68.09907136801966,0.6424980290991212,90.10494847214045,50.38473109704964,74.783544230023,89.13683390099436,93.70759160188912,69.10752578535234,1.9272520399519741,2.476118407066499e-10,1.9987859805393993,0.9643510683987847,6
-0.9503224813576404,80.69439809295217,1.2052805839945846,82.35477200980809,55.43995509705087,38.414731697162466,64.12221632015124,86.21467569764108,8.624116329354825,17.13919407088964,48.97989614235037,7.725233949713395,24.238436680838245,42.42646494005946,81.61929727452322,83.83471504658363,88.62972994500409,88.5074927042195,99.06880776398908,80.22604376619323,75.31923356512554,69.89774440620086,78.83879362760263,77.86283880048475,83.22731157642659,71.23312816016532,50.63508964570701,85.66105015945557,49.50351119197418,90.76365862486891,77.77289293553706,57.995832014678406,66.61603460540991,80.01586502383351,85.20639487658059,70.88533041772965,58.87692113709613,1.5735423968511988,91.25577051816275,95.53821888164931,102.30322326649886,80.79600096098129,53.82571248163041,84.6812239042212,0.36559562607970764,39.50742231468444,90.96890299171791,49.187517281299556,87.19927368164723,84.96507795308963,75.9833001541361,96.60579316922896,103.2288603266378,86.92890787278509,46.631024359788675,58.38955373097703,21.090775152323676,82.4886349489779,13.160846949280403,83.98008534793462,82.20167331922795,83.63570763824474,86.74955666871185,54.08969194227607,52.58435698452926,64.74489715854148,81.26083579636425,83.79736923862791,87.23162415291642,88.41809140499844,72.36967703161851,101.98330573799151,30.85134967766647,85.43991064118586,65.82471100362413,67.59879572441204,89.90356773299382,32.233966903914805,57.909290920375845,1.1697644571385162,42.41716794806922,68.60709444774898,84.23178240118767,84.47367355626257,66.49131539238492,46.80010033064545,56.884976408709086,84.41692005282077,60.20796249597585,70.2174487539786,87.2976025576377,89.90098376734159,91.38841233639944,6.1748669816340795,67.15425908121699,48.55772951852183,51.84856146641558,72.4629623592229,83.42355702303593,96.98402049211225,79.53121054036374,19.280716169715756,97.65042610233552,0.543527239799739,90.72866121037455,35.89656290134121,53.65457991756926,59.632821250328305,51.80163296551781,49.55780442220036,82.10563161093394,42.0653731461438,53.69823978684339,69.7852427047179,57.7035537205792,72.30315568369019,75.45184676164756,68.28815791288476,0.49544086571883283,90.20899262465444,50.45279789069806,74.8106486326963,89.23179816848427,93.76805665251614,69.0269137975465,1.4277419731520329,2.474310111814559e-10,1.9987870689983185,0.9666193241468096,7
-0.09064106401911003,80.64947072852927,0.30945126512779075,82.27367155058052,55.339325823869764,38.27730020136702,63.94925015224045,86.21387589218192,8.59646014307879,16.699559483717284,48.99113331481556,7.775813229350342,24.029931953261833,42.413074008971705,81.61858999105876,83.78487130738561,88.61586896551053,88.50749352157578,99.05964600295093,80.0829078302638,75.21087510668895,69.66373094741796,78.7992724395682,77.71063816606883,83.02060549006505,71.14550641507606,50.637382816709426,85.65919108135418,49.499357251368394,90.75295137264398,77.75026516719322,57.89380429380036,66.59379688044716,79.78964031399329,85.01873980210847,70.8547258173009,58.75141650071474,1.701798998017551,91.23409531301523,95.45579499878872,102.1341228672273,80.73443930022961,53.81163884469943,84.6454762395672,0.019483875200744644,39.446869414707436,90.92564246394642,49.06040405569846,87.09580319874432,84.79231148687036,75.91285619253516,96.51315427334144,103.2598360853961,86.8072598345399,46.626556198277164,58.38688541627656,18.575660732082532,82.40671426419279,12.985744686351943,83.88976796253345,82.08169798122728,83.62201898599746,86.67920297682868,53.62480729625213,52.49469283849122,64.72988371887273,81.23783218642022,83.70717299243245,87.21208657469208,88.41657605254373,72.2896539211608,101.97728534554199,30.84047024369538,85.31123648005503,65.69797038674005,67.512604519417,89.90306619846406,32.187434309970726,57.90943378072898,0.027548156985710757,42.408409799369295,68.5707483410005,84.1973167735834,84.44317770273142,66.4771126595961,46.77354205893182,56.81259100617021,84.33000060091516,60.060395460182455,70.19729977951263,87.22589063586022,89.86961563774857,91.373007879651,3.743021134851947,67.11392869636293,48.51382284590891,51.78022231970282,72.46674188430761,83.41488944264613,96.9282543002059,79.522167392362,19.038531449084903,97.45329337920971,0.1633668359363081,90.71647478374416,35.774535935424154,53.614523315522206,59.5916424530925,51.80088232569031,49.47437255740786,82.1072396064529,41.94357138096204,53.61790800907332,69.75270530975995,57.69878457337304,72.28242316245547,75.39535848771004,68.27135445611039,0.2156566620033194,90.18541302913161,50.43004177328794,74.72284104304968,89.24229136651749,93.67822644986339,69.00391873514813,0.8608498473658547,2.484276830729512e-10,1.998775685241814,0.9722701518351793,8
-0.2608154220224612,80.65421036748555,0.8283297722653057,82.27407659230865,55.352800203193844,38.274522129646016,63.96423669972951,86.27570805781933,8.915336550097646,16.733879511470455,49.10865327020276,8.242222323487844,24.03113142125855,42.42335216057515,81.71466204941872,83.84834726341839,88.61710177753802,88.51021290850929,99.12384679699045,80.09949337965375,75.22411853274549,69.66231449849226,78.86232768434327,77.70991839848985,83.01589504913898,71.19899086636117,50.68754934704336,85.73973652416427,49.53736543879458,90.81426164731528,77.80344075808519,57.901331670475514,66.59470021094513,79.80061198853484,85.02935899470582,70.92769767254593,58.75518540599547,3.792817859575716,91.26501674490976,95.45538194066876,102.14010109240965,80.79126584715897,53.82279641872942,84.69433376698366,0.06695559421443426,39.47259696017481,90.9343923852015,49.05893058210572,87.10194433050368,84.79124451933482,75.92815156111556,96.51674605831181,103.31755849945345,86.90670359340166,46.63048602961436,58.41934463755014,18.567152337953228,82.413515688654,13.021202247655003,83.92277235852033,82.08357033012045,83.62261259358392,86.68368999012529,53.68599127545653,52.4974544774269,64.78491523428706,81.29641686378258,83.77768175870234,87.27656574656996,88.41814874040257,72.37626572785433,102.02306570641356,30.987730516475327,85.3110941112263,65.69540370870847,67.5134247116955,89.93463996759282,32.200987704878614,57.978628902804374,0.11118839580693045,42.45197466681401,68.63113394157169,84.30467290032442,84.44368081463963,66.54721447970579,46.806983733942424,56.862570264316815,84.34602588677298,60.057911929895,70.20138882130284,87.23319701846721,89.94769209425162,91.4365969465553,3.638424717083069,67.1611698416237,48.55712672711912,51.83715740513293,72.55543578387726,83.47894591539071,96.93014057593928,79.59685769624419,19.3630060748818,97.46934475477896,0.32948977849895406,90.7992959629785,36.0537551143333,53.65862454303792,59.62982826559957,51.848243519321635,49.57728145510374,82.19297516274158,41.94712087162354,53.61803055617392,69.86282717021099,57.76032390687752,72.37686438136814,75.46295029236083,68.36840990865926,0.48121602750489223,90.22758125873061,50.46061200671785,74.72608598634937,89.29206143986123,93.69021001065664,69.00355375989552,1.13497928736829,2.4767207167063823e-10,1.9987799475526766,0.9721223054393066,9
-0.33739355690466805,80.6473130588205,1.1433998577148181,82.27627464861811,55.36535449034423,38.265605338756465,63.98391361238801,86.36455719939352,9.388007113307822,16.770876825989518,49.294313972095175,8.868228346840207,24.007017394405832,42.42769612807465,81.86936461153451,83.95077114947271,88.62084675330325,88.51728008394238,99.22883537461978,80.0551468493509,75.23694580207932,69.65670377230398,78.96167923751604,77.70730930717629,82.99741209194107,71.26976937141752,50.76679320825165,85.8673992720012,49.5953761959477,90.9078930730798,77.8917021394541,57.908692521779145,66.5912240993025,79.77936918369937,85.04961064904455,71.0157331552999,58.747943243415996,4.743698686419436,91.31547427647732,95.45390552783944,102.1295666904259,80.87770665630012,53.831188407194226,84.76550457877849,0.07906628605814998,39.51136224139497,90.93876748122791,49.054743976858965,87.10705537918369,84.78518488091002,75.94847022507285,96.52568141209382,103.41518670360799,87.05716384971507,46.63450169818746,58.47106008828183,18.265502317598095,82.42146432349655,13.085215025839876,83.94060533044286,82.08395418243674,83.62500666751764,86.69320160991391,53.77464315076015,52.50086199840612,64.87421344090123,81.38582171293133,83.8786184555008,87.37928655578989,88.4220134189211,72.50826799785547,102.08883851009433,31.22404164371289,85.3105011819399,65.68560074258815,67.51596061723288,89.98597430116779,32.20932565687357,58.0920673113521,0.1288905422496805,42.517920953954345,68.7191052272706,84.4597671418151,84.44249711599088,66.65295835201931,46.86143012315043,56.940337307430056,84.35281944658055,60.04921655452708,70.21103450055239,87.23465708906602,90.07488796449637,91.54000461049392,3.16680487674565,67.23578865128076,48.61828647082592,51.91785620329846,72.68931345555747,83.57188386956716,96.93223300829476,79.69531913099912,19.839894286585082,97.46827067872239,0.43675669859145155,90.91179505313781,36.490575296339166,53.72711811468211,59.687924113174766,51.92563277459111,49.73659686945007,82.33339713109606,41.951617279184426,53.61366904392027,70.03660710249562,57.85606310445896,72.50577714739727,75.54700316422121,68.52653041069524,0.3681080151620953,90.2942887981015,50.50425780159415,74.73049481148178,89.36460234830555,93.70528506408897,69.00267471996791,1.1113063638605871,2.468680338826389e-10,1.998784875745614,0.974679425935019,10
