mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.4255490803987378,51.66398741749136,27.358883829470468,13.99824979810367,53.66076385657672,53.32924344373075,47.65336444153532,87.01780081161851,54.304405992443705,64.54414080019583,55.126700586242656,69.01081237856782,78.58341963865512,56.553946131949594,50.92021970723072,68.80855159184114,85.73083148302292,63.151539551704815,46.784041264350485,53.33419706482728,79.35108035673186,6.479696550958843e-10,68.2220222178733,56.54817945903813,86.50904132232189,26.027086036248466,83.40599031622378,78.72629777796773,79.93110673698847,42.87067876452757,68.17789442785221,94.71516284093723,35.48745911532883,90.08883038828297,47.0359164685395,78.43407478501628,76.5578741124498,7.105648094636871e-09,87.79653045022378,51.086394283987275,44.92419365173534,63.00681171670965,87.76232872077247,66.47983613375513,89.18837945944342,55.18282657950912,98.70782629495346,74.64506719631996,72.62031251485007,79.0984436438196,48.57417999450264,50.371695510013204,68.58903064215755,75.85980455469203,40.070355933804564,73.00176557960509,32.78201277857671,82.35188175312008,87.42786341372579,97.72398413165776,56.786023099290546,89.79779829088032,71.31955396920202,48.54409936668404,44.44475968374567,43.92464195058154,57.25540335917962,69.42122793997217,70.50306056145318,86.93524536028416,29.727062524646556,58.92546281641118,79.1465160927915,76.16951696767877,68.3022421084766,14.69972206312693,71.51220667719174,83.00997649901959,38.676174471166114,69.975247401641,96.67973981950642,47.961978979303424,56.71850974976752,33.66931409878113,40.83300376924285,83.8287106925309,91.5084309793482,67.45540329805037,35.231017596066074,38.03717320580834,8.44883207047988,68.58842925465581,76.69390571004602,80.46776729586436,51.05793163297221,3.0233166649876737e-10,102.03563087498006,75.00388788197249,23.21418480027102,30.41131382447836,78.17664049389134,46.39849779485031,77.52623867797251,77.53755277894093,42.787278035685475,59.432974059117534,59.83950808336423,65.89304888957497,3.9113582057940856e-11,56.656436520255404,38.7936355716331,57.818645332387895,55.57591638096155,2.90005694521836,85.93167625712972,56.37695627282659,98.86824012576679,76.51086098497808,83.48911409797202,79.01868761732398,53.38132963098725,41.3292245068738,2.6364583059860816,40.36961699417428,80.7687282111326,1.2465551901789103,4.2314360164368145e-10,1.9985861132163016,0.07227248358885414,85
0.051581767904372716,48.57138205375847,24.26627824940927,10.905661819167376,50.568158494246084,50.236637959620055,44.56075901878344,83.92519545858603,51.21180064818998,61.45153544783572,52.034094980474684,65.91820693008593,75.49081410356497,53.461340749919856,47.82761407605275,65.71594619557413,82.63822611310802,60.05893378608533,43.69143589906884,50.24159168417658,76.2584749189431,2.099072495009444e-11,65.12941687195683,53.455574015595694,83.41643597060518,22.93448069923644,80.31338496906879,75.63369210583734,76.83850139916112,39.778073414722186,65.08528888237743,91.62255747573649,32.39485376639432,86.9962250442618,43.94331096666054,75.34146942935139,73.4652685141854,2.9177544958851864e-10,84.7039248979674,47.99378892504182,41.83158831328722,59.91420617178619,84.66972337898936,63.38723071905214,86.0957740729173,52.090221234768336,95.61522094444076,71.55246172860923,69.5277071153828,76.00583829693325,45.48157464356618,47.27909015446388,65.49642515785716,72.7671991306246,36.9777505771439,69.90916022711107,29.689407415221382,79.2592759349291,84.33525802965463,94.63137830900625,53.693417708732646,86.7051927835884,68.226948390101,45.45149389408609,41.352154334486215,40.83203660568042,54.16279791678823,66.32862259664506,67.41045515114011,83.84263976623876,26.63445616279021,55.83285674594988,76.05391073803268,73.07691111256828,65.20963663145193,11.60712494445703,68.41960132054619,79.9173706672997,35.58356912568689,66.88264195144859,93.58713445295611,44.86937351982291,53.625903953970834,30.576708538550402,37.74039825942119,80.73610479922381,88.41582545663931,64.36279779026638,32.13841226367638,34.944567831969124,5.360721208403088,65.49582388666678,73.60129984233859,77.37516193558264,47.96532626604065,1.2439675721225608e-11,98.9430255170051,71.91128231977487,20.12157909347776,27.31870835783026,75.08403506971511,43.305892080849745,74.43363322697192,74.4449474326795,39.69467236264817,56.340368236424645,56.746902734951064,62.800443431809484,9.38922706587995e-13,53.56383116945796,35.701029961114386,54.726039933049556,52.483310956570016,0.5763141664369696,82.83907078827683,53.28435087026681,95.77563472842104,73.41825564615723,80.39650872811741,75.92608226570913,50.288724235219654,38.23661902792894,0.4626875745588343,37.27701164846541,77.67612194020624,4.003017471587192,2.267863808058943e-08,1.9693022992084985,0.6685066793670298,86
-0.10505560707723824,48.49096646760602,24.18586253758644,10.82524726884019,50.48774291274264,50.15622237737112,44.480343421950266,83.84477992086887,51.13138506810449,61.37111988610121,51.953679402142946,65.8377913744867,75.4103985585744,53.38092517450053,47.74719848806307,65.63553063971641,82.5578105743778,59.97851822223907,43.61102029964439,50.161176101938935,76.17805937468351,1.9363318009080725e-11,65.0490013153402,53.37515844016475,83.33602043258074,22.85406497184001,80.23296942846952,75.55327656098395,76.75808585548795,39.69765780212475,65.00487332570063,91.54214194344253,32.31443811947594,86.91580950887648,43.86289536799802,75.26105388421918,73.38485296719024,2.6915415409056253e-10,84.62350936084131,47.91337333746811,41.7511727079324,59.8337906077148,84.58930784196399,63.30681516008667,86.01535853682834,52.009805656555464,95.53480541461468,71.47204617961243,69.4472915641422,75.92542275244587,45.401159049366235,47.1986745650803,65.41600960171583,72.68678358291186,36.89733495327034,69.82874467630577,29.608991751027673,79.17886039338474,84.25484249224849,94.55096277858468,53.613002133771296,86.62477724794182,68.1465328373451,45.371078299798484,41.27173872750898,40.751620996961975,54.08238234274065,66.24820704157727,67.33003959740195,83.76222422845325,26.554040474408126,55.75244117502234,75.97349519358166,72.99649556517548,65.12922107493787,11.526709665506958,68.33918576801969,79.83695512632261,35.50315349548365,66.80222639706213,93.50671892189997,44.78895792388388,53.54548837887653,30.49629288039113,37.65998263879713,80.65568925893898,88.33540992220242,64.2823822326313,32.057996615715574,34.864152198680294,5.280697414120852,65.41540833052551,73.52088429548157,77.29474639236,47.88491067839582,1.1475230011964385e-11,98.86260998906997,71.830866771162,20.041163325451247,27.23829267538561,75.0036195243312,43.22547648024033,74.35321768094937,74.36453188668655,39.61425674973919,56.25995266640666,56.66648716565948,62.720027872022825,8.661282064731943e-13,53.48341559424604,35.62061433146396,54.64562436007668,52.402895379173074,0.5418684014932256,82.75865524970536,53.203935294495146,95.69521919868062,73.33784009912264,80.3160931875483,75.84566672113814,50.208308653088544,38.15620340934435,0.4336345406326408,37.1965960259038,77.59570639725645,4.086110359065953,3.10207241750165e-08,1.9667736271937482,0.6861170867887987,87
-0.08437138400519349,48.49054109913907,24.185437088190376,10.824821584924306,50.48731754726475,50.15579701141442,44.47991804661435,83.84435458352715,51.13095970353746,61.370694533330436,51.95325403870483,65.8373660256599,75.40997321656354,53.380499812934694,47.746773118414865,65.63510529072309,82.55738523638753,59.97809286811246,43.610594922641646,50.16075073598943,76.17763403314207,1.9351338588713276e-11,65.04857596585816,53.374733078591575,83.33559509498564,22.853639512398722,80.23254408925331,75.55285121906121,76.75766051429503,39.69723241664697,65.00444797618145,91.54171660958605,32.314012711905534,86.91538417300215,43.86246999148546,75.26062854211584,73.38442762389158,2.6898763765183344e-10,84.62308402388203,47.91294796808718,41.750747327113935,59.833365253443475,84.58888250498877,63.30638980909668,86.01493320053478,52.00938029319303,95.53438008233773,71.47162083502776,69.44686621811579,75.92499741075103,45.40073367572176,47.198249194535556,65.41558425254067,72.68635823915211,36.89690956053605,69.82831933055772,29.608566332330597,79.17843505358768,84.25441715510901,94.55053744593121,53.61257677249995,86.62435191193278,68.14610749034523,45.37065292609991,41.271313345647144,40.751195613938805,54.08195698205679,66.24778169308509,67.32961424977091,83.76179889107058,26.553615040124647,55.75201581634417,75.97306985191615,72.9960702216214,65.12879572552319,11.526284007314072,68.33876042116643,79.83652978688993,35.50272809867453,66.80180104901454,93.5062935888381,44.78853254912313,53.5450630175198,30.49586746558134,37.65955724815436,80.65526391995093,88.3349845869703,64.28195688249625,32.057571207180786,34.86372679988545,5.280273241362607,65.41498298134984,73.52045895227177,77.29432105148413,47.88448530896925,1.146813068093845e-11,98.86218465800904,71.83044142682402,20.04073783978938,27.237867244928864,75.0031941820675,43.225051102475405,74.35279233827549,74.36410654401999,39.61383136406116,56.259527308313146,56.66606180802637,62.71960252050515,8.655923626633283e-13,53.48299023281062,35.620188935011456,54.6451990000837,52.40247001633587,0.5416810005238355,82.75822991181766,53.20350993270288,95.69479386646424,73.33741475579328,80.31566784837696,75.84524137939464,50.20788328720751,38.1557780200141,0.4334748569924649,37.196170634001376,77.59528105655656,4.0892086549564,3.5086496089588504e-08,1.9667591750838398,0.686231943131,88
-0.08115596040080812,48.490538821945854,24.18543480479885,10.82481928296651,50.487315270300485,50.15579473441348,44.479915768895076,83.84435230871769,51.130957426642944,61.37069225733934,51.953251761896766,65.83736374997088,75.40997094139647,53.38049753627001,47.74677084113118,65.6351030150213,82.5573829615284,59.97809059201756,43.61059264479475,50.16074845898903,76.177631758011,1.9351007479579673e-11,65.04857369011893,53.374730801926326,83.33559282015676,22.85363722823782,80.23254181430032,75.55284894390091,76.75765823919065,39.69723013815092,65.00444570043939,91.54171433504355,32.314010431717456,86.91538189830511,43.86246771367605,75.26062626694173,73.38442534862591,2.6898303516589744e-10,84.62308174910189,47.91294569082398,41.75074504897475,59.83336297733748,84.5888802302074,63.30638753324196,86.01493092580559,52.009378016390755,95.53437780791621,71.47161855966358,69.44686394264122,75.92499513560821,45.400731398131995,47.19824691718321,65.41558197682494,72.68635596385114,36.896907281484225,69.82831705510445,29.608564051290333,79.17843277859026,84.25441488031507,94.55053517148077,53.612574495857835,86.62434963722544,68.1461052147961,45.37065064850603,41.27131106742807,40.75119333563076,54.08195470545966,66.24777941742164,67.3296119741735,83.7617966162581,26.553612757890598,55.752013539900695,75.97306757677556,72.99606794633621,65.12879344978914,11.52628170763063,68.33875814562857,79.83652751192034,35.50272581931065,66.80179877338516,93.5062913143564,44.788530271447925,53.54506074087115,30.495865184838795,37.65955496926275,80.65526164501546,88.33498231232242,64.28195460670699,32.05756892691865,34.86372452036948,5.2802709015019005,65.41498070563408,73.52045667701292,77.29431877640408,47.88448303170255,1.1467934456640509e-11,98.8621823836806,71.83043915147877,20.040735553620188,27.237864962987924,75.00319190688113,43.2250488245701,74.35279006305774,74.36410426880278,39.6138290855498,56.259525031914386,56.666059531662896,62.71960024461006,8.655775520313574e-13,53.48298795615593,35.620186655674885,54.645196723539506,52.402467739573844,0.5416793219063273,82.75822763696645,53.20350765602087,95.69479159204731,73.33741248052529,80.31566557342745,75.84523910424808,50.20788101021234,38.155775741222996,0.43347328656191575,37.19616835501329,77.59527878149001,4.089416229078164,3.683773396897029e-08,1.9667590584546497,0.6862342133339239,89
-0.46920856393832705,48.490538809911946,24.18543479273221,10.824819270801745,50.48731525826778,50.155794722380605,44.47991575685839,83.84435229669634,51.13095741461061,61.37069224531181,51.95325174986489,65.8373637379449,75.40997092937326,53.3804975242389,47.74677082909678,65.63510300299528,82.55738294950683,59.978090579989484,43.61059263275738,50.16074844695616,76.177631745988,1.9351005729837825e-11,65.04857367809272,53.3747307898952,83.33559280813532,22.853637216167098,80.2325418022782,75.55284893187776,76.7576582271678,39.69723012611014,65.00444568841316,91.54171432302367,32.314010419667746,86.91538188628434,43.86246770163889,75.26062625491844,73.38442533660222,2.6898301084411936e-10,84.62308173708071,47.912945678789704,41.75074503693587,59.83336296530935,84.5888802181862,63.30638752121514,86.01493091378468,52.0093780043589,95.53437779589696,71.47161854763938,69.4468639306164,75.92499512358513,45.400731386096005,47.198246905148466,65.41558196479885,72.68635595182722,36.89690726944049,69.82831704307978,29.6085640392361,79.17843276656797,84.25441486829381,94.55053515946139,53.61257448382685,86.62434962520464,68.14610520277085,45.370650636469996,41.27131105538874,40.75119332359098,54.08195469342891,66.24777940539579,67.32961196214804,83.76179660423674,26.55361274583006,55.75201352787077,75.97306756475248,72.99606793431238,65.12879343776294,11.526281695477879,68.3387581336034,79.83652749989815,35.50272580726527,66.80179876135952,93.50629130233682,44.78853025941148,53.545060728840134,30.495865172786132,37.65955495721986,80.65526163299343,88.33498230030196,64.28195459468049,32.05756891486852,34.86372450832331,5.280270889136833,65.41498069360799,73.52045666498924,77.29431876438139,47.88448301966826,1.1467933419695802e-11,98.86218237166186,71.83043913945463,20.040735541538854,27.23786495092893,75.00319189485782,43.22504881253241,74.35279005103429,74.36410425677934,39.61382907350895,56.25952501988469,56.666059519633386,62.71960023258301,8.655774737648005e-13,53.482987944124865,35.62018664362965,54.64519671150902,52.40246772754222,0.5416793130356288,82.75822762494488,53.203507643989674,95.69479158002807,73.3374124685016,80.31566556140537,75.845239092225,50.20788099817949,38.155775729180654,0.43347327826293636,37.196168342969905,77.59527876946736,4.089417326012363,3.754605128066416e-08,1.9667590578383185,0.6862342253307646,90
-0.17682377462941817,48.49053880984834,24.185434792668445,10.824819270737462,50.487315258204184,50.15579472231701,44.47991575679477,83.84435229663285,51.13095741454702,61.370692245248236,51.9532517498013,65.83736373788136,75.40997092930975,53.38049752417532,47.74677082903317,65.63510300293174,82.55738294944334,59.97809057992591,43.61059263269376,50.16074844689257,76.17763174592449,1.9351005720591416e-11,65.04857367802919,53.374730789831624,83.33559280807182,22.8536372161033,80.23254180221471,75.55284893181425,76.75765822710429,39.697230126046506,65.00444568834962,91.54171432296017,32.31401041960406,86.91538188622084,43.86246770157527,75.26062625485493,73.38442533653871,2.6898301071559235e-10,84.62308173701722,47.91294567872609,41.75074503687224,59.833362965245776,84.58888021812271,63.306387521151585,86.01493091372119,52.00937800429531,95.53437779583346,71.47161854757587,69.44686393055288,75.92499512352163,45.40073138603238,47.19824690508485,65.41558196473531,72.68635595176372,36.89690726937685,69.82831704301626,29.608564039172403,79.17843276650447,84.25441486823031,94.5505351593979,53.61257448376327,86.62434962514115,68.14610520270733,45.370650636406374,41.271311055325114,40.75119332352735,54.08195469336533,66.24777940533225,67.3296119620845,83.76179660417324,26.553612745766316,55.75201352780719,75.97306756468898,72.99606793424887,65.1287934376994,11.526281695413653,68.33875813353988,79.83652749983466,35.502725807201614,66.80179876129598,93.50629130227333,44.78853025934786,53.545060728776555,30.49586517272244,37.65955495715622,80.65526163292994,88.33498230023847,64.28195459461695,32.05756891480483,34.863724508259644,5.280270889071494,65.41498069354445,73.52045666492573,77.2943187643179,47.884483019604644,1.1467933414216127e-11,98.86218237159837,71.83043913939112,20.040735541475023,27.2378649508652,75.00319189479431,43.225048812468785,74.35279005097078,74.36410425671583,39.61382907344532,56.25952501982111,56.66605951956981,62.71960023251945,8.655774733512268e-13,53.482987944061286,35.620186643565994,54.64519671144544,52.40246772747863,0.5416793129887512,82.75822762488139,53.20350764392609,95.69479157996457,73.33741246843809,80.31566556134187,75.84523909216149,50.2078809981159,38.15577572911702,0.43347327821908005,37.19616834290626,77.59527876940386,4.089417331809203,3.834366276651442e-08,1.966759057835062,0.686234225394072,91
-0.736885275427577,48.490538809848026,24.185434792668115,10.824819270737128,50.48731525820387,50.1557947223167,44.479915756794455,83.84435229663256,51.13095741454671,61.37069224524792,51.953251749800984,65.83736373788108,75.40997092930947,53.380497524175006,47.746770829032855,65.63510300293146,82.55738294944305,59.9780905799256,43.61059263269345,50.160748446892256,76.1776317459242,1.9351005720542538e-11,65.0485736780289,53.37473078983131,83.33559280807154,22.85363721610297,80.23254180221443,75.55284893181397,76.757658227104,39.69723012604619,65.00444568834934,91.54171432295989,32.31401041960375,86.91538188622056,43.86246770157496,75.26062625485464,73.38442533653843,2.689830107149129e-10,84.62308173701693,47.91294567872578,41.750745036871926,59.83336296524546,84.58888021812243,63.30638752115127,86.0149309137209,52.009378004294994,95.53437779583318,71.47161854757559,69.4468639305526,75.92499512352134,45.40073138603207,47.19824690508454,65.41558196473503,72.68635595176343,36.896907269376534,69.82831704301597,29.608564039172073,79.17843276650419,84.25441486823003,94.55053515939761,53.612574483762955,86.62434962514087,68.14610520270705,45.37065063640606,41.2713110553248,40.75119332352704,54.08195469336502,66.24777940533197,67.32961196208421,83.76179660417296,26.553612745765985,55.75201352780688,75.97306756468869,72.99606793424859,65.12879343769912,11.526281695413319,68.3387581335396,79.83652749983438,35.5027258072013,66.8017987612957,93.50629130227304,44.788530259347546,53.54506072877624,30.49586517272211,37.659554957155905,80.65526163292965,88.33498230023818,64.28195459461666,32.05756891480452,34.86372450825933,5.280270889071148,65.41498069354417,73.52045666492545,77.29431876431761,47.88448301960433,1.146793341418716e-11,98.86218237159808,71.83043913939083,20.04073554147469,27.23786495086487,75.00319189479403,43.22504881246847,74.3527900509705,74.36410425671555,39.613829073445004,56.2595250198208,56.666059519569494,62.719600232519134,8.655774733490804e-13,53.48298794406097,35.62018664356568,54.64519671144513,52.40246772747832,0.5416793129885034,82.7582276248811,53.203507643925775,95.69479157996429,73.3374124684378,80.31566556134159,75.84523909216121,50.207880998115584,38.155775729116705,0.4334732782188482,37.19616834290595,77.59527876940358,4.089417331839917,3.8347922459336903e-08,1.9667590578350451,0.6862342253943009,92
0.5193469136762561,48.490538809848026,24.185434792668115,10.824819270737128,50.48731525820387,50.1557947223167,44.479915756794455,83.84435229663256,51.13095741454671,61.37069224524792,51.953251749800984,65.83736373788108,75.40997092930947,53.380497524175006,47.746770829032855,65.63510300293146,82.55738294944305,59.9780905799256,43.61059263269345,50.160748446892256,76.1776317459242,1.9351005720542538e-11,65.0485736780289,53.37473078983131,83.33559280807154,22.85363721610297,80.23254180221443,75.55284893181397,76.757658227104,39.69723012604619,65.00444568834934,91.54171432295989,32.31401041960375,86.91538188622056,43.86246770157496,75.26062625485464,73.38442533653843,2.689830107149129e-10,84.62308173701693,47.91294567872578,41.750745036871926,59.83336296524546,84.58888021812243,63.30638752115127,86.0149309137209,52.009378004294994,95.53437779583318,71.47161854757559,69.4468639305526,75.92499512352134,45.40073138603207,47.19824690508454,65.41558196473503,72.68635595176343,36.896907269376534,69.82831704301597,29.608564039172073,79.17843276650419,84.25441486823003,94.55053515939761,53.612574483762955,86.62434962514087,68.14610520270705,45.37065063640606,41.2713110553248,40.75119332352704,54.08195469336502,66.24777940533197,67.32961196208421,83.76179660417296,26.553612745765985,55.75201352780688,75.97306756468869,72.99606793424859,65.12879343769912,11.526281695413319,68.3387581335396,79.83652749983438,35.5027258072013,66.8017987612957,93.50629130227304,44.788530259347546,53.54506072877624,30.49586517272211,37.659554957155905,80.65526163292965,88.33498230023818,64.28195459461666,32.05756891480452,34.86372450825933,5.280270889071148,65.41498069354417,73.52045666492545,77.29431876431761,47.88448301960433,1.146793341418716e-11,98.86218237159808,71.83043913939083,20.04073554147469,27.23786495086487,75.00319189479403,43.22504881246847,74.3527900509705,74.36410425671555,39.613829073445004,56.2595250198208,56.666059519569494,62.719600232519134,8.65577473349068e-13,53.48298794406097,35.62018664356568,54.64519671144513,52.40246772747832,0.5416793129885021,82.7582276248811,53.203507643925775,95.69479157996429,73.3374124684378,80.31566556134159,75.84523909216121,50.207880998115584,38.155775729116705,0.433473278218847,37.19616834290595,77.59527876940358,4.089417331840126,3.834794497836542e-08,1.9667590578350451,0.6862342253942377,93
-0.678751906394348,48.490538809848026,24.185434792668115,10.824819270737128,50.48731525820387,50.1557947223167,44.479915756794455,83.84435229663256,51.13095741454671,61.37069224524792,51.953251749800984,65.83736373788108,75.40997092930947,53.380497524175006,47.746770829032855,65.63510300293146,82.55738294944305,59.9780905799256,43.61059263269345,50.160748446892256,76.1776317459242,1.9351005720542538e-11,65.0485736780289,53.37473078983131,83.33559280807154,22.85363721610297,80.23254180221443,75.55284893181397,76.757658227104,39.69723012604619,65.00444568834934,91.54171432295989,32.31401041960375,86.91538188622056,43.86246770157496,75.26062625485464,73.38442533653843,2.689830107149129e-10,84.62308173701693,47.91294567872578,41.750745036871926,59.83336296524546,84.58888021812243,63.30638752115127,86.0149309137209,52.009378004294994,95.53437779583318,71.47161854757559,69.4468639305526,75.92499512352134,45.40073138603207,47.19824690508454,65.41558196473503,72.68635595176343,36.896907269376534,69.82831704301597,29.608564039172073,79.17843276650419,84.25441486823003,94.55053515939761,53.612574483762955,86.62434962514087,68.14610520270705,45.37065063640606,41.2713110553248,40.75119332352704,54.08195469336502,66.24777940533197,67.32961196208421,83.76179660417296,26.553612745765985,55.75201352780688,75.97306756468869,72.99606793424859,65.12879343769912,11.526281695413319,68.3387581335396,79.83652749983438,35.5027258072013,66.8017987612957,93.50629130227304,44.788530259347546,53.54506072877624,30.49586517272211,37.659554957155905,80.65526163292965,88.33498230023818,64.28195459461666,32.05756891480452,34.86372450825933,5.280270889071148,65.41498069354417,73.52045666492545,77.29431876431761,47.88448301960433,1.146793341418716e-11,98.86218237159808,71.83043913939083,20.04073554147469,27.23786495086487,75.00319189479403,43.22504881246847,74.3527900509705,74.36410425671555,39.613829073445004,56.2595250198208,56.666059519569494,62.719600232519134,8.65577473349065e-13,53.48298794406097,35.62018664356568,54.64519671144513,52.40246772747832,0.5416793129885021,82.7582276248811,53.203507643925775,95.69479157996429,73.3374124684378,80.31566556134159,75.84523909216121,50.207880998115584,38.155775729116705,0.433473278218847,37.19616834290595,77.59527876940358,4.089417331840204,3.834794510865102e-08,1.9667590578350451,0.6862342253941282,94
-0.08008469927368875,48.490538809848026,24.185434792668115,10.824819270737128,50.48731525820387,50.1557947223167,44.479915756794455,83.84435229663256,51.13095741454671,61.37069224524792,51.953251749800984,65.83736373788108,75.40997092930947,53.380497524175006,47.746770829032855,65.63510300293146,82.55738294944305,59.9780905799256,43.61059263269345,50.160748446892256,76.1776317459242,1.9351005720542538e-11,65.0485736780289,53.37473078983131,83.33559280807154,22.85363721610297,80.23254180221443,75.55284893181397,76.757658227104,39.69723012604619,65.00444568834934,91.54171432295989,32.31401041960375,86.91538188622056,43.86246770157496,75.26062625485464,73.38442533653843,2.689830107148938e-10,84.62308173701693,47.91294567872578,41.750745036871926,59.83336296524546,84.58888021812243,63.30638752115127,86.0149309137209,52.009378004294994,95.53437779583318,71.47161854757559,69.4468639305526,75.92499512352134,45.40073138603207,47.19824690508454,65.41558196473503,72.68635595176343,36.896907269376534,69.82831704301597,29.608564039172073,79.17843276650419,84.25441486823003,94.55053515939761,53.612574483762955,86.62434962514087,68.14610520270705,45.37065063640606,41.2713110553248,40.75119332352704,54.08195469336502,66.24777940533197,67.32961196208421,83.76179660417296,26.553612745765985,55.75201352780688,75.97306756468869,72.99606793424859,65.12879343769912,11.526281695413319,68.3387581335396,79.83652749983438,35.5027258072013,66.8017987612957,93.50629130227304,44.788530259347546,53.54506072877624,30.49586517272211,37.659554957155905,80.65526163292965,88.33498230023818,64.28195459461666,32.05756891480452,34.86372450825933,5.280270889071148,65.41498069354417,73.52045666492545,77.29431876431761,47.88448301960433,1.146793341418716e-11,98.86218237159808,71.83043913939083,20.04073554147469,27.23786495086487,75.00319189479403,43.22504881246847,74.3527900509705,74.36410425671555,39.613829073445004,56.2595250198208,56.666059519569494,62.719600232519134,8.655774733489666e-13,53.48298794406097,35.62018664356568,54.64519671144513,52.40246772747832,0.5416793129885021,82.7582276248811,53.203507643925775,95.69479157996429,73.3374124684378,80.31566556134159,75.84523909216121,50.207880998115584,38.155775729116705,0.433473278218847,37.19616834290595,77.59527876940358,4.089417331840334,5.564127038887092e-08,1.966759057835046,0.6862342253939685,95
