mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.2829400059747595,26.909407217107606,4.609084060254488,29.20668150553352,29.90848818997664,29.120142578615027,29.234348771496915,29.999923342819365,29.778522754414304,26.848134799302795,29.978872852098746,5.159594313904245,27.234959123446327,22.815908212081773,29.306023225725422,17.933621608224335,25.328654973841026,26.77289695741982,29.97998018653748,28.135365148907475,27.214637983873967,23.33223775743362,26.675185364368502,26.09400764779675,29.89495267224529,25.260442712633324,25.896526845466546,22.92188509426683,27.750835849685277,28.451628052307328,27.20417785651495,25.359781717471915,15.584499600132038,26.607366489787523,27.659944000808366,29.715066793483487,22.450827411549614,24.944163261183075,28.37361725980072,29.99999999997349,29.524419663089944,29.304788316595612,24.775891168907183,18.55903501019972,29.676572963168287,26.516651063111333,22.967813938904747,27.671936842594633,29.202773252740492,28.170945160441445,27.9679910039571,23.749974468625627,18.0565923420662,27.03256949593112,27.77151096520354,28.072496976148,25.508742698086063,29.985790758118114,29.200011707663645,28.685308198927874,29.252740754305062,29.999999990859227,24.828445828963172,25.443569941798245,29.88584928793353,25.47949828893819,25.65987188035919,7.627235725241139,28.759122358302704,27.934780035075736,25.63104177319714,27.08719088697723,29.932915784868435,23.698910587739856,25.515306270699085,1.3480121752612708,23.234887328452512,24.736573183330453,25.911244132939995,25.792434241487552,25.515184322763986,1.1532595245339703,29.352746275615107,28.511848681059345,23.1431727062248,26.78304313376669,26.71112967718768,29.986676605615543,29.970172529764543,29.26601344090824,26.049545098257546,29.592599934809492,27.104664308611685,23.685609440969564,26.21510941111919,29.984508637787506,29.561198866494045,27.464343416702555,26.491800260123448,22.65990270175331,24.818968698211123,25.487888510191258,29.894118739503394,24.890283399123984,25.51202353725743,23.702317987026415,25.38360629307794,29.99872833808944,29.335164708288094,26.395088441047736,25.07068117677797,29.916489363975515,26.191376074707133,28.07830587576893,29.41327047365121,19.022928766742776,20.29352593794209,22.247550131143342,22.18758343751204,27.331424498111193,25.554223594795143,29.64734941534233,26.62962654371861,26.64578405108274,21.127383245198846,29.33301475177352,23.13270753640754,29.58608051665443,29.736103467706474,22.278397403953722,26.288263796064143,22.402855919235623,28.516103987651967,27.59387408259494,27.575784423432484,28.347386904210207,23.005387434338783,2.4690978462147686,29.98891692323621,23.01525421414554,24.565158550727944,26.715855308411548,22.596746985012974,29.999990993418773,28.71111421090673,29.99438056441706,29.622931428591443,1.600334578764754,25.72529601458888,29.061792300484125,0.9539464649343717,1.0,0.005548828239455774,1.5,1
-0.28844824494509574,27.393953643957797,29.954438280071543,29.216339188489407,29.908660517378774,29.166855332707808,29.240569420565528,29.999923343134025,29.78014215806887,27.34064693049152,29.978880631813855,29.998219856695563,27.5376245417778,25.687971906425783,29.31101074002981,27.012147968325653,25.75382237141378,27.711235157798264,29.97998936524072,28.14235219385985,27.984509229143985,26.578075769885984,26.931868077812048,26.686531420667112,29.895629708170958,26.144057084661352,26.575951274062874,23.174558693793134,27.935397169868644,28.549089872922462,27.794869603939397,26.321085073584513,22.29888418843432,27.30597644303934,28.027276569759955,29.718077855141434,23.332260110167756,27.43905106718091,28.510451145416013,29.99999999997349,29.541389768692433,29.318074567662354,25.534820226792867,27.190891243555512,29.68248781018769,26.484237415851897,25.326954251319425,27.721900337076168,29.26456022922425,28.289066218728113,28.367281642840002,25.118798684305947,17.059638108921458,27.592470803397404,28.10971712130354,28.128602458187817,25.5392176949788,29.985796243625423,29.25391312770014,28.77371376721173,29.254698042446535,29.999999990859227,25.746020264840386,25.82917668935588,29.886605485121297,26.216857813995283,25.96847247638673,29.954396545397156,28.806512039246144,28.149543572312265,26.242968367648892,27.6837648836494,29.932884620922344,24.525001698563877,26.37735231188046,0.7802991733559618,25.15298322516953,25.732613314019876,27.09897876684305,26.785981883138785,26.15149098642573,0.6686177565508261,29.369000537536923,28.572710575158222,25.229171302133174,27.55706202567757,27.395595390006278,29.986680661097363,29.970182897785232,29.297218981674124,26.50680744879696,29.592191803208014,27.65140412239661,24.66805303538391,26.310827798168074,29.984517639179415,29.5726380686974,27.680960116652546,27.19214818633625,25.459159042607297,26.395985080835594,25.411565388925332,29.895084366962,25.64505174789234,26.01459549460817,24.827458856240153,26.413346066028605,29.998728357152473,29.342853821753256,27.11993430613217,25.038272829538794,29.916939534188863,27.40294887708952,28.173730927760513,29.42471133673543,25.781696390193893,24.257059343388214,22.775293538847748,23.832781031480994,27.891611252445987,26.560367758063308,29.64755448197647,27.41857394367671,27.447748152476336,25.11230120869074,29.354733481055334,22.52282326818095,29.587449153904327,29.738126180259755,26.22917759473707,27.056567767261228,23.318592387295325,28.639467961909826,27.897940655466577,27.706956915771816,28.413348760949145,22.586316224837528,29.999999999909832,29.98892237916499,23.369493958233697,25.911182242680333,26.92582436592322,25.437345020509724,29.999990993424408,28.848425271202778,29.994380794082435,29.623501482376504,29.999999781090022,26.949992900109958,29.07290880040369,0.12999076209384697,1.0,0.0063325269428512,1.5,2
0.010686828694938937,27.396968310548882,29.95443848421602,29.216423306246675,29.90866468681222,29.16764691515637,29.240975496080225,29.999923343138203,29.780144683154653,27.343226924052495,29.978880980048647,29.998219859808305,27.547212082861183,25.702077440916167,29.31142070652469,27.02183308208996,25.762647393873397,27.717972559907857,29.979989436639684,28.14565437487535,27.993441961928603,26.598586569138057,26.9369307190207,26.685317543410452,29.895640323584875,26.150073886932205,26.585506124726844,23.17993858711788,27.93943849707147,28.550828854730828,27.804143696403862,26.34034356815632,22.325898411946543,27.31380562102687,28.03301519821587,29.718104645145992,23.34083054918213,27.44770560603196,28.51283577500859,29.99999999997349,29.541549248385692,29.318216712939485,25.540055166142142,27.198157420834622,29.682542914653666,26.48890489698512,25.350264852533982,27.72574626073728,29.265343066890836,28.28992356226912,28.371527863647646,25.112862382854505,17.093323506301182,27.595594316412626,28.11264269119869,28.12866524229018,25.546693159303743,29.985796255364527,29.254721676212387,28.77531328739223,29.255215588933225,29.999999990859227,25.751338459330036,25.854054412255692,29.886622233654055,26.222776724346026,25.97117966833939,29.954398475695672,28.806386813977767,28.151669799188337,26.25388541402429,27.69080843205568,29.932885295695492,24.541041413461542,26.384240009986367,0.09130030882896284,25.17326592721509,25.736292338844073,27.10700142619013,26.793001132414663,26.160061051709192,0.06354020295088557,29.36916475614289,28.57341813497166,25.237580970937714,27.564741613659027,27.404817646671713,29.98668077779381,29.970183507416056,29.297500314337782,26.5162147518808,29.59219805442037,27.656855130300055,24.66986471302823,26.3161552469613,29.98451786475503,29.572757454949674,27.68515210576697,27.194486195488132,25.47177995236741,26.419847116220602,25.417126982457404,29.89509976794415,25.659354229253328,26.034306432360378,24.840253978033655,26.420174919876185,29.998728357319727,29.34318237302711,27.131062321024615,25.058698925582966,29.916944618082134,27.41557839361269,28.176183215178995,29.42514489476799,25.78649239822193,24.28054482326796,22.76980626572913,23.854992163263464,27.89591874112837,26.568321860531828,29.647584010686725,27.421458610910143,27.45698244376591,25.12654377333821,29.354931102817822,22.506912094925436,29.58746954958119,29.738171604024426,26.234135429630467,27.056812411043616,23.3384946078375,28.64001724629424,27.902288390243324,27.70746473415073,28.414300518267286,22.61968291093443,29.999999999909832,29.98892241942451,23.4145264717133,25.923147011876495,26.926554036129758,25.478967265786412,29.9999909934245,28.850104380488226,29.994380802741606,29.623522392069432,29.999999781090022,26.964714735472928,29.072647793825688,0.18673936535799424,1.0,0.006692808980194062,1.5,3
-0.06246180711727497,27.397244756875175,29.95443847640539,29.216420685145607,29.90866498065352,29.16765837924913,29.24099459203014,29.999923343138768,29.78014604029386,27.343805076347167,29.978880989494122,29.99821985999015,27.547458425430577,25.705073104660887,29.31143740502337,27.02312568328005,25.762950382062428,27.71799571178709,29.97998942449825,28.146117736020816,27.993555543972164,26.59915843902033,26.937087341109336,26.68526892657189,29.89564123104605,26.150971102040796,26.58598154892864,23.18066564256759,27.939787469284685,28.55087639741249,27.80432160089237,26.341698567878286,22.33520794861779,27.31436164012308,28.033638280996737,29.718103293826267,23.34170755468259,27.44759683545789,28.51282605359905,29.99999999997349,29.541552385180665,29.318233827814197,25.54054656880143,27.198224954155435,29.682540537927864,26.490658372323075,25.355094479923,27.72593799102362,29.265337247322986,28.29014319971678,28.37151117204456,25.113323482994243,17.11155230587434,27.596005507031244,28.112815185555675,28.128706372258424,25.547305417162303,29.98579629369521,29.254752983187753,28.775410868910466,29.255232928979993,29.999999990859227,25.752384613216545,25.85470607877447,29.886621281728676,26.224519228237124,25.97123678537403,29.954398639076484,28.806438632802365,28.15163541399272,26.25448030756604,27.69141509338088,29.932886071870552,24.5411471677863,26.384768164828223,0.061164835943212294,25.173844227804164,25.73785120656168,27.107886656574227,26.793188862520953,26.16118108044657,0.01416446006225727,29.36917827814851,28.573357273533784,25.237987806390063,27.5647121351414,27.404925660949072,29.98668078600325,29.970183520029956,29.297544103876973,26.51628182701296,29.592232689443225,27.657014287498935,24.670191082465884,26.316449697514333,29.984517875049363,29.57277114704771,27.685876210832923,27.194559547571167,25.474860197578746,26.421115513412744,25.41927858427278,29.89510062200722,25.662055373549883,26.036266978659956,24.840496609847122,26.420440670090667,29.998728357419594,29.34319617633457,27.13121511967766,25.05946057339505,29.916944225176263,27.415360902710724,28.176426197125863,29.42518711139109,25.787718529155477,24.28066171026332,22.770819560481186,23.855498137265638,27.896211337693387,26.570778567169697,29.64758478408907,27.421460680816438,27.4578907653403,25.13056813723845,29.354939508493786,22.513215277077123,29.587470490843003,29.7381743178063,26.235818899262707,27.05714016651451,23.349055416658224,28.640272571704998,27.902382831937416,27.707766001477438,28.414318768130002,22.62362435899705,29.999999999909832,29.98892241223636,23.417662648754483,25.923643157454023,26.926560035862348,25.480553712451247,29.9999909934245,28.85019949732761,29.994380804946182,29.623523488941025,29.999999781090022,26.96521388222868,29.07265067092747,23.652825440879184,1.0,0.006712364070225287,1.5,4
-0.0009117445091578358,27.398272124381464,29.95444113360364,29.21646818391583,29.908666147106842,29.167805287318345,29.241380168497876,29.999923343141713,29.78016132065248,27.345203515906515,29.978881008965082,29.99821986090852,27.547527038854795,25.711992712493924,29.311777035629,27.023152354029385,25.762951981365553,27.720667301389778,29.979989750776898,28.1481661934207,27.993870445555793,26.609292437146557,26.95252836332027,26.70868352640679,29.895641231798727,26.155600975575087,26.588086803851617,23.211684970478895,27.941781965047692,28.553152370859195,27.804612180486618,26.34335305780745,22.365568917003397,27.314968904425307,28.035473422665003,29.71815572791035,23.390157012084153,27.452280051640297,28.512963567864876,29.99999999997349,29.541600871776485,29.318442082015736,25.554450249282368,27.199835476495764,29.682630870707392,26.49868923567716,25.364164577476757,27.726669398349454,29.265905830726393,28.2906357091523,28.373071557037758,25.113351824278613,17.11748048784942,27.596209058807975,28.1155240620731,28.129174580006957,25.55458424189192,29.985796293945377,29.254761493276483,28.775504196365254,29.25523640914963,29.999999990859227,25.753602686382575,25.859051134461225,29.886622459462846,26.244058292321924,25.977375598500885,29.954398813166218,28.806522170437734,28.152119348749142,26.26669991591476,27.692823863895843,29.932887529537584,24.543647846348378,26.415005860884182,0.06510391455086237,25.173930032085995,25.74170643058318,27.114255308905825,26.79321590012173,26.16871031797768,0.00040640128275119315,29.369253078211223,28.57394062961477,25.241513816935953,27.570475654188225,27.410923516684473,29.986680837616593,29.970183688514233,29.29788570191799,26.535618083708027,29.5923189496774,27.657835799688144,24.685586052883636,26.323023315217032,29.98451787520122,29.572806688807763,27.689768549279396,27.20441269418074,25.5196973159872,26.429173085324642,25.420674045330824,29.895111258199563,25.66859714576113,26.03664016424642,24.847353939601792,26.457483865675847,29.99872835835496,29.343254487712198,27.133868643853926,25.06376473198841,29.916945276943196,27.42003319960742,28.176477194124654,29.425234080239985,25.78871437953501,24.291069347877517,22.802331404264912,23.869948908157422,27.896865053230087,26.577938404728876,29.647669976001126,27.42638787048647,27.458571721744537,25.131957505303536,29.35501951893086,22.516395287046983,29.58764591432759,29.738273294027753,26.2358665849676,27.06497478391418,23.354528681552253,28.64083392088577,27.90506776334295,27.709678308045046,28.416451124591248,22.626315707928054,29.999999999909832,29.988922425244247,23.42171711834158,25.93220902000724,26.92729070999984,25.481017461219277,29.99999099342465,28.850955655548567,29.994380810890256,29.623523518875366,29.999999781090022,26.96523765596568,29.07281761338454,23.723321293766894,1.0,0.006734204610229851,1.5,5
3.332774962472684e-07,27.398113646309938,29.95444101097522,29.216466724742865,29.908665655738606,29.167783155837252,29.2413770037408,29.999923343141386,29.780156623238472,27.34519754104329,29.978880996000818,29.99821986090656,27.547497306644075,25.71082396583846,29.31177696829301,27.023141906597797,25.762929709924542,27.720482135993638,29.97998972869987,28.148160693824934,27.993472394053267,26.609227441853555,26.952455613969057,26.707683450297107,29.89564094040552,26.15521639877565,26.587837739084424,23.20943175299479,27.94177188754323,28.55313816005851,27.80425349377695,26.342789550910688,22.365172976046733,27.31483403847987,28.03544411030559,29.7181545596227,23.38971754642058,27.45125409877146,28.512756099802516,29.99999999997349,29.541595710001292,29.31844180358612,25.552211465220584,27.19937252744328,29.682630839303638,26.498524789160417,25.362246267427537,27.72664991485516,29.265905552809304,28.290616099629204,28.373055432846986,25.10880962541214,17.116115999169818,27.595502344597747,28.115399076977987,28.129150100207404,25.552888178675087,29.98579629351792,29.254759462150616,28.77543159534496,29.255218829241418,29.999999990859227,25.753160755483226,25.85787337619084,29.886621663691454,26.241326842634507,25.977159106820274,29.954398762813454,28.80630355742791,28.152002722595924,26.266557807586114,27.692792269033337,29.932887528795003,24.543295919399796,26.41496125882078,0.0647054538779598,25.173310229475604,25.739776513866865,27.113898767850614,26.7923016733014,26.168590506399628,3.425889818425739e-05,29.36925302359127,28.573844400380374,25.24116173764817,27.570211246299092,27.410474201608295,29.98668083471393,29.97018368809072,29.297877057399123,26.535607675981453,29.5923181518339,27.657819028106516,24.685543764552897,26.322448738536316,29.98451787518811,29.572804117018592,27.689756137532495,27.2044020289727,25.516657208176834,26.429161051171306,25.420023932338797,29.89511072565267,25.668551781095154,26.036310238770653,24.84594857811255,26.45581656559897,29.998728358347186,29.343250049720872,27.13385957961043,25.063614298726314,29.916944531189493,27.419897805028157,28.176473541244658,29.425230442861636,25.785990116809316,24.28821372161473,22.801828319860608,23.869512130561432,27.896671343790235,26.577699299204866,29.647668318557372,27.425824152489007,27.457998870247543,25.131137389171144,29.355008445086746,22.516289943882498,29.58764591250331,29.738272682904636,26.235060336737625,27.06394811217218,23.35316054952017,28.64071123433831,27.905046957532473,27.709655246146227,28.41603106559915,22.626215606158038,29.999999999909832,29.988922408707705,23.421652473877437,25.93201429437709,26.92701652395167,25.47974844139062,29.99999099342465,28.85086438658382,29.994380806445644,29.62351427484966,29.999999781090022,26.965175343605843,29.072753472215787,23.7227643878457,1.0,0.006734087428024039,1.5,6
-0.019860627358067588,27.397324214565142,29.954542047875364,29.233614318576592,29.908663407897492,29.169319411616137,29.246995848117603,29.999923343282113,29.780132695238102,27.346474231921103,29.97888450426733,29.99821990162072,27.619752520064644,26.52041789447199,29.325680442418957,27.1058759905719,26.243280048579365,27.848827450183304,29.979997164759656,28.18556150246305,27.99679180238843,27.120769736200316,26.980812089207454,26.963089707149845,29.895658464594835,26.516931584696145,27.1003252974745,24.773064404222673,27.97145042205924,28.56554991756824,27.89571952888854,26.6894739910181,22.366364929706958,27.931848933434484,28.041541061077453,29.719088005798557,24.37555671179766,27.616558472256703,28.603396327824083,29.99999999997349,29.542479981099603,29.319264294675822,25.544228654141932,27.31201441256456,29.683554698035753,26.786540847941176,27.194805598182967,27.801529478198745,29.290491755749382,28.329681860912608,28.611353797573567,25.09922887644526,28.044944940307136,27.6189045675319,28.12355484606255,28.137183042099014,25.909532336394964,29.98579629623148,29.27856716963389,28.815142643547677,29.261485596464084,29.999999990859227,26.365051297727142,26.416657956146363,29.88685271145002,27.082480866541555,26.097860340184514,29.954574846216477,28.807314482442678,28.184184468501254,26.270707460575206,28.151215850693944,29.932890260241322,24.691996658834917,26.72445619228802,29.999999999996856,25.196150051522803,26.01736092480493,27.121125140572143,26.86772040958944,26.400438551030042,0.00013915732111104687,29.389067803078444,28.57338795541703,27.507193542724597,27.68078789684723,27.41627073799557,29.986680883578327,29.97018387471519,29.297965216545293,26.56101849444033,29.597040673848507,27.68779349035001,26.273260345351254,26.67054272978869,29.984524340030113,29.57289405862582,28.111241000490857,27.228211032335118,25.56346167606487,26.607482071717797,25.441455824630747,29.89513899584436,25.88742833594675,26.40414479879577,25.41477741737182,27.204092921006595,29.998728358472096,29.343723884136978,27.27526968197171,25.343766184777444,29.916942381073817,27.618683887321136,28.28551596331991,29.425269845159995,25.816485630063912,25.392031220890704,23.884540020004145,26.072093905899017,27.9176367886625,27.028794430798552,29.649267831795978,27.43200541419446,27.64214670066458,27.17439321955513,29.36336260198427,23.225837049313142,29.595517031616446,29.740472236874268,26.50592315141565,27.14975693192591,23.38840878254453,28.772626830680167,27.97931634232736,27.74358839173325,28.413882023548354,22.67629902043611,29.999999999909832,29.988922641633998,23.448637045941794,26.197161573012117,26.929393274940427,25.492966455185474,29.999990993424902,28.851530976550208,29.994380785925923,29.623506293023905,29.999999781090022,27.039526307177503,29.088017000114302,23.829868886434546,1.0,0.00660373026279631,1.5,7
-0.01834916426690485,27.385102931124653,29.954536935512305,29.2336179570119,29.908587261810673,29.169213784109044,29.246498597631028,29.9999233432333,29.780021625051443,27.345925629469214,29.978884454577507,29.998219896622842,27.612144593278394,26.51735470259982,29.325687270851443,27.064357312914485,26.13640824318823,27.833847896437405,29.97999713640739,28.18476923632288,27.983405054645704,27.12096823303085,26.912000016452087,26.942701718538807,29.895560605806352,26.49233934134785,27.089046827678164,24.484272428969096,27.967733254301773,28.562982960406533,27.883947136769642,26.689390631822587,21.77165531280517,27.931920811147194,28.03504483814544,29.718923685281442,24.35466316535903,27.616119949216845,28.602772211517348,29.99999999997349,29.542048278933503,29.31901921422389,25.417401020060936,27.31203164973589,29.683081285509093,26.753931749291713,27.192765011449797,27.80058586831037,29.289626225656978,28.31275082900883,28.61053058070716,25.091102243645672,28.034287688955402,27.618881374095015,28.117772459061676,28.122703896818543,25.82622884161166,29.98579534067987,29.27847680735939,28.814352679425085,29.26070371441655,29.999999990859227,26.354539130087147,26.40817022609738,29.886804140517,27.07976356106349,26.064466354603578,29.95456781918459,28.796930509535738,28.182317036731625,26.258792504474936,28.151156876674225,29.932885443377405,24.66861250287086,26.7232347258422,29.999999999996856,25.104396612620008,26.016389867952398,27.10106932098472,26.861776192129625,26.36926528293483,6.168668769638148e-06,29.3869924468443,28.570032727922793,27.504891068603314,27.643634987846507,27.40957134019734,29.98668085778689,29.970181847150744,29.29779876414361,26.556525120805354,29.596999845333517,27.687728604973447,26.273274135043515,26.670452970065263,29.984524103619954,29.572833942729115,28.109562392220894,27.219782831939835,25.553504098492674,26.602923096410752,25.37061923931249,29.895132747602037,25.867375463813023,26.339950426894553,25.40218356417517,27.202597473360665,29.998728356319848,29.342477938341847,27.273686487720866,25.343477117624648,29.916941851706028,27.608186001041418,28.28545756556658,29.422669143288175,25.81634865717975,25.354398917367437,23.881936298163403,26.038103961133025,27.90720568656599,27.01887294361864,29.64896525939775,27.431407861279286,27.604941945610545,27.174017361835713,29.3628525730618,23.168275734335086,29.59534522175973,29.740381605816818,26.503379197661797,27.05725309239772,23.345987782092198,28.769202516499547,27.969084258651606,27.71657616678372,28.413639357678694,22.538943538077373,29.999999999909832,29.98892256298475,23.208409779009255,26.181349358624516,26.907951812214453,25.44091219672047,29.999990993424902,28.844358647574527,29.99438066119373,29.623494134811065,29.999999781090022,27.03692961204671,29.084950590274623,23.81248355636316,1.0,0.006729601667542837,1.5,8
-0.018215008913682683,27.38510283754097,29.954536935508003,29.23361796858829,29.908587261231947,29.169213788603525,29.24649859564576,29.9999233432333,29.780021624784734,27.34592562707491,29.978884454578694,29.998219896622818,27.61214462732988,26.51735486803138,29.325687275111267,27.064357027366793,26.136407853816838,27.83384787943694,29.97999713641544,28.18476926822721,27.983404967709724,27.12096845659334,26.911999587426795,26.9427016537619,29.895560605067548,26.49233935772554,27.08904700362348,24.48427060718333,27.96773332391612,28.562982950189003,27.88394709012262,26.689390765781425,21.771651914478436,27.931920943085004,28.035044807987287,29.718923685085,24.354663314003666,27.616119993843466,28.60277223553372,29.99999999997349,29.542048276330046,29.319019216772354,25.41740032861005,27.312031690168673,29.683081282713196,26.75393158861872,27.192765308630214,27.80058593194915,29.289626229570242,28.3127507102526,28.610530648350395,25.091102667619932,28.034287737182268,27.61888138220533,28.11777243789553,28.12270380560396,25.826228351634942,29.985795340672876,29.278476821168038,28.81435270297429,29.260703710538547,29.999999990859227,26.354539237982177,26.40817031537772,29.886804140310435,27.079763801993117,26.06446620790976,29.95456781918886,28.796930430365823,28.182317069882146,26.258792423339997,28.151156994397375,29.93288544334659,24.668612468118432,26.723234833787743,29.999999999996856,25.104396435604027,26.016389960751734,27.101069172255638,26.86177623560038,26.36926521535735,6.215996424282371e-06,29.386992439617032,28.570032718616687,27.504891286947732,27.643634767559078,27.40957134344184,29.986680857786776,29.970181847138708,29.297798766838607,26.556525221608414,29.59699984811773,27.68772861657061,26.27327442081376,26.670453067578617,29.98452410362077,29.57283394404912,28.10956248459009,27.2197827767636,25.55350413596509,26.60292311298163,25.370618716500186,29.895132747567423,25.867375681476876,26.339950032538795,25.40218371109858,27.202597716954,29.99872835631984,29.342477929167863,27.273686567842077,25.343477195330387,29.916941851743093,27.608186001736797,28.285457639455938,29.42266912380043,25.81634868947377,25.354399127708664,23.881936527070668,26.038104015850543,27.907205613880617,27.018873034880254,29.64896525839434,27.43140787065756,27.60494174102002,27.174017624372215,29.3628525735114,23.168275925940925,29.59534522482322,29.740381605816836,26.503379257067294,27.05725238262953,23.345987623790172,28.769202542814742,27.969084208102057,27.716576013909755,28.413639363025524,22.538942474669497,29.999999999909832,29.988922562985064,23.208407854475706,26.181349320376313,26.907951663660224,25.440911812828258,29.999990993424902,28.844358592898107,29.994380661192785,29.623494135015026,29.999999781090022,27.036929635142805,29.084950571617657,23.812483457112123,1.0,0.006729205966236641,1.5,9
-0.027612992066545432,27.38498073578366,29.954536930945622,29.23361574844571,29.908587240298033,29.169212819349767,29.246498654509843,29.999923343233284,29.78002157818109,27.345785013598245,29.978884454287517,29.998219896586296,27.61211633096516,26.517352886006005,29.325684171173286,27.06434167267851,26.136311043548506,27.833801911656646,29.979997133729924,28.184737267100086,27.983403965446158,27.120961132092983,26.911989236601617,26.942694035734554,29.895560601233747,26.49228322225406,27.088843621055943,24.484266817396808,27.967714868289036,28.562949976358684,27.88393502854419,26.68937098583793,21.771215681099672,27.93189883729275,28.035044519258683,29.718923650055494,24.354353705029343,27.616119775831613,28.602762937441703,29.99999999997349,29.54204815976335,29.31901906657851,25.417407047464675,27.312014641514974,29.68308092224154,26.75393208986294,27.192765781229742,27.80057418920188,29.289626077174947,28.312747454677964,28.610519031150552,25.090595439570606,28.03428380094068,27.618881353544307,28.11769228008,28.12270531443521,25.826225798269217,29.98579533995259,29.278476809091792,28.81433884126688,29.260703361810656,29.999999990859227,26.35452688531285,26.40805034764804,29.88680409238609,27.07975898481041,26.064467698295438,29.954567819177726,28.79692702101265,28.1823160295729,26.258793820565543,28.151134246199536,29.93288543935738,24.66799083661364,26.723227493176882,29.999999999996856,25.104311837767877,26.01630792320314,27.100992022664393,26.861528001075445,26.36921051290822,5.439000898791128e-06,29.386992678968934,28.570025100106207,27.504877205133777,27.64355118162806,27.40957210350237,29.98668085735281,29.970181846500008,29.29779860734195,26.55652447350089,29.59699827044659,27.687609393918592,26.273187875906803,26.67040298948934,29.984524103106892,29.57283371102944,28.109521259521575,27.219783593582086,25.553364557471088,26.602896736279714,25.370607820709242,29.895132735545413,25.867243054338495,26.33995447511999,25.402172098074896,27.20259582695664,29.99872835629011,29.342475200027348,27.273643399963603,25.343453337577728,29.916941823271365,27.60815017628229,28.28545737852452,29.422668498211667,25.816176464832168,25.354327434971243,23.88191169145132,26.038069407977755,27.907198546611475,27.01885578097457,29.648964005618613,27.431386153824896,27.604909265134978,27.173855179402825,29.362852066820786,23.168251563254408,29.59534523351568,29.740381417756897,26.503324996824784,27.057242837046967,23.345615009680674,28.769193879032525,27.969065395371427,27.716570832852796,28.41363939469185,22.538466737183885,29.999999999909832,29.988922562896256,23.208326963688975,26.18130230406527,26.907933203004077,25.44085586431932,29.999990993424902,28.84435525803057,29.994380661080836,29.623494129351005,29.999999781090022,27.0368442306731,29.08495002366364,23.812396176146205,1.0,0.006747846353637962,1.5,10
