mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.03263931199472149,29.58710823636054,29.730471909321963,29.2135508792393,29.45632333834491,29.947189371728907,29.978148590342762,28.487079462108493,29.881349872485256,29.99999999614078,29.9974540792994,29.542434309265477,29.999999900008866,1.2670319593462613,29.99922937743863,29.93559406294397,29.87267036522229,27.34874318909401,29.847669650579476,29.45481010905865,29.827665470648938,29.99913482201613,8.594764317093453,28.234239599219897,29.697512140932044,29.39688502623334,29.877689219310977,29.41401563953451,29.999999999992887,29.99977887160946,29.696396819841812,28.07805008479405,29.999995465056813,27.903592571476544,29.866331591705976,29.996950753117126,29.999998812005565,29.999611475430818,29.93963251744266,29.99707461054391,29.903679054690343,29.971572079912953,29.701865235835175,29.86337706924439,28.793416588563357,29.62900535875585,29.925463767337558,28.4259467693727,1.5066128533541692,28.964501440468513,29.99999989497438,29.17786680302033,29.399251744566904,29.761840548779304,28.086516688961186,29.783027764826592,19.72110460573194,29.998744508733328,29.9505010427372,29.3649601618309,29.99999951082149,29.700134420274104,29.999572346793382,29.999761842753745,29.658411485428744,29.998443378581147,28.888654627049235,29.619097632938935,29.935777013089588,28.010558819869292,1.2331031370429564,29.993104850832257,29.996295040755985,29.94922745738471,29.994034589414717,28.9749143078579,29.462000964170656,28.83243334335248,29.389763460757646,29.302047347546036,29.650751524113755,11.424397534968943,29.857509799533407,29.999999999999687,29.990684103493614,29.999985726909646,27.319030388992562,29.994823651099463,28.595125226687113,29.999676734459943,19.571441006678928,29.99704823888478,29.908503951614012,12.905655850839421,29.962854109654636,2.9162058292097095,29.082193166625352,29.999999999999993,29.572542576548408,22.84642092751488,29.95497770035446,29.262194461897494,29.636254696690617,29.921833294322056,28.759553937593402,29.99625952456299,29.80914424330777,29.047468834234458,29.93435563135331,29.995948814410568,29.752810101053118,28.538327858747166,29.999999999588344,28.985406866118527,29.200936948638972,29.848645567012852,29.71873502314959,29.999644024602993,28.989672391514006,29.999999999731102,29.997811369971295,29.86072027488667,29.999990478420838,29.999997969263593,29.9999999879561,1.2794762857522297,29.57364335351506,29.995619632085827,27.045614041237346,29.994797457449543,29.999756217045757,29.99999999850314,27.879339663388542,29.350795237273886,29.999915367458247,29.777750615187596,27.984144345754313,29.947016968457937,29.99999999973114,29.89654522360196,29.999912749373625,2.431651726574309,3.968929722121644,18.972255688749907,3.2177990425568526,1.3029745770488135,29.99999999981891,29.999999999999986,29.961560776722273,29.999520194746342,29.054262393386562,1.0,0.005484477002134117,2.5,1
-0.218395055577482,29.586191270726776,29.729869004346707,29.216289811909785,29.4564960245948,29.947321479882543,29.97816997554061,28.54639735073379,29.88138254304353,29.99999999614078,29.99745429073409,29.537985747396604,29.999999900008866,29.967219828201152,29.999229394193062,29.935625881034863,29.873449257371515,27.077100010849005,29.848306915520208,29.454899799511928,29.828755146235892,29.999134833918564,29.260488251678726,28.29376018956349,29.697111020555592,29.41797899993844,29.877706937642447,29.418876511962946,29.999999999992887,29.999778873580905,29.69753336097933,28.017296589430362,29.9999954650568,28.087409914523406,29.866838783015233,29.996950868662754,29.999998812005597,29.999611483168167,29.939723019049307,29.997074906256227,29.903902516309817,29.97159804521873,29.70425500794927,29.864060394959473,28.832333457723106,29.636309615189735,29.925436490879832,28.44593541383984,0.3066634432923471,28.972241843009744,29.99999989497438,29.193737662225082,29.399778840167333,29.75974402018419,28.153505906558884,29.785308492766898,21.11436071779783,29.998744572176673,29.950602404405224,29.37557455543999,29.99999951082149,29.701936966318925,29.99957235664429,29.999761844240247,29.660215583333695,29.998443418851632,28.902256506460237,29.622459530395453,29.935956344817527,28.142937459742583,0.5391329434765749,29.993106104013417,29.996295744090492,29.949269613280798,29.994034261546812,29.03909289900171,29.471178012120575,28.83911844037389,29.403255983609334,29.303556749594883,29.651256542596954,19.29356886949985,29.85771326539179,29.999999999999687,29.990686753468797,29.99998572690635,27.593504411798445,29.994823726884913,28.652186754481463,29.999676735113418,21.971773379314286,29.997048569314778,29.908742839091307,23.18465681812072,29.962935243832824,29.99999999999998,29.097052271248973,29.999999999999993,29.580778928664067,23.70143131485884,29.955002782469517,29.280943125265292,29.641887115384836,29.92196634110411,28.756176997062497,29.99625978251831,29.81038920608261,29.07559402138012,29.93440809390247,29.995949219095817,29.75108763139193,28.58769675021867,29.999999999588344,29.001201786605296,29.22424062307294,29.848845650739474,29.721557690575324,29.99964402813264,29.0454622205138,29.999999999731102,29.997811540878676,29.861207895373546,29.999990478424447,29.999997969263692,29.9999999879561,0.2953891141242011,29.580410912786473,29.99561993536071,27.202341406954442,29.994798667756672,29.999756218652546,29.99999999850314,28.039435042966584,29.363489846781338,29.99991536770962,29.77781004813108,28.201801966419836,29.947061983309005,29.99999999973114,29.896740487971257,29.999912749561826,29.99999999992871,29.99976846493486,22.179560839734123,29.999999998412964,0.5662572754693762,29.99999999981891,29.999999999999986,29.96164546074986,29.99952020115774,29.061011034937213,1.0,0.0065975301839792016,2.5,2
-0.07204639904039321,29.58633582620215,29.72999312928327,29.21699236231231,29.45665666774865,29.947320612236815,29.978170271924686,28.548680381516032,29.88136628773489,29.99999999614078,29.997454295807348,29.538015391700675,29.999999900008866,29.967220767202726,29.99922939455827,29.935624472980614,29.873464273863753,27.071746243321677,29.84832303444814,29.45457741298017,29.828689138112356,29.99913483336578,29.26087089254744,28.29478531781182,29.697363910783018,29.418748441416124,29.87768609470964,29.418773565981876,29.999999999992887,29.999778873609916,29.697478545834134,28.017084412154937,29.99999546505678,28.095008162370576,29.866889180777342,29.996950870602795,29.999998812005597,29.999611483021557,29.939723059823173,29.99707494137624,29.903913229440423,29.971598187184476,29.70427035306133,29.8641246497552,28.83340892110489,29.636649479062402,29.92543628783448,28.446230523183022,0.10368199044746082,28.971583760034818,29.99999989497438,29.193298276788504,29.40016501629757,29.759820991170223,28.14825917087696,29.785506722242523,21.3963508597161,29.998744573153168,29.950602197341865,29.376375632137613,29.99999951082149,29.701984177543476,29.999572357198915,29.999761844372554,29.660453890605467,29.998443425985396,28.901160084846957,29.622410394614395,29.93594755610108,28.13990955180905,0.08283141691592728,29.993106011440695,29.99629571534464,29.949271730327986,29.994034246850354,29.038981620589993,29.470690518648727,28.83869186896753,29.403335485162405,29.303925028964823,29.650928636759513,19.330249164802936,29.85769112429784,29.999999999999687,29.990686649795926,29.99998572690647,27.602640658684148,29.994823759515366,28.65132450022627,29.999676735388093,22.081758905492574,29.997048567760306,29.908743486400947,23.194714410806696,29.962937251217618,29.99999999999998,29.096813937147882,29.999999999999993,29.58098577698649,23.637057269613116,29.955001726190208,29.281307304251854,29.642413361976452,29.921965591846515,28.755139977791114,29.996259809059,29.810399584664843,29.076547197851248,29.934408036726907,29.995949243684468,29.751150909662787,28.588235322575773,29.999999999588344,29.003137281143996,29.224710300902213,29.848858761884554,29.721589262360375,29.99964402832626,29.047095822704364,29.999999999731102,29.997811535720295,29.86120078421045,29.99999047842459,29.999997969263692,29.9999999879561,0.3209857556580806,29.580494940425766,29.99561993549162,27.205679691616172,29.994798697422507,29.99975621851179,29.99999999850314,28.05954454888528,29.363431311434233,29.999915367713914,29.77780747580887,28.20398159487353,29.947067371837875,29.99999999973114,29.896768836456435,29.99991274954975,29.99999999992871,29.999768464916983,22.212534248895736,29.999999998412964,29.144046131799055,29.99999999981891,29.999999999999986,29.961642653711664,29.999520200879893,29.061977285599454,1.0,0.006719939413934289,2.5,3
-0.19181377093042876,29.58633880499375,29.72999696290809,29.216997049876266,29.456658125319617,29.94732058923833,29.97817027713359,28.548717093746692,29.88136543810573,29.99999999614078,29.99745429591258,29.53801784729582,29.999999900008866,29.967220779699133,29.999229394567212,29.93562443630563,29.87346458994457,27.071740099209052,29.848323384876416,29.454566498344384,29.828686786136213,29.99913483335864,29.260877025975905,28.29484547824665,29.69737099554507,29.418765712463326,29.87768554701779,29.418776948082737,29.999999999992887,29.99977887360988,29.697477545334962,28.017262097387036,29.99999546505678,28.09513706842544,29.86689041480518,29.996950870673178,29.999998812005597,29.999611483019578,29.93972303416246,29.99707494232184,29.90391358521836,29.97159818706841,29.70427060586058,29.864126547790846,28.833428721917482,29.636658672583387,29.92543624532204,28.446257822503817,0.1134111762580658,28.971550658000393,29.99999989497438,29.193281966739672,29.400175977601116,29.759824171610774,28.148129563904128,29.785511669447683,21.407062120658082,29.99874457317547,29.950602201291616,29.376395409734226,29.99999951082149,29.70198523838395,29.999572357213054,29.999761844376163,29.66046033445106,29.99844342621209,28.901125242181937,29.622405820841514,29.935947330745552,28.139763844874714,0.10844680935728128,29.993106008742707,29.99629571448934,29.949271790399308,29.994034247480144,29.038981085701604,29.470673920120902,28.838678252377722,29.403335583259953,29.303936538604937,29.650920120355806,19.346073956100685,29.857689998920225,29.999999999999687,29.990686646912728,29.99998572690647,27.602937102006198,29.99482376027235,28.651291486129402,29.99967673539498,22.089095198079338,29.997048567685585,29.908743482361945,23.19500493631209,29.96293728989951,29.99999999999998,29.096810593416812,29.999999999999993,29.580988958135347,23.63858211292984,29.955001689880856,29.2813223475339,29.642425650992234,29.921965512450775,28.755086872208516,29.99625980982421,29.810400149553008,29.07658228129746,29.93440805543917,29.995949244264345,29.751154228687923,28.588247163215993,29.999999999588344,29.003175714330347,29.224726983334698,29.848859098161547,29.721589477386807,29.99964402833087,29.047132359263315,29.999999999731102,29.99781153561752,29.861200601285553,29.99999047842459,29.999997969263692,29.9999999879561,0.4840594235564944,29.58049666358086,29.995619935239237,27.205876395222234,29.994798698100286,29.99975621850768,29.99999999850314,28.0600309510972,29.36343032562085,29.999915367714042,29.77780721763083,28.20406405614297,29.94706752105813,29.99999999973114,29.89676970994832,29.999912749549463,29.99999999992871,29.999768464915437,22.213380877642898,29.999999998412964,29.144053077802255,29.99999999981891,29.999999999999986,29.961642562246,29.99952020087176,29.062002348033456,1.0,0.006352854350748123,2.5,4
-0.2715242010872453,29.6046146440577,29.750923905510362,29.320041790926357,29.46686585852941,29.948110162787223,29.978180058420946,28.69296212709815,29.87631130224312,29.99999999614078,29.997455000459134,29.571261384215326,29.99999990000887,29.96732146135655,29.999229454614426,29.936111603379434,29.875917309733264,26.809135854710465,29.849357739391053,29.37618926911685,29.819842218475074,29.99913474273586,29.26574524005726,28.74916865911649,29.735782988685482,29.543675251750294,29.874517390262813,29.47448747482451,29.999999999992887,29.999778897678524,29.692899889835136,28.891896436556298,29.99999546505335,28.68121685198019,29.87468842795119,29.996951816388137,29.999998812006265,29.999611460430433,29.93945680832262,29.99707939392647,29.906022190069308,29.971756644583962,29.71255237945378,29.882452925067057,29.18484518479617,29.7105390158787,29.92498166037576,28.996846042058067,0.12535713304074814,28.91728368029145,29.999999894974373,29.170275463938076,29.467103080789215,29.774314950100237,27.949240835091167,29.815391536264315,29.999999035294202,29.998744721847572,29.950549834810513,29.460665523740193,29.99999951082145,29.707024036525283,29.999572429673112,29.999761871742624,29.72063326601036,29.99844468931894,28.932158536331844,29.60006097724946,29.935591551851722,27.215390104767533,0.1270684707014353,29.993088690553446,29.996291696583803,29.94974150576317,29.994039086172258,29.03899291048674,29.39190337070222,29.21567199595439,29.45807727731392,29.402665711859928,29.637022460184998,29.999999999997687,29.85105229169663,29.999999999999687,29.990671963337686,29.999985726894245,29.791402290445056,29.994828421592516,28.528930228093316,29.999676770925443,29.98516382065592,29.997047497888158,29.909307846691146,21.099642661771696,29.963027376763957,29.99999999999998,29.183977803842296,29.999999999999993,29.671038175855024,29.12285032384653,29.95513287161128,29.351148640578156,29.69872797518459,29.921281202938975,28.424030863759064,29.996263879085284,29.811733658912114,29.279219808683763,29.935021947676212,29.995951714683244,29.771046770656493,28.792733397045374,29.999999999588344,29.161388362075513,29.43314846156339,29.851145175135557,29.724827760950518,29.99964407340723,29.257284401431434,29.999999999731102,29.997810426045724,29.86012804528487,29.99999047844228,29.99999796926371,29.9999999879561,0.5398808623891567,29.59062160310804,29.995618584408835,27.695278781743724,29.994803304575804,29.999756203985847,29.99999999850314,29.713449471389776,29.352507722819933,29.999915368572367,29.780881506619718,28.834077881469703,29.94777527600726,29.99999999973114,29.902286563892737,29.999912747437364,29.99999999992871,29.999768456753593,29.432398497338983,29.999999998412964,29.38048008306598,29.99999999981891,29.999999999999986,29.961080887467276,29.999520132732084,29.157955852926246,1.0,0.0061403042939093475,2.5,5
-0.13856896610601388,29.604582541907835,29.750866014817337,29.319317939358196,29.466515683822358,29.948110798909028,29.97817984671898,28.692740187637867,29.87629192671409,29.99999999614078,29.997454995975048,29.571328947417893,29.99999990000887,29.967320398522627,29.999229454758304,29.936111957073958,29.875896772763426,26.814374683792774,29.84934433024538,29.375784462667045,29.819832862006564,29.99913474147755,29.26472674494439,28.747750534006183,29.735747456970234,29.543755373654992,29.874499108081544,29.474143785825337,29.999999999992887,29.99977889769678,29.692827119532833,28.893326773258007,29.99999546505332,28.680145339223163,29.87467987153266,29.996951810095425,29.999998812006265,29.999611460065577,29.939454899517823,29.997079386890093,29.90602189291242,29.971756901302637,29.712519628103102,29.88246738534025,29.184171548146395,29.710486880122236,29.924973149609464,28.995897745578002,0.014218149039447105,28.91603532558001,29.999999894974373,29.169600162302018,29.46695844864424,29.774311715000508,27.948681230774856,29.815390434749485,29.999999035294202,29.99874471971636,29.950545720842882,29.460566050538723,29.99999951082145,29.706937365824647,29.999572429525962,29.999761871679468,29.720626802790516,29.99844468977151,28.932205758028825,29.59998893899816,29.935593228307706,27.20771798183411,0.09718295827453743,29.993088594538108,29.99629169383497,29.949739824252116,29.994039049298532,29.038680021888855,29.391761556650234,29.21567105410912,29.45776603237732,29.402634549944196,29.63693342627202,29.999999999997687,29.851038508309617,29.999999999999687,29.99067193873453,29.99998572689406,29.79144257049244,29.994828374775157,28.527075304980116,29.99967677089737,29.985164117725915,29.997047489270447,29.909295740824934,21.051727902212107,29.963025300978554,29.99999999999998,29.184165732709303,29.999999999999993,29.67110575690606,29.123423114886236,29.955132793127625,29.351150988945076,29.698654053190406,29.921271760361954,28.42238840393999,29.996263867371674,29.811667257406143,29.27907059225179,29.935017864401388,29.995951702538562,29.771109130489663,28.792123886353792,29.999999999588344,29.160236133773648,29.433111527175104,29.85112598068222,29.724768512043937,29.99964407335671,29.25671754289136,29.999999999731102,29.997810415574882,29.860128829151215,29.999990478442168,29.999997969263703,29.9999999879561,29.756696756600842,29.59048266499472,29.995618554611077,27.697066430591146,29.99480328076307,29.99975620397709,29.99999999850314,29.713464502711425,29.352356042966086,29.99991536856997,29.780821964393787,28.832107795969943,29.947772221485284,29.99999999973114,29.902276904365195,29.999912747435136,29.99999999992871,29.999768456739595,29.432407384169778,29.999999998412964,29.380586799021334,29.99999999981891,29.999999999999986,29.96107835028635,29.99952013225599,29.158430983683143,1.0,0.0062464200005940725,2.5,6
-0.17421805027459522,29.604582503963524,29.750865703222818,29.31930570126009,29.46650979585601,29.94811080149338,29.97817984236578,28.692736399137125,29.876291681169644,29.99999999614078,29.997454995889054,29.571332865418054,29.99999990000887,29.967320390101648,29.99922945476192,29.93611195760024,29.875896425589325,26.8145855074498,29.8493441015392,29.37577810431169,29.81983270219343,29.999134741455528,29.26470987862374,28.747731357456228,29.735746696703064,29.54375828315158,29.874498832187392,29.474139580411947,29.999999999992887,29.999778897697,29.69282592540466,28.89337077626534,29.99999546505332,28.680126583702844,29.874679662218636,29.996951809989284,29.999998812006265,29.999611460059715,29.93945486411586,29.99707938682747,29.906021947817614,29.971756906592173,29.712519007189062,29.88246766660401,29.184159347857506,29.71048627764062,29.924973035037297,28.995880202524077,0.011587724546183143,28.916020439132204,29.999999894974373,29.16958726188061,29.466955633287782,29.774312293068,27.948669408172552,29.815390365357526,29.999999035294202,29.998744719680037,29.95054564084743,29.4605672338185,29.99999951082145,29.706935931442814,29.99957242952431,29.99976187167875,29.720626578458496,29.99844468981149,28.932200570084706,29.599987993791615,29.93559326095976,27.207610522129745,0.10175492714615035,29.993088592869288,29.996291693756547,29.94973979836236,29.994039049060923,29.038672897905652,29.391760216970695,29.215670482199208,29.457760933564558,29.40263426238463,29.63693261337611,29.999999999997687,29.85103823866354,29.999999999999687,29.99067193820799,29.99998572689406,29.791443237135553,29.99482837403641,28.527049179988893,29.99967677089688,29.985164130191805,29.997047489120735,29.909295525738198,21.05100536790295,29.96302526721271,29.99999999999998,29.184172017861112,29.999999999999993,29.67110766142594,29.12344830275214,29.95513278237071,29.351151701347355,29.698652856664634,29.92127159462529,28.422373803054747,29.996263867223043,29.811666031894497,29.279068565682202,29.935017793209834,29.995951702326565,29.771111269131897,28.792112829274295,29.999999999588344,29.160217274395237,29.43311131173203,29.851125584074467,29.72476759093739,29.9996440733545,29.256707636969313,29.999999999731102,29.997810415391523,29.860128876770816,29.999990478442168,29.999997969263703,29.9999999879561,29.756698143901524,29.59048027715853,29.99561855412074,27.69713261184003,29.994803280497468,29.99975620397756,29.99999999850314,29.71346457185694,29.352351817192755,29.9999153685699,29.780820987822676,28.83207388803724,29.947772162957946,29.99999999973114,29.902276770260176,29.999912747435076,29.99999999992871,29.99976845673945,29.432407730796857,29.999999998412964,29.380588319295207,29.99999999981891,29.999999999999986,29.96107830816985,29.999520132247838,29.158451253717054,1.0,0.00624297258092828,2.5,7
-0.13743276597363233,29.604580054117342,29.750857191738923,29.319211654978766,29.466508084507986,29.948110388103352,29.97817983336724,28.69243945624473,29.876291636517525,29.99999999614078,29.99745499524805,29.571334408200848,29.99999990000887,29.967320208348923,29.9992294547086,29.936111521619612,29.87589319941528,26.81276109189083,29.849342774753556,29.3757125362684,29.819832655513114,29.999134741450927,29.264701288880264,28.747717370170815,29.73574664631441,29.54373689891779,29.87449867160285,29.474133429634268,29.999999999992887,29.99977889769498,29.692822159794165,28.89338658170029,29.99999546505332,28.680110106729323,29.874678446816308,29.996951809563924,29.999998812006265,29.99961146002121,29.939454554512704,29.997079386436642,29.906021755785503,29.97175690436255,29.712519253067757,29.8824676196498,29.184137857229583,29.710486237792043,29.924973003120595,28.995799709002593,0.008435898241829902,28.915995111719507,29.999999894974373,29.16955849210838,29.46694945139488,29.774312318188212,27.94845973890531,29.815386773591694,29.999999035294202,29.998744719415214,29.950545447816356,29.46055622025266,29.99999951082145,29.7069336687428,29.99957242948708,29.999761871667577,29.72062656184972,29.998444689644067,28.932005760568643,29.599985849927037,29.93559324162988,27.207533316926543,0.030888985442156326,29.993088592479896,29.996291693751044,29.949739458142627,29.994039048897676,29.038668412518717,29.39175701847282,29.215654989074224,29.4577286049913,29.402633259006226,29.636918357604262,29.999999999997687,29.851036348900756,29.999999999999687,29.990671924964428,29.99998572689404,29.791442379754002,29.994828365833442,28.52704820680558,29.999676770888225,29.9851640786509,29.997047488959684,29.90929483119012,21.035417190373323,29.963025249771682,29.99999999999998,29.18417174323787,29.999999999999993,29.67110802449101,29.12342340256082,29.95513270747272,29.351148762265144,29.69865257859576,29.92127156566073,28.422367551355833,29.996263867020893,29.81166590253271,29.278969735667847,29.93501665141343,29.995951701705472,29.7711121055265,28.792072122612478,29.999999999588344,29.160085192280295,29.433093034255442,29.851125335453414,29.724757596261995,29.999644073352606,29.256699301960264,29.999999999731102,29.997810414949384,29.860128912230824,29.999990478442168,29.999997969263703,29.9999999879561,29.75669725993981,29.590476004971542,29.995618553522107,27.6969792585188,29.994803275729335,29.999756203977,29.99999999850314,29.71346444114786,29.35229143743302,29.99991536856996,29.78082050916427,28.831839063230618,29.94777189172735,29.99999999973114,29.902276186248255,29.99991274743502,29.99999999992871,29.999768456738735,29.432408096772477,29.999999998412964,29.38058336250822,29.99999999981891,29.999999999999986,29.961078301719667,29.999520132246378,29.158452071173958,1.0,0.0065663778106904575,2.5,8
-0.09501513911966897,29.604578430175607,29.75084493902749,29.319186943817478,29.466504633173372,29.948110056784582,29.978179801023497,28.69232677941111,29.87629070078158,29.99999999614078,29.997454995069695,29.571289483216386,29.99999990000887,29.96731992103243,29.999229454592903,29.936111178624724,29.875892195797608,26.812132926522906,29.849340449865746,29.37567010898386,29.81983181229303,29.999134741451073,29.26460525334443,28.747723635288015,29.735746228106258,29.543732736511917,29.874498465936643,29.47404573187871,29.999999999992887,29.999778897692856,29.692814122816067,28.893404324044646,29.99999546505332,28.680105565337378,29.874675974989298,29.996951809462235,29.999998812006265,29.999611460007156,29.9394544390028,29.997079386333937,29.906021565658605,29.971756785216503,29.71250891551923,29.882466165147605,29.18412448918152,29.710483017328723,29.924971436101135,28.99577368050953,0.002120471607101492,28.915541106034762,29.999999894974373,29.16954059923454,29.466938586195003,29.774302855169587,27.948303219628936,29.815373893817007,29.999999035294202,29.998744719293587,29.95054450429254,29.460500960588544,29.99999951082145,29.706931198288117,29.999572429474203,29.999761871663203,29.720625391957487,29.99844468962238,28.931845556896594,29.599985384373472,29.935592496890283,27.20682131768812,0.046219459713637064,29.99308857280717,29.996291692343146,29.94973886893264,29.99403904736571,29.038667601594216,29.39174581998367,29.215554814430206,29.457649664413545,29.402609592583698,29.636905389934977,29.999999999997687,29.851033823906853,29.999999999999687,29.990671917015455,29.99998572689403,29.791441313513115,29.99482835804379,28.527045752158685,29.999676770885774,29.98516405331792,29.99704748647907,29.90929216080914,21.031297418377743,29.963024910178312,29.99999999999998,29.183907056784623,29.999999999999993,29.671107764429017,29.12343102111839,29.95513235109488,29.351084608997567,29.69864637186804,29.921271560601895,28.422356984551207,29.996263864268727,29.81166566486057,29.278940809119437,29.935016231940285,29.9959517015587,29.771113154639043,28.791909330006657,29.999999999588344,29.160043397656523,29.433063668984698,29.85112519106928,29.72475187656768,29.99964407334184,29.256697407155894,29.999999999731102,29.997810414212573,29.860128719051673,29.999990478442154,29.999997969263703,29.9999999879561,29.75669740475597,29.590463258166228,29.995618549731645,27.696941580438843,29.994803274625248,29.999756203974798,29.99999999850314,29.713463873885996,29.352269100402502,29.99991536856929,29.780819834954748,28.831746423899787,29.947771708053356,29.99999999973114,29.90227434825575,29.999912747434916,29.99999999992871,29.99976845672612,29.43240547585589,29.999999998412964,29.38056092100744,29.99999999981891,29.999999999999986,29.96107814076756,29.999520132235,29.158455887697507,1.0,0.006643997718499858,2.5,9
-0.1629884467935796,29.61922327052591,29.750782996641213,29.350843464329802,29.466627649896747,29.948888627750573,29.97817879585725,28.682383719401752,29.876941125848713,29.99999999614078,29.997454976958682,29.57098687688986,29.99999990000887,29.96744182764529,29.999229450555056,29.936243758025736,29.87781587380195,26.972186629390745,29.84924171696476,29.387710826655525,29.82075392936399,29.999134751986666,29.263510190295925,28.760450741775333,29.73680355284491,29.54532789775302,29.87498656988587,29.472335988001884,29.999999999992887,29.999778898843452,29.696273939764232,28.910352351928616,29.999995465056998,28.753298809055135,29.87465574386486,29.996951971466263,29.99999881200627,29.999611467484154,29.939575905038165,29.997079375136085,29.906035862423384,29.97196064804909,29.714930118840613,29.88347634961422,29.284597366402817,29.719434596717726,29.926504261853086,29.01609763315001,0.0021433963608930248,29.078071778600407,29.99999989497438,29.262362632016245,29.467177896467074,29.78029001949455,28.090018488728724,29.817736058787908,29.99999903529422,29.998744734314123,29.9505489879017,29.462135729273875,29.999999510821464,29.709020408716064,29.99957246709288,29.999761871827,29.720989282192225,29.99844482494082,28.96231451199497,29.600237039125112,29.935684763980827,27.19840531948654,29.999999997649322,29.993091818647247,29.996292500383415,29.949789661977086,29.994039519389087,29.046174626282095,29.40283846882124,29.213317646440967,29.457898978478024,29.404018836031135,29.63627482369123,29.999999999997687,29.85095054901369,29.999999999999687,29.9906715639375,29.999985726930085,29.79172548447816,29.994827949964396,28.530805894881762,29.99967677456884,29.98516426039738,29.99704748705421,29.9096530253579,24.142907442520364,29.963026946999115,29.99999999999998,29.24314411918511,29.999999999999993,29.682892761806723,29.181547647219702,29.955166573219394,29.35027173062535,29.698619261573942,29.922545058768844,28.427311590748758,29.996264514019344,29.81212782285834,29.311414980414586,29.93541771033164,29.9959518427439,29.77125580804743,28.786656298314313,29.999999999588344,29.324906593803327,29.456555235243158,29.852251848721618,29.733225439165683,29.999644078299784,29.283378569433005,29.999999999731102,29.997811470062143,29.86015289094534,29.99999047844204,29.999997969263656,29.9999999879561,29.756805882899563,29.59595614388759,29.995619679773856,28.563052937351273,29.99480315019787,29.999756204048563,29.99999999850314,29.71446222777052,29.3509930192746,29.999915368639346,29.79170021958193,28.839396266666675,29.947827694333693,29.99999999973114,29.902272637629167,29.999912748483066,29.99999999992871,29.999768457399565,29.43532939516738,29.999999998412964,29.39786431431177,29.99999999981891,29.999999999999986,29.96128121451987,29.999520132774546,29.20092793476891,1.0,0.006189947308346798,2.5,10
