mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.13308048413546844,29.820980237416947,29.999740835425133,26.093510306597683,27.488356209321356,29.98659400521932,24.396257730836027,0.8131263605345188,25.220001519562636,27.634063157694218,19.177995039328362,18.521233538993506,20.198820088303368,25.524066032644388,28.518783271562707,22.225403364342903,21.2415717948329,0.8741377005694971,13.13642213001412,2.8631463801169366,25.865340197909656,21.530100866407384,29.999998979406403,15.919225909144913,29.958948642147973,25.691281640993825,23.548365541522163,29.91543895477744,29.999998007450376,24.909274757471913,29.967558835704608,22.720990768088104,25.850898246773827,28.358909183664053,21.394272481717394,29.999439674774223,25.427187793250294,19.986479786961365,29.415657694700556,29.999999999682288,24.917568419204887,28.260782103889532,19.27356906230719,22.509421636938214,24.00556667271177,24.737379551396803,28.882610243918492,23.688907444263226,28.79761438464722,20.570766607584837,25.088243961989846,28.48235999846071,29.999999998196696,29.99999997579024,25.659244555804968,29.999990722589498,29.999810018866626,29.990095954323305,29.999999997106755,29.996165858235514,22.585707902072333,19.71358735212827,1.7913659632226226,29.99999999999994,29.771655043508936,22.461163132114123,26.915863757040512,26.525241322732015,2.7553309298016546,28.694042317600573,23.883524778498682,18.93746356889547,29.99999999931045,29.999999866800607,25.787020595740493,27.641432824997953,18.978771131527843,29.226273615850197,29.985528243257324,29.99999674126403,25.031656113125052,17.79095388693822,29.999999999596575,23.32165720502338,24.356232980562144,29.999999999891422,25.2074331841025,29.94359689770423,28.307564786248843,9.269810192848317,19.588104913728035,29.999949840740022,13.704400189848082,17.783231882462786,27.16976601732885,29.940135051625173,25.00659759233998,27.335722849104506,27.803638404989172,29.754352501869114,29.99954619983131,29.996571687816648,12.89151025058073,25.550231805853873,28.01360228018226,29.9999975676251,18.84838242972242,29.90871545489649,19.439293931873056,24.264224922001805,27.41692840232523,20.999044696092,29.928973869573532,29.999995875054562,29.99971735488118,22.384800220815116,29.999713751639632,29.998583069451144,15.12808793276493,29.99999691485278,4.576416843651538,29.980627164477262,1.7831281867250597,26.625964342895326,29.99998730153935,25.93429324329838,21.478832360261475,29.99999999871839,26.47496514131979,28.761391885068818,29.491957744301658,25.71224960330719,21.17651753439803,29.36276048715741,29.44829020553093,4.078641653708007,29.999400874946744,29.99973962859395,22.885871989987642,29.572711677178376,29.999999947236013,27.40196719202594,2.4891183209456633,29.9996679802855,21.879270412501302,18.509131538865766,29.605002026918932,21.727982892061316,29.964109064469493,22.71382694533981,29.605272979009417,1.0,0.005223073469649324,2.5,1
-0.2497323250689808,29.82267038009293,29.999740838233752,26.651484027219766,27.78234536891339,29.98659624332153,25.963743682762832,0.225315076758839,25.374070806352638,27.73901527326051,23.366087985195474,23.573671509757446,24.633102204048562,25.70169544048829,28.608265390007094,25.402959227218822,24.433509215200505,0.49413042300230436,24.306193860690694,29.999999999702805,25.405120662229386,21.846267731634317,29.999998979406463,20.0343384316414,29.958947508673443,26.60159137512,24.855151163488213,29.91543325138415,29.999998007450493,26.00685503945378,29.96761362009197,23.685686979317023,26.83809593210726,28.474115955350996,22.96198823929821,29.99943968660333,26.63678521966188,23.319397336536607,29.40752182498535,29.999999999682288,26.133130171936187,28.468678954621982,24.027711009828277,24.73285400929692,25.250457901682413,26.47392769439879,28.964276663850377,24.849773062999617,28.863255811322624,25.67106919112186,26.940393301933625,28.527284409678256,29.999999998196696,29.99999997579024,26.68633239582325,29.999990722594845,29.999810020142302,29.990099378116902,29.999999997106755,29.996166111790878,25.091024790089804,24.60460468109719,0.6260435413400232,29.99999999999994,29.774057619846673,24.24696789997771,27.30869120475163,27.169644752556135,1.89279733541374,28.811004359402897,25.811745092022193,23.82767967614733,29.99999999931045,29.999999866800607,26.92931745598348,28.036419648974412,25.650083552114257,29.253405000216365,29.985536031341734,29.999996741263892,26.414437794568887,22.577779968525835,29.999999999596575,25.713814392954234,24.82125624780607,29.999999999891422,26.19714188403535,29.943736703244646,28.434579998809404,29.273403619839026,23.681870644874113,29.99994984080022,24.674386648468587,22.065673677976104,27.475846027762554,29.940247465283157,25.124423956256585,27.697242144691437,27.90025394795304,29.757176192510645,29.999546199450005,29.996572097775477,25.640845473114126,26.608304021396386,28.228179114946602,29.999997567625314,22.540158559631944,29.90897254895419,25.010297268675146,25.97795815039639,27.82472862734102,23.127376661383693,29.92907005547682,29.99999587505458,29.99971735942064,25.066299175939097,29.999713754190353,29.99858312630366,25.785333053996943,29.9999969148531,29.999964300720944,29.980626871904008,29.99861612243901,27.268093188156712,29.99998730153796,26.826437501298678,24.176371922251192,29.99999999871839,26.760382587584218,28.799557471908265,29.50141037279985,25.914629725843707,23.5417955059475,29.384489434568167,29.46363564565973,29.99999998949373,29.999400889822915,29.999739628932577,23.69748194099102,29.57785088793329,29.999999947236013,27.604187659330776,29.999999999999375,29.99966798332393,22.950293678606275,20.81432610259043,29.60849493381908,23.104505143320768,29.964157906613057,25.783551730795416,29.60772006110975,1.0,0.006428439444716656,2.5,2
-0.06715240120735684,29.822663336427464,29.99974083823667,26.64790920157746,27.780835855788805,29.98659620814261,25.967006472657904,0.20163575122024496,25.36688030477915,27.737678978327903,23.35393074591532,23.558065629428675,24.62991717290568,25.68919779551249,28.608535637698893,25.40074587603247,24.440505025772282,0.09989330027130383,24.296747189681124,29.999999999702805,25.396458088992887,21.823509512258845,29.999998979406463,19.98339078181949,29.958946858113293,26.60186740578129,24.85811707126162,29.91543303288684,29.999998007450493,26.008314879334353,29.96761369065072,23.6846835887744,26.838817143112703,28.473834504915338,22.96410051927009,29.999439686629863,26.641460765129466,23.308433396556108,29.40745574544618,29.999999999682288,26.130298411273504,28.469219724732923,24.008341109804178,24.73751192997641,25.248888792784378,26.466174853231582,28.96459076661261,24.849814520141535,28.862763308859957,25.674785975798727,26.944237762725102,28.52698199676699,29.999999998196696,29.99999997579024,26.689604560552276,29.99999072259482,29.999810020131328,29.990099328934594,29.999999997106755,29.996166110345417,25.08231137574607,24.605702014651595,0.4304790237652274,29.99999999999994,29.774049588525543,24.24384955453594,27.308008728303875,27.170170524326068,0.8155603816950899,28.811124579662376,25.80894547136594,23.816717496041793,29.99999999931045,29.999999866800607,26.932519011004278,28.03807670452507,25.644493671241634,29.253169685104805,29.98553600985752,29.999996741263885,26.4156480840552,22.575016428164243,29.999999999596575,25.705191971339914,24.81337527163456,29.999999999891422,26.195576582590867,29.943736540159986,28.434667719242146,29.273282797497718,23.676005018130212,29.999949840800028,24.670369291963883,22.06601708949435,27.47627446016862,29.940247103100884,25.129565165267515,27.696596602740463,27.898715743283717,29.75718212667828,29.999546199388014,29.99657209571083,25.64065436264723,26.611197844047343,28.227829757276755,29.999997567625314,22.521329629093312,29.908970489540128,25.001324179089014,25.976938544400554,27.822732778435018,23.10112454405254,29.92906899306156,29.999995875054577,29.99971735942064,25.06611115566126,29.999713754169296,29.998583125394916,25.78778962657908,29.9999969148531,29.999964300720443,29.980626851614172,29.998616121201458,27.26883012746566,29.999987301537924,26.828704791798792,24.17234868112367,29.99999999871839,26.757779920013963,28.79857073487031,29.501386556862013,25.909735996241178,23.515186990473705,29.384344511199465,29.46364986644391,29.99999998949373,29.999400889669932,29.9997396288883,23.683577352799077,29.577803000221348,29.999999947236013,27.603075964833916,29.999999999999375,29.9996679833152,22.931443725598694,20.78014782077406,29.608453903886787,23.09058122491739,29.96415712933237,25.78276039327816,29.607679062523783,1.0,0.006665840929789955,2.5,3
-0.017380510058728895,29.82290658124083,29.999740838610276,26.709829572953986,27.755778956278995,29.9865967384326,26.117726578546517,29.99999222387338,25.42208762760355,27.7687446800072,23.620975243574303,23.665895294759586,24.692957582603555,25.5932897219857,28.624125659496112,25.742059978117474,24.496739379753997,0.07690370361170898,24.46418772748369,29.999999999702805,25.33759846983815,22.02500915369018,29.999998979406463,19.976521444898598,29.958948987202625,26.737289686664496,24.97740387293812,29.91548871675388,29.999998007450507,26.174697062202544,29.96762575311162,24.101214939836744,26.908926873030772,28.476481158490696,22.778232484288136,29.999439689030414,26.789665346738992,23.653774966072106,29.40749548327743,29.999999999682288,26.281592147882296,28.495879784966924,24.067061083395398,24.93536526611511,25.58799209546652,26.538557806922693,28.983082138811,24.9038674841881,28.868521213242,25.7375067192677,27.087341649336437,28.52711111979389,29.999999998196696,29.99999997579024,26.834078820526006,29.999990722596273,29.99981002032381,29.990099436060117,29.999999997106755,29.996166072917436,25.347530175401612,24.823516119982955,0.23460440612327524,29.99999999999994,29.774217202991164,24.20914983180276,27.3578181162226,27.164100447359573,0.24611500850055748,28.83503583748072,25.867983381171932,23.97423498283725,29.99999999931045,29.999999866800607,27.13879208180916,28.087105927247464,25.789834448287245,29.253151441715165,29.985536249143763,29.99999674126384,26.51413545721852,22.789165901259757,29.999999999596575,25.871086981683646,24.76044709191557,29.999999999891422,26.29461425907684,29.94375317053716,28.451911400181004,29.277143096635317,24.106426719917657,29.999949840808327,24.85152613853831,22.304574430404163,27.52238228630014,29.940248942529035,25.161144789155596,27.687761668191406,27.891222031568237,29.757118688947806,29.99954619896565,29.99657220919292,25.799887897832548,26.73921842696034,28.251531088398078,29.999997567625314,22.493459491940964,29.909010672150064,25.127011182118583,26.2301442753668,27.830656739506725,23.18922555365009,29.929085398405253,29.999995875054577,29.999717360655975,25.263273543696265,29.999713754083743,29.998583122542062,26.028699999796906,29.99999691485307,29.999964300725388,29.980628035632332,29.99861611920099,27.28553260077037,29.999987301537217,26.969385038886017,24.37428509141885,29.99999999871839,26.86642237818882,28.800670320988512,29.504160596596186,25.92779350108329,23.507027970925474,29.3850518384451,29.46611773347477,29.99999998949373,29.999400890851227,29.999739628686257,23.8972327510241,29.57774911225962,29.999999947236013,27.636701247863055,29.999999999999375,29.999667983135293,23.02251326452365,20.681526815237607,29.609263598195742,23.44022842118269,29.96416106053775,26.00225684633653,29.60734295648933,1.0,0.006677176528273621,2.5,4
-0.08457752184567832,29.822910600651213,29.999740838615132,26.710708722814093,27.755562252328353,29.98659674280592,26.119124837744593,29.99999222387338,25.423053579384057,27.76888658916333,23.624987842014196,23.66732952195045,24.693753851342944,25.592780208294016,28.624283233548727,25.744789770248655,24.4973013421259,0.07639712279274062,24.46636354394577,29.999999999702805,25.33710263959614,22.028316847179077,29.999998979406463,19.979328719266416,29.95894903773613,26.738235657656713,24.979124643409488,29.915489100171392,29.999998007450507,26.175891700402204,29.967625898990683,24.104962229510054,26.90950650325153,28.476578456633035,22.775680266697684,29.999439689055375,26.791113399425893,23.657099053963577,29.40749730544664,29.999999999682288,26.28324213132543,28.496101723222072,24.069002202393424,24.937067698846906,25.590557606539946,26.53919473416109,28.983249713883243,24.904759606971417,28.86859176347448,25.738211425896004,27.088531061176543,28.527129524425753,29.999999998196696,29.99999997579024,26.834964118208767,29.999990722596284,29.99981002032575,29.99009943902982,29.999999997106755,29.996166072545,25.350695419289558,24.825124548637234,0.31316938261594923,29.99999999999994,29.774218676738982,24.20971822071491,27.35812225675937,27.164087067330517,0.28449337272445985,28.83522105739383,25.86903576001126,23.976398376530195,29.99999999931045,29.999999866800607,27.140431167538495,28.087678478297953,25.791736977754148,29.25315887471346,29.98553625188791,29.999996741263832,26.51532482354433,22.791567347446257,29.999999999596575,25.87263569010737,24.760028749517858,29.999999999891422,26.2951593190494,29.943753357557263,28.45214949521685,29.277177455423566,24.1112556728766,29.999949840808448,24.854014525156483,22.309130640654807,27.522902069729387,29.940249004706132,25.16133848585551,27.687546530131563,27.891075163239957,29.75711818612968,29.999546198961276,29.99657221012107,25.80141079807429,26.74060367600933,28.251813891012528,29.999997567625314,22.492989504347594,29.909011020935818,25.12910755325264,26.232603063198,27.830857014353448,23.19203645347958,29.92908560516198,29.999995875054577,29.999717360666356,25.265057408791737,29.99971375408337,29.99858312247796,26.030985366177507,29.99999691485307,29.99996430072546,29.980628048508674,29.99861611918897,27.285752755891636,29.999987301537207,26.970524880585128,24.376341481516032,29.99999999871839,26.86757362811703,28.800697706863538,29.50418216076811,25.92814819522571,23.50640031122615,29.38507196645719,29.466137701755347,29.99999998949373,29.999400890868156,29.999739628684353,23.898871226081997,29.577750661184023,29.999999947236013,27.6371475180832,29.999999999999375,29.999667983134128,23.023309346937587,20.680210582172595,29.60927427032774,23.443655787595183,29.96416113106962,26.00418943704393,29.607339266224887,1.0,0.006567638711889811,2.5,5
-0.03794324990269718,29.82290949660444,29.9997408386154,26.71024717714391,27.755502834029766,29.98659673810623,26.11910254615042,29.999992223873374,25.423331975854786,27.76890345156767,23.62378520570554,23.662842083456503,24.69232744942897,25.59203086271564,28.624255195134953,25.742570327858825,24.49715341055704,0.015007339112532766,24.465684073673195,29.999999999702805,25.336903390838913,22.026290660271435,29.999998979406463,19.97361449121064,29.95894898412838,26.738158622309655,24.978153702087827,29.915489144323708,29.9999980074505,26.17571536923395,29.967625899725753,24.099077151892654,26.90917414351444,28.476496725168722,22.774985104920873,29.999439689042337,26.791066603874537,23.648633483595294,29.407490904228776,29.999999999682288,26.2831122355608,28.496122305421096,24.06407688395187,24.936258572119723,25.589426082908762,26.539048664321765,28.983257304214902,24.904596723857598,28.868310436364407,25.73827618749805,27.08859210309786,28.52698539550972,29.999999998196696,29.99999997579024,26.835030528874203,29.999990722596284,29.999810020325164,29.990099421130193,29.999999997106755,29.9961660721199,25.348382809188433,24.823832236117287,0.14092795342291206,29.99999999999994,29.77421729041242,24.209874217349427,27.358058300356216,27.16404619311554,0.4183403541432417,28.8351116052905,25.86919504089958,23.976804708087204,29.99999999931045,29.999999866800607,27.140201086095736,28.08764132566375,25.78797292700599,29.253074727507958,29.985536248153252,29.999996741263832,26.51441016766313,22.790509095946145,29.999999999596575,25.871145061363375,24.759336143399224,29.999999999891422,26.294936663484204,29.943753300015114,28.452161077023135,29.277107301305303,24.111015931061786,29.999949840808412,24.85354295243549,22.30874368145917,27.522589788163952,29.940248939182844,25.161185452684034,27.687578972844925,27.890967944241336,29.7571185027213,29.99954619896111,29.996572210156184,25.801394612403616,26.740698512948452,28.25167601537392,29.999997567625314,22.492743681538634,29.90901102740879,25.12568213481132,26.23257307812596,27.830699131194137,23.19252275071474,29.92908504426654,29.999995875054577,29.999717360665333,25.264891853510004,29.999713754084198,29.998583122479513,26.0306904412208,29.999996914853064,29.999964300725466,29.98062805024571,29.998616119143023,27.28584535679336,29.999987301537207,26.970653866912066,24.375896904972763,29.99999999871839,26.867578133409996,28.800596557944107,29.504158520975526,25.92810236172158,23.49758422095629,29.385047455331733,29.466134314809384,29.99999998949373,29.999400890839503,29.999739628682082,23.898210620913442,29.57775222396821,29.999999947236013,27.637169405446762,29.999999999999375,29.999667983134827,23.022653299304604,20.679713538174692,29.6092701230237,23.442577562062,29.964161140339733,26.004395872497927,29.60733900065602,1.0,0.006723882360720626,2.5,6
-0.047436091350035535,29.82290915442456,29.999740838615473,26.710168430290803,27.75549093188478,29.98659673737264,26.119063923371463,29.999992223873374,25.42342503671463,27.7689057183613,23.623494782425393,23.66215098672084,24.69215605727139,25.5919141361942,28.62424396983408,25.742400169418282,24.49711805478918,0.009562615627833348,24.465595210116277,29.999999999702805,25.336863350504828,22.0256685316685,29.999998979406463,19.97249517855475,29.958948979336462,26.738101793094398,24.978223366587436,29.915489158379145,29.9999980074505,26.17571321494396,29.967625894947943,24.098531384103612,26.909120783336654,28.47648887787782,22.774924623353716,29.999439689039527,26.791050567474898,23.647483646348864,29.407489830553697,29.999999999682288,26.28311001641826,28.496124968728182,24.063308546925086,24.936183344712898,25.589332706925315,26.539018744094914,28.983258811532913,24.904545759003078,28.868280458018802,25.738282343029613,27.08856268201097,28.526971481958874,29.999999998196696,29.99999997579024,26.835017446409225,29.999990722596284,29.999810020324716,29.990099419266425,29.999999997106755,29.99616607214925,25.347933873530682,24.823653308010705,0.08439615952132866,29.99999999999994,29.774217116484156,24.209850348353843,27.35808389713475,27.164041153500445,0.2823963112883024,28.835101728437888,25.86920463361229,23.976769323099003,29.99999999931045,29.999999866800607,27.14016870523338,28.08763128221883,25.78758270299384,29.2530675520637,29.98553624839759,29.999996741263832,26.514316396859407,22.790347062298782,29.999999999596575,25.871019464845176,24.759148089277147,29.999999999891422,26.29485279479872,29.943753289820382,28.45216331964687,29.277101014796987,24.111021820380863,29.999949840808412,24.853496535588544,22.30879684741141,27.522542686939943,29.94024893083597,25.161142430556012,27.687588218850767,27.890945535801976,29.757118609709323,29.999546198961035,29.996572210117527,25.801402099523074,26.740715728493807,28.251663594827694,29.999997567625314,22.4926761084604,29.909010996958166,25.12530142305459,26.232495516551705,27.83066920473314,23.192456807171737,29.929084995124356,29.99999587505457,29.999717360665457,25.26490329387107,29.999713754084297,29.998583122468172,26.030599670449625,29.999996914853064,29.999964300725466,29.98062805006076,29.998616119135168,27.285860965895953,29.999987301537207,26.970691427519636,24.375791444509904,29.99999999871839,26.86752651328302,28.800592564128454,29.50415709782312,25.9280287448531,23.49694915939841,29.38504430037672,29.466134146975396,29.99999998949373,29.99940089083594,29.999739628681876,23.898151340992566,29.577752605902237,29.999999947236013,27.637165744228966,29.999999999999375,29.999667983134266,23.022590247356455,20.67963203423763,29.609269183328603,23.442273908981978,29.964161138746146,26.004457810770873,29.60733822924219,1.0,0.006725472228810572,2.5,7
-0.04350970038710588,29.822909080010795,29.999740838613793,26.709914159763787,27.75546487164426,29.98659673724033,26.11844072441621,29.999992223873374,25.422914850955383,27.76812375945661,23.62128312392211,23.658810298331787,24.68442949442565,25.59189175097993,28.624240643235296,25.74113765940118,24.493100951781006,0.008836948506139334,24.46388078233189,29.999999999702805,25.335860580744615,22.025367994007162,29.999998979406463,19.952937909275075,29.958948752894113,26.736647120287834,24.977882435867958,29.915489008381215,29.9999980074505,26.17546164289616,29.967625881279243,24.09786837982505,26.907852413025406,28.476427128299573,22.77477980189668,29.99943968903403,26.791016810989294,23.645918900699147,29.407475234085716,29.999999999682288,26.2808457525554,28.496067260761453,24.06277391540832,24.933526394267208,25.587428726864978,26.538864582120056,28.98316574870431,24.90376941028754,28.868198149396004,25.738169073714694,27.086678278011497,28.526956106827566,29.999999998196696,29.99999997579024,26.83321079191357,29.999990722596277,29.999810020321664,29.990099417404934,29.999999997106755,29.996166070962126,25.347338622690728,24.823459698338816,0.08541606913700886,29.99999999999994,29.774209602473213,24.20936927307579,27.35807830074768,27.16107506591354,0.03372461058156848,28.834917414789924,25.868929946174347,23.975886415275426,29.99999999931045,29.999999866800607,27.13974104924542,28.08756856312323,25.78564158072265,29.25303783277156,29.985536245487427,29.999996741263832,26.51405217264397,22.78233553451335,29.999999999596575,25.870801388064294,24.759110983407616,29.999999999891422,26.292400476462735,29.94375317250953,28.45214206018431,29.277078516119225,24.110947842916204,29.999949840808192,24.853462381843265,22.30634967980126,27.52201205178524,29.940248921939066,25.159126265384717,27.685285702519586,27.89012337497379,29.757117068369702,29.99954619895632,29.99657220963556,25.79574357072579,26.73616494902463,28.25164154023111,29.999997567625314,22.47180846626023,29.909010893768215,25.124780556172176,26.232473694382456,27.830659751017635,23.190053719531015,29.929084708210663,29.99999587505457,29.999717360665326,25.264453807098146,29.99971375408181,29.99858312226677,26.030261420966653,29.999996914853064,29.999964300725434,29.980628047152003,29.99861611910325,27.28581415753172,29.9999873015372,26.97067799764728,24.365640164580842,29.99999999871839,26.867405701967876,28.80056059187495,29.504137463402856,25.927941881836436,23.49671553735353,29.385018877478153,29.46613127358691,29.99999998949373,29.999400890817213,29.999739628680988,23.898033577584165,29.577748951874266,29.999999947236013,27.63615065615685,29.999999999999375,29.999667983099588,23.021503588062835,20.656707980140638,29.60922858241371,23.442244799493338,29.96416112892776,26.002438317349956,29.60730535041733,1.0,0.006720364103798284,2.5,8
-0.05807013306076567,29.82348033159199,29.99974083931922,26.813375434683245,27.755312818375252,29.986597399805202,26.33043105287993,29.999992223873754,25.916221403996797,27.783159721425807,24.650234858696475,24.207977715525242,24.73240979870228,25.59871546193458,28.669866323914402,25.737357552665568,24.49231420706923,0.00246822415925275,24.506612086040207,29.999999999702805,25.434394270356584,25.65807779791691,29.99999897940647,19.93308025481835,29.958952466534168,27.07686608332503,25.03076619796322,29.915525869274678,29.999998007450674,26.17992689737329,29.967642088455737,24.971645260138004,26.942383425650718,28.51757382051968,22.826839858568302,29.99943969468343,27.196093605354534,24.060701405477996,29.407515840314073,29.999999999682288,26.35404215853122,28.532067591700095,24.196385776250313,24.965855352540135,25.604833031959412,26.538821975884822,28.999849851641482,26.02146357638325,28.912168131306398,25.738623153155935,27.119241737794272,28.527267041993404,29.999999998196696,29.99999997579024,26.842565105157398,29.99999072259859,29.99981002037391,29.99010166658524,29.999999997106755,29.996166219379607,25.98030466161031,25.296328541903964,29.999999938746765,29.99999999999994,29.774240215735972,24.305184003135448,27.362691740903557,27.251552983528082,0.0204701301632902,28.85175467971625,26.61738944371738,23.986399046436386,29.99999999931045,29.999999866800607,27.20323841970002,28.087666133087588,25.81068675846372,29.254119745841965,29.985536262149814,29.999996741263832,26.56023452925125,22.889095524389866,29.999999999596575,26.134558696319445,24.814314507517725,29.999999999891422,26.31668714222493,29.94379744311104,28.457660576900636,29.279993464219203,24.113726928157618,29.999949840808352,24.859279835109735,25.710168916834935,27.624835247705033,29.94026869838677,25.379762726329883,27.686834420039247,27.900033781055512,29.758659832783636,29.999546201850723,29.996572211253408,26.381854203021287,27.02490052318929,28.27416134098135,29.99999756762532,23.846232260539594,29.909116070489475,25.283192436887873,26.294514798875095,27.870319778535332,23.856588321110866,29.92910924248077,29.99999587505463,29.99971736236742,26.331556014365866,29.999713755286063,29.99858312952363,26.280488284165404,29.99999691485316,29.999964300725413,29.980632800352552,29.998616133769506,27.310309955201518,29.99998730153732,27.010691292947442,25.214491918409507,29.99999999871839,26.887042114816737,28.8338731845261,29.504634285197326,25.973837132242952,23.489480681300435,29.398543989877183,29.46786067177296,29.99999998949373,29.99940089260474,29.999739628696524,23.97017343239382,29.579698643606587,29.999999947236013,27.717768794769235,29.999999999999375,29.999667985655172,23.2483508523428,22.583244405547354,29.609261868676825,23.8391507601119,29.964165033984862,26.73183521821446,29.607444327486643,1.0,0.006517056791375203,2.5,9
-0.08636098419996711,29.833898624102382,29.999740850116314,29.572241355501188,28.35895475554977,29.98662070382107,27.46535020134411,29.999992223911317,27.942274659687204,29.35948069397269,28.512530342342284,29.06999249636966,26.762925755942724,29.997847631694903,29.24705684193586,24.820347924794227,23.19750521590839,0.002075210268551393,27.91521205268912,29.999999999702805,29.4933323617431,29.99440743963572,29.999998979406524,23.58408327604466,29.959041912034213,28.442963729220132,28.53843614942728,29.921258833284433,29.999998007454906,25.987387254116992,29.968953397085777,29.98378776133984,29.42534715364719,29.768085049070667,29.565291754058023,29.999439781570857,29.735247846882032,29.998156013477637,29.405932752265993,29.999999999682288,26.61032050380609,28.907890892503712,27.701018112455383,25.932997061927427,29.913886878822815,29.473662256096176,29.27938229059167,28.98836898869044,29.694746750380922,25.66324197832375,29.459736949514642,29.30794146812553,29.999999998196696,29.99999997579024,28.654668509454748,29.99999072262907,29.99981001819264,29.990168632001783,29.999999997106755,29.996165791597583,29.846282068632732,29.910955635070135,29.999999938746765,29.99999999999994,29.800821449922722,26.42075197986362,27.64941801167288,28.3746448995107,0.10479291178405843,29.197318554043548,29.90645492941029,29.936964201680468,29.99999999931045,29.999999866800607,27.86604383620187,29.001215232843975,26.021539845227394,29.325726790648314,29.98559803182939,29.999996741264532,26.85959039041197,29.99894320052535,29.999999999596575,29.963340200896578,29.694999022135054,29.999999999891422,28.482490154718196,29.948731922033005,29.14807724919975,29.31315634589217,29.994990923230723,29.99994984142942,25.670770501225665,29.621103679277724,29.46662348616938,29.941522394497905,27.213114418051546,27.56464894269757,28.978504305420916,29.7832865109585,29.999546244371125,29.996572124653902,29.99790154249865,23.64552033074689,28.414567271107565,29.999997567626473,19.606928799938924,29.910307399318103,27.65913660996989,27.35374732258606,29.01200917558756,28.394911220874,29.931199060396533,29.99999587506514,29.999717403110825,29.503892132448897,29.99971379249358,29.998584783750193,29.561923184708405,29.99999691485569,29.99996430091185,29.980711839674736,29.998616396037797,29.793375534837537,29.99998730160111,28.40883365421264,21.958009212716448,29.99999999871839,29.96506544991757,29.291204269908757,29.502756091320695,26.654851179570183,27.959430359967214,29.579442776721134,29.500477182560452,29.99999998949373,29.99940088689341,29.99973963050149,28.40301558320997,29.80681129266443,29.99999994723602,27.42588462749955,29.999999999999375,29.99966794865019,29.999962298062968,12.527980208156832,29.713173868286,29.889310704530963,29.964238181199235,29.400589154488745,29.727260916683402,1.0,0.006414128194947583,2.5,10
