iteration,best_obj_val
1,-0.3618088397554729
2,-0.3618088397554729
3,-0.3618088397554729
4,-0.3618088397554729
5,-0.3618088397554729
6,-0.3618088397554729
7,-0.3618088397554729
8,-0.3618088397554729
9,-0.3618088397554729
10,-0.3618088397554729
11,-0.3618088397554729
12,-0.3618088397554729
13,-0.3618088397554729
14,-0.3618088397554729
15,-0.3618088397554729
16,-0.3618088397554729
17,-0.3618088397554729
18,-0.3618088397554729
19,-0.35558715428880855
20,-0.35558715428880855
21,-0.35558715428880855
22,-0.35558715428880855
23,-0.35558715428880855
24,-0.35558715428880855
25,-0.35558715428880855
26,-0.35558715428880855
27,-0.35558715428880855
28,-0.3421532590983668
29,-0.3421532590983668
30,-0.3421532590983668
31,-0.3421532590983668
32,-0.3421532590983668
33,-0.3421532590983668
34,-0.3421532590983668
35,-0.3421532590983668
36,-0.3421532590983668
37,-0.3421532590983668
38,-0.3421532590983668
39,-0.3421532590983668
40,-0.34146902480878716
41,-0.34146902480878716
42,-0.34146902480878716
43,-0.34146902480878716
44,-0.34146902480878716
45,-0.34146902480878716
46,-0.34146902480878716
47,-0.34146902480878716
48,-0.34146902480878716
49,-0.34146902480878716
50,-0.34146902480878716
51,-0.34146902480878716
52,-0.34146902480878716
53,-0.34146902480878716
54,-0.34146902480878716
55,-0.34146902480878716
56,-0.34146902480878716
57,-0.34146902480878716
58,-0.34146902480878716
59,-0.34146902480878716
60,-0.34146902480878716
61,-0.34146902480878716
62,-0.34146902480878716
63,-0.34146902480878716
64,-0.34146902480878716
65,-0.34146902480878716
66,-0.34146902480878716
67,-0.34146902480878716
68,-0.34146902480878716
69,-0.34146902480878716
70,-0.34146902480878716
71,-0.34146902480878716
72,-0.34146902480878716
73,-0.34146902480878716
74,-0.34146902480878716
75,-0.34146902480878716
76,-0.34146902480878716
77,-0.34146902480878716
78,-0.34146902480878716
79,-0.34146902480878716
80,-0.34146902480878716
81,-0.34146902480878716
82,-0.34146902480878716
83,-0.34146902480878716
84,-0.34146902480878716
85,-0.34146902480878716
86,-0.34146902480878716
87,-0.34146902480878716
88,-0.34146902480878716
89,-0.34146902480878716
90,-0.34146902480878716
91,-0.34146902480878716
92,-0.34146902480878716
93,-0.34146902480878716
94,-0.34146902480878716
95,-0.34146902480878716
96,-0.34146902480878716
97,-0.34146902480878716
98,-0.34146902480878716
99,-0.34146902480878716
100,-0.34146902480878716
101,-0.34146902480878716
102,-0.34146902480878716
103,-0.34146902480878716
104,-0.34146902480878716
105,-0.34146902480878716
106,-0.34146902480878716
107,-0.34146902480878716
108,-0.34146902480878716
109,-0.34146902480878716
110,-0.34146902480878716
111,-0.34146902480878716
112,-0.34146902480878716
113,-0.34146902480878716
114,-0.34146902480878716
115,-0.34146902480878716
116,-0.34146902480878716
117,-0.34146902480878716
118,-0.34146902480878716
119,-0.34146902480878716
120,-0.34146902480878716
121,-0.34146902480878716
122,-0.34146902480878716
123,-0.34146902480878716
124,-0.34146902480878716
125,-0.34146902480878716
126,-0.34146902480878716
127,-0.34146902480878716
128,-0.34146902480878716
129,-0.34146902480878716
130,-0.34146902480878716
131,-0.34146902480878716
132,-0.34146902480878716
133,-0.34146902480878716
134,-0.34146902480878716
135,-0.34146902480878716
136,-0.34146902480878716
137,-0.34146902480878716
138,-0.34146902480878716
139,-0.34146902480878716
140,-0.34146902480878716
141,-0.34146902480878716
142,-0.34146902480878716
