mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-1.4677730729147345,65.92705655236625,41.54808791013787,76.88763590857909,72.91092699287482,63.758192149106,73.97393538585544,77.60737572281305,65.21641090331534,82.32197014529837,67.07559464166427,94.97214952564687,94.75412602052937,87.33206349698942,80.65696815287674,75.40209179070156,77.15057403630496,85.4209187690704,70.87998670537245,69.91340260283424,83.09878226231989,38.11619594606406,70.696493217566,66.39510497437287,77.67748369743013,66.29933808394883,82.51190600883788,85.87108114811709,78.57806799667935,54.55450350673581,72.26954127406613,73.20918568067991,43.17130645966585,75.95449867508786,60.41218926904105,78.74573558406615,76.35948792071537,0.6070697951446298,80.03590117322062,75.17687479684731,61.45395560824785,71.62251765739232,71.1163083798996,83.1914419346308,79.07907691430363,76.19812630921331,78.87534738289492,80.26239997597408,82.13624451647031,82.90100637148602,64.41179015538972,58.94661054223295,60.562606081410415,81.81236630880109,56.01349684803413,89.999961265509,57.904474314304174,69.1750657968491,79.04467291830412,82.15203015722095,71.75990075039365,79.68185869326186,53.92453041581058,77.113746556079,62.534678323049185,47.960785969501956,66.16820324681873,73.66516761319016,62.64217885728161,79.92918125530672,3.570184223469456,63.59460536539576,84.77309550590249,69.49334284002066,83.35159155010727,61.28268456301834,79.55268107676346,72.0387948521821,59.33335156182996,73.32346982819654,85.13341398036275,67.32863028099824,65.03913958030023,4.101025398232312,47.89346256356063,78.58330883057356,67.92576117162285,57.332411647718274,53.67339407236574,64.62675077090132,45.1928196658105,65.57749300237991,83.96881113264253,76.26823001221945,68.58560439173985,4.684742930252127,87.40242730858947,75.25038311554945,34.71627328553089,40.429580795576754,76.64979960302371,53.63217175269953,85.37243662094069,74.7516914463281,61.896430266123275,65.8655738991276,78.92148189805812,73.42672863032222,5.221311988445795,69.83752222647166,53.16662999876643,4.094257269522401,76.46489878517005,3.6085884009036775,77.35596437511461,73.48960670381524,81.10446016857877,78.78771826546992,73.5533169108202,77.11960409331611,77.32698351885134,53.592719265732846,1.478386706951442,49.699718101472456,76.3600275451046,2.326390091752345,7.82215098316611e-12,1
-2.3676981930559045,66.63609871927756,42.15877253124669,78.11666062320062,73.82554893819359,64.41357659425746,74.04303795369317,77.90731776605563,66.43467942402945,82.26240587904319,67.7206468222108,95.94526123098059,95.69834987743828,88.42383096047409,81.35579376016379,76.42346080051904,77.96451788843618,85.93780273210983,71.22700982792884,70.51860252263232,84.61844259293025,38.258387130843595,71.90719398274409,66.76110979189009,78.67670989476672,67.43100993512533,83.56427185686802,86.97761566983274,79.41958090866606,55.23221957405324,73.03566430565803,74.4636481264848,43.79520679619117,76.67090346072528,61.15758726122201,79.47904042875184,77.5202916847167,0.568982264387854,81.13687546639406,76.2561957615642,61.95259606209907,72.9152313256988,72.12303766686246,84.07060769592695,79.99369935189785,76.98230447950402,79.62798292856627,81.22404372036833,82.80624588457198,83.350744675864,64.54185296706711,59.70115703233023,60.916675213370866,82.45182535685912,56.59322530535713,90.96935451935181,58.46828524313214,70.24641037885243,80.10076575930728,83.09279064139308,72.48121845089838,80.58930751199483,54.69829974531086,78.24787208450823,63.39701717028224,48.551189318904356,66.45763858290029,73.9981491856899,62.90292614316659,81.0134893105867,6.873051916110087,64.58066423615763,85.85573781353979,70.04308259777962,84.50066436486294,62.22457272364119,80.53985094581164,73.08868844685747,59.87997853710133,74.22127969390698,85.8174025817594,67.99041749415554,65.73010785886994,4.968376252831432,48.6872700661181,79.7426214487323,68.79242809638211,58.17400647952943,54.192464852833695,65.43016450011227,46.1901452548219,66.37641401688042,84.77660707445095,77.05547184811202,69.05244735502207,13.493909963511589,88.2883127186247,76.17364070739197,35.1091173508912,40.82801911805869,77.93177664403287,54.939827729809934,86.43526632223852,75.96545739013409,62.18082917142968,66.70125677170378,79.99224372130885,74.00835162678297,4.51145100807255,70.51208291465169,54.301435370605766,6.466651792232896,77.5203325228188,0.8908429381586515,78.42784293847349,74.60926334979148,82.23466658012211,79.47131754180552,74.38591136686333,78.0667727687325,78.16692318838086,54.07648696619587,1.2678243021621323,50.34673178278206,77.13056352814385,2.1753530136270336,7.627213139499203e-12,2
-1.7150735895326987,66.43994046529117,40.95994422480508,74.9915155252746,71.6623359733182,63.45125898860483,73.0413610939493,76.95662835299458,65.91433319103426,82.09089162553343,67.69243222028379,95.85713471037711,95.24663037112401,87.62870800356842,81.2041887422581,72.99067827791518,77.03225408350285,84.59716425979688,71.0602977935388,69.09009766753816,84.56575312984228,38.00339147894549,69.79737870846519,66.55196052778102,77.54035113121378,67.27179837149484,81.40556771706386,86.81721673672116,78.33554896124588,54.59485185347293,68.91688381729963,74.19761948286695,41.89832469773046,75.7938808688375,60.33632487605666,77.36690854972855,75.72492404310943,0.449138166382774,79.87997222773248,75.23352248511645,60.92591349349708,70.31302245794484,72.14758462826018,82.93274245556367,77.30482856473189,75.35576248213499,78.239827005044,80.86056306808302,81.63533412589365,83.06289963054734,59.648580386575766,59.795291829377746,58.38167112728088,81.86419603120787,56.596510447780354,89.74839934862321,58.183428705141246,67.92847229891844,79.4354436318823,82.62442595846055,69.29888758867571,79.92688278871238,52.97497108566694,77.73852264405515,62.987091846632374,47.688731557356604,66.33429602282584,70.11542356735968,58.267956594677926,79.69452140721074,3.679756359715364,60.15198256297918,84.40392717169587,68.64699704898996,82.8967249142348,59.97987642381229,77.23200762929083,72.71592578270072,60.024563984122935,72.84282435880229,85.67671850780484,67.89196739953232,64.57194957610254,0.42473457276768567,45.974590055719446,79.81686678778264,67.1565464962208,56.868494160833166,51.05787207152861,64.55266955392668,46.33025479747204,64.80007022284828,83.33969967790152,76.22826806176441,68.8002450618742,12.720063683554981,87.7750305528187,73.60147417805089,34.225169966265085,40.81451280187897,77.2520396231925,53.07083339558183,86.21949855072604,75.19576118708416,61.02146796955335,63.63905874343414,79.51555448926858,73.86786759175654,3.054570311612012,69.51932091996358,53.016551092378954,3.3280699350249203,75.85746482411578,1.4401790794692906,75.73827522158533,74.38128216200603,79.91032322231798,79.28922389052231,73.69434955271109,78.14006995563834,77.35607930737929,53.739602738678144,0.6391834154126611,49.05348340027365,76.81229796420278,3.4557492007551462,7.80893804114159e-12,3
-0.6208048151125435,66.46472128209776,40.94604072989169,74.91775475084293,71.21559442325116,63.40268115217392,72.97960219303849,76.78710972444051,65.79471030209007,82.11041258608917,67.55336065291851,96.02054888567314,95.29434158233859,87.57119909799513,81.24613193387594,72.78307275656685,77.02445661391764,84.46912672189558,71.02165532096267,68.90746472280264,84.15831074015614,37.82235087876201,69.79323448720554,66.604824620423,77.4571490992765,67.37844180146313,80.97702520626243,86.94015895520678,78.30926125021092,54.545406297707714,68.63860571976447,74.20392880157505,41.853438333657806,75.7365787515163,59.950528779383816,77.25451343340976,75.40698621791445,0.2376787042006757,79.69448249202854,75.23386973213523,60.71245382059961,70.21278262107379,72.21484739002103,82.7694017271536,77.06733369277575,74.82518774185141,77.95634342028839,80.93339935012035,81.62355130562077,83.04125742062597,59.13106182187448,59.845827923379964,58.03768861856696,81.89777465794793,56.56668373481098,89.7824251950163,58.10758251454828,67.89482701372326,79.07325444975461,82.54546986142877,69.10390821307828,79.79370427065994,52.776806446852184,77.76502567103189,63.0408542384672,47.514388664439764,66.31433003055504,69.90141798437811,57.703042402373086,79.50529394265943,5.889654125632333,59.305419237361505,84.36990203908324,68.54051467681403,82.89608281483457,59.3647203130694,77.07507781740209,72.72365237186975,60.02142815492493,72.88637301013085,85.47306149358974,68.01222185886856,64.41514785459138,0.4815335970598562,45.56848860387219,80.0720085040917,66.96232247772703,56.873070159210656,50.49887242818304,64.5067134575617,46.3402712383034,64.69291378732262,83.16739900765809,76.11948137997854,68.67965559767349,12.78884226588136,87.77349037575425,73.45205291744519,34.203199307366816,40.86181710865967,76.91991322211337,52.911180568180065,86.40355577088012,74.91908096365377,60.87906955353183,63.174517063516554,79.51708770207468,73.76598357729549,4.716419384961638,69.38265773693226,52.774415701456746,5.866807597263467,75.37960067492045,0.2778604995511509,75.58643917331361,74.32823513764785,79.40510964437412,79.23046302153548,73.61379049679037,78.13459667323548,77.25159522050707,53.66886795489328,0.9519379177132508,48.927074345845234,76.7528272258738,1.008781510721299,7.806861565169787e-12,4
-0.34623083507388197,66.46852210439305,40.96774713767642,74.93150414530174,71.16614194451067,63.40307823394857,72.99256094757946,76.75977320766185,65.80090633132872,82.12539722622557,67.53154010445597,96.05194006768102,95.30943775654406,87.58953879626446,81.26512703176235,72.76803494615808,77.03659669418793,84.46892675640987,71.0227174511772,68.90613465012078,84.13932111175995,37.84084310630063,69.8097090159114,66.63908494016343,77.44645751344476,67.39941583315557,80.94437079541441,86.96907195071516,78.34655508016617,54.54630312581684,68.62229110026887,74.19867985122457,41.883042869751144,75.72519334402239,59.92194022258448,77.25734707562837,75.41455261087255,0.21969047147194695,79.68920689613634,75.24602124604418,60.69819087454449,70.21719763773135,72.22697162261957,82.76404973643483,77.03561616593589,74.78606619926362,77.92675101219415,80.95383034568549,81.61361491497567,83.06861604728138,59.09826346300901,59.8625700261022,57.993275431315936,81.91609918864843,56.56250296720145,89.79772821553341,58.10299678638058,67.8880868880875,79.0441424187037,82.5513333663847,69.10445986394234,79.77518604580229,52.75924362364852,77.7886842000372,63.04989224787282,47.49850565323563,66.32148261994615,69.88928631628632,57.651081604417286,79.52076202495513,6.2409821685406595,59.236491332575895,84.38812307330898,68.52330156749703,82.94201516161299,59.32205978368375,77.07693973508401,72.75405556558506,60.049399782517334,72.91205865910415,85.46291448159104,68.03647691150061,64.44701593712672,0.19127526855341787,45.55509725662268,80.12445298154492,66.97312390022766,56.817201774690034,50.47524803782018,64.5002046117982,46.38957138177412,64.66809444806634,83.157118177876,76.13368841186734,68.67356105516552,12.79533037910282,87.7855290983905,73.46035421702592,34.211933324682576,40.868644362805554,76.90981148674578,52.893302471538846,86.47780613721592,74.9212037055387,60.87566608078478,63.1071381919582,79.52024698144128,73.75147965453817,5.095843438410906,69.3748614344433,52.76133052224069,6.2078952960955815,75.38274018323614,0.3602207184268567,75.60135656608857,74.31765192484953,79.37291961954631,79.22907198470277,73.61597499156659,78.12619151287002,77.27939650533008,53.67994249733749,0.8492583924287143,48.923892829936115,76.73800381691616,0.9178867990990576,7.800162402598184e-12,5
-0.08871636238718007,66.44782252076737,40.9730446708941,74.93614133061185,71.14166773666733,63.38799014705874,72.97105374607565,76.73558853120538,65.78311890142692,82.09097163318667,67.52418873043122,96.06062541673644,95.28945099800588,87.59674259396576,81.25040356239666,72.722603872052,77.02570587225377,84.4573367895689,71.01917946577856,68.90425589003219,84.13127374653436,37.84488272905998,69.79596125743795,66.63912286001909,77.43720291093277,67.39023132738649,80.94514020604628,86.97425420550701,78.35216743418498,54.5428472471626,68.62355049926006,74.19099965248596,41.88586126044376,75.71835536293574,59.92001294099682,77.25789493184547,75.42585565088976,0.12398443020118542,79.69073562815456,75.25411118741646,60.685693711545554,70.19881606077504,72.21719202174332,82.76813456157511,77.01898455769953,74.77700603394001,77.9053562900464,80.9435129148027,81.61500094954015,83.06890123351174,59.074484248846964,59.867922928731765,57.984543587528115,81.88530999856135,56.54827425143032,89.80043715280512,58.089922688222366,67.86094114423328,79.04591067595595,82.5481751877397,69.09975781903462,79.76228247943298,52.41549460935736,77.79959307125563,63.0512536703101,47.485087793947635,66.30938265817629,69.87347400691372,57.637595806312746,79.52261483208729,6.1395671030342145,59.219129149261995,84.3784320565516,68.49811088372398,82.92192730829285,59.31534888989255,77.07783524290501,72.76179172499114,60.048853455439215,72.85383542774117,85.45547411132469,68.03922976993486,64.3860228066032,0.1568049445942333,45.55023309005725,80.09972170439258,66.95817600208078,56.72748746361427,50.458091440662784,64.49869087400418,46.34444339905013,64.65110800460866,83.13501314921068,76.11105923163377,68.66929785709009,12.669106652729699,87.78902573017541,73.44806367113583,34.209472922483506,40.82057436920093,76.89761310587123,52.88619429553519,86.46960668660714,74.92679122271223,60.874898777819865,63.102728453289615,79.50900247024818,73.74372083052641,4.153682024571253,69.37717829291213,52.76208919084421,5.701656708748761,75.37081975156377,0.11948935061740378,75.6089758124086,74.31014160780825,79.36940724083942,79.22008900753075,73.61081652462858,78.12239517921955,77.25420729450514,53.68199935056528,0.35167023055945057,48.92492340756126,76.72700513752609,0.9590835063509022,7.804619732783253e-12,6
-0.1910288918250081,66.44436854989975,40.98477065337665,74.9434891916127,71.12724618361513,63.38580902217338,72.9742810421291,76.72932595997631,65.79144420295988,82.09354973459544,67.52559005303578,96.07507345278903,95.29059374969303,87.61111227383812,81.25441674500313,72.7099833437974,77.03354672833177,84.46035171275942,71.02598672352889,68.91451525196645,84.13426563278848,37.86275925321102,69.80220089892514,66.65347835099794,77.44160238508788,67.39884308919422,80.95132228887493,86.98664093559219,78.37520113490648,54.55068002964157,68.63092224224641,74.19442681661428,41.90034649160896,75.72304682458072,59.927815761419254,77.26323283503088,75.44075629143286,0.4381341531984358,79.69762756676678,75.26792181770806,60.682696703305076,70.2054594883698,72.22818559453947,82.77829638019239,77.0140869110065,74.77151310019089,77.90411117565122,80.94838863782142,81.62217858858288,83.07960673172704,59.06525325010895,59.87346379678588,57.983432835269426,81.88757379120597,56.545006261638015,89.81245575777076,58.08748035479653,67.86627942796585,79.05145294411813,82.55529649321177,69.1028434382679,79.76143535250776,52.32627995550604,77.81713413591892,63.058052448229155,47.48510632336697,66.31411496081428,69.87359661686524,57.636657707432335,79.53017887738488,6.265466119434197,59.21340980566174,84.3858588240269,68.49182246151608,82.93624060654254,59.31758503525529,77.08683334434254,72.77381996061457,60.054161998591695,72.85038895711665,85.45574104885921,68.05029882684907,64.37860766004516,0.17059350592610928,45.54910902569702,80.10481692471103,66.96836685458587,56.700457114328444,50.45224110382623,64.5073792975648,46.34296216957182,64.6504687834004,83.12915387476426,76.1109081564171,68.66992226990553,12.683948933983718,87.80409280314959,73.45014547232624,34.212938157148216,40.811239814668966,76.90426832448402,52.89256276701044,86.4831201364155,74.94818509009563,60.884042233774366,63.10679717063031,79.51076147999552,73.74788468053382,3.741527889642309,69.39076775797393,52.77030982986534,5.758156120960306,75.37179353083832,0.12668056121582655,75.6203789431382,74.31053057851716,79.38046281745301,79.22732858189255,73.61985339892948,78.12635671432358,77.25521912610911,53.696621982679005,0.39360729685337226,48.9319449335999,76.73246331751241,0.8971581495140339,7.797236387857422e-12,7
-0.10227284579183625,66.43936638036998,40.971861945415135,74.92217843924404,71.03578481527,63.38275155672624,72.95175492291754,76.71221045111228,65.79072254693472,82.08065641376123,67.52329826616355,96.07845749152754,95.29046880726654,87.6130947968497,81.25375774826767,72.67690435125562,77.03225529187884,84.46247952887016,71.00314220229123,68.87524418407412,84.13613811484583,37.86295840336413,69.78077561124985,66.6133923683751,77.43409278226089,67.38980434023395,80.95245080551224,86.98066606358603,78.359464246349,54.54669765399899,68.63228781187873,74.19721640403947,41.88394617095774,75.68806514678734,59.92773401083594,77.26457243507912,75.44682538784765,0.09291831645456411,79.68957716373708,75.2514218119783,60.6680132141347,70.16364928155318,72.20799170143738,82.76333796688446,77.00268243885739,74.71081977647074,77.89977445034701,80.92972664048169,81.60827219015829,83.06637394934349,59.00374459028823,59.87175870706677,57.93424826098247,81.87239468164779,56.54186146514193,89.80769962166005,58.05709801407981,67.8153524331899,79.04893538305437,82.5312460899,69.09914779897477,79.74554879759025,52.287855251479996,77.81468906364732,63.040470976059126,47.472023899344244,66.27995568692012,69.86260328708205,57.63432399089011,79.53529813441155,6.231008196728497,59.211391226985285,84.38784034518872,68.465871891195,82.92262398903675,59.315174246083394,77.06972942268798,72.77259406707299,60.04452415148542,72.84361737930358,85.44867192398678,68.03064044595736,64.31007654560396,0.16467887088097408,45.51311664648299,80.10586251258806,66.95940338308166,56.51926826639923,50.44507869551061,64.47994382433914,46.332154231936855,64.60132142124786,83.12327709109871,76.09682857709632,68.66064474844529,12.274528444843655,87.79359458051219,73.44355288313274,34.198545570543075,40.80867903557297,76.89772105935711,52.8677784555118,86.48327934209095,74.94399836265328,60.875223834919076,63.01857371105757,79.48072580514916,73.73510913735068,3.611470573296164,69.39166031044596,52.77412122614043,5.154275143631982,75.33963474158135,0.26700872121106706,75.61847780088958,74.3076706032956,79.38255945957542,79.20618052281112,73.61696614199255,78.08308667837161,77.25315557364885,53.697845587186116,0.15511603527697615,48.93404499534714,76.71303022284111,0.9487494414051102,7.797858462991913e-12,8
-0.15918042580669092,66.44469910260776,40.97536676302474,74.92746842588592,71.02672501847111,63.38553498445775,72.95476135192733,76.70711154329823,65.80017458989889,82.08542202137347,67.52485804733261,96.08565595890882,95.29180257543122,87.61827609177227,81.2635952060018,72.66793668687534,77.03309651140529,84.47061738853272,71.00674675282428,68.87546392494843,84.15434396981462,37.87615023769802,69.78554889729983,66.6148886722258,77.4407318410251,67.39607237954922,80.95673152023204,86.98654792435148,78.3711317588749,54.54849166462216,68.63722643274951,74.20048157288446,41.889736573117325,75.69117188842377,59.93458246857802,77.27631889282992,75.46449609871414,0.08966119649775023,79.69346466933067,75.2550065387415,60.66675015266835,70.16331389740871,72.21310904432104,82.76794835581534,77.00678011768728,74.70766156666234,77.89993970078669,80.93339609078139,81.61257184813444,83.07439757632223,58.99629603317876,59.87834807413669,57.931897249180096,81.87153936992853,56.543226925434226,89.81617479107051,58.0526500005326,67.81163197046901,79.05196096417075,82.54042329347635,69.10254770147868,79.74769973017145,52.2770477806892,77.82478115590591,63.044989877749465,47.47093263812761,66.28318759409787,69.86522371796066,57.63378216334766,79.54585981480984,6.395284649590359,59.209645947894735,84.39543595098583,68.46736650900277,82.93300135132051,59.31682461410214,77.0706636724632,72.7812800982479,60.049335501354456,72.84448041483373,85.45492939293723,68.03182043695416,64.32634719195728,0.1777248027364366,45.51691697117655,80.1102417080069,66.96943899225268,56.51145757503809,50.45636708094982,64.47987002289037,46.345916048831285,64.59988647165238,83.12646775719433,76.09964319355062,68.66204337878439,12.277014233304774,87.79881083223896,73.44744896414203,34.20084513478585,40.812744016241915,76.90411152279742,52.87391453966591,86.48937228362732,74.95433257755971,60.880179162505584,63.03583640111823,79.48077286997469,73.73445081813392,3.7319457711942694,69.40113015453949,52.77893864094576,5.246998242279734,75.33714517400011,0.3670957255868268,75.62852794338808,74.31152136372671,79.39098322279543,79.21502048913435,73.6242118012915,78.08148294650657,77.26682341938408,53.70914240810503,0.15401989424543108,48.941803190471006,76.71489515838218,0.8167370789809962,7.79074189551133e-12,9
-0.18798835322132462,66.44955353742786,40.97880926102389,74.93204214249718,71.01891153583077,63.38827757909531,72.95523780876532,76.7017470331023,65.80021422332206,82.09121669011812,67.5218309401402,96.09129909090647,95.29167630659488,87.61953386506337,81.27292971296443,72.65057377655828,77.02427567330476,84.47277133264807,71.0120593649291,68.87636455557104,84.17454524725864,37.88085807765083,69.78877345029092,66.61002114982169,77.44517923344608,67.39933868742267,80.96200601092983,86.9920170723373,78.38305945000103,54.54723141659768,68.64194524428895,74.19420874499644,41.89489263338546,75.69654312732918,59.93593845375418,77.29059277784549,75.47891434686925,0.09813921475620528,79.69593810441495,75.25903618924247,60.6634229828863,70.16255789340003,72.21694742027749,82.76907637125942,76.99682684719768,74.70599224966512,77.90137172861553,80.93541466255567,81.6132312606345,83.08125331646828,58.991387735777614,59.88342612888676,57.93056293100174,81.87022796706397,56.54543468538366,89.82422005502221,58.0492399898097,67.80912099411354,79.05557718751314,82.5489177017843,69.10325668058402,79.74773951378724,52.28216307429967,77.83465245929763,63.040672597934,47.468236880036955,66.28764762191473,69.86729563129367,57.62717908013679,79.55589116308833,6.4902038453379856,59.20905367536995,84.40099225482693,68.45697886733598,82.94445761573039,59.313534617862786,77.07249004302149,72.78963115239718,60.052438412504884,72.83739342544479,85.46242185043086,68.03305230557318,64.34662746155021,0.15176384109127874,45.50897871872593,80.11529605295325,66.9762744753325,56.50980166468823,50.4695213346229,64.48001858577108,46.35316822315422,64.59929343675797,83.12738812421928,76.09930424252131,68.66080625073855,12.28443130293556,87.80301333878592,73.44619529628135,34.20154081925363,40.819578271635294,76.90812555575138,52.87799796360627,86.49004775193565,74.96220705992177,60.88271486339083,63.061187114754304,79.48094940825628,73.73010080885807,3.8631229716580044,69.40775347568075,52.78394800143905,5.335570470171989,75.33603269473635,0.18627256119944233,75.6368120210286,74.31567187685165,79.39538439667528,79.22254092757873,73.63010946447666,78.07507546813315,77.28014273641459,53.71729370361947,0.19789298747829595,48.94913304295942,76.71600912156742,0.8387565369368897,7.785578158909767e-12,10
