mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
0.0073828102364527,69.22852348897452,55.621064247435065,75.23779177569868,75.69088321201433,73.99841146085,82.79059605329783,80.3748528644729,80.693928493207,58.724140354564916,62.070939246496536,93.977482632703,78.49030483693444,2.861403693823379,7.029872814302303,71.26069456459022,87.13118173467797,55.10491496040652,80.1058531745914,40.71381233709196,84.95193885587395,71.67493464424321,84.32098569267056,57.47667786823281,83.95702863986014,59.8020969524359,40.81228224422479,76.26287018434986,50.57893389465526,77.74317396429973,74.26032365162753,69.24515392725142,34.12817611466783,50.622554074086025,67.82529115595607,72.44272622990206,48.31563528364831,0.364392823634841,63.29749504826522,78.52172859430985,70.10955867959045,44.152271158625254,70.26334103262357,77.42558336830142,74.82473507175575,63.526219474774315,84.9031407180812,60.76828383503899,45.44830265502781,69.16756796714392,82.02082833660157,55.94421507247797,48.90326966158233,75.28521834717942,61.51092471475636,75.3681738146638,62.18554738648654,39.49775785038723,69.33207268184529,77.81633132060385,67.75169974513612,69.27447607717981,64.93324425405645,84.57831796633847,61.75696859749967,82.70984067012061,59.72904686734894,83.81647259325152,38.00417068566863,75.17759537272386,58.69514236863243,87.343524447521,59.10789114240446,80.37868111661281,45.4010093965546,78.70421420369867,51.989949680927,81.53372729681756,76.26719016224659,56.69090567134056,77.78894509525288,59.018665856624004,47.350692355898104,69.19455508917497,76.43509304183605,66.06589100160906,75.1997956378272,71.73372617430005,84.53746206319393,77.04689658546785,55.74747015103123,63.21923996913834,78.22403219549516,61.427467617747176,52.92770424966863,51.5458474983171,59.46082050301866,73.96866945748951,73.55143074399959,73.5609841982756,60.823442173870646,80.38705989048366,77.32653597235499,68.88056329223387,85.97481589496532,73.26847020569846,49.67434297618837,9.815372539673483,82.6545549361518,80.99222517973857,2.2925046684704724,78.87145927069764,2.861151835994007,1.59949328795003,74.3303861601821,80.87280246363053,85.09833327595686,47.64904357491876,77.11428067981458,71.52833997298994,49.53212129637037,51.357864732509036,71.08892547720663,69.37083876677836,73.45866485807854,2.1118434654650122,9.410658379625335e-12,1
-0.14180441788062198,69.54732103418262,56.2459370686991,76.02449101302247,76.40416862967562,75.01751017391001,83.77855812052375,80.89057969442818,80.93011891610384,58.84184234560228,61.000993553036665,95.11173453172785,79.4668361960879,3.0863747222367,6.058564506230292,71.18850219363314,87.83377779778202,55.68438344750104,81.06324181669939,39.931200260343694,86.05891285109004,72.3537238939611,85.3712703603007,57.51884585055492,85.02049148062271,59.434135219078584,41.049897334633215,77.07529385425127,50.47436073675789,78.1450638406038,75.02806722345663,70.51931670143054,35.15236098587974,51.30325505108508,68.21368600738313,72.78794887215612,48.89121822511441,0.32387917196381544,64.02874486024973,79.59850438092904,71.05347752004585,44.649980007362444,70.8713418891613,78.31242684576264,75.78073881905416,64.37180683636858,85.89962511542623,61.754297481413545,45.89609453304689,69.57203735034423,83.04109738650318,56.49699325682458,49.612415277551705,76.12493826879223,61.25238366128161,76.3265493000479,62.63056382484514,39.62414007373439,70.17562442945302,78.43383404277458,67.99037193467133,70.04071653742473,65.71454964426613,85.73079014515974,61.83313475645324,83.81166328716247,60.25105300282834,83.96929152984842,38.50259590218552,76.21592437764009,58.872861277082876,88.39668789859162,59.734949991987826,81.39529929038117,44.9182069280512,79.9173230917884,49.04075542265004,82.17328037143143,77.37693524258002,57.14155399297148,78.40423031511332,59.63009642980733,47.830747571740325,69.88627171472365,77.66901706244784,66.63106581941335,76.23449989118338,72.28360568764833,85.80541840829535,77.65000811506722,56.32264123841663,63.75794787060922,78.64855501628078,61.76544872455701,53.57319233740339,52.16913301787755,59.90022628042652,74.8116474814951,74.28844751332934,74.29368294766604,60.888319579837756,81.4776845234253,78.19398654962117,69.8172137809283,86.94264635624224,74.51444632100701,50.52997606172731,20.56772346794286,83.61625828022518,81.82613016853554,2.669851940274717,79.15654667858463,1.0947297017285849,1.3046085941830141,74.94292255308804,81.723681246624,85.96084042532736,48.02533870727791,77.89448231383794,72.17793519757844,50.21389848274825,52.02259484355654,72.48634481809455,70.15249298143185,74.31830586214258,1.8391698632734166,9.20102336470053e-12,2
0.0006266953021311361,67.98350379648761,56.33735358416139,75.38814946803527,76.43899790412905,74.27747555785784,83.59529134068039,80.71626783963795,80.87786671083647,58.04753206547933,59.88686513262459,95.25683543291784,78.39786659684826,0.8127047952263954,2.4885902519727305,70.96939480970696,87.75163126825127,54.790321341911785,81.00208069947328,37.17217768228625,85.2367581870961,72.39487242542458,84.4193812600404,57.25880815496978,85.15434426549383,58.93618633519407,41.0750032577387,76.71871898288047,50.25381761958126,78.00931178872285,75.07304577166161,69.59027716616302,35.09492723040447,51.40843126590515,68.09442685048539,72.42283548284477,48.92684014937015,0.06303343369715778,63.19026611996259,79.48825646908092,70.87302799424249,43.65944973985231,70.77981998885376,78.36146177266698,74.28625216573221,63.99670437541043,86.00804713324965,60.83239936244498,45.92533471534374,69.58209078275135,82.79291955051363,55.131917707204316,49.632449735277106,76.1547855994749,60.791870322469045,75.51202290006019,62.676334820290634,39.599461621632976,70.04561918731963,78.37894190734336,67.98943580238547,69.29709019228396,65.00892927243407,85.01264867206196,60.96371605490939,83.8708978777577,60.2253548107054,83.90405307560829,37.84281371331386,76.36640703524175,58.86927856363842,88.05223202984466,59.63552304066913,81.04690266106098,44.75411650363308,79.61337999150237,48.25368869436371,82.0775083498114,76.81092563901387,57.0685312875587,77.64246291886862,59.66568277454221,47.792413370320695,68.97539364931544,77.84555965624894,64.54659190502838,76.21573592551138,72.19476529849169,85.88315054815736,77.65046182731862,55.01538309790164,63.7835176331791,78.54259078912835,60.22224634329993,53.36483549678992,52.27120042719025,58.32627704608546,74.87046080659509,73.66863311177526,73.01725430914047,60.800634782331564,80.41838233160513,77.19247352543414,68.02486636714715,86.66709656848653,74.28514810043889,48.47981425022688,21.312066072458233,83.19970933138526,81.26572210681157,2.113090597030044,78.75310312451116,0.0614119171465152,1.045736645938685,73.62764706910711,81.79920965442524,85.24262055150386,48.00161918205635,77.80652773947759,72.09616798722254,50.222395545568595,52.10230413082278,72.12528742409715,69.84001243134443,74.36461585827337,0.6774927634456357,9.299507424364433e-12,3
0.0025419134513037047,67.9699898056446,56.29840881562736,75.38062116785889,76.43720611172299,74.2692057687013,83.57080382002142,80.71487044652946,80.86560178737943,58.00545353611376,59.88208131027241,95.24216409713826,78.36353279161214,0.17536148934920232,2.9516079659218786,70.96942461175992,87.73679268934104,54.77836568525215,80.98845692194136,37.15914001377617,85.18255403796951,72.37612879047894,84.3985134821748,57.215462759461715,85.15280078858785,58.9324918100499,41.043175321981316,76.69963245543731,50.24718318473862,77.99501939309191,75.07508901062839,69.55760726138334,35.089070298915885,51.392753885648126,68.05207967672787,72.40911898180744,48.9264069117574,0.006669271637006337,63.16568476464942,79.4852943167995,70.86617454178814,43.651039858545396,70.74615252898039,78.3625063981049,74.18680928910295,63.98094764317689,85.99229169008503,60.82756811580635,45.92488628206675,69.57937787922582,82.78391240523094,55.07033989639209,49.63200137144107,76.15425321353791,60.76265481740263,75.44262752687757,62.542907955398846,39.59914290208349,70.04173871872511,78.35676412874344,67.98447489096593,69.29514802979567,65.00082308743323,84.96740784453692,60.893914916023114,83.83461649866477,60.223536191264856,83.89341877130983,37.83402308096014,76.35290020149766,58.85917348122522,88.05158740480367,59.632186064618665,81.03857224676348,44.75082942572577,79.61147679693975,48.23824267774416,82.07747433869935,76.74720044927015,57.021781722297256,77.59915494102371,59.65925195382145,47.79401535401982,68.9237302830596,77.84679706366468,64.51328501050881,76.21251159519494,72.18678414066306,85.88292960902079,77.65069984677648,55.008501106945516,63.769991448594226,78.53919843255534,60.16752345753969,53.36371613489232,52.271240710452865,58.319817341081226,74.8568513310747,73.65736345260767,73.00224457255116,60.78820991926106,80.41235087843773,77.18392429076007,68.0161316686784,86.66109215131993,74.2771550585139,48.467958850100175,21.31738479788967,83.19400954618409,81.26290663639571,2.4455417367831944,78.75107903488338,0.05433286861061681,1.0417568601983596,73.61833100435965,81.79797897005345,85.23872224409278,48.00158885629408,77.80352267406681,72.09572021876865,50.20030844475941,52.102081460184884,72.1168519233064,69.81819746140876,74.36439672939008,1.0409241959258786,9.31671698073282e-12,4
-0.05233992187951298,67.96641043078986,56.298046073335364,75.38057617455085,76.43678972854325,74.26914275100874,83.5702923623775,80.70539569939557,80.864442082177,58.004016466438124,59.87901357975525,95.24136920982562,78.36321069507157,0.13749456310289765,2.844435264583946,70.95095692059813,87.73385176871564,54.778261645754704,80.98714962801118,37.158590874870974,85.18168496834038,72.3710147628098,84.39837264830989,57.214208258815745,85.15221841721915,58.93180581914023,41.04292042171494,76.69862470193026,50.23403910613277,77.9928209403054,75.07501951413542,69.55737078406064,35.087226238396724,51.38848701855352,68.05169359504927,72.40050673861415,48.926336269624386,0.0032344811668579086,63.16417886063165,79.48494190064568,70.86571710358228,43.65060271151979,70.73996686597788,78.36239599413315,74.18606552877321,63.97683383759508,85.99093717361853,60.827375045977305,45.92482756876081,69.57474099227814,82.78384341109731,55.06991781760852,49.63174621303845,76.15424505222684,60.74558965674652,75.44184312845739,62.52003272917773,39.59818641974796,70.0411680843754,78.3565960765962,67.97901810839402,69.29404121750777,64.99921754075844,84.95781824448511,60.89030008998919,83.82815423632393,60.21758904158328,83.89182802329992,37.8287896476102,76.35220343938931,58.84709797801453,88.05152614762032,59.63212081254174,81.03800828861296,44.74861963558441,79.61127658757898,48.227524509933524,82.07574245374992,76.74679477791386,57.02140773769544,77.59867505593726,59.65919867801803,47.793948540335116,68.92303963607714,77.84669287242542,64.51278441244528,76.21195056769567,72.18667577547866,85.88164755720491,77.64540125114775,55.00788755516237,63.7642524361787,78.5388313337808,60.16718183582087,53.3635005520418,52.26496670591554,58.31028444767832,74.85266595642615,73.65700623766617,73.00209740824867,60.788092161184395,80.40935135018862,77.17470349358102,68.01363526493438,86.65926843470542,74.27710332006085,48.46286404803842,21.31741417533975,83.19348894350377,81.26092792278396,2.363447300859592,78.75095316924289,0.054258188172516986,1.0128331904893058,73.61799469148052,81.79693597910514,85.23687662420016,48.001588421551155,77.79967409699438,72.09451052942649,50.19876630583713,52.10061145611679,72.1167858418233,69.8165521037436,74.36370516892218,0.9723450155365203,9.318659012123496e-12,5
-0.11194201033219729,67.96569717980763,56.29796220347657,75.38055509337529,76.43484526104835,74.26883339915626,83.56939025414793,80.7052784206664,80.86397395162743,58.00386452779686,59.87049912213934,95.24045370577714,78.3588588761378,0.11459437645029247,2.436635969797705,70.94656733052209,87.7337701223337,54.778241501330875,80.98698258473833,37.150866975830546,85.18044731059611,72.37073793380642,84.39720637041026,57.214081622801785,85.15210953448481,58.92998659310351,41.042886941779464,76.69793987920852,50.23066888529652,77.99034895751396,75.07255273044886,69.55734172822794,35.08630962381977,51.38737351491335,68.04933535189242,72.39627238927287,48.92555375336326,0.0031143350834401634,63.16377948703902,79.48461863431368,70.86544879689926,43.65048594955352,70.7397224621964,78.36224172439893,74.18232354379217,63.974620074222756,85.99086479257201,60.825803102362755,45.92371663799329,69.57458686736726,82.78366059983482,55.069884988562784,49.63148406838232,76.15244318383431,60.744762541362824,75.43740438196248,62.513517916845046,39.59629768831315,70.03957588575382,78.35484974552585,67.9789489557429,69.28916423095303,64.99900166170877,84.95769988770115,60.88944958596198,83.82798177636735,60.2162609212118,83.89178850793523,37.82855791375522,76.34803988489475,58.842266399813624,88.05120916654965,59.63208989211554,81.03768195326354,44.748527151562726,79.61118849965055,48.2270259569375,82.07412408527627,76.74162446037707,57.02067531537886,77.59305882921956,59.658871704697596,47.788932401857046,68.92093103444704,77.84668354391455,64.51277907328156,76.21180677688365,72.1845811281056,85.88093876466199,77.64374579571437,55.00391656431928,63.76205345887961,78.53880637336337,60.166933629260335,53.36347408778329,52.26488101349696,58.31001324912523,74.85261189972118,73.65093478434859,72.99985436272652,60.78751869466134,80.40760988024412,77.17131118256337,68.01189979133376,86.65842114513657,74.27708139652434,48.462321651370765,21.31416944600377,83.19263317957821,81.25736540330541,1.3574320147630279,78.74560346381428,0.05112843813542109,1.000035203945044,73.61796791917753,81.79684958446809,85.23317336056004,47.998696082259876,77.79801771600756,72.09240609850916,50.198734621892164,52.09836595296504,72.11632099385336,69.81645487794782,74.36362001580672,0.9023221764484116,9.319575795484394e-12,6
-0.1602419213945107,67.94978068843584,56.29721994996889,75.37859270347862,76.4344550336215,74.26850590010075,83.5667011562016,80.7050443278105,80.86367256423844,58.00150315500558,59.8204565598617,95.23895180322275,78.35931582924363,0.08376874520100434,2.5363503683067647,70.94580705281727,87.7334980965141,54.76878280583561,80.98276720850869,37.15115282423509,85.16799407187301,72.3705284567116,84.39670485815975,57.213695006440936,85.14886958582507,58.923000511182984,41.04289099300048,76.69555947366116,50.231280297287256,77.98551788393755,75.07282558822176,69.55011026612755,35.0844696286758,51.38714909809391,68.04526736064318,72.3970980207356,48.92550740044743,0.003206403005599867,63.15942840859671,79.48434123477334,70.86509835674053,43.63657430241392,70.73388103026893,78.35232337284904,74.18283259467418,63.96947409117242,85.98965342489629,60.812357459709304,45.92333978787663,69.57463381870768,82.77670745067606,55.06624629717418,49.62585972716841,76.15162909983674,60.744845297401866,75.43267398128836,62.514520154128334,39.591990690775866,70.0370616966203,78.34880746393185,67.9771389417849,69.28859370999527,64.99710024629626,84.94416620310801,60.888886564226596,83.82744086475972,60.21564832018194,83.8804674825561,37.81669564856906,76.34244104086494,58.84023402194772,88.04998198336635,59.631559362258976,81.03687147416882,44.73484836689229,79.60780609175356,48.16104662750924,82.07165012647968,76.74126733436678,57.01721212638714,77.59021559305059,59.658455182263154,47.75782268623906,68.91120424221273,77.84667150295414,64.51185432643027,76.20986766542786,72.18445926879022,85.87604762148406,77.63863152558076,55.00334913011128,63.762439934174466,78.53668509432885,60.16546535285903,53.360944319582124,52.2649552333478,58.299966404003285,74.8522235327939,73.6518031066958,72.9894758952445,60.78708742844068,80.40155957429039,77.16079957447081,67.97126431564138,86.65583994521508,74.27521315724664,48.44533409533984,21.23966224677398,83.19080761937897,81.257032268674,2.8047370119534523,78.74382870570426,0.0238983965782687,1.002707116804722,73.6179367086206,81.7946262129046,85.23351623267347,47.99912350364055,77.798294222772,72.09193709096836,50.18771923963336,52.09841292649333,72.1149294485631,69.81570022377564,74.36364316734503,0.8740782250101433,9.322629876846187e-12,7
-0.17698377267567975,67.95020723836531,56.29744567315601,75.37866858118014,76.43488733698916,74.26853512596286,83.56671110166135,80.70580230876834,80.86362001851074,58.00197835220152,59.82072552509506,95.23886770602975,78.3583338134471,0.0916135878948167,2.8013549369844717,70.94757896743249,87.73344094526097,54.76840160183969,80.98381647443492,37.1500387601546,85.1679841516361,72.37093494232431,84.39666053732606,57.21783655242012,85.14887709305762,58.92370927861448,41.042881810007685,76.69574847167733,50.23100813943492,77.98568979278724,75.07370999546154,69.55199018732142,35.086275883344584,51.38704195605324,68.04556386103371,72.39771435228485,48.925420305954674,0.003067674211955918,63.15954954414089,79.48420531917255,70.86586030527275,43.63681850257466,70.73405959457173,78.3520492584114,74.18204765688814,63.97114796544235,85.99070839669568,60.81231905304537,45.92357273020342,69.5746833400137,82.77660856286906,55.0678263163494,49.6261408257205,76.15178826513537,60.74421828450738,75.43238237840521,62.514810040245195,39.592186024750504,70.03919608710592,78.34879832607503,67.9768806097127,69.28861898962346,64.99739140486525,84.94345611728282,60.88834438307656,83.82770000594137,60.21868097148642,83.88069801773887,37.81695851604216,76.34228204253216,58.83978762945354,88.05189958375747,59.63155357777716,81.0377653646644,44.734815018760926,79.60829831585815,48.15748887558456,82.07107320862913,76.74117702748023,57.01765013095876,77.58976249683558,59.658651093511914,47.75778935569875,68.91193249191001,77.84844218895674,64.51202768015379,76.20983306639562,72.18487925725762,85.87943909926554,77.63854098459728,55.003343431047995,63.76188517515093,78.53696941174454,60.16795453667416,53.36085672145117,52.26551530251063,58.30054240285424,74.85227289428727,73.65108999898415,72.98978221273781,60.78960064842836,80.40229698398359,77.16111984211219,67.97083910848573,86.65528229396385,74.2774999325399,48.44379003690269,21.239559249672908,83.19079957878216,81.25707761507671,2.751958202113981,78.74610941234967,0.02457466677299815,1.007226142417208,73.61792834381733,81.79439073487909,85.23333215014202,48.000152569807184,77.79837758819505,72.09172021405901,50.18770192130382,52.09957900571117,72.11523838127826,69.81811538951207,74.36407072948795,0.8745870995051557,9.32238419314738e-12,8
-0.194615525303308,67.95036735831918,56.29850923065609,75.37871274840235,76.43529654288336,74.26899193865097,83.56642690322715,80.70709128723573,80.86382945369415,58.002819416000584,59.81734957075681,95.2388801756217,78.35649079495477,0.0962165354130964,2.9913647741387335,70.94908923586952,87.73348132137174,54.767733577616106,80.98575207246873,37.147374432940914,85.16726299793613,72.37149590483091,84.39634036960251,57.22284980673715,85.1491080995018,58.92390037230638,41.04287996759051,76.69621879269411,50.230242491412504,77.98573192562027,75.07444702972771,69.55420251679446,35.08830229880854,51.38677785192137,68.04542759716288,72.39800637067317,48.92514733106565,0.0030800238943018404,63.15948212616528,79.48438137053205,70.8667699054844,43.636943324245784,70.73425605572884,78.35175427149802,74.18092455505611,63.97251738960466,85.99233071457779,60.81147740268697,45.92367183531283,69.57500217355627,82.77623129229022,55.070149548373465,49.626856865816805,76.15217646989402,60.7438421755159,75.43082979737311,62.51443070724039,39.59252585613582,70.04150554702767,78.34817645250324,67.97681902844828,69.28760379048735,64.99765123224356,84.94242480693661,60.88757301335577,83.82805445083837,60.22332088000211,83.88080137270633,37.8169543271549,76.34095691453123,58.838538164436684,88.05425270443058,59.631529654664256,81.03879405983776,44.73467796649859,79.60885133260163,48.1538421395425,82.07019342569413,76.73994541378946,57.017893082340905,77.58793290697314,59.65880126029696,47.75549355031649,68.91244234948674,77.850591476867,64.51221940118884,76.20988785397535,72.18521489400328,85.88324336091343,77.63793115558228,55.0026737377156,63.76125043590699,78.53754132499442,60.17087561185624,53.36078798235371,52.26631481626298,58.301466993331985,74.85252654734917,73.64906717167906,72.98928592859438,60.793308511578125,80.40371862710029,77.16095792145796,67.96863318282192,86.65469688632952,74.28027314409734,48.441641409099404,21.23909883283616,83.19073693909156,81.25641133351648,2.4595534354827606,78.74762653771502,0.02483777562030562,1.0717860745155814,73.61805818931185,81.79416972141053,85.23263150745517,48.00131548507883,77.79819888163279,72.09099578933848,50.18840747702164,52.10064678508915,72.11662571822065,69.82144697591895,74.3646268871725,0.8821490954684198,9.32221543994385e-12,9
-0.22683053612351198,67.94590308677192,56.31409433944844,75.3781911026357,76.44248406354953,74.28430802998638,83.56880806340669,80.73087364773257,80.86648037736741,58.005232471599356,59.788779917732924,95.24222379886119,78.35666064773407,0.2807062885320072,3.431458975085301,70.94359559351597,87.74730724204389,54.76429692720803,81.00161967960797,37.1416096501433,85.16100364460102,72.37637051223071,84.39879114787307,57.228010232372206,85.15162360447869,58.91979104645373,41.04402939378826,76.70536227474774,50.2294004918446,77.99428240921709,75.0742736560961,69.57347287496891,35.09086558613379,51.38729485613448,68.04311159901309,72.39735287019869,48.92471267759644,0.0034137175636956662,63.15727788107685,79.4960521044833,70.86741497088028,43.63441915008568,70.74506321222036,78.35217294233333,74.18382448870159,63.968664714696516,85.9966762802066,60.80512890670385,45.92320089787858,69.57740967094414,82.77369501475496,55.09013226103398,49.6332339297278,76.15595291507874,60.743333502319935,75.43315590781602,62.50742879622643,39.60229522228425,70.04164573609813,78.35041715139138,67.97751145363917,69.2821160958138,64.99801322936767,84.93750164805775,60.90809675046129,83.83156425959969,60.23949387633934,83.87904972872614,37.81400626628082,76.33647728856091,58.84038804843328,88.05866241178103,59.631634104162146,81.04895976858157,44.73145290893591,79.611098621414,48.14306402293305,82.06783103244358,76.73773069271401,57.022365625255425,77.58047670786546,59.658622482186864,47.74033290606261,68.91628081325551,77.85357330146459,64.51203090972717,76.21256616673034,72.18791154971714,85.88608029705198,77.63539380576395,55.001581949163906,63.761143427384994,78.54101173734874,60.17282375276002,53.36347804214029,52.26794350006182,58.30128398786769,74.85739674059867,73.64288016007082,72.98867506697067,60.812837974744376,80.41353802549698,77.15937701926718,67.95155916081427,86.65448324074268,74.28246544238709,48.433867361794704,21.234350273908742,83.19066673867148,81.25263001659292,1.2116787717921764,78.74642319630173,0.031187418481262188,1.5001197611379087,73.62542338360983,81.79685612101154,85.2388682947113,48.00740598515232,77.79594402308103,72.08810181511622,50.20302137675616,52.10004620680945,72.13347487296888,69.8298889359892,74.37015451328932,0.8821439107035838,9.320587538434961e-12,10
