mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.368423783857872,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582353461,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231245514,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.043716261819,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575627673,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421943257122,119208.82754438015,73056.44364303391,39909.38339947084,0.46767477182834255,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754782928,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.5861375068145075,1.7327309476049642,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.3440035766,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.05025978704,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368174,47620.110600194705,42865.864754052585,44605.28504181547,2.5704474417912686,66357.44034650206,44651.51536317698,2.852317752951375,642.2350805377829,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.005374329616964753,2.5,1
-0.03194937750015861,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582341658,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231233701,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0434937896005,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575575925,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421918393785,119208.82754438015,73056.44364303391,39909.38339947084,0.3358070176972444,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754782945,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.5145004951145771,1.5321392552731754,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.3440035766,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259787038,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368248,47620.110600194705,42865.864754052585,44605.28504181547,0.805260855363378,66357.44034650206,44651.51536317698,3351.846566408235,642.2352564706628,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.0062778335274055325,2.5,2
-0.015670712608191337,44459.85541704639,53633.57955784091,26524.843129739627,13272.80358234,59560.064693162625,56477.70787119092,48358.304189977935,16265.46123123353,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.043496616923,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575560189,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.342194474516,119208.82754438015,73056.44364303391,39909.38339947084,0.3463878566182693,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754781451,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.34912376345932633,1234.4277320645162,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577815,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789034,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368265,47620.110600194705,42865.864754052585,44605.28504181547,0.22266128276190555,66357.44034650206,44651.51536317698,3351.846567002783,642.2352847417983,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006638629137028896,2.5,3
-0.06612187361130462,44459.85541704639,53633.57955784091,26524.843129739627,13272.80358234,59560.064693162625,56477.70787119092,48358.304189977935,16265.46123123353,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0434966271702,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575560189,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421944760144,119208.82754438015,73056.44364303391,39909.38339947084,0.3975079077602908,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754781451,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.38212826854686427,1234.4277320774772,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577815,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789034,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368265,47620.110600194705,42865.864754052585,44605.28504181547,0.2610949762417064,66357.44034650206,44651.51536317698,3351.8465670032656,642.2352847577724,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006366384042756251,2.5,4
-0.20014879257646995,44459.85541704639,53633.57955784091,26524.843129739627,13272.80358234,59560.064693162625,56477.70787119092,48358.304189977935,16265.46123123353,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0434966397481,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575560181,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421944770935,119208.82754438015,73056.44364303391,39909.38339947084,0.44790756737170406,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754781448,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.40038344618337857,1234.4277320865815,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577815,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789034,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368265,47620.110600194705,42865.864754052585,44605.28504181547,0.182989222499497,66357.44034650206,44651.51536317698,3351.8465670036867,642.2352847705124,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.0065474854086976534,2.5,5
-0.24110785391850909,44459.85541704639,53633.57955784091,26524.843129739627,13272.80358234,59560.064693162625,56477.70787119092,48358.304189977935,16265.46123123353,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0434966365736,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575560181,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421944781664,119208.82754438015,73056.44364303391,39909.38339947084,0.19281947444790554,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754781442,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,0.5056762995676762,1234.4277320809417,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577815,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789034,49248.011098396324,66457.6556489926,52978.432719702985,17950.57720066439,240217.23249544608,49636.64973305425,15973.77599368265,47620.110600194705,42865.864754052585,44605.28504181547,0.1765252548679669,66357.44034650206,44651.51536317698,3351.846567003741,642.2352847924201,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006816261832511943,2.5,6
-0.18538100597460758,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582342973,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231233532,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0435096458513,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575563152,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421951637995,119208.82754438015,73056.44364303391,39909.38339947084,0.24911626810616508,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754783756,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,452.862672253902,1234.4277468322705,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577817,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.05025978903,49248.011098396324,66457.6556489926,52978.432719702985,17950.577200664386,240217.23249544608,49636.64973305425,15973.775993682742,47620.110600194705,42865.864754052585,44605.28504181547,0.05160736597375004,66357.44034650206,44651.51536317698,3351.8465672579896,642.2352977665643,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006467014105361811,2.5,7
-0.0960052491353346,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582342973,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231233532,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0435096414018,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.875575563152,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421951635414,119208.82754438015,73056.44364303391,39909.38339947084,0.257812119824229,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754783754,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,452.8626722515955,1234.4277468306711,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577817,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.05025978903,49248.011098396324,66457.6556489926,52978.432719702985,17950.577200664386,240217.23249544608,49636.64973305425,15973.775993682742,47620.110600194705,42865.864754052585,44605.28504181547,0.02174751666782165,66357.44034650206,44651.51536317698,3351.846567257882,642.2352977681367,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006663845863719474,2.5,8
1.7974813892320213e-06,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582342973,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231233532,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0435096405664,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.87557556315,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421951635291,119208.82754438015,73056.44364303391,39909.38339947084,0.009882952518824638,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754783752,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,452.86267225089676,1234.4277468281605,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577817,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789028,49248.011098396324,66457.6556489926,52978.432719702985,17950.577200664386,240217.23249544608,49636.64973305425,15973.77599368274,47620.110600194705,42865.864754052585,44605.28504181547,0.00151494368817948,66357.44034650206,44651.51536317698,3351.846567257858,642.2352977654701,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006734008251297703,2.5,9
-0.028068463230023124,44459.85541704639,53633.57955784091,26524.843129739627,13272.803582342973,59560.064693162625,56477.70787119092,48358.304189977935,16265.461231233532,46414.15802503853,33335.489604313196,72567.7302393555,36848.27037321685,48822.26914349242,35539.99945374347,79684.14123752018,54995.31985879823,123461.76264509524,55081.47638931361,62773.74328174744,58060.5561559678,54545.2095097885,38658.86886792652,25265.98290538679,70753.11653968782,78298.27085958692,64618.54210354049,42312.30224737054,46706.6959475346,54865.72375309818,40375.68517117615,29369.55177492967,973.0435096402294,44576.17192011765,41959.53855596379,51595.36413575608,42859.27488432647,37783.568207888406,58788.99646655448,65853.0639633805,9325.87557556315,52671.39654978437,40897.07295745403,44482.28640979494,43203.56770321747,41278.697132267436,51010.30364091791,37716.52631659219,33978.74097206587,30126.77970135971,54788.140528786826,80129.37804509213,41949.53785682093,60568.89944192546,65123.55677450209,60030.98102828698,57120.610127721695,1969.3421951635291,119208.82754438015,73056.44364303391,39909.38339947084,0.005103820834763287,50714.12932531684,42715.278455136955,45956.01778556385,47928.3365321961,51364.30435693687,48794.17537498474,64503.36357922493,8827.018754783752,52064.164382387506,25113.104397500076,44906.79639394384,33393.55747732969,60479.865833309166,452.86267225011767,1234.4277468281362,46095.92979592693,42036.025568192235,34590.46915017639,154557.16215896173,38716.81224589616,41717.879875872575,45406.47880306757,64643.28929191234,46903.86314280794,28446.091603249944,57474.942968162395,43390.011641553414,38124.01359476812,61904.93030008309,32035.967356475572,53446.600908965076,62856.63999347789,42196.45689344104,46645.81724291152,32185.227318356665,53185.17867537848,64899.32922957363,51002.521408992514,62591.91633704464,48980.98716517596,27143.300593670763,22247.281800034256,22031.288466506332,59329.72971571797,48180.85976951476,45090.44720098449,52051.656653740734,29957.54987332419,25550.761525085058,15098.344003577817,46425.07013516012,57482.355053901614,88117.6348960386,53001.274108797414,46010.38447989348,31081.256621774333,54491.01568473686,22445.553472378328,44777.00875202975,27680.904633712307,43423.54479331505,31901.975420175466,25591.733932866886,12260.050259789028,49248.011098396324,66457.6556489926,52978.432719702985,17950.577200664386,240217.23249544608,49636.64973305425,15973.77599368274,47620.110600194705,42865.864754052585,44605.28504181547,0.0015136787829468988,66357.44034650206,44651.51536317698,3351.8465672578454,642.2352977654691,69026.85722696439,56051.00077169383,47783.139849033905,38485.58108863101,34265.71079700861,42384.945801905,28888.0685292569,38484.164432622594,37996.77356764233,32065.292785938454,1.0,0.006727255807097461,2.5,10
