mean_constant,lengthscale,outputscale,noise,alpha,beta,iteration
0.0034644805336372228,7.208383593567315,1.0105111476077764,5.029177673653054e-07,0.3296838755951521,4.603209015227516,1
-0.11983832521938272,6.294919165277973,1.4872514958759908,5.0193468621877223e-11,1.8865657982910733,4.9551200225165415,2
-0.1927476589046024,8.335664314138617,1.5372085811037945,6.991104416440057e-10,1.90193874206028,4.932670116908221,3
-0.2262554886343078,4.494185792397908,0.9980984773151597,3.34996825378886e-12,1.9057677074770116,5.991893647176801,4
-0.3865532209187928,5.681215562229449,0.9734761032412883,4.544264508414731e-12,1.9343738483518187,6.273280757011068,5
-0.36017099727217206,4.314766559829074,0.8518826686576125,5.09716464243286e-12,1.9395855847093364,6.777535044770365,6
-0.48074904780190225,4.830412219350211,0.7433272722769692,1.2854433634911686e-11,1.9453640628955828,7.080689138990725,7
-0.5923795678979172,5.378252781712763,0.6662814569140327,2.684066097077517e-10,1.9578945067049067,7.409909804372403,8
-0.5665392587974747,4.725748876389332,0.637649812376884,1.3388716003067654e-10,1.9670978382745017,7.835176691809883,9
-0.6456264641461774,5.037896966043273,0.571449644625616,1.6389244778420365e-10,1.9773333453079407,8.172859551577055,10
-0.7126178206729018,5.215388028150533,0.5435059914539399,1.2782685223322596e-10,1.984564335103594,8.55757971426136,11
-0.7597537719506053,5.428435670891451,0.49312469264132475,1.349411717488721e-10,1.989005280179457,8.938834413095995,12
-0.7757268833335327,5.3559617295549105,0.4527311004206348,1.2407231283833683e-10,1.9913246430462885,9.313543861157495,13
-0.8300574323759468,5.729606250584228,0.4360743308166958,1.3226696329309145e-10,1.9934088510582202,9.665937945873077,14
-0.8176282146432984,5.336260502666605,0.4187074871333299,9.36542658054436e-11,1.9944154261756581,10.046517949640833,15
-0.8960599645416865,5.753775573496199,0.4077566598341891,9.034617643082414e-11,1.9955929216618393,10.403130837004424,16
-0.956464197340399,5.9756141343212335,0.39433582004233625,7.899803087233401e-11,1.996495237945667,10.798449315454112,17
-0.9901373082657768,6.138428992661536,0.3647472803647061,7.491885200658764e-11,1.9971274074793468,11.187770534824175,18
-1.025097413177907,6.304506646754539,0.34375207955849524,7.220372665858837e-11,1.9975866527137933,11.56406980920476,19
