iteration,best_obj_val
0,-0.47275064664905814
1,-0.3449989595034956
2,-0.3449989595034956
3,-0.3449989595034956
4,-0.3449989595034956
5,-0.3449989595034956
6,-0.3449989595034956
7,-0.3449989595034956
8,-0.3449989595034956
9,-0.3449989595034956
10,-0.3449989595034956
11,-0.3449989595034956
12,-0.3449989595034956
13,-0.3449989595034956
14,-0.3449989595034956
15,-0.3449989595034956
16,-0.3449989595034956
17,-0.3449989595034956
18,-0.3449989595034956
19,-0.3449989595034956
20,-0.3449989595034956
21,-0.3449989595034956
22,-0.3449989595034956
23,-0.3449989595034956
24,-0.3449989595034956
25,-0.3449989595034956
26,-0.3449989595034956
27,-0.3449989595034956
28,-0.3449989595034956
29,-0.3449989595034956
30,-0.3449989595034956
31,-0.3449989595034956
32,-0.3449989595034956
33,-0.3449989595034956
34,-0.3449989595034956
35,-0.3449989595034956
36,-0.3449989595034956
37,-0.3449989595034956
38,-0.3449989595034956
39,-0.3449989595034956
40,-0.3449989595034956
41,-0.3449989595034956
42,-0.34429389092692825
43,-0.34429389092692825
44,-0.34429389092692825
45,-0.34429389092692825
46,-0.34429389092692825
47,-0.34429389092692825
48,-0.34429389092692825
49,-0.34429389092692825
50,-0.34429389092692825
51,-0.34429389092692825
52,-0.34429389092692825
53,-0.34429389092692825
54,-0.34429389092692825
55,-0.34429389092692825
56,-0.34429389092692825
57,-0.34429389092692825
58,-0.34429389092692825
59,-0.34429389092692825
60,-0.34429389092692825
61,-0.34429389092692825
62,-0.34429389092692825
63,-0.34429389092692825
64,-0.34429389092692825
65,-0.34429389092692825
66,-0.34429389092692825
67,-0.34429389092692825
68,-0.34429389092692825
69,-0.34429389092692825
70,-0.34429389092692825
71,-0.34429389092692825
72,-0.34429389092692825
73,-0.34429389092692825
74,-0.3358288503313316
75,-0.3358288503313316
76,-0.3358288503313316
77,-0.3358288503313316
78,-0.3358288503313316
79,-0.3358288503313316
80,-0.3358288503313316
81,-0.3358288503313316
82,-0.3350479084855409
83,-0.3350479084855409
84,-0.3350479084855409
85,-0.3350479084855409
86,-0.3350479084855409
87,-0.3350479084855409
88,-0.3350479084855409
89,-0.3350479084855409
90,-0.3350479084855409
91,-0.3350479084855409
92,-0.3350479084855409
93,-0.3350479084855409
94,-0.3350479084855409
95,-0.3350479084855409
96,-0.3350479084855409
97,-0.3350479084855409
98,-0.3350479084855409
99,-0.3350479084855409
100,-0.3350479084855409
101,-0.3350479084855409
102,-0.3350479084855409
103,-0.3350479084855409
104,-0.3350479084855409
105,-0.3350479084855409
106,-0.3350479084855409
107,-0.3350479084855409
108,-0.3350479084855409
109,-0.3350479084855409
110,-0.3350479084855409
111,-0.3350479084855409
112,-0.3350479084855409
113,-0.3350479084855409
114,-0.3350479084855409
115,-0.3350479084855409
116,-0.3350479084855409
117,-0.3350479084855409
118,-0.3350479084855409
119,-0.3350479084855409
120,-0.3350479084855409
121,-0.3350479084855409
122,-0.3350479084855409
123,-0.3350479084855409
124,-0.3350479084855409
125,-0.3350479084855409
126,-0.3350479084855409
127,-0.3350479084855409
128,-0.3350479084855409
129,-0.3350479084855409
130,-0.3350479084855409
131,-0.3350479084855409
132,-0.3350479084855409
133,-0.3350479084855409
134,-0.3350479084855409
135,-0.3350479084855409
136,-0.3350479084855409
137,-0.3350479084855409
138,-0.3350479084855409
139,-0.3350479084855409
140,-0.3350479084855409
141,-0.3350479084855409
142,-0.3350479084855409
143,-0.3350479084855409
144,-0.3350479084855409
145,-0.3350479084855409
146,-0.3350479084855409
147,-0.3350479084855409
148,-0.3350479084855409
149,-0.3350479084855409
150,-0.3350479084855409
151,-0.3350479084855409
152,-0.3350479084855409
153,-0.3350479084855409
154,-0.3350479084855409
155,-0.3350479084855409
156,-0.3350479084855409
157,-0.3350479084855409
158,-0.3350479084855409
159,-0.3350479084855409
160,-0.3350479084855409
161,-0.3350479084855409
162,-0.3350479084855409
163,-0.3350479084855409
164,-0.3350479084855409
165,-0.3350479084855409
166,-0.3350479084855409
167,-0.3350479084855409
168,-0.3350479084855409
169,-0.3350479084855409
170,-0.3350479084855409
171,-0.3350479084855409
172,-0.3350479084855409
173,-0.3350479084855409
174,-0.3350479084855409
175,-0.3350479084855409
176,-0.3350479084855409
177,-0.3350479084855409
178,-0.3350479084855409
179,-0.3350479084855409
180,-0.3350479084855409
181,-0.3350479084855409
182,-0.3350479084855409
183,-0.3350479084855409
184,-0.3350479084855409
185,-0.3350479084855409
186,-0.3350479084855409
187,-0.3350479084855409
188,-0.3350479084855409
189,-0.3350479084855409
190,-0.3350479084855409
191,-0.3350479084855409
192,-0.3350479084855409
193,-0.3350479084855409
194,-0.3350479084855409
195,-0.3350479084855409
196,-0.3350479084855409
197,-0.3350479084855409
198,-0.3350479084855409
199,-0.3350479084855409
200,-0.3350479084855409
201,-0.3350479084855409
202,-0.3350479084855409
203,-0.3350479084855409
204,-0.3350479084855409
205,-0.3350479084855409
206,-0.3350479084855409
207,-0.3350479084855409
208,-0.3350479084855409
209,-0.3350479084855409
210,-0.3350479084855409
211,-0.3350479084855409
212,-0.3350479084855409
213,-0.3350479084855409
214,-0.3350479084855409
215,-0.3350479084855409
216,-0.3350479084855409
217,-0.3350479084855409
218,-0.3350479084855409
219,-0.3350479084855409
220,-0.3350479084855409
221,-0.3350479084855409
222,-0.3350479084855409
223,-0.3350479084855409
224,-0.3350479084855409
225,-0.3350479084855409
226,-0.3350479084855409
227,-0.3350479084855409
228,-0.3350479084855409
229,-0.3350479084855409
230,-0.3350479084855409
231,-0.3350479084855409
232,-0.3350479084855409
233,-0.3350479084855409
234,-0.3350479084855409
235,-0.3350479084855409
236,-0.3350479084855409
237,-0.3350479084855409
238,-0.3350479084855409
