mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.29797855113102,29.071066269188808,17.90657858625017,29.578732553424224,29.982469560013907,29.815439788926668,29.62733245886935,29.999958525798057,29.91407928836846,29.156810146518012,29.999876535270506,20.295912478497602,28.842561513689677,28.78197344705096,29.84971637863397,19.044636104325292,28.325284189716783,28.593273290968856,29.998795904631322,29.142287288784452,28.935063339352794,26.139298138338958,29.018795016642006,28.384255911700354,29.993503298178126,27.637344026072213,29.85542947372743,25.444228627118612,29.040539073923597,29.632730756247792,27.981056188659235,29.266052642387294,22.646058440094585,28.105236239896712,29.224750871249338,21.288912006721045,25.348362444250977,28.133877893339818,29.392798434092313,29.999999999999613,29.858001046474186,29.882344694889916,26.2663483451627,20.497322613549574,29.983833056014568,28.31664028366414,28.81503309179254,28.516491181846504,29.46993524900059,29.466782639621165,28.773991072963344,26.808459887935545,23.280226142843283,28.320964211528644,29.479174199872514,28.962562635651654,20.360073891213897,29.9998530910534,29.419010045972367,29.360064216016678,29.890653685233005,29.99999999703183,26.84331112363401,27.108098062270543,29.99999676574624,28.24003092066103,27.20089646228733,11.182410770965092,29.772688921274153,29.256276959879497,28.032111049906703,27.854210087869586,29.988401697989133,26.163090714201623,28.385667605466274,1.0511381479613646,27.455232268403332,27.125111143314317,28.036131683332957,26.741614027737082,28.12962791747157,1.1040287159263176,29.643754020814058,29.182857604799775,26.99461871539671,27.79340831413332,29.023008427642814,29.99988205410728,29.998975883534243,29.827252477317618,28.57235219305127,29.92662093238656,28.602176656723948,27.3327855476252,27.12939093059236,29.94480134510926,29.86043923465295,29.22066714187241,28.79090807959816,29.22507506840737,29.602934838506393,27.433923324748843,29.985984775277295,27.49021089526532,27.381676672094184,24.07146278123625,23.67156777995939,29.999715176239544,29.94781727270267,28.977168114928936,25.21880537318523,29.95572930962159,28.878804757687803,29.501173904160297,29.922819613442446,17.342757615024937,26.064970527429576,25.58490882587387,26.79781772571434,29.02698782110493,26.87121794579855,29.93776875601422,28.542927580574585,28.53690942756976,21.112993830812382,29.957812718661234,25.836338612157924,29.93537034484326,29.97222945737714,26.443931516561012,27.70013299342769,25.841200213269637,29.271967801402003,28.36247374808098,29.260009062117454,29.515396232530453,24.986960998001752,1.888859369599558,29.99897708500122,27.52692513645423,26.871721363757118,28.44800974885209,28.09388534354065,29.99999824966989,29.751891198755537,29.992049814496173,29.942081614175656,1.7077140584119401,27.574883967653907,29.821178600792873,0.8824693555565369,1.0,0.006145618126734234,1.5,1
-0.3080252452526784,29.139515321440523,21.73673660489444,29.585979345090138,29.982481280895072,29.819095785178444,29.636481923440225,29.999958525980965,29.914472602507406,29.200652137020615,29.999876535559814,20.66576957769482,28.93539609870885,28.895939069276533,29.85036339218332,27.794614181691973,28.396521484385758,28.858693246014592,29.998795975823235,29.176413801922603,29.07287237570198,27.42817948988974,29.053962171196538,28.48558732357243,29.993506804421216,28.11708626829287,29.85652241795613,26.06399002142549,29.10539488466383,29.644989082148204,28.31850542358312,29.317442274854844,24.458181068682027,28.419667038658453,29.279921399702605,24.83230375591059,25.58325279652738,28.53286203353374,29.428372707968673,29.999999999999613,29.8599412704535,29.88295641113174,26.791768114111175,26.716446875207957,29.98385507497967,28.419522750875277,28.90753038023263,28.596967982196585,29.51046745119016,29.48657928126447,28.982500414584997,27.264233818222152,23.43446579930876,28.578307941584807,29.506237426412582,28.986284952852,19.85317618462103,29.9998530923936,29.465755353289214,29.398909983449848,29.890779800708575,29.99999999703183,27.19968659051695,27.178180820585627,29.999996765747117,28.383012556178187,27.35442164468454,29.658760134534923,29.774838805580107,29.287254722287937,28.187379290071167,28.189037645912347,29.988405637193804,26.649894590474386,28.540837248726056,0.7212547292837345,27.768346273000965,27.51308826300758,28.365369833241672,27.596533401945724,28.258685929039352,0.6976746964412289,29.654393788908873,29.223460515855514,27.770863660771855,28.34928609909877,29.10912613995815,29.999882054682804,29.998975926140332,29.829548256198326,28.689479062570083,29.926615645155593,28.762258530961503,27.451026791268063,27.299236351688585,29.944898857860572,29.86178013480657,29.254630666855565,28.90479274945637,29.249092020307906,29.615714250107455,27.331628444167528,29.986005283014023,27.9019950654824,27.616725803428043,25.445574565057182,26.171270157036897,29.999715176801825,29.94791159985438,29.046366047631764,24.864301634034963,29.95589533259851,29.059945355409475,29.515385527131258,29.923061850070606,27.42719309430665,27.092156891222647,25.900677121016205,26.90580256754394,29.137566746140788,27.712388962185184,29.93789496207259,28.776785819981857,28.72594798964526,25.801146271717684,29.957960870350878,25.74950661393001,29.935560842106696,29.972281937162915,27.821952561654772,28.251322903884372,26.847976733701575,29.329753425590788,28.52519063867142,29.28022126737318,29.520264614408173,24.032995793729857,2.130622472162302,29.99897715704408,27.676456707805812,27.38346092754335,28.538929411604936,28.374914828711155,29.999998249670156,29.75949856895516,29.992049636878036,29.94213012006005,29.9999999994492,28.03578584195543,29.822045253777354,0.18514949406044645,1.0,0.0062781433137637285,1.5,2
-0.15622447223820166,29.087115044769135,21.520582023465586,29.597500007924317,29.982475047502017,29.830892455047735,29.64459307167189,29.999958526373774,29.91317331529851,29.262781036552603,29.999876535769978,29.999602285879,29.23947412860152,28.831525898896302,29.852992353064824,28.36171739639755,28.633148078505304,29.40144844353107,29.99879629787984,29.272598300008593,29.378488806196067,28.016600619195138,29.258127128859353,28.647277679605,29.99352099543231,27.703622410898024,29.86019930445162,28.462121484864223,29.375622115524518,29.64398073203081,29.255493241573788,29.47625814972034,25.199421835378413,29.011663756141058,29.426663721989303,29.671422012516004,28.528777673216695,29.0498861897476,29.35797379783482,29.999999999999613,29.859654932583318,29.88210971796691,28.233556103390658,26.847733275456832,29.983900291296276,27.41148225189167,28.981893439426365,27.161664929782287,29.605236480799427,29.561809678008885,29.299422441194224,18.44444464261767,24.947695513193437,28.027499292372614,29.454670742395866,29.20269994484021,0.5304694594253926,29.999853092845623,29.451935481403485,29.43308115206338,29.89430301009677,29.99999999703183,28.24454158636182,28.86739025664071,29.999996765748556,28.183079199819716,28.27197263223959,29.678601854341487,29.738578394419903,29.286459339244185,28.496805692173243,28.669603786337078,29.988345776490856,28.47786765853748,28.67191205123877,0.2656085690362146,28.95809819527796,25.931330160145357,28.615841927800897,28.919017228695488,28.86323762963804,0.34641925621825004,29.694531252900216,29.22344918229947,28.484115227393453,29.07315112113736,29.312432653576273,29.999882057594697,29.99897635101424,29.84224249863594,28.99693215744485,29.92742503825234,28.884419318768607,28.811767407141833,28.23755462105466,29.945264219612184,29.864734443356273,29.434266435574408,29.183334143379472,29.240139170010835,29.64433170492305,28.986528772776147,29.986052308826462,28.887456625894217,27.880106118182276,29.12666016840696,27.40952553470753,29.999715174780302,29.948437292226217,29.255033092072072,29.356524453730664,29.955989722045594,29.451179465093205,29.590360354089324,29.923483231979446,26.111044209135706,29.035648651840713,24.4533847852768,28.83620071996295,29.33237884918108,29.276245879969274,29.93678316096757,29.26559163598899,28.84017746148242,22.57513620671381,29.957925302801257,21.6904547781478,29.93510276634987,29.972486628912147,29.21146429448031,28.262833256195677,10.603330693737094,29.437772844819214,28.84167549573053,29.39718233772077,29.387324647536285,28.24499073354435,1.1167210135976773,29.9989770783751,27.89927245769464,27.93678942162915,28.88675628686649,29.333742199895465,29.999998249671307,29.77581238284919,29.992048161871534,29.94268836175386,29.9999999994492,29.17404157856173,29.82624288452808,0.4041388736572763,1.0,0.006029006050047466,1.5,3
-0.6528906942473555,29.144464321064543,22.545528727482438,29.605863355744543,29.982477186945243,29.832781090001955,29.651278563084055,29.999958526486477,29.913372477118926,29.297172186739314,29.999876536483228,29.99960229146717,29.282580302554802,28.937560866762087,29.853897995059363,28.516585430268474,28.692477811005663,29.435716706231275,29.99879636555766,29.2993958195406,29.411019597691354,28.25154431406936,29.256016386518137,28.655410979068595,29.993523939584342,27.865274706237585,29.860996433988554,28.564259019133925,29.4023761487744,29.653342627142077,29.292393174272604,29.49639635672723,26.373682103013426,29.066396829119228,29.44971660354109,29.673757055555456,28.53721876743789,29.107482421853472,29.390679007626545,29.999999999999613,29.861511703793454,29.88221015962669,28.246750270028787,27.384277512798057,29.98390965064581,27.750872824427596,29.057965211214796,27.326194881622627,29.617587967623344,29.57018656232189,29.33840809965069,25.6268241240357,25.769807777525205,28.2294786963338,29.4777412149292,29.18888698656058,0.5233249081976085,29.99985309444169,29.466476039898904,29.446755868621565,29.894266590664856,29.99999999703183,28.346354526294608,28.888222676134912,29.99999676574905,28.387850465015138,28.398204347014524,29.68348672750692,29.742040071010177,29.293192978478253,28.488243374943504,28.76394341059316,29.9883540836462,28.577268560029154,28.70855254960425,0.5543887745427993,28.979388091444093,26.927417466183577,28.709138462008475,29.012127748853803,28.899518461268144,0.7443143834495883,29.70128169252666,29.25818916466458,28.619432022064412,29.140841098858548,29.347488802995137,29.99988205774381,29.998976418056476,29.84344079910657,29.04639902839101,29.927631470218977,28.942803594051508,28.846353548072468,28.274869222137724,29.945313276559475,29.865420032645595,29.448110006660183,29.193437511206195,29.279399876063817,29.649553443989593,29.01426786155591,29.986063300064924,28.952445040205433,28.06823862704459,29.15659828436734,27.551778725238925,29.99971517655321,29.94851217330415,29.27653164472452,29.366974604606728,29.956084389814368,29.480224645426187,29.596110357299356,29.92382919824564,26.845453571548326,29.071073066617743,23.379382174841073,28.81842979893131,29.355612142617904,29.313995211130262,29.936891054829005,29.29190576031966,28.947628369233012,25.245260630173263,29.957940099238815,23.453289134644155,29.935358382129206,29.972522198870337,29.256319676584233,28.442113748980862,28.75009681185335,29.46241098609214,28.859225004048852,29.41217677650759,29.401918919656417,28.29691465880901,29.999999999847116,29.99897709491232,28.206621900785578,28.136247545089187,28.933886875202813,29.35860056659761,29.99999824967146,29.77883574214832,29.992049645051484,29.94271299738741,29.9999999994492,29.213047892207577,29.82761472669045,0.7453957609547908,1.0,0.006032544974877619,1.5,4
-0.13596473501005427,29.154699393997152,23.017816688580325,29.607323870813307,29.98247997635052,29.833842738902884,29.65476350055748,29.999958526538855,29.91324961855928,29.31209486215286,29.99987653652468,29.99960229832379,29.306978280342662,28.966342689940245,29.854456506719007,28.596923178587737,28.699951250496344,29.446470271676368,29.998796375525465,29.31129765060295,29.43579936341071,28.38627204299691,29.252707543243126,28.646163150580843,29.993524982174332,27.905708072313306,29.861325035369553,28.564259694951087,29.412453217042334,29.656214893890642,29.32419973549025,29.505429921859456,26.49558137688309,29.10052943858433,29.457233610472457,29.674938877061845,28.54151867807785,29.139399569074985,29.399790802997963,29.999999999999613,29.862185966497524,29.88221956843454,28.282739856745284,27.53709024357311,29.983917222364223,27.867228116108958,29.079482512757853,27.58490037998734,29.623988933977916,29.577148181136597,29.34451912140536,25.445042091387524,25.85613805604216,28.308709199150172,29.48772802533485,29.176875126473714,29.999999986483946,29.999853094228797,29.482102348846446,29.452031351880645,29.894459844453063,29.99999999703183,28.397002743224142,28.914223075517718,29.999996765749437,28.46790265270075,28.4449507898809,29.68493240762368,29.74217792414429,29.296570428259287,28.511966105363292,28.828379309636976,29.98835885693117,28.594697706518364,28.744998409119567,0.4961322687056135,29.00140566150713,27.093406140818605,28.752546625340585,29.025621745692547,28.91226755698786,29.999999999994,29.703395257750376,29.268363669544527,28.603918637856648,29.205188501420672,29.354530264950107,29.999882057736457,29.99897643314583,29.843647567117646,29.0706439240403,29.927555984182355,28.97153692143559,28.849420460239255,28.229597464617683,29.94546373123271,29.865337998734542,29.45103607847692,29.18720075551517,29.291759904107963,29.653437136843504,28.995626019763602,29.986070034912572,28.972409963049632,28.163035209720707,29.164707724765314,27.68741212597843,29.999715176274744,29.948517843217676,29.2831443946354,29.371420482747247,29.95612724822875,29.493569478776664,29.5964289238957,29.924067357250046,27.245140617771114,29.076938558801434,22.6481689728976,28.796125207798152,29.364755853631998,29.328537036004924,29.936897983435887,29.306585069369454,28.99560457762455,26.21653220820756,29.95796115420307,22.84613073098539,29.935447171289713,29.972536884319418,29.279381265314132,28.503919320575914,28.784367228078995,29.468981760736398,28.894936995608713,29.42246333385266,29.4048049424326,28.230005781118045,29.999999999847116,29.998977124426546,28.37058733302588,28.190556538546673,28.946469809224133,29.3699136456385,29.999998249671574,29.781078666460395,29.992052282408952,29.942625084469803,29.9999999994492,29.230118513402616,29.827295434438017,0.06099516514021388,1.0,0.006420831908572332,1.5,5
-0.18111027974245386,29.154711047641786,23.01577457953108,29.607322040204746,29.98247996718474,29.833843835609194,29.65476504073415,29.99995852653893,29.913248647249844,29.312104555364282,29.999876536524308,29.99960229832552,29.30701109257321,28.96636404958864,29.85445377247174,28.597028880113715,28.699842013469844,29.446476730506966,29.99879637548987,29.311287822322832,29.435833432617432,28.386467427165723,29.252701014636195,28.646139845057956,29.993524984661313,27.905230355606598,29.86132541859829,28.564229197698573,29.41245057591151,29.656216683933067,29.324198689592276,29.505435715285355,26.495700723029678,29.10054370419811,29.457238466380925,29.674939228908233,28.541513050353846,29.13942814623543,29.399759010599197,29.999999999999613,29.862186877106943,29.882219483130267,28.282707181166842,27.536962849370312,29.98391722768778,27.867216642901084,29.079488734234967,27.584933099636718,29.62400227589588,29.577132848908217,29.344556524191468,25.443140100763475,25.856156628952046,28.30879634935704,29.487723989628375,29.17685816729075,29.999999986483946,29.999853094228683,29.482117774490572,29.452015750467325,29.8944590783115,29.99999999703183,28.39700485368154,28.914255977254907,29.999996765749437,28.467964642897055,28.444664289201633,29.684935353327944,29.742175853632098,29.29657159597145,28.512012455067975,28.82843323518242,29.988358856767285,28.594728251591402,28.74504214897958,0.2244711182119366,29.001422298786842,27.0934713214789,28.7525582906073,29.02564283423053,28.91218156075659,29.999999999994,29.703396573855198,29.268341232047508,28.603959321780007,29.205249113744127,29.354544319350808,29.99988205773635,29.99897643314449,29.843647600028998,29.070665937625062,29.927555717015622,28.971566044054974,28.849400041943703,28.2292572092356,29.945463603577334,29.86533839960146,29.4510152291348,29.18719248105561,29.29177838213243,29.653442386870935,28.995504157429234,29.986070035785282,28.97239742028496,28.163099696118056,29.16471169315453,27.68747227612179,29.999715176272446,29.948517873510006,29.283173273971606,29.371402068143556,29.956127187109253,29.493590493362245,29.59642919940566,29.92406751630003,27.245478781529414,29.076935660929728,22.647363034147297,28.796090208495315,29.364764285638294,29.328553829603564,29.936898036945777,29.306594913669908,28.995612839375408,26.21724526048523,29.957961118543064,22.834160931348386,29.935446872355165,29.972536859112836,29.279391752055062,28.503927395509297,28.784406670823003,29.46893638960155,28.894986818469395,29.42246206024418,29.404795262926356,28.23001622968842,29.999999999847116,29.99897712440599,28.370734214832762,28.19029250944326,28.94645624260035,29.369926191075482,29.999998249671574,29.78108203932928,29.99205227994964,29.942624582247756,29.9999999994492,29.230149003721333,29.827293336403677,0.03386028340726389,1.0,0.0067295017441256644,1.5,6
-0.03080906085182809,29.154711765164112,23.011432937067937,29.607318267306127,29.98247996451501,29.83384404375254,29.654758002446183,29.999958526538894,29.91324735480714,29.312085661831166,29.999876536523534,29.99960229832191,29.307013519088798,28.966364784411212,29.854451556417043,28.597028236616737,28.699664491512962,29.44646060853826,29.998796375483135,29.311268822656867,29.435833348917587,28.386423756442635,29.25269691707438,28.64612127914293,29.993524984610737,27.904054831401876,29.8613254097803,28.564167206912558,29.41240978828609,29.656205273509705,29.32413645634581,29.505423286091442,26.495125791509096,29.100475939090174,29.457221047657722,29.674938400324034,28.541435828142212,29.13941708301661,29.399703836852176,29.999999999999613,29.862186801499092,29.882218975341598,28.28248014337115,27.535615030927527,29.983917227756674,27.86694060067716,29.079480710323196,27.58496750301037,29.623998136144785,29.577111527730825,29.344550926620528,25.442025829524475,25.85564112885768,28.308595929791547,29.487696734140012,29.176847095474866,29.999999986483946,29.9998530942286,29.482098884637015,29.451988858282355,29.89445777825221,29.99999999703183,28.396870948161823,28.914261254172807,29.999996765749437,28.467947225090835,28.444257125786066,29.68493476914492,29.74217559991089,29.296550632636983,28.512023425572902,28.828434078147875,29.988358856600957,28.5946642569846,28.745042766436754,0.004543931765577619,29.001409076545624,27.09322791388366,28.752529600636095,29.02564951968578,28.912106085510995,29.999999999994,29.70339700961261,29.268279597820353,28.603971472208887,29.205248979887944,29.354523826244773,29.99988205773612,29.99897643313612,29.843647325746627,29.070662685778263,29.927555403884757,28.971551445571844,28.84932499691216,28.22893838654483,29.945463428448157,29.86533815871453,29.450960576611305,29.187188053816786,29.291775464315148,29.6534406604127,28.995404568074395,29.986070020406473,28.972322564063084,28.163101618372576,29.164711252111342,27.6874582944107,29.999715176270193,29.94851788432671,29.283174301104815,29.371371954400388,29.95612702255755,29.493591778329453,29.596426474580994,29.924067245449645,27.245322957078134,29.07693463451627,22.646203055435986,28.796081048209782,29.36474851928395,29.328530091640438,29.936897930070153,29.306573767243062,28.99555317272417,26.217136347705836,29.957961000002047,22.816841020941656,29.935446665367976,29.972536777725182,29.279344313927787,28.50383581644603,28.784374271846367,29.46889956083042,28.894985218063603,29.422435194090415,29.404782115458257,28.229983198590624,29.999999999847116,29.998977124395417,28.37073101757117,28.18981682632416,28.946402835073087,29.369920594986823,29.999998249671574,29.78108205266792,29.992052277438326,29.942623929021664,29.9999999994492,29.230153456468102,29.827291639494415,0.04837010978135751,1.0,0.006739785885438424,1.5,7
-0.023898831185418915,29.154668384507907,22.903361462364558,29.607332384324263,29.98247968188671,29.833837814843942,29.65464792141699,29.999958526538855,29.913246946436598,29.3112823370558,29.999876536504182,29.999602297913718,29.306901535830658,28.964403224135737,29.854457243070275,28.592409700702316,28.697237557987936,29.446486383904436,29.998796375510512,29.310984129291846,29.43492525112203,28.38645960133344,29.251069870679732,28.64339995758471,29.993524966410565,27.9047631142141,29.861272176920433,28.564063773619704,29.412101958928705,29.65622111986433,29.32387568285282,29.504373822626803,26.484942111095407,29.100465209729997,29.457055754567165,29.674914390174344,28.53926611492306,29.139513240327727,29.39980355236266,29.999999999999613,29.862189891517616,29.882217130531764,28.27210090939078,27.52600873641259,29.98391722066502,27.860225247775016,29.076496352303472,27.55064409852708,29.624000177661397,29.576878186331466,29.344467269607545,25.401781327924446,25.82264825470678,28.308023220537617,29.487342097187852,29.176826374740827,29.999999986483946,29.999853094232165,29.48205993102204,29.451678538781863,29.894455896353172,29.99999999703183,28.39701833035143,28.91410287287374,29.99999676574943,28.4630008630105,28.443025060332165,29.684952042259425,29.74204628230915,29.296512628211868,28.509685419960853,28.82671853010887,29.988357941501917,28.593882695454113,28.74267025842725,0.0006208245010843817,29.001353090769214,27.092635411656495,28.744015577472393,29.025721771021743,28.910826969411907,29.999999999994,29.703294042500303,29.268201922305373,28.604683210473393,29.20449483026927,29.3539314389916,29.999882057713624,29.998976432935503,29.843638996540538,29.07065044576709,29.927554486693698,28.970570126888976,28.848739605676123,28.228458130458165,29.945461718382962,29.865328127653697,29.45059312926208,29.18695058351812,29.290876580185188,29.653432053310475,28.995004709242398,29.986069976331347,28.97097099628075,28.16155530923391,29.164571045661724,27.682127027459796,29.999715176048248,29.948512101974156,29.283196111848824,29.370356445032634,29.956124954058883,29.493504764729263,29.596404898661557,29.924064592672337,27.242704451960652,29.076415296423335,22.351459102799687,28.79615952318138,29.364286826555112,29.32776225738146,29.936897787695685,29.306331775032483,28.995810979935282,26.183384858733735,29.957960855208324,22.724254297448617,29.935447476525642,29.972536233750233,29.278856238675733,28.503967614262084,28.784481008698474,29.468940234238946,28.893623121126577,29.422059966330952,29.404700897343453,28.230041457341134,29.999999999847116,29.998977118835057,28.36768089609502,28.18452330992511,28.946507359024388,29.36988759268181,29.999998249671574,29.780880272508004,29.99205227840879,29.942626253617256,29.9999999994492,29.23023165177901,29.827259327820553,27.762308117025395,1.0,0.006715502314535684,1.5,8
-0.08654202698514826,29.137728694002142,22.888741914771398,29.606550771927882,29.982455220296025,29.832399757168663,29.65449170193653,29.999958526495462,29.913246086022653,29.262885231575318,29.999876536570582,29.999602296527296,29.303541025102003,28.944548320997008,29.8519136338661,28.42460738613409,28.663177260025428,29.43802069917756,29.9987963759039,29.31177008827086,29.434222390553845,28.34514577584669,29.206673326864962,28.470230880687964,29.993524948306707,27.552455559055986,29.85963085398335,28.56472268076988,29.404271984045785,29.654361461813167,29.310264826528197,29.50274140669834,25.995774950366652,29.098990375769596,29.452326036592112,29.67463416482765,28.520317755742376,29.035008526917117,29.39327561444515,29.999999999999613,29.86068147937673,29.882203490683786,28.26024196322855,27.471797273097327,29.98385702716175,27.855459420108005,29.041687882852667,26.5412347973874,29.622490802116772,29.573656459218146,29.345168459409827,25.019404587094204,23.24212937509721,28.302242018257225,29.475918326600762,29.176525546013156,29.999999986483946,29.99985309291279,29.47745586599529,29.45170027037834,29.894466795754305,29.99999999703183,28.37242880602722,28.91478342507609,29.99999676574943,28.455432891062372,28.43436145138291,29.684393024431046,29.738568097191582,29.296938182546143,28.450140252450378,28.812735529711023,29.98835474647438,28.545163866837463,28.735731840430358,0.0006644447293860333,28.973564996786717,27.036929751895396,28.735485458032446,29.022904996982735,28.907554606391344,29.999999999994,29.70299526043127,29.261121531387886,28.364427479803567,29.160660668830296,29.258121833324427,29.999882057748028,29.998976431680145,29.84341530886571,29.013016222513244,29.9274742976404,28.966674510736606,28.845413087776645,27.96015024320255,29.945456861944013,29.865104133057624,29.428271528138172,29.185635684059104,29.147908376486043,29.643135758545988,28.98231932358514,29.986062058305148,28.844275020806883,28.15947247457531,29.154062209755697,27.67882003822265,29.999715174806187,29.948502715029818,29.278034199201006,29.316009046260973,29.95607856878561,29.48129044143478,29.595259405405713,29.923977244677758,27.222310690669445,29.072474421047122,1.9797263627438872,28.682867797436433,29.3134745294218,29.309257628750334,29.936779697906594,29.303485157341445,28.961517009049082,25.476127018976833,29.95795734561613,22.937760137943535,29.93544378460679,29.972536168931207,29.266732935984557,28.505350656498056,28.36785971840218,29.462549749003912,28.892439670321547,29.406894547170307,29.405923393544647,28.241667408776884,29.999999999847116,29.998977085647713,28.3704097202639,28.114731906324785,28.948371943478076,29.341349486305987,29.999998249671407,29.7807245729407,29.99205118422646,29.942621308934473,29.9999999994492,29.206323887722213,29.82715325303137,27.39871186126715,1.0,0.006659613736648391,1.5,9
-0.04349482447819782,29.137616642426867,22.86200583669418,29.606518579445847,29.982455212884297,29.832395188349487,29.65442378993922,29.999958526495355,29.91324015203691,29.262876556237945,29.99987653656994,29.999602296512464,29.303373903960825,28.943452675382378,29.851909171411616,28.424427976770463,28.66298489445095,29.438015260551644,29.998796374728034,29.311731613301305,29.4339401061066,28.345059911283844,29.206666119178355,28.4666784796006,29.99352494309245,27.552358826290764,29.859624613218926,28.56459501580383,29.40416527935462,29.654346848096047,29.310246016338947,29.50264544770691,25.993318059329322,29.098767288937506,29.45223599115037,29.674631285222425,28.520256649523077,29.03495668456034,29.39297590856528,29.999999999999613,29.86068073619724,29.882202891480144,28.259936702897846,27.465015615805925,29.983856976941908,27.855450128907773,29.040449311934644,26.532430208630647,29.622415005719887,29.573631776161488,29.345092418896545,25.01884011359994,23.24048695587843,28.301203596957567,29.475854990167417,29.175190997265812,29.999999986483946,29.99985309291216,29.477427396445005,29.451621782915023,29.894463611754972,29.99999999703183,28.37242712530229,28.913261636668096,29.999996765749415,28.454541997585263,28.433089460361334,29.684368861675587,29.738540562183957,29.29693522521035,28.449152309970756,28.812682871172072,29.988354600011476,28.544932162330692,28.735418107031684,9.225724639920862e-05,28.972462439085138,27.01885993530782,28.734018087438447,29.022792891452067,28.9068328694862,29.999999999994,29.702933927785992,29.261102039814666,28.36436672637121,29.160653848459145,29.257987577752964,29.999882057742735,29.99897643165035,29.843415268815725,29.01280001426019,29.927473800547325,28.96637172974137,28.84455457068214,27.959858950245415,29.945455786967287,29.865097421446915,29.428168968077333,29.18516463907568,29.147331037046964,29.64313428311449,28.98204933629549,29.986062002784656,28.844197115682256,28.15870065096793,29.154022001452482,27.676477000771634,29.9997151748056,29.948502674072234,29.278031432488564,29.315960638722817,29.956076589696607,29.481262727550266,29.59525796070125,29.923968504655846,27.21940448065799,29.072320111729663,0.7831410700984353,28.68282532133269,29.313433558791278,29.30925503634076,29.936775275727744,29.303435414361882,28.961259032861694,25.470686715586282,29.95795566985726,22.935627220954107,29.935440060641177,29.972535914762545,29.26667904775332,28.502169853066377,28.36388716282972,29.46252923574969,28.89194486872872,29.406812678301332,29.40592346571466,28.241642854686003,29.999999999847116,29.998977084743228,28.370402978016884,28.112870563677255,28.94826512269309,29.341346602587567,29.9999982496714,29.780711114679296,29.992051150004553,29.942620334615842,29.9999999994492,29.20619536364079,29.827152176644887,27.396613366122615,1.0,0.00673993448886892,1.5,10
