mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
-0.08905490147033804,0.6876004042659154,17.61627882657487,29.790951981475196,13.524568571652166,10.964784558159648,20.31666772780014,17.168574626238005,17.856479069730593,5.542671236866779,14.705023760072134,22.09203898795206,12.37169966474566,24.460255587578082,17.93531827963066,21.320919520539892,29.613997044716054,9.636273220390592,13.424379218737451,18.89793088189897,18.748278256283523,13.53348634571652,13.876571099296958,22.48490542900237,11.573727460389506,14.991537152798792,13.469837759879136,13.102860043045178,12.407076865650373,10.50774336469756,12.442134543205396,29.99998599166001,22.971570569696965,29.4625500186055,12.81524566982079,14.006142246862856,12.537245797578459,11.477227595876373,12.77407400247193,15.404021803830137,11.39678747504276,15.789155061516635,25.30425964242313,13.390266294880213,27.218546711626203,29.99999998723579,14.773158202975432,28.66755869753295,13.439678870418609,14.187842568015098,29.999832590317457,11.850565708439678,28.977718897243157,12.552733032667737,11.635483741687027,17.69766886604452,2.4739404920564376,12.24091726849283,11.36232964581668,7.847671684373027,10.9317995855414,18.763015885747723,0.5042624575256562,23.468230102183284,25.59649353337624,21.840296131580544,29.999879180368424,18.077825333051763,6.969819502053557,15.634559201564745,12.217435745630338,29.98882340783126,14.85741245104789,21.000931693239792,17.509531867400188,13.878773933989061,21.68465172958216,20.673832346569096,7.616703009893842,12.31160397604882,11.764730863360237,14.371551268018113,2.1460033228484163,11.603166301169244,29.98551298349577,28.052808020380777,16.326960988902332,24.924580744819234,9.636281305650625,29.999990760979284,14.588054938725087,21.150620410083008,17.105035681830742,2.5896855826772986,25.635838643108265,16.16928602661589,12.585872011926384,7.04545936562285,14.698037473345625,13.3994104131763,23.806448849288625,16.23977153037348,4.062621666169631,19.34776720269943,22.54450755800026,12.508409459232713,15.037653856148,28.718802338170534,15.973271696657791,17.37486016005387,14.9221839584527,11.433615882149214,16.63702954206859,15.838045127479866,18.350702832600522,24.477793575913374,15.806777711144155,11.194684161835019,12.694486964572738,24.51970536894512,14.894658398484419,14.533366529486054,12.045923688801613,29.922124111060693,21.04928943333711,12.322697231878944,23.535744730956754,12.541705295151433,14.085471535301014,12.385882994291048,18.695780310069438,0.6749340161539765,15.038154784401325,12.816494966352506,18.348421856132816,14.552354863004666,13.67815239495043,16.035739594263056,21.574827692609407,29.692095499744426,13.54968722278903,13.08328137884285,16.117427394112564,12.96630923975194,18.000818089267565,17.231073555116474,12.000853229100015,25.92714091694613,19.462466138649198,15.631389502972453,15.582670650480546,1.0,0.006141293064512487,1.5,1
-0.24778249061909233,29.999999999998014,18.17223756047932,29.791130173071316,13.918973568256849,5.574078432356892,20.80638816376302,18.251453579637552,17.811530864388335,5.60127860981315,17.81137258901163,21.9833711856729,21.01916600995233,24.387489928296745,19.632037364242887,20.55970076971679,29.614395503952124,14.060603897383197,16.681268319065538,19.277506081234673,18.019246456464614,18.005472413462233,15.78964854587476,22.407901810886962,13.807308738718305,17.21353690762035,13.712595371899145,17.69325589041664,19.746221058193715,12.683187019224903,10.691400346209981,29.999985991660125,22.882343614470265,29.463521929284994,21.188487942956872,15.965914304931244,15.604224460121747,17.244194323284294,13.082473075469851,17.90978745937118,10.653599719514869,16.752104404848126,25.53027588011671,8.918537461402666,27.24241329701892,29.99999998723579,16.813023751583323,28.67123124183388,17.056581215433393,14.08164244731608,29.999832590344703,13.382827373211923,28.979087770493788,2.629451563075428,9.398149546153736,18.681393152472808,29.99081901642681,5.776768600922963,9.027753437630665,15.374688425065196,14.664036502057872,18.23114933323292,0.11579513297098504,23.82047102482854,25.701725117211236,21.582465728829003,29.999879180468213,18.27260330189593,9.56075067702228,14.578037326186728,11.25225186696046,29.988823824948184,13.166882190078018,20.777750394587677,16.654935835080945,19.59415278488198,22.080597868111628,20.869362056367095,10.18064131177574,16.41885329594331,0.6408696032750257,17.410912008389705,0.2577582952375956,13.770116598768455,29.98551379267642,28.012153566446752,16.05103310237156,24.674399349081614,9.221454934541683,29.999990760979777,11.115079871101033,21.534172209674754,16.190702992083697,29.83666922522364,25.675806660636514,16.680232146369757,16.226432885838186,25.004467789598138,17.95918330748926,14.294080028994959,24.065611582880546,20.09555061083472,26.199663459375547,20.169170144242937,21.77272483491286,16.319035891461294,16.6646759908548,28.717034375292357,12.686637629004794,19.41868296858996,16.60739795414367,1.5537078912619295,15.020008566201208,15.574572027152977,17.171382234024254,24.590328851055478,16.496144643062756,12.849709355147203,13.511926524402432,24.59894569816245,17.417904292669423,16.312082571927625,17.912844106835863,29.922168534078953,20.600000743907586,13.0927271393062,23.47069787359443,16.757341775994824,16.92438022073074,17.073825087780836,18.850196805975326,0.39077039167729544,17.30883431357008,18.025264327965125,19.049094074304705,16.821412550476516,16.251255324353842,16.913056556385367,22.20826359693949,29.691996188075628,13.354153840474881,18.856086588328022,17.380945634498282,14.946842334451958,19.176906668653654,19.708672733765155,13.348850723663004,25.86206832956209,18.56704648704856,17.61908003963708,17.167980935498104,1.0,0.007115354854891755,1.5,2
-0.043338434991261575,29.999999999998014,18.60534226562101,29.791203207583955,14.889319780782504,10.81051023613601,21.309570430165085,18.827837150905808,18.438940788066418,7.398603840191551,18.199990672725047,22.098527519226266,21.12808822887146,24.45064386309077,19.959457975065476,20.593884086850135,29.614489440023732,15.656781076306444,17.02551739468143,19.336409615831553,18.73000722461155,18.622355034865887,17.46189040610875,22.610306661011006,14.594261301128574,18.1075571565877,14.359272730629137,17.849102571936204,19.993899639280272,13.827913969556748,13.451398470401843,29.99998599166036,23.213420830382788,29.46429151297802,21.456237580866365,16.58977955663936,16.04499754627523,17.548948608195854,13.755742284878188,18.075842457774787,11.343412028630677,16.93377642840257,25.57115425964932,11.593911249275118,27.262303266854982,29.99999998723579,17.031664619414187,28.672050451443216,18.010889909499507,14.536718640877496,29.999832590393062,15.331409378535483,28.980281586041052,20.41889469274434,13.352749084777287,19.044342147533662,29.990819233187253,8.484149580399174,9.616861139154613,16.1419998284,14.953126168717338,18.388668285052113,29.999999999993925,23.890920940625648,25.788963679047747,21.55678484165898,29.999879180479056,18.778854464258583,11.642392761799515,14.740007644373422,14.670220401704722,29.988824015994368,15.879636258616353,20.922964919880503,16.861370981245308,19.712432154710346,22.11413023259364,20.917412112828824,12.131447132954749,16.76608615062989,29.999998423669005,17.81805977843747,0.07348363086198119,14.469356402932428,29.98551421705266,28.016450128856615,17.01350551198787,24.705378481066916,10.167069523360857,29.99999076097995,11.098722075908109,21.80936001872145,17.51897432463091,29.836775718898917,25.692101224731836,18.11224609621693,16.912553362611455,25.019641564078764,18.67714487924759,15.047549320009724,24.133853594113166,20.78462505594632,26.20551315233209,20.74559818491445,21.788092105340215,17.08273211615035,17.0769481398502,28.720030352247385,14.683300733528643,19.87662331952613,16.904547233844102,29.780395285367987,15.451032715782397,15.831747539466775,17.996184507723758,24.66115240460481,16.896030065617186,13.856773073282367,13.736910793254827,24.616542636788335,17.677709808005854,16.778348236753185,18.23043606373412,29.922179818110116,20.958610346871584,15.465852314644794,23.644944511723395,17.67132297243925,17.71755856262391,17.28409861527433,18.926754332213456,0.15168954085802153,18.287031847292248,18.395366165302686,19.51286933595293,17.14383370192528,16.853212220560483,16.918248571672592,22.372123642044844,29.692458673463182,13.630043786414252,19.05399648356307,17.678179849392958,15.263333556162204,19.7570774094157,19.949415169997707,15.444501837552096,25.908870876341112,18.980658186180587,17.741306105011272,17.35555051024288,1.0,0.006516178590458508,1.5,3
-0.21595681597249491,29.999999999998014,29.988853328417278,29.794802324976644,29.999999979986335,29.99999999866612,29.99977823676538,29.99921196666958,29.99886450085531,29.99999999880016,29.918799018739776,29.60775323099748,25.246828781716292,29.181190436604282,29.85986074508859,24.9152013389549,29.605688137321447,29.99999960501389,29.819937390978414,27.338297382598633,29.99995352280856,29.99921094211595,29.99999999984184,29.748347206463777,29.999109045226877,29.999992853703443,29.994697318823324,29.94670691367028,29.612477571197342,29.999779727302066,29.999999999860158,29.999985991693098,29.99919607129875,29.478817906703153,29.817302629492257,29.996157897415554,29.952307271974938,29.97037984061647,29.99890969055524,29.17836469007508,29.999996899138214,29.220206778212123,28.392173694906074,29.999999999055795,28.504451720864267,29.99999998723579,29.892581296306382,28.65797524657187,29.99998718309678,29.897279111177557,29.999832588659267,29.999999999963702,29.134342437601575,29.740538080464574,29.99999999999948,29.94789990606796,29.99084883470127,29.999999999999886,29.999999999912458,29.99660670544012,29.997224738098527,29.65404664051481,29.999999999993925,29.022795870560273,29.588889254312402,25.072621001589273,29.99987918070855,29.99958674185718,29.999999999999915,29.919631843601884,29.999999999999993,29.988840364419893,29.999999999999847,29.343983250394274,29.965393293146352,25.62462800121104,26.765439288542765,26.545383634589694,29.99999999978003,29.981318230744314,29.99999842367013,29.684021667246647,0.09195345611185872,29.886927965909507,29.985547374101206,28.57980800561202,29.999684059781003,27.671969843284227,29.999689899670496,29.999990761002813,29.99134201005635,29.980112768970773,29.999999769107617,29.852239403102587,28.075525571709196,29.999999999788063,29.995050138546578,22.669355697176517,29.999567227295326,29.999298192842588,28.926715718947936,29.997970509156197,24.82803888154175,29.99945323049438,27.381325772763415,29.9998033923158,29.996754346140378,28.964972711312445,29.99999999998356,29.952007353107938,28.653151532796937,29.787093698843346,29.993113623427394,29.62003306470298,29.99939986982981,29.36893268661871,29.983831206726254,29.99961469498117,29.308178703427757,21.976411666441425,29.91581614592178,29.960699596797483,29.910772479275188,29.92336481526926,29.995389257642465,29.99999999999955,29.677078052232133,29.999996594004383,29.99994105405818,29.90353334120917,28.573687892022704,0.1885765862342722,29.999999114938277,29.994257594241574,29.99936627683435,29.996969589099617,29.992653212220887,25.71518546020201,28.252398311984006,29.74731499401776,29.99929370155425,29.42180604133092,29.877008966808795,29.544765480272286,29.999767794912962,29.466441868385356,29.999998633921415,28.342923637833024,29.996965176358707,29.588149768225957,29.609656289163702,1.0,0.006954474580799796,1.5,4
-3.893287037918863e-07,29.999999999998014,29.988853379876055,29.79480629357972,29.999999979986335,29.99999999866612,29.999778236768055,29.999211966719677,29.998864500875,29.99999999880016,29.91879991021602,29.60793721666016,25.247876860988796,29.18159904253366,29.859861652160724,24.936872587449713,29.60575313226441,29.99999960501389,29.819937730739444,27.340278559993994,29.99995352280856,29.999210942192732,29.99999999984184,29.748365726104723,29.999109045260095,29.999992853703443,29.994697326891227,29.946707212991917,29.61247911812762,29.99977972730209,29.999999999860158,29.999985991693126,29.99919607151589,29.478861371632036,29.817309505467463,29.996157898726523,29.952307390568635,29.970379959699507,29.998909690554434,29.178586636923487,29.999996899138214,29.22021630267312,28.39219626469166,29.999999999055795,28.505141895539314,29.99999998723579,29.892581579165075,28.658172023558034,29.99998718309678,29.897279300895292,29.999832588661345,29.999999999963702,29.13455708072566,29.74054739271081,29.99999999999948,29.9478999259111,29.99084884035885,29.999999999999886,29.999999999912458,29.99660670697803,29.997224738525713,29.654055100478264,29.999999999993925,29.022846173354317,29.588965973040875,25.103700085986304,29.999879180724655,29.99958674189418,29.999999999999915,29.919635296107337,29.999999999999993,29.988840382031213,29.999999999999847,29.344271478226332,29.965393378822228,25.625449297246206,26.776476890193717,26.550512021461497,29.99999999978003,29.98131827445385,29.99999842367013,29.684042644914037,0.01397554392189764,29.88693979956669,29.985547437774294,28.57979642676605,29.999684059783963,27.673688030268625,29.999689899674852,29.9999907610029,29.9913420108865,29.980113039444788,29.999999769107617,29.852240869262495,28.075887499923205,29.999999999788063,29.995050150689412,22.67149142538299,29.999567227367162,29.99929819322262,28.92708840628618,29.997970509436534,24.831009358825916,29.999453230729976,27.38687787157974,29.99980339232358,29.996754347482835,28.96566436340734,29.99999999998356,29.952007377048787,28.655536298629034,29.78709908416989,29.99311363145571,29.620084078840076,29.999399869828128,29.368942858153478,29.983831208148217,29.999614694981204,29.30827033708481,22.017527052461546,29.91581734545229,29.960699589501107,29.91077323456517,29.923365816445056,29.9953892702182,29.99999999999955,29.67712483838931,29.999996594004383,29.999941054059384,29.903535387490113,28.573703581703437,0.0015603022843057937,29.999999114938277,29.99425759474681,29.99936627702579,29.996969591024992,29.992653212206783,25.71804691218059,28.25354118137317,29.74732482612043,29.999293701559726,29.421840226032696,29.87700940117288,29.544894767321523,29.999767794916664,29.466493280451694,29.999998633921415,28.343606260649526,29.996965177114376,29.588151551942804,29.609668654593435,1.0,0.006731665315203654,1.5,5
-3.0303659081507196e-06,29.999999999998014,29.98885338751991,29.794810488578467,29.999999979986335,29.99999999866612,29.999778236768687,29.99921196671993,29.99886450107022,29.99999999880016,29.918800280919537,29.607937969411584,25.251820487130892,29.181599106393985,29.859861819442127,24.942899632484988,29.60575313226487,29.99999960501389,29.81994018853768,27.342440328842077,29.99995352280876,29.999210942306114,29.99999999984184,29.74836574676819,29.9991090453051,29.999992853703457,29.99469732739185,29.946707322927466,29.612481911761595,29.999779727302393,29.999999999860158,29.999985991693134,29.99919607151892,29.478861412810407,29.817309773078676,29.996157898843272,29.952307960039,29.970380045403314,29.998909690561263,29.178627044652764,29.999996899138214,29.22022221172852,28.39219998270406,29.999999999055795,28.505557121293716,29.99999998723579,29.892583596381527,28.6582020135445,29.999987183096803,29.897279457719282,29.99983258866452,29.999999999963702,29.134703226183685,29.74054744031187,29.99999999999948,29.94790040814521,29.990848841274303,29.999999999999886,29.999999999912458,29.996606707081146,29.997224739166544,29.65405511889346,29.999999999993925,29.022848895092665,29.58898912625563,25.10585641677716,29.9998791807279,29.999586741908455,29.999999999999915,29.919635328847882,29.999999999999993,29.988840385687364,29.999999999999847,29.344273965096097,29.965393453312757,25.633496141617773,26.776593050972856,26.55055512612579,29.99999999978003,29.981318279054623,29.99999842367013,29.68404950057149,0.0002615593394775719,29.886946379102806,29.985547468836188,28.579843544595928,29.999684059784514,27.673763415803,29.999689899675893,29.999990761002913,29.991342011093433,29.980113092742826,29.999999769107617,29.85224500096438,28.075990315296156,29.999999999788063,29.995050151637635,22.69233331975037,29.99956722736978,29.99929819324701,28.927175837274238,29.997970509511404,24.834451938479035,29.99945323078609,27.386906536513102,29.999803392333597,29.996754347614747,28.96567957992351,29.99999999998356,29.952007411785623,28.6555366017196,29.787101033088696,29.993113635499014,29.620099628993817,29.999399869908306,29.369003596638574,29.983831208494657,29.99961469498122,29.30827034147783,22.01977076702148,29.915817515707065,29.960699595232008,29.9107733944044,29.923367176767965,29.995389271594085,29.99999999999955,29.677128970293676,29.999996594004383,29.99994105405984,29.903535613051016,28.573709902254922,0.001703731762333523,29.999999114938277,29.99425760371464,29.999366277030077,29.996969591228574,29.992653213655,25.71873329433175,28.253541954202426,29.747325206528988,29.999293701561783,29.421878507752194,29.877009790685,29.544895132642388,29.999767794918814,29.4665433562264,29.999998633921415,28.34396158675813,29.99696517786813,29.588160994562237,29.60967027878994,1.0,0.006734169980054484,1.5,6
-3.0303659081507196e-06,29.999999999998014,29.98885338751991,29.794810488578467,29.999999979986335,29.99999999866612,29.999778236768687,29.99921196671993,29.99886450107022,29.99999999880016,29.918800280919537,29.607937969411584,25.251820487130892,29.181599106393985,29.859861819442127,24.942899632484988,29.60575313226487,29.99999960501389,29.81994018853768,27.342440328842077,29.99995352280876,29.999210942306114,29.99999999984184,29.74836574676819,29.9991090453051,29.999992853703457,29.99469732739185,29.946707322927466,29.612481911761595,29.999779727302393,29.999999999860158,29.999985991693134,29.99919607151892,29.478861412810407,29.817309773078676,29.996157898843272,29.952307960039,29.970380045403314,29.998909690561263,29.178627044652764,29.999996899138214,29.22022221172852,28.39219998270406,29.999999999055795,28.505557121293716,29.99999998723579,29.892583596381527,28.6582020135445,29.999987183096803,29.897279457719282,29.99983258866452,29.999999999963702,29.134703226183685,29.74054744031187,29.99999999999948,29.94790040814521,29.990848841274303,29.999999999999886,29.999999999912458,29.996606707081146,29.997224739166544,29.65405511889346,29.999999999993925,29.022848895092665,29.58898912625563,25.10585641677716,29.9998791807279,29.999586741908455,29.999999999999915,29.919635328847882,29.999999999999993,29.988840385687364,29.999999999999847,29.344273965096097,29.965393453312757,25.633496141617773,26.776593050972856,26.55055512612579,29.99999999978003,29.981318279054623,29.99999842367013,29.68404950057149,0.0002615593394775719,29.886946379102806,29.985547468836188,28.579843544595928,29.999684059784514,27.673763415803,29.999689899675893,29.999990761002913,29.991342011093433,29.980113092742826,29.999999769107617,29.85224500096438,28.075990315296156,29.999999999788063,29.995050151637635,22.69233331975037,29.99956722736978,29.99929819324701,28.927175837274238,29.997970509511404,24.834451938479035,29.99945323078609,27.386906536513102,29.999803392333597,29.996754347614747,28.96567957992351,29.99999999998356,29.952007411785623,28.6555366017196,29.787101033088696,29.993113635499014,29.620099628993817,29.999399869908306,29.369003596638574,29.983831208494657,29.99961469498122,29.30827034147783,22.01977076702148,29.915817515707065,29.960699595232008,29.9107733944044,29.923367176767965,29.995389271594085,29.99999999999955,29.677128970293676,29.999996594004383,29.99994105405984,29.903535613051016,28.573709902254922,0.001703731762333523,29.999999114938277,29.99425760371464,29.999366277030077,29.996969591228574,29.992653213655,25.71873329433175,28.253541954202426,29.747325206528988,29.999293701561783,29.421878507752194,29.877009790685,29.544895132642388,29.999767794918814,29.4665433562264,29.999998633921415,28.34396158675813,29.99696517786813,29.588160994562237,29.60967027878994,1.0,0.006734169980054484,1.5,7
-0.0031141294019159916,29.999999999998014,29.988853648663763,29.80159993266977,29.999999979986335,29.99999999866612,29.999778247860053,29.999211976742945,29.998864520647857,29.99999999880016,29.918867960554643,29.60824834226018,28.668528089764223,29.208908861579772,29.86012419111811,25.60810850506622,29.60578548753087,29.999999605013908,29.82673375984652,27.343602999624,29.999953522818767,29.99921094278882,29.99999999984184,29.751691996949056,29.999109049339356,29.999992853712946,29.994700070627854,29.947548337619992,29.61543378274088,29.999779731317357,29.999999999860158,29.99998599171879,29.999196128494287,29.50382267784314,29.81911855207585,29.99615872298693,29.952314060815315,29.97042261633258,29.998909757339817,29.184976344252014,29.999996899138367,29.23992072788776,29.098709802289935,29.999999999055795,28.737945773297547,29.99999998723579,29.89284369290975,29.087428058789197,29.99998718310097,29.897284649670386,29.99983259116721,29.999999999963702,29.19419245296236,29.74060946505969,29.99999999999948,29.948698372715203,29.990864079159458,29.999999999999886,29.999999999912458,29.996606774730797,29.99722624545963,29.669298325217326,29.999999999993925,29.245187464578745,29.591474638124925,28.124579739371278,29.99987918073296,29.999586782295573,29.999999999999915,29.920444290587607,29.999999999999993,29.988875488105418,29.999999999999847,29.360329458951497,29.965493139140005,26.6875215082629,27.64515783123635,27.18975534743995,29.99999999978003,29.981391321282945,29.99999842367013,29.68658274921399,0.00019281468461190704,29.890825140252275,29.98554949749891,28.58374163305042,29.999684067684903,27.731125740280792,29.99968990459886,29.99999076100403,29.991343119962554,29.98013141799244,29.999999769107625,29.852618549792883,28.076828104286186,29.999999999788063,29.99505173979091,29.50827528440873,29.999567228645343,29.999298201657524,28.999646302722226,29.997970522157843,28.933205021599452,29.999453244784313,27.411381686216064,29.99980340003527,29.996755206596266,28.98139638482461,29.99999999998356,29.952098280687814,28.75836303576778,29.789628134431045,29.993114514391692,29.649616592682893,29.99939988087848,29.369040456567177,29.98383574777104,29.9996147060795,29.356241079076092,23.514237482578935,29.917338162283738,29.96075691351217,29.911556185844226,29.923369724449106,29.995390840528792,29.99999999999955,29.68950617262631,29.999996594004454,29.99994105406048,29.903666215846048,28.789565677490817,29.99999999998739,29.999999114938344,29.9942645545099,29.999366294483373,29.996969597566178,29.992653357112303,25.718856969768932,28.319932536110386,29.752331931776837,29.99929374595488,29.43066271041853,29.87712084888977,29.544916076654445,29.999767815576657,29.494846766249296,29.999998633921532,28.470268512298926,29.996965318003937,29.592837664504245,29.633606024990097,1.0,0.0064263402107614664,1.5,8
-0.016722450043892452,29.999999999998014,29.988853649048362,29.80160900845237,29.999999979986335,29.99999999866612,29.999778247875515,29.999211976760105,29.998864520678108,29.99999999880016,29.918868054484342,29.608248967304498,28.66908931859659,29.20894484582675,29.860124555601644,25.608833581733627,29.60578555494746,29.999999605013908,29.82674295228478,27.343606944039287,29.999953522818785,29.999210942792228,29.99999999984184,29.751696574614783,29.999109049345062,29.99999285371296,29.994700074441564,29.94754948017133,29.61543809724584,29.99977973132299,29.999999999860158,29.999985991718827,29.999196128573622,29.50385570148498,29.819121048900577,29.99615872414358,29.952314070397783,29.97042267581226,29.99890975743386,29.18498848044763,29.999996899138367,29.23994843078117,29.099106618287326,29.999999999055795,28.738197630973662,29.99999998723579,29.892844090856062,29.087756547443306,29.999987183100977,29.897284719131484,29.999832591170737,29.999999999963702,29.19426820879175,29.740609770082404,29.99999999999948,29.9486994631365,29.99086410073455,29.999999999999886,29.999999999912458,29.99660677486507,29.99722624758377,29.669318265517155,29.999999999993925,29.245395515201373,29.591478207024508,28.125405042079684,29.999879180732982,29.999586782351685,29.999999999999915,29.920445398303357,29.999999999999993,29.98887553664047,29.999999999999847,29.360351082998037,29.96549328309948,26.68845335697765,27.64590127349015,27.190396963240293,29.99999999978003,29.98139142232965,29.99999842367013,29.686586293960413,1.321417093386565e-05,29.890830304577676,29.98554950034645,28.58374735629317,29.99968406769598,27.731236123782768,29.999689904605756,29.99999076100403,29.991343122225246,29.98013144343053,29.999999769107625,29.852619072737227,28.07682913728962,29.999999999788063,29.99505174199601,29.508363598100715,29.99956722864712,29.999298201672683,28.99973794194459,29.997970522175784,28.93360357182186,29.99945324480387,27.41141509894539,29.999803400046332,29.996755207789295,28.981417773857295,29.99999999998356,29.95209841300621,28.75849369546415,29.789631593157885,29.99311451566453,29.64965302297263,29.999399880893872,29.369040550730737,29.983835755198854,29.99961470609553,29.356301509305897,23.51567245554222,29.91734024681456,29.96075699752776,29.911557262764628,29.923369732232793,29.995390842731386,29.99999999999955,29.68952243053049,29.999996594004454,29.99994105406048,29.903666398104953,28.78980251285117,29.99999999998739,29.999999114938344,29.994264564151788,29.999366294507702,29.99696959759348,29.992653357319714,25.71890513251526,28.32002256122128,29.752338730872864,29.999293746016566,29.430674951245248,29.877121024667527,29.544916512540656,29.99976781560538,29.494883080685742,29.99999863392154,28.470433953197066,29.996965318198257,29.59284421466395,29.633636603617763,1.0,0.006645415257502664,1.5,9
-0.017251154657505312,29.999999999998014,29.98885364911991,29.801610877026295,29.999999979986335,29.99999999866612,29.999778247878744,29.999211976762496,29.99886452068333,29.99999999880016,29.918868074226065,29.608249028724646,28.669205995449513,29.208952408669667,29.86012463191623,25.608984155965494,29.605785560316296,29.999999605013908,29.82674478009943,27.34360681801345,29.999953522818785,29.999210942791912,29.99999999984184,29.751697518405383,29.999109049346224,29.999992853712968,29.99470007524147,29.947549719775594,29.615438906726904,29.999779731324153,29.999999999860158,29.99998599171883,29.999196128590228,29.503862329971003,29.819121565315093,29.996158724382273,29.952314071990635,29.970422688138942,29.99890975745315,29.18498974412364,29.999996899138367,29.239953738970424,29.099189972535562,29.999999999055795,28.738249164981255,29.99999998723579,29.892844160383518,29.087825378807228,29.999987183100977,29.897284710529323,29.999832591171458,29.999999999963702,29.194283535024635,29.74060975254148,29.99999999999948,29.94869968977601,29.990864105099195,29.999999999999886,29.999999999912458,29.996606774878384,29.99722624801793,29.669322401707845,29.999999999993925,29.245439215373523,29.59147889540121,28.125577548045598,29.999879180732982,29.99958678236348,29.999999999999915,29.92044563098979,29.999999999999993,29.98887554684264,29.999999999999847,29.36035556976047,29.965493311093265,26.688642535792507,27.646048873791784,27.190528290455806,29.99999999978003,29.981391443509356,29.99999842367013,29.686587013452915,1.3260988992253942e-05,29.890831371956974,29.98554950093202,28.583748431974723,29.999684067698272,27.731246489201318,29.99968990460718,29.99999076100403,29.99134312243151,29.98013144876668,29.999999769107625,29.852619180218436,28.076829340440916,29.999999999788063,29.995051742459534,29.50838130168328,29.999567228647486,29.999298201674556,28.999756721064085,29.997970522179404,28.93368562882663,29.999453244807942,27.411422047768987,29.999803400048517,29.996755208039957,28.98142224203881,29.99999999998356,29.952098438415366,28.758519565789587,29.78963231629187,29.99311451591279,29.649660640762743,29.99939988089705,29.36904055462863,29.983835756341026,29.999614706098672,29.35631395806968,23.515954578809144,29.91734067447074,29.960757013488443,29.911557487769787,29.923369732118623,29.99539084318566,29.99999999999955,29.68952583445988,29.999996594004454,29.99994105406048,29.90366643578858,28.789850649250397,29.99999999998739,29.999999114938344,29.99426456617754,29.99936629451279,29.996969597592383,29.992653357359888,25.71889710575485,28.320040151241717,29.752340142236275,29.999293746029522,29.43067740829026,29.87712105346544,29.54491645308263,29.99976781561141,29.49489067673916,29.99999863392154,28.47046481216082,29.99696531823909,29.59284553056374,29.63364290432805,1.0,0.006645299586245145,1.5,10
