mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
0.7218906559478909,20.140771445317636,2.0011693017994423,71.52700904170067,32.31730225891623,65.68673783219286,76.94199368696594,68.77743311537657,70.12246743078653,69.05903877252786,73.26463561099,66.18397815721293,42.619173883062636,49.36048899060622,31.008999386220044,70.7973448704778,68.16199642637409,29.05339994050135,75.75388315566515,77.09079498019331,88.25359159159382,69.34676893391593,74.31735953167296,67.52767504106255,54.004459150190314,60.66471142509945,71.18315210370163,70.07556509041903,66.6309602773164,46.52411779169718,58.04430686629212,71.31757123234394,44.09146856695266,70.78278322517036,74.22224322302844,50.32573276755732,72.00733896023463,4.703420725372464,68.13929454579016,76.70735600130926,61.742474176753205,58.467850505377186,67.70534198137236,62.964345692942864,74.91953085696251,82.11400905998607,65.08787263577742,73.43050977037903,63.304327359673366,72.64792789173084,72.64285503966948,69.38814595467984,73.08751031047579,72.8482065127267,77.63050610156571,63.09826926274227,80.2930412163543,14.659470488323002,89.79872767622109,77.11819056841341,76.8208111373292,78.7442623514826,72.78198644516202,60.67645240765993,39.74669909249039,60.36476010639578,75.4287620523059,69.134917043867,77.2520345221313,76.82806548215031,70.58449595381593,72.71527031376117,77.15857323648359,64.36321779378277,12.701439845281431,75.72941011678071,71.14744430305542,66.55227796226048,64.29936783888982,80.3625769635375,73.49367133105356,72.37219566163722,72.64429486522486,26.72555463848694,3.970210188485069,52.32181349355354,48.33073083034912,66.19769952879025,63.041516893975725,44.337811222937226,73.13370083544473,71.35145243791189,2.7726002283551345,67.782859417428,65.00747408832792,68.9112896167505,62.20033856268167,76.26639037633824,73.64792126560009,4.030073750185688,44.5643566194909,68.5240595349871,46.71674322724903,78.80898497528283,69.58078456154199,75.28646369168122,60.70285306858807,66.1039460195245,80.24836472956648,62.31800794029446,25.210480399390068,69.86529735440561,67.02832714226513,66.25222594450484,79.50997955451398,77.13164857635412,2.2999171939790846,48.06287193895647,43.561422039073435,69.60760374113349,79.3076162177726,74.55627628806397,61.93065371286476,1.2785526824254112,43.32552282901587,5.31467135696019,2.23361760266155e-11,1.9999954384346923,0.9083109013081873,1
-0.533840383994173,30.24981001526119,1.2118718049267883,72.3567599589704,32.55475879854524,66.08028814404072,77.50156868678872,68.9882137117594,70.9637513850063,69.60954136312901,74.00706055820386,67.21156572711034,43.19834515549225,50.55244054150923,31.011407700744513,71.4726338438932,68.84361969424322,29.442200441449298,76.67509708709656,77.58890885217266,89.47863046101735,69.56421744192014,75.12375788271073,68.00353531602053,54.67948834576637,62.036130376210906,69.88313315853458,70.78217322512691,67.74381884613139,47.19854280138622,58.58505924752497,71.32716598692407,44.64836088862752,71.481679019191,74.97469624460392,51.6316244070611,72.30054885142653,9.943798666136592,69.13814889450349,77.72551304489728,62.540851517159915,58.9567736223596,68.71799145186353,63.136019386162985,75.81132635909218,83.23870935415576,66.37520716276366,74.12940530435915,64.16879708473287,73.25862814189514,73.56303908429804,70.05760830033276,73.42594454866348,73.903190756166,78.29717861476546,63.43108851097117,81.38847989270681,10.16997498756828,91.00182929219444,77.95573671625642,77.91978487570275,79.73472858199518,73.41449880324869,60.874936541441656,40.79350736467982,60.80726274647719,75.91655432084339,70.01590677369047,78.18080726250946,77.83622762791238,71.24169285537873,73.01800194519112,77.51166003043078,65.14878939769305,24.021319265326472,76.3981866770002,71.87949947708674,67.15951619582128,64.62432208724405,81.04648111269606,74.71258138898271,73.16869967936299,73.51926371394379,26.989705761566935,3.9032983020709198,51.08513036924098,48.68561322153735,66.9950871805378,63.606249101308784,44.74489753853855,74.04086427533079,72.8485702167275,2.4225286500980845,68.03802803670465,65.63270733690138,69.56594932280356,62.80580927256363,77.17711946765834,74.36488191680112,4.195777620600594,45.16432792026514,68.94273462319855,47.12856627367799,79.5557375732326,70.69972127388178,75.66153209950701,61.016162504901835,66.77147967952699,80.70042064600591,62.9985018439377,26.31712012513701,70.90148304912613,67.96054132632231,66.36707339715626,80.42294022566354,77.81537725101984,1.3130903096270545,48.651684299115765,44.23950810760518,70.51336807933318,80.12311018886395,75.45648860245768,62.60885582468489,1.0824908045314814,43.57079914264247,4.363188963483104,2.1810336706057903e-11,1.9999956025275711,0.9801473062097066,2
-0.0963085960060058,31.565039739312617,0.8605468386627392,72.3954834707509,32.53256777929179,66.09048093619822,77.42280281240386,69.06305054971153,71.11380611015264,69.76089136946885,74.0902685187643,67.48948373188102,43.234340594512325,50.15098851358909,30.850443157973686,71.62950932634745,68.86084484968734,29.373387022066495,76.87287241843332,77.67860406150922,89.66555506673946,69.53722544773667,75.33910245042738,68.12128987679448,53.95267786585186,62.17739024639624,69.38314583530513,70.99936963816955,67.69739975238654,47.01819068118043,58.6766976127153,71.14281365089185,44.41365983169874,71.5567849733134,74.95470196815896,51.178387220112214,72.17202253589744,10.014570829203006,68.2064333745237,77.3563037419825,62.53756335171421,58.90128727955532,68.77435943503362,63.19560968723466,75.98274494398922,83.40277798724922,66.30461323315261,74.195238411565,64.29486874267761,73.44646918332899,73.57003108754839,70.22244292282541,73.47828118952151,74.14614536301394,78.38642791651836,63.36331944272307,81.66708717104223,11.021558556380974,90.95477929034891,77.88747301016288,78.01225556185169,79.57022889521859,73.50416828744231,60.8939207887762,40.03124531874986,60.40424116729792,75.96609986139867,69.45275920666562,78.32052153675902,78.00454116505631,71.290147198989,72.87039509847773,77.59030778735111,64.61670013118905,21.712143951073067,76.37204960861165,71.9761620862576,66.93286663967548,64.6932056311751,81.15824207297553,74.89641746279872,73.1300675081444,73.4936406684095,27.58154256082194,4.300474630165264,50.27081307048598,48.74973943368853,67.15380276348648,63.58501081817799,44.55179669793521,73.76285174543167,73.0245521249872,0.41074019731873607,67.94175917493277,65.6844253917144,69.68681659007385,62.95047696214113,77.23953446794134,74.5216452045199,4.984045667053836,45.07176294400237,68.88066268349141,47.12672774405408,79.71627669029198,70.84405238489,75.72680359141359,61.08157945751713,66.87169523780895,80.73392835567894,63.08062863437327,26.27687540344922,70.91348118765917,67.36902171017672,66.3397534531658,80.0229993388113,77.91434734400083,1.1810983107753361,48.65836007560969,44.14404964774014,70.16457752106173,80.20895855521239,74.87975226104888,61.88277392110534,0.44503432353817385,43.55371389216872,2.363433152765339,2.185276778560793e-11,1.9999955544505479,0.9956863265889611,3
-0.036607230732476834,32.31377408372634,0.4657559601664118,72.43799598198227,32.54258622145096,66.10114638504125,77.46245026909341,69.16223352477317,71.21338268757562,69.84008739662607,74.15928752946914,67.58938195442343,43.2695793554812,49.956868088102816,30.851410598249302,71.68436245456465,68.86902421849416,29.33573258904524,76.92525276891698,77.72014129147146,89.72812841299643,69.5765019091201,75.4310678652197,68.22500570523256,53.86830528192993,62.294881085601475,69.44401439780378,71.07988511011926,67.72937240070522,47.041962673369554,58.71882422379885,71.20987091060523,44.368617822553745,71.62065144592817,75.03502978335423,51.177872749477984,72.2332830712202,10.52548421270446,68.09199206961421,77.38556346430634,62.58138808467287,58.947633293234595,68.80706986719493,63.25549608115082,76.05032942974312,83.4319453061738,66.38814324033,74.27125520445024,64.33853854425362,73.56785538418904,73.58533618991409,70.31592118312726,73.52980655000117,74.25223285986817,78.4300705357302,63.40333725931014,81.72741061814833,14.130852959309884,90.9744304638469,77.94561574079725,78.07824256307994,79.55627217098323,73.53486866963381,60.92947224226563,39.89943100253215,60.40614114991236,76.02856489606182,69.45898945168648,78.34636756722257,78.11307913407951,71.34632196496477,72.90737322500172,77.66160736941592,64.57246001537872,21.862671632379442,76.4059419911264,72.06085000043885,66.9678770329178,64.76279738326156,81.28847537791704,74.99371521031242,73.17336618802749,73.50460506410195,28.147227985080434,5.415816104451753,50.502398225635936,48.779402406081545,67.2240054624758,63.59186469465973,44.518945134899376,73.75638596319796,73.02845269509507,0.4233574198223244,68.04636495996168,65.73431091992981,69.76688993125164,63.00322615299283,77.28078369829656,74.5635885056793,5.985266968644596,45.08374966438696,68.92894978737677,47.15785745815291,79.7511983314188,70.91257469062053,75.78435537208024,61.09806587859529,66.93647677907423,80.80999478459266,63.13727795876185,26.54930871979589,70.97500754099443,67.35503743462874,66.37881058825336,80.06261944121682,77.9571195904331,0.8665613357387084,48.67890265695411,44.103747756971,70.15197809239693,80.25081165990393,74.7107835667625,61.85880853555507,0.3412550067517592,43.57746376373066,1.6133012223237655,2.1776097336623367e-11,1.9999955861070289,0.996346457062295,4
-0.18915761943751677,32.779543947866124,0.27500199434493355,72.47375684049139,32.55038139403174,66.12399234983101,77.50340495014483,69.23331368813231,71.26280634829362,69.89379129620943,74.2222790480388,67.65751480138381,43.342075897298514,49.89152877904126,30.864813928977863,71.72770516905533,68.90051797549452,29.32065463748301,76.96049680697578,77.75181944153655,89.7670077576008,69.61007779932046,75.49200961462115,68.29902363039348,53.841569958423236,62.3902216238971,69.51070025384273,71.14572220827002,67.75563600936384,47.06183515114915,58.74808725719051,71.25985988812329,44.35784159698126,71.65645006364906,75.08137811577836,51.196632501364036,72.27403508031202,10.776150907546405,68.05729198428897,77.42982997960732,62.604041196130154,58.98074062169164,68.83758972498764,63.297636286889066,76.09711043195344,83.46607889471576,66.44037641485761,74.31511547662856,64.36055338908508,73.64764984911132,73.59879131238499,70.3706955755446,73.57404906711636,74.31691593913189,78.4657014532681,63.43382291994451,81.77391378582877,15.119573726079393,90.99735822590908,77.9818008179896,78.1189273560581,79.55436834178239,73.56436558134862,60.95575994083732,39.8591786315302,60.415273682687875,76.06684853239206,69.48001538965701,78.37284188483763,78.1814879388187,71.38451307869879,72.9361855206859,77.70531297030112,64.55219208482973,22.305688749078158,76.43011475965181,72.11212763122765,66.98240918150435,64.81440037392095,81.36236310177107,75.05329983227494,73.20321669670597,73.52605193687361,28.528879751501556,5.8367697546132975,50.650239486745896,48.809818451156225,67.26699648508425,63.599210420673415,44.50517791517451,73.75077588505803,73.0534561176944,1.471525625602763,68.10895783810945,65.77056161137116,69.81690351502816,63.040909243675735,77.30177728234673,74.59488091619247,6.428956081193854,45.10717860259753,68.96098180631435,47.18623164070111,79.7844796150632,70.9623075896131,75.82666985523139,61.11547399324348,66.99649057175024,80.86156492420747,63.174879391677734,26.703826391270248,70.99516423223622,67.36759341294258,66.41388633873123,80.07308964111412,77.98648560394889,0.8773522473935441,48.687123781888864,44.09170954436981,70.16557109069866,80.2764504574347,74.63675217757383,61.84230451528354,0.23112005239280203,43.5972868215418,1.5225284073619236,2.169861586512332e-11,1.999995619498191,0.996947627649158,5
-0.07685389907691757,32.919852813199846,0.473625633576024,72.48323258906774,32.53028023625411,66.12743548084966,77.53542751227444,69.239036052637,71.29058284857946,69.902864153323,74.26108944452926,67.6908306518999,43.39602155081657,49.832015032528304,30.840306628593222,71.75228985918383,68.90254717710471,29.298771816424097,76.96378505494366,77.75677037252365,89.7849720869404,69.61830520646677,75.52282732662695,68.33349940040227,53.82934785567548,62.44077869807023,69.5642518576935,71.1738290475945,67.77641116356355,47.06940259363527,58.764486140558716,71.29345604448572,44.3127515358844,71.65856512652199,75.10871253031038,51.205677754959645,72.2825451683677,10.717596903839802,68.0456565378305,77.45751860602513,62.622562532969965,58.993138358852185,68.86154049979932,63.3263148971761,76.13512952499899,83.4783679135489,66.45299688401508,74.34029080388788,64.36036820778129,73.69900819062127,73.59617528141148,70.39468316441234,73.60521586178724,74.3306320528686,78.491150642339,63.42591966305302,81.78966075518095,15.526986622336876,91.0015689709507,78.00528939415626,78.14524326036182,79.55466631106542,73.56879608304928,60.96160239665688,39.83804357152164,60.42090353241627,76.07937175127462,69.48328932906135,78.37265209745938,78.21834304165272,71.39658981847565,72.94314529761192,77.73480737017395,64.55499862774151,22.647634211093113,76.42938558436036,72.15229858321078,66.98822129009935,64.80134735394316,81.41873508663595,75.09060769175242,73.22674933546496,73.5400671528319,28.56420903754718,6.083284355824704,50.76812509792206,48.8085377108684,67.28540695626343,63.60585872379632,44.483764148514766,73.74188903204615,73.05343754356782,0.39440235187333694,68.1415561688887,65.7634114804304,69.82857365070798,63.04603957285851,77.30950327730902,74.6031420506214,6.707285153105614,45.09671863145982,68.980922494802,47.180960971420326,79.78280436773035,71.00322696071918,75.85553285950432,61.1305997101917,67.04192633101904,80.88465547970274,63.19928185631179,26.814283975685715,70.99631423975411,67.38105872547749,66.44399326328444,80.07997077498017,77.9911968623054,0.8176513667376347,48.68004415674996,44.07920673676443,70.17656383298095,80.28783484565493,74.59213359327404,61.826535967321384,0.33814539667871446,43.60376434881079,1.7171750280704658,2.1663675493347043e-11,1.9999956374786225,0.9974087000790935,6
-0.014973347459473424,31.092866813409373,0.03186133235892494,72.42127900030418,32.34209673948925,66.08119387664047,77.38531809920968,69.24067889467548,70.98316559591956,69.89623290964731,73.89630249546417,67.61133177484274,42.8936446609758,49.42125759198669,30.605582952124596,71.52463147418361,68.89690471432766,29.20935895043426,76.95574829323559,77.61805593944425,89.71697938814853,69.59665891173353,75.3185915532137,67.9670910969383,53.798720646916905,62.317301084430284,69.15189579664745,70.97503346762791,67.56189306620082,47.004488665004374,58.72287369981668,70.97003380251749,44.06945912439285,71.50094814507523,75.07170349784082,51.1888951901804,72.03544485115138,7.837740675154519,68.02566147471738,77.4388085102689,62.51345528796122,58.82649576886971,68.80136600618492,63.17287984451606,75.97553879662485,83.31037862711774,66.31800203199563,74.16594213603254,64.17850826379049,73.3736169685467,73.46217809295294,70.28101445346033,73.33333737447568,74.10977063494936,78.26421516480261,63.09074075366163,81.56681686636033,14.17641643096864,90.94330067759074,77.87102703938663,77.9878263595657,79.49138294337297,73.4583307697924,60.90549494561502,39.812254172773265,60.15793851462778,75.93754356361663,68.97790156971301,78.297469212105,78.19025427195848,71.38629856413456,72.81718025482687,77.54479886398487,64.55225555702957,21.838440845888854,76.32699417394608,71.97873935327785,66.94109655941598,64.7818736852479,81.25326615246783,74.97401572668406,73.21653984164475,73.38475657632299,26.607115701388157,4.029624257594493,49.623751747215785,48.57358214929752,67.26875034385645,63.58333047319008,44.42397381134856,73.53561889822747,72.9177170407968,0.004790224484628662,67.45892193084764,65.53045230027928,69.52578759037868,62.90016370561828,77.22836912833155,74.51551846071405,4.430622959661533,45.04669963734968,68.76646779749169,47.01398736908489,79.77310495292589,70.72297380270827,75.59861740097337,61.11647862214647,66.95749062222859,80.85474036438416,63.06369321583809,25.755532978576888,70.88119270984393,67.37747928794175,66.2307952406058,79.82200624967416,77.9485214500074,0.006451151135329434,48.584693612126166,43.99620484105118,70.13914919101079,80.16663433744034,74.56844795561373,61.391958675612024,0.4428825777305608,43.56119890132172,1.0802451615285715,2.1789040667204106e-11,1.9999955838395889,0.9981562097963546,7
-0.04239488485766808,31.093111103988807,0.034643219019255336,72.42112693550233,32.346040926964264,66.08095199770779,77.38499991538237,69.24070338575177,70.98149425567259,69.89655529208837,73.89464737041838,67.61090238197504,42.89079251987149,49.42310571919093,30.604454708244475,71.52368043808772,68.8970371294709,29.209919572328126,76.95598426014459,77.61729659953765,89.71676661542926,69.59680239663236,75.32234659066549,67.96543881243218,53.79856341539655,62.31709166201074,69.15345012817517,70.97391218918392,67.5632563903073,47.004243566792326,58.726212959176884,70.96821570040798,44.069184580002414,71.50371088572342,75.07584507729399,51.18880381535299,72.03405093739003,7.822939870783467,68.02625453050884,77.4388415070092,62.51306916043992,58.82951648278759,68.8010440046716,63.1720779229675,75.97842491471118,83.30981648894063,66.31846635764516,74.16708318004835,64.17778315768672,73.37649429645812,73.4633496121072,70.28081318387547,73.33613509493854,74.11389269094052,78.26413238365072,63.09012168505662,81.56595016647813,14.174187546287508,90.9429987317572,77.87028678058456,77.98699591114091,79.49487433178669,73.45771879386156,60.90852268067914,39.81250678789858,60.156493515441795,75.94172850939763,68.97545118534882,78.29718420618441,78.19033231904302,71.3862824299072,72.81800299665532,77.54469732547281,64.5528307758902,21.841249192512556,76.33156418734688,71.98195506113063,66.94100263698272,64.78188550820157,81.25270925167277,74.9734167277708,73.22085095055819,73.38423848031331,26.597858047382843,4.028650345609009,49.617362033892675,48.57754853043002,67.26869736162269,63.5861812780061,44.42370445152673,73.53622935632546,72.91787028688698,0.007778137039202542,67.45798772231353,65.52914684999655,69.52428600696523,62.90016115274322,77.22895180198171,74.51504144823592,4.458388886459497,45.046564799924845,68.76550003221067,47.01738169143866,79.77311630608766,70.72207520033018,75.59748086448964,61.120072812179224,66.95751188959565,80.85481545896597,63.06743544232738,25.75087704054809,70.88671390146301,67.37770218749927,66.234663237402,79.82622539933939,77.94961809027119,0.0068744428014529905,48.590271654370554,43.99576136831493,70.14336298100197,80.16686969095952,74.56837990842966,61.38971232616723,1.152887684752844,43.56110659019899,0.9559567561206601,2.1781470490742634e-11,1.9999955867966586,0.9980502514224229,8
-0.07493951136114212,31.106649602463346,0.052180679553263803,72.42206359286777,32.39722105760096,66.08098864659436,77.38637590103536,69.24103007901282,70.98153226579927,69.8968771220573,73.89500398861655,67.61108246284934,42.89241707723542,49.426460113190444,30.604579367254303,71.52407667184447,68.89733875893208,29.210807970819936,76.95671572372478,77.6174876767001,89.71721596664902,69.59745682578318,75.37241148911386,67.96667692864338,53.798641642643915,62.317603519822214,69.1930702981695,70.97433952243927,67.56550110714447,47.004939481356345,58.75794336039855,70.9687886342952,44.07008216851777,71.53940715558768,75.11231502022231,51.189383036864825,72.03426599094738,7.833452025600323,68.02698261420551,77.43950620276041,62.51373949823922,58.86988172094312,68.80106091208675,63.17212085068726,76.01647027695016,83.31014889215396,66.32179413888477,74.18190273358076,64.17805715244505,73.42477951062094,73.46584777032359,70.28533819647768,73.37480614281102,74.16330594571679,78.26515664729027,63.09175052097411,81.56676988234987,14.178463356716273,90.94301615506805,77.87052291660339,77.98702766187918,79.53384000690372,73.45777611280121,60.943141411872396,39.81373798840131,60.15657401884368,75.98504445088483,68.97573115083155,78.29787530572538,78.19281130161733,71.38821680683061,72.81999977010918,77.55414056551757,64.55440441110628,21.85690864955068,76.38148906931957,72.02301837609825,66.94138028011007,64.78253378493864,81.25299610585478,74.97346415423652,73.26064679742235,73.38471246800586,26.599023701698975,4.038390423694748,49.620828339962834,48.62368726451006,67.2691057703505,63.61689833453056,44.4253422537556,73.53759213832433,72.9186038117856,0.01578898177047061,67.46116823965096,65.5295931737061,69.52483036133954,62.90079583501145,77.23001773702009,74.51506440473791,4.493564193227376,45.04669163607479,68.76580421144901,47.06005492545592,79.77375507774481,70.72257788216535,75.59811370482088,61.1567061961239,66.95790290323495,80.8558147547987,63.108886779021596,25.753922666591727,70.94699287720354,67.37794425144308,66.28673887812624,79.88404372873929,77.95154185292712,0.00621360317928874,48.651076973527616,43.99581974846881,70.18779462894058,80.16759444474197,74.56843634476776,61.39025123751028,2.5102237560071496,43.56144513035684,0.9412702131229448,2.1743059758206738e-11,1.9999955965391947,0.9978217653859538,9
-0.09896089965350909,30.891546326479293,0.1529310833132374,72.42124940830357,32.55314316300116,66.08071220674607,77.38282192011613,69.24166840214075,70.97881874497227,69.88834171095968,73.88947732035398,67.6086195494191,42.86468949235311,49.39363844996027,30.60470023783794,71.49761919014539,68.88998620109022,29.202630865667896,76.95754890277162,77.61453871192337,89.715543316912,69.58438585596592,75.52594828614917,67.96953546071427,53.798069165239816,62.31706236924053,69.30963060170546,70.97092570183342,67.52833288932872,47.00687467713596,58.855187324392105,70.97000188711868,44.060927946131144,71.64891375797079,75.20813596534477,51.19062905032328,72.03339713124805,7.859612953624805,68.01996353484031,77.43786862263437,62.4894755149418,58.9934852241492,68.80021093940152,63.17187716672252,76.12892698618916,83.31010329194675,66.32286334449203,74.21656871497652,64.1716683916313,73.57114667562679,73.43859286089923,70.2992346980242,73.49336701421304,74.31474048572113,78.26582835946853,63.070573713055495,81.55222213036086,14.116256833389858,90.93975792013073,77.87089850976831,77.9803370672254,79.64853557926037,73.4546906803422,61.04623196848433,39.81733881868842,60.146670353605195,76.11755257057033,68.9761818252381,78.28978157565571,78.19978302923194,71.36377402096265,72.8148532139595,77.58304243447014,64.54263138977701,21.648471969078717,76.53377835260902,72.1422535615048,66.93134092239251,64.77388241896062,81.25169487647173,74.97276187840473,73.38015989870277,73.38610879582089,26.545876093552888,4.04267425477432,49.61226690772586,48.743254881886294,67.26722843713623,63.70814277839849,44.406238301148974,73.53975580884227,72.9196534235968,0.03443769824746103,67.40555394633809,65.5210545960276,69.52267683634433,62.889602729955925,77.21460960734863,74.51174582833349,4.534568123612123,45.04497108413408,68.76468256824549,47.18953593859698,79.77538678695574,70.72258073635538,75.59858600342594,61.26769216511472,66.95872954197553,80.85614490067731,63.206754258407734,25.76269369177974,71.13143457991536,67.37576416214887,66.4414728217171,80.06102118834713,77.93015567431279,0.006606664056950726,48.83685425417867,43.99177034296994,70.32404703289116,80.16841996288896,74.55802763230565,61.391733860545855,3.589740103443655,43.56230418473549,0.9259923079975966,2.1664152456479668e-11,1.9999956074005563,0.9973016525862466,10
