mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.5912369786157609,61.52363526596735,25.655530807460202,10.142271155856854,74.05620882786079,62.958813424968156,68.48282170269457,70.7087431431451,75.94449825057494,76.14024602065975,63.218761654586984,80.33840722182234,87.3902961972265,75.37068605275734,66.04553348561737,74.64808818151826,84.0897893201608,82.43525747415319,64.73277694385847,74.81639559742487,80.3383605799568,6.944640930632185e-07,64.54340880850084,74.3963013193546,80.59720164490517,45.95544064488565,82.04357683541912,70.85689792690555,76.920644222352,52.20988663574625,71.02417084776701,88.71436036189652,43.34348278456702,80.37685132886924,58.203067544229725,69.4727251490941,66.68863370724631,5.247490852963008e-08,73.29691923747468,69.46517633824017,57.89567356170719,69.44129537622548,77.73783126044893,70.45442330530797,85.65592179117832,61.01720422295271,87.75969751543376,75.56861849092373,76.19612506671169,70.59275807281999,58.854674044222676,61.90699437948685,63.18132149440266,72.24959787889128,51.50778042318214,68.07506028216258,38.886749548093555,86.95182993023951,76.0204563498144,84.63528977136973,73.6409658528967,75.52493302768852,69.35436498463953,65.84914324919153,53.332762568811845,52.50046768249157,66.7788128096126,78.78160952131148,75.91136637798913,80.24780725459046,45.616276182321336,63.2707300961916,66.4302511719436,72.18880413065492,75.59600788769566,2.605389425570667,72.20668587761996,70.5768965616029,52.47426479324706,68.08513628497042,90.13344813060938,61.71037322946177,67.17146097965231,41.3996518707143,54.07339594730172,80.64047691209973,84.7400399625268,62.271042634616,50.879468016125045,13.085980340167374,1.8861260304935163e-06,70.94604459851641,84.7960263820221,79.85498138087942,60.532539155893545,5.339076561128753e-07,85.0324049043635,60.85345076343869,27.890729108194833,37.83159379370772,74.82100301747073,61.4397184070144,84.52628615779092,75.03337733413254,47.26143948658407,43.91823088784447,79.58921054526319,73.86929735140846,2.442365062311162,61.22783842144082,49.94442013033309,78.3071940431219,71.93569688026453,1.0216160136774824e-07,78.8327689479168,72.31592463535458,82.51486831567273,71.3224978973545,73.65099428588624,76.70893468825454,72.96631935038648,49.53903946388164,0.47087586922064534,47.948788428529724,67.24308078303858,1.4339496442090383,1.6402459335071254e-11,1.9999961921167342,0.06563593927052201,59
-0.585809672445489,61.52363525106158,25.655523972723106,10.142149977544944,74.0562029357805,62.958811676509534,68.48282145333286,70.70874206489285,75.94449726952652,76.14024547468331,63.21875731181438,80.3384068697129,87.39029455319674,75.37068570495535,66.04553273143037,74.64807991400345,84.08978854411548,82.43525451986844,64.7327760273942,74.81639344143849,80.33836018462456,5.517144399949009e-07,64.54340746744045,74.39629854194197,80.59719581202994,45.95544044767932,82.04357677062539,70.85689305128503,76.92064105288112,52.2098802287972,71.02416619163319,88.71435650556099,43.34348039632955,80.37684960783537,58.20306613805561,69.47272233976392,66.68862464404297,3.9189711613826016e-08,73.29690559256824,69.46516753122472,57.89567336831788,69.4412907174707,77.7378307747053,70.45442304898143,85.65591942333765,61.01719577394288,87.75968880541802,75.56861831727696,76.19612251352817,70.5927579439703,58.85467357243329,61.906993627401576,63.18131847228965,72.24959213726271,51.50777981942384,68.075059675418,38.886748738128944,86.95182396269048,76.02045464081397,84.6352814457115,73.64096423821884,75.52493221012972,69.35436094315344,65.84913762201802,53.33275891360255,52.500467623446376,66.7788117666742,78.78160940875213,75.91136533715479,80.247806650993,45.616268189987984,63.27071138810562,66.43023645400093,72.18880413530053,75.59600788062092,2.6032459847728777,72.20667802197029,70.57688572847442,52.474263649781896,68.08513627485834,90.13344799189015,61.710372790613235,67.17146066315705,41.399646717477545,54.07339547874091,80.64047045532033,84.74003911196158,62.271027804941156,50.879466373319865,13.0859796125891,1.5754340620202202e-06,70.94603787840619,84.7960250571066,79.85497919976763,60.53253858216968,2.794069807792905e-07,85.03240092699585,60.85344774755392,27.890728900222452,37.8315895759887,74.82100279085108,61.43971838779232,84.52628614171314,75.03337729939683,47.26143533407502,43.918189471090905,79.58921054745485,73.86929191514974,2.442222143796244,61.22783465350006,49.94441993020474,78.30719384175525,71.93569536794821,7.297332428753649e-08,78.83276737598464,72.31592458284318,82.51486788345557,71.32249279762986,73.65099049448031,76.70893368152664,72.9663192826445,49.539038514128194,0.4704719096963461,47.948784045734925,67.24306826640195,1.385817159247289,1.640764251550389e-11,1.9999961921564697,0.0682558702666369,60
-0.6042573152785402,61.523635240612634,25.655521247547235,10.142101477246252,74.05620058834914,62.958810967392075,68.4828213542175,70.7087416230492,75.9444968789483,76.14024524965154,63.21875556002467,80.33840671902415,87.3902939011595,75.37068556588798,66.0455324067654,74.64807661721056,84.08978819576318,82.43525333677333,64.7327756606722,74.81639255743998,80.33836001741095,4.5114074077833994e-07,64.543406925922,74.39629743446366,80.59719347127896,45.955440339973634,82.04357674303134,70.85689110143596,76.92063975800039,52.209877662822095,71.02416430634493,88.71435496696894,43.34347943328707,80.37684891611276,58.203065576076014,69.47272122355805,66.68862102630071,2.884601370185413e-08,73.29690015366597,69.46516400977566,57.89567329096444,69.44128884945016,77.73783057536939,70.45442290664175,85.65591847578044,61.01719240503737,87.75968532691718,75.56861824370174,76.19612149418465,70.5927578876568,58.85467334832402,61.9069933258151,63.181317265073325,72.2495898396136,51.507779577686506,68.07505941062155,38.8867484006876,86.95182155442888,76.020453958678,84.63527809873315,73.64096358012024,75.52493187264054,69.35435931795564,65.84913537809928,53.33275745277705,52.50046759976987,66.77881134988694,78.7816093509535,75.9113648948077,80.24780640342861,45.61626500279377,63.270703914676155,66.43023057051667,72.18880413701577,75.59600788184362,2.6023877483607407,72.20667484052373,70.57688140420503,52.474263179128144,68.08513627110528,90.1334479321114,61.71037261314203,67.17146053423112,41.39964465734579,54.07339529087736,80.64046786753096,84.74003877368578,62.271021858683646,50.879465719368405,13.085979150606184,1.227055230524816e-06,70.94603518433519,84.79602453001372,79.85497832794428,60.53253835204297,2.1934376358963077e-07,85.03239934127033,60.85344654961223,27.890728811784467,37.831587894317835,74.82100268259538,61.43971837587011,84.52628613539723,75.03337728776687,47.261433672107515,43.91817289637928,79.5892105506083,73.86928974756613,2.442165113820442,61.22783315063297,49.94441982682121,78.30719375763877,71.93569475335075,5.417073318894589e-08,78.83276674936792,72.31592455506505,82.51486770801691,71.32249076503842,73.65098897231286,76.70893327998125,72.96631924068373,49.53903813743975,0.47030415063757075,47.948782290808346,67.24306322241225,1.4423634691679816,1.641206343513945e-11,1.9999961921920104,0.06194927027169088,61
-0.5979068318180034,61.52363523460951,25.655519678903584,10.142073538704805,74.05619923694499,62.95881055851834,68.48282129725624,70.70874136821807,75.94449665409219,76.14024511995592,63.218754550014765,80.33840663150578,87.39029352610304,75.3706854857959,66.04553221838317,74.64807471902256,84.08978799260845,82.43525265519261,64.73277544949786,74.81639204666425,80.3383599204743,3.573983523249286e-07,64.5434066142815,74.3962967967181,80.59719212263353,45.95544027721371,82.04357672718474,70.85688997856158,76.92063901043909,52.209876184573886,71.02416321904323,88.71435408097759,43.3434788779548,80.37684851744177,58.20306525274155,69.47272058143095,66.68861894273572,2.2226843546195062e-08,73.29689702174713,69.465161981433,57.89567324646642,69.4412877732467,77.73783046025005,70.45442282192765,85.65591793010012,61.01719046501288,87.7596833234936,75.56861820104459,76.1961209071523,70.59275785488519,58.85467321778303,61.90699315218059,63.18131656973578,72.24958851616329,51.50777943847734,68.07505925760555,38.886748205844675,86.95182016570756,76.02045356597164,84.63527616965064,73.64096320019912,75.52493167749888,69.3543583812666,65.849134086167,53.33275661152481,52.50046758619338,66.7788111098107,78.78160931704831,75.91136463842625,80.24780626043409,45.616263167808924,63.27069961055074,66.4302271814531,72.18880413821066,75.59600788375764,2.6018929631132575,72.2066730051927,70.57687891363166,52.47426290705008,68.08513626920023,90.13344789745292,61.710372511072876,67.17146046029141,41.39964347066702,54.0733951826353,80.64046637665975,84.74003857893324,62.271018432563444,50.87946534325178,13.085978867494955,9.338183144672379e-07,70.94603363202837,84.79602422670554,79.85497782583731,60.532538219575414,1.9261978095440595e-07,85.0323984282098,60.8534458603928,27.890728760569708,37.83158692629789,74.82100261942657,61.439718369260596,84.52628613175045,75.03337728184033,47.26143271487085,43.91816334771366,79.58921055285988,73.86928849968764,2.4421322714190294,61.22783228529043,49.94441976583761,78.30719370908459,71.93569439866613,4.211070873426773e-08,78.83276638859849,72.31592453872234,82.51486760677516,71.3224895948549,73.6509880952639,76.7089330490494,72.96631921566967,49.53903792066912,0.47020704054176327,47.948781279814405,67.24306031450118,1.4542773894432304,1.6416021308241896e-11,1.9999961922215328,0.06097192508774227,62
-0.608296494986346,61.52363523088862,25.655518618665305,10.142054662693853,74.05619832330154,62.95881028285182,68.48282125870948,70.70874119675973,75.94449650199675,76.14024503270578,63.21875386837915,80.3384065727899,87.39029327215114,75.37068543161008,66.04553209210908,74.64807343595228,84.08978785744175,82.43525219474398,64.73277530673585,74.8163917026868,80.33835985542564,2.961006037933301e-07,64.54340640414709,74.39629636552826,80.59719121168854,45.955440236777164,82.04357671641091,70.85688921990342,76.92063850678727,52.20987518583144,71.02416248571278,88.71435348213178,43.34347850310242,80.37684824811477,58.20306503435151,69.47272014705831,66.68861753443176,1.757707603510913e-08,73.29689490427573,69.46516061083217,57.8956732164156,69.44128704638605,77.73783038271813,70.45442276686921,85.65591756147938,61.01718915347965,87.75968196929298,75.56861817243384,76.19612051035962,70.59275783295786,58.854673131669834,61.906993034947604,63.181316099801066,72.24958762184154,51.50777934441567,68.07505915562753,38.88674807485322,86.9518192284654,76.02045330058709,84.63527486713275,73.64096294414884,75.52493154618486,69.35435774878957,65.84913321284444,53.332756043083954,52.50046757695259,66.77881094753148,78.78160929486589,75.91136446668038,80.24780616416993,45.61626192739693,63.27069670191697,66.43022489116152,72.18880413903894,75.59600788486446,2.6015584318636047,72.20667176723023,70.57687723008638,52.47426272390264,68.08513626788435,90.13344787427341,61.7103724422497,67.1714604106088,41.39964266874258,54.073395109388386,80.64046536955104,84.74003844710236,62.271016118483395,50.87946508902026,13.085978671039205,7.371911708855766e-07,70.94603258337187,84.79602402155281,79.85497748654767,60.532538130095375,1.607516516497039e-07,85.03239781090315,60.85344539397478,27.89072872624031,37.831586271978715,74.82100257781514,61.43971836517308,84.52628612913512,75.03337727778866,47.26143206815517,43.91815689616108,79.58921055428421,73.86928765603963,2.4421100726068543,61.2278317003248,49.94441972562764,78.30719367646171,71.93569415952103,3.350672133239286e-08,78.83276614471248,72.3159245280854,82.51486753843353,71.32248880378751,73.65098750283155,76.70893289299791,72.9663191995834,49.53903777385732,0.4701417181869132,47.948780596739375,67.24305835172513,1.4931396990448194,1.6419628019017372e-11,1.9999961924387886,0.05736203345211335,63
-0.5999989382595711,61.523635228248075,25.65551801421323,10.142043873130628,74.0561978021034,62.958810124031125,68.48282123672743,70.70874109740282,75.94449641532219,76.14024498168584,63.21875347666032,80.33840653769899,87.3902931272864,75.37068540053865,66.04553201640937,74.64807270399719,84.08978777476732,82.4352519314392,64.73277522493554,74.81639150293603,80.3383598168361,2.566219863571451e-07,64.54340628350926,74.39629611951607,80.59719068938672,45.955440209887584,82.04357670973008,70.85688878656205,76.92063821475959,52.20987461414705,71.02416206350281,88.71435314052053,43.343478287757435,80.37684809370953,58.20306490972855,69.47271989927478,66.68861673049778,1.4669490426164518e-08,73.29689369640526,69.46515982769363,57.89567319926521,69.44128663024081,77.73783033756237,70.45442272962553,85.65591735085039,61.01718840527468,87.75968119560486,75.5686181554803,76.1961202837829,70.59275781972681,58.854673076697516,61.90699296789852,63.18131583144812,72.24958711003546,51.50777929055851,68.07505909366317,38.88674799783087,86.95181868964508,76.02045314919665,84.63527412031885,73.64096279604273,75.52493146961606,69.35435738599281,65.8491327144392,53.33275571847628,52.50046757166873,66.77881085481351,78.78160928025311,75.91136436488283,80.24780610827825,45.616261219973126,63.27069504136687,66.43022358236465,72.1888041395642,75.59600788549024,2.601367249463311,72.20667105419881,70.57687626921782,52.47426261727861,68.08513626699613,90.13344786040535,61.710372402751915,67.17146038208344,41.39964221066049,54.07339506744183,80.64046479284228,84.74003837202758,62.27101479415659,50.879464944110005,13.085978527159927,5.838698000969322e-07,70.94603198273816,84.79602390467574,79.85497729276825,60.53253807888258,1.2190610180687753e-07,85.03239745862868,60.853445128630064,27.89072870579891,37.83158589899023,74.82100255135144,61.43971836236308,84.52628612761983,75.03337727561016,47.261431698343536,43.91815320789813,79.58921055523582,73.86928717436713,2.4420974091067467,61.227831366671694,49.944419699191414,78.30719365715022,71.93569402148597,2.7111424063724446e-08,78.83276600554228,72.31592452096773,82.5148674989158,71.32248835258386,73.65098716280637,76.70893280390429,72.96631918833252,49.53903769038782,0.470103467054664,47.9487802058645,67.24305722418741,1.4832668496623902,1.642298534567032e-11,1.9999961926030774,0.05778788906142419,64
-0.6179478154352372,61.52363522607766,25.655517686347554,10.142037988901032,74.0561975192293,62.95881003583763,68.48282122480389,70.708741041429,75.94449636840163,76.1402449523912,63.21875326049641,80.33840651678453,87.39029304886589,75.37068538352855,66.04553197096743,74.64807230654365,84.08978772305876,82.43525178769511,64.7327751801384,74.8163913902204,80.33835979412022,2.4731275514551597e-07,64.54340621696879,74.39629598595297,80.59719040281556,45.95544019024331,82.04357670557039,70.85688855049393,76.92063805050142,52.20987430157606,71.02416182947127,88.71435295504388,43.34347816902923,80.37684800899694,58.203064841930555,69.47271976494223,66.68861629348183,1.4667967802855794e-08,73.29689304102193,69.46515940098074,57.8956731898932,69.44128640239526,77.73783031195498,70.45442270228693,85.65591723602016,61.01718799917815,87.75968077441742,75.56861814550967,76.19612016055429,70.59275781168286,58.854673039577854,61.90699293122479,63.181315685440005,72.24958683035389,51.50777926108918,68.07505905529617,38.886747953240175,86.95181839211787,76.02045306697347,84.63527371028138,73.64096271312933,75.5249314260346,69.35435718662606,65.84913244360948,53.332755541778184,52.5004675687883,66.77881080431736,78.78160926993019,75.91136430487154,80.24780607673468,45.61626083604714,63.27069413809817,66.43022286927378,72.18880413988964,75.59600788587427,2.601263107690344,72.20667065868273,70.57687574711053,52.47426255680345,68.0851362663742,90.13344785205382,61.71037238092669,67.17146036623983,41.39964196122408,54.073395044503194,80.64046447718444,84.74003833149955,62.271014069907416,50.879464865514905,13.08597841792638,5.2387155381865e-07,70.94603165390339,84.79602384143645,79.85497718725546,60.53253805085072,1.0677095796339072e-07,85.0323972673142,60.85344498555441,27.89072869365444,37.83158569675256,74.8210025335828,61.43971836011994,84.52628612681387,75.03337727455555,47.261431496501004,43.91815119608358,79.58921055593287,73.86928691254207,2.442090532082443,61.22783118550916,49.94441968060576,78.30719364582988,71.93569394456735,2.5992563772965352e-08,78.83276592995402,72.31592451581486,82.51486747687173,71.32248810776532,73.65098697590813,76.7089327554426,72.96631917961302,49.53903764543996,0.4700815190274388,47.948779992277714,67.24305660249152,1.531553036979255,1.642597576728816e-11,1.9999961927328263,0.05410014670920741,65
-0.6128747464946552,61.52363522409868,25.655517405979644,10.142032950688376,74.05619727732035,62.95880996002471,68.4828212146185,70.70874099319434,75.94449632829665,76.14024492711309,63.21875307493335,80.33840649853967,87.39029298185208,75.37068536895124,66.04553193131397,74.64807196664557,84.08978767751168,82.43525166459666,64.73277514177214,74.81639129297731,80.33835977434671,2.3255377407461628e-07,64.54340615986318,74.39629587173344,80.59719015710755,45.95544017254294,82.04357670191969,70.85688834844734,76.92063790892146,52.20987403378797,71.02416162837748,88.71435279639935,43.343478067121524,80.37684793638985,58.203064783920574,69.47271965008017,66.68861591957041,1.3259278974086039e-08,73.29689248051208,69.46515903572222,57.89567318188612,69.44128620720812,77.73783028984117,70.45442267752976,85.65591713771462,61.017187651837794,87.75968041393925,75.56861813683169,76.19612005510686,70.59275780463533,58.85467300650902,61.90699289981858,63.18131556049386,72.24958659081503,51.50777923584049,68.07505902161161,38.886747914577036,86.95181813666169,76.02045299664518,84.63527335867542,73.64096264173888,75.5249313883699,69.35435701564762,65.84913221196578,53.33275539055632,52.50046756634657,66.77881076109787,78.78160926064578,75.91136425263748,80.24780604952811,45.616260507771656,63.270693365227054,66.4302222588277,72.1888041401804,75.59600788624509,2.6011739583286198,72.20667031879478,70.57687530044346,52.47426250457431,68.08513626583297,90.1334478447735,61.71037236221738,67.17146035263637,41.39964174772691,54.07339502487972,80.6404642067067,84.74003829688837,62.271013449425375,50.87946479830839,13.08597831951739,4.6771158355957074e-07,70.94603137209918,84.79602378740326,79.85497709696399,60.53253802684383,1.0753716136896781e-07,85.03239710367721,60.853444863400476,27.890728683079082,37.83158552382685,74.8210025177524,61.439718358087724,84.52628612615007,75.03337727369676,47.261431323654556,43.918149473485265,79.58921055656663,73.86928668853862,2.442084650326526,61.227831030604555,49.94441966397952,78.30719363599755,71.93569387841106,2.3909115513394104e-08,78.83276586530322,72.31592451116424,82.5148674579067,71.32248789839105,73.65098681559184,76.70893271397436,72.96631917170058,49.53903760710988,0.470062515932523,47.94877980932021,67.24305606896263,1.521575713370722,1.6428967225305775e-11,1.9999961928845977,0.0552695408401445,66
-0.6224769894963318,61.523635222331144,25.655517146884034,10.142028297972796,74.05619705377798,62.9588098901535,68.48282120517547,70.70874094881783,75.94449629119318,76.14024490383831,63.21875290379763,80.33840648179535,87.39029291977216,75.3706853554603,66.04553189488836,74.64807165259964,84.08978763604763,82.43525155093127,64.73277510630122,74.81639120351704,80.33835975621524,2.1089665542087546e-07,64.54340610718366,74.39629576615945,80.59718993028875,45.95544015664623,82.04357669848424,70.85688816182574,76.92063777859468,52.20987378652564,71.02416144302164,88.71435264982576,43.34347797311487,80.37684786930554,58.203064730332436,69.47271954385222,66.68861557414222,1.0843942921713214e-08,73.29689196251755,69.46515869837188,57.895673174488145,69.441286027042,77.73783026949128,70.45442265530836,85.65591704693217,61.017187330879864,87.75968008089015,75.56861812887628,76.19611995767949,70.59275779817919,58.85467297653917,61.9069928708245,63.181315445078255,72.24958636956787,51.50777921251909,68.07505899085375,38.88674787899184,86.951817901063,76.02045293166684,84.63527303423623,73.64096257599792,75.52493135373845,69.35435685786321,65.84913199793166,53.332755250872744,52.50046756403722,66.77881072116105,78.7816092522572,75.91136420480801,80.24780602450414,45.616260204384886,63.27069265131386,66.43022169501099,72.1888041404169,75.59600788645379,2.601091604094588,72.20667000551164,70.57687488770942,52.474262456544835,68.08513626529589,90.13344783810729,61.71037234493262,67.1714603400996,41.39964155051536,54.07339500668367,80.64046395700807,84.74003826482003,62.271012876638544,50.87946473618361,13.085978224176882,4.2718059496009123e-07,70.94603111193271,84.79602373740954,79.85497701355747,60.53253800465517,9.648669327259039e-08,85.03239695244889,60.85344475024739,27.890728673381833,37.83158536400352,74.82100250342387,61.43971835626286,84.52628612545739,75.03337727283382,47.26143116403853,43.91814788277866,79.58921055710678,73.86928648152133,2.4420792161191707,61.22783088744359,49.944419648805855,78.30719362696067,71.93569381745064,2.0652737871581175e-08,78.83276580556586,72.31592450698305,82.51486744040037,71.32248770491296,73.65098666760056,76.70893267565287,72.96631916459303,49.539037571561806,0.4700450589496553,47.94877964037406,67.2430555768655,1.5341913188076548,1.643183830096016e-11,1.9999961928950432,0.0535984127026906,67
-0.6312186987286045,61.52363522098361,25.655516955514813,10.142024859645305,74.05619688863442,62.958809838428,68.48282119817736,70.7087409159171,75.94449626377327,76.14024488647131,63.21875277716138,80.33840646926532,87.39029287381499,75.37068534546158,66.04553186756411,74.64807142060577,84.08978760498368,82.43525146692203,64.73277508002391,74.8163911371616,80.33835974269115,1.8053068236647484e-07,64.54340606821586,74.39629568814094,80.59718976250142,45.955440144599386,82.04357669582838,70.85688802392824,76.92063768192627,52.20987360371072,71.02416130581126,88.71435254156424,43.34347790355176,80.37684781964049,58.203064690748654,69.47271946532919,66.68861531895435,9.144820925456114e-09,73.29689157986655,69.46515844908244,57.895673169013385,69.44128589382086,77.73783025437395,70.45442263843331,85.65591697985423,61.01718709379662,87.75967983473465,75.56861812294727,76.19611988569018,70.59275779334133,58.85467295383813,61.90699284938872,63.18131535980486,72.24958620594124,51.50777919526904,68.07505896775488,38.88674785243883,86.95181772670136,76.02045288367428,84.6352727943046,73.64096252727033,75.52493132801959,69.35435674115139,65.84913183977977,53.3327551476637,52.500467562292116,66.7788106916405,78.7816092458905,75.91136416917449,80.24780600594636,45.616259980249886,63.27069212388035,66.43022127836936,72.18880414058638,75.59600788649928,2.6010307415661726,72.2066697735478,70.57687458276439,52.47426242089458,68.08513626484903,90.13344783311528,61.710372332125544,67.17146033083395,41.39964140478548,54.07339499317289,80.64046377237658,84.74003824109772,62.27101245324052,50.87946469028758,13.08597814646564,3.62121498816019e-07,70.94603091954521,84.79602370046263,79.8549769519226,60.53253798823667,8.08920042193342e-08,85.03239684070398,60.85344466660354,27.890728666130634,37.83158524596767,74.82100249260259,61.43971835487168,84.52628612488935,75.03337727215894,47.26143104606833,43.91814670721991,79.58921055749315,73.86928632852633,2.4420752019232337,61.22783078166287,49.944419637173354,78.30719362020304,71.93569377227799,1.779493953696368e-08,78.83276576143065,72.3159245038085,82.51486742740272,71.32248756200372,73.65098655807208,76.70893264733594,72.96631915914006,49.539037545250295,0.4700320820972608,47.94877951547136,67.24305521272306,1.5620817455452254,1.6434601153264178e-11,1.9999961928636594,0.05142138107400579,68
-0.6430501668779556,61.523635219919214,25.655516823091652,10.142022475486296,74.05619677435972,62.95880980228736,68.48282119331678,70.70874089279236,75.94449624480006,76.14024487414052,63.21875268891961,80.33840646024242,87.39029284197737,75.37068533850062,66.04553184779427,74.64807126004757,84.08978758230194,82.43525140864173,64.7327750617432,74.81639109050361,80.33835973301593,1.605327011642074e-07,64.54340604105728,74.3962956341294,80.59718964583784,45.95544013537681,82.0435766938373,70.85688792834604,76.9206376140271,52.20987347680403,71.02416121001687,88.71435246663907,43.34347785508865,80.3768477850716,58.20306466332131,69.4727194109828,66.68861514225998,7.807526475817481e-09,73.29689131509161,69.46515827629447,57.89567316521157,69.44128580129997,77.73783024371465,70.45442262552501,85.65591693334635,61.01718692973727,87.75967966414866,75.56861811870843,76.1961198358251,70.59275778983265,58.85467293682291,61.90699283450289,63.18131530073747,72.24958609235176,51.50777918328608,68.07505895089183,38.88674783350656,86.95181760516203,76.02045285045293,84.63527262747337,73.64096249311268,75.52493130986623,69.35435665995524,65.84913173028298,53.33275507614448,52.50046756105378,66.77881067117539,78.78160924105411,75.91136414368867,80.24780599289747,45.61625982512851,63.27069175856338,66.43022098959565,72.18880414069463,75.59600788645312,2.600988559286679,72.20666961155177,70.57687437160543,52.4742623957721,68.08513626448416,90.13344782950948,61.710372323178944,67.17146032435545,41.39964130378925,54.07339498375135,80.64046364415753,84.7400382246819,62.27101215931593,50.87946465851508,13.085978083454116,3.1334403841047715e-07,70.94603078591587,84.79602367490543,79.85497690920641,60.532537976821224,6.763610533272985e-08,85.03239676334451,60.853444608771774,27.89072866091967,37.83158516430612,74.82100248451115,61.439718353773294,84.52628612445821,75.0333772716722,47.26143096424087,43.91814589205423,79.58921055777219,73.86928622256018,2.442072423579213,61.227830708436024,49.94441962828425,78.30719361536562,71.93569374066328,1.413279483713654e-08,78.8327657308807,72.31592450138604,82.51486741828656,71.32248746312632,73.65098648184451,76.70893262771591,72.96631915489351,49.53903752705126,0.4700228952158329,47.94877942878679,67.24305495907444,1.6061771318497295,1.6437229351566963e-11,1.9999961927891403,0.04829158287289342,69
