mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,alpha,beta,iteration
-0.6486434238142325,75.32742211326035,67.70998028169608,67.96211429817177,70.622928984656,78.07532316012156,70.82470667420098,43.33444919042425,74.30704319006458,73.28392887492139,79.02271817892822,55.0701123238886,29.53086335530801,61.18183996709224,74.9659214086776,65.84432194527692,29.184815267143208,70.13691980400365,61.59473124847356,56.26035454854211,68.15645999181739,4.101515735930038,70.90076776709317,2.728909276918782,56.84025335825816,84.14972165393122,85.89449773923789,74.09430973453863,8.844757858207384,57.4866617908803,72.92546229419789,48.53739187366236,3.118100003832387,77.30888801320744,79.02621398236877,62.83347192688372,40.50465401767937,1.8368129467547338,69.77247645251816,69.7660191381157,76.453853261913,71.8656246338999,76.47662532597279,65.49922401542051,62.222474262769374,33.777460639868465,68.02148933029676,71.28924389665892,80.4094829536118,67.42612465223911,60.33074193343071,60.627917315248375,69.55950930206554,83.32041199323568,63.61310023923841,74.63614690422968,53.09692013271391,76.54958856317398,75.09225114503118,67.84114761945996,65.29928710623088,63.898307546463215,50.563426907320604,69.22867301711176,58.736518484797045,70.81978932301098,72.26087667203545,37.859169227656096,55.68456269959689,65.48050239331745,68.01930567232544,78.45833893169446,76.6888648766274,77.22297114931982,67.10666060486149,62.0657820054126,63.059555761903695,73.02109304349815,73.6343814563275,43.451338325304505,73.62904983997426,58.47505085824724,74.32304443950238,79.20424902570659,65.68609941886503,53.133805900656654,73.026911788754,53.02737962338925,5.328084656223502,58.62080637140101,60.99327682582269,50.1105255886799,51.20840699964472,69.80018683630395,59.0563390404022,76.14464415919925,73.32007916589943,75.2898848618746,80.24469889489178,88.6408834677272,55.78080392088884,89.33638055332128,69.53997677718388,73.82219934704592,72.84524087631118,62.190349135228104,10.546596618240631,58.645176964116516,62.328169725693485,67.28983547209096,6.196795642930636,57.02683641872381,2.9394271167985626,67.4730822550252,68.75238879284784,70.68042566644604,63.191539342613275,81.43869712535549,72.38635631020698,68.97050599418306,3.1245148660438815,63.01477242451548,67.21364114006745,57.27565544150699,68.55906981944234,6.056499115638439,1.4893971352965998e-11,1.999996598758424,0.6726039813143049,1
-1.5668252736505428,74.98213629133556,68.08356863759168,68.58185228821948,71.00253457266925,76.83728437143643,71.22389517675866,41.75304391219265,74.52898360117052,73.11537470333991,79.88655721024931,55.84139523006269,34.32184522852526,61.46784307452908,74.4582193534748,66.19473210373248,29.483797345432002,69.60305501790594,62.67246614066678,56.208322650901685,69.11504118225298,1.598062269808211,71.37819565932051,2.695581202420682,57.44933800897819,84.9807265493311,86.59397636098002,74.7034383339166,14.914664092084369,57.93930250647034,73.540473578348,48.10354075014378,1.2788696480547266,77.87096674467683,79.59788447499496,63.271871422846,40.8649260336458,1.236270960136932,70.33586433396422,70.08996039603677,76.83929385920757,72.43277400999746,76.63533320927641,66.07445042846854,62.00007528691591,32.61090659185034,68.73039232265006,72.16131829128003,80.7983017521873,67.31397203116359,60.89818368009807,60.872166264145974,70.25873457884775,83.4530978550103,64.34312014288356,73.94332162944958,53.41613734655965,77.09853809969361,75.17571337830339,67.90029534895825,65.58206599510855,64.50943240402,51.11245554007065,69.86947272985381,58.75472877393182,70.26628881844813,72.79376336341038,38.106191218560724,55.688456904300864,65.77076601822417,68.66055998961112,78.63539344667603,77.38412111243724,78.02885295913391,67.7985912401696,61.954418677542456,63.419663453357586,73.71584351790045,74.87779738127567,43.03768003688675,73.49837286768758,59.07787519773454,74.5384805152088,80.00323584894583,66.68883935324082,52.90458526478558,72.8667345933131,53.612622613235864,7.305195929554036,58.408890878231254,61.46122050192306,49.88004467364425,51.13548234315481,70.48242174154933,59.801525845996245,76.76383198174803,72.56933045399389,75.82965387895086,80.9790071788986,89.62046308534123,56.56420811936098,89.61218879904087,69.88060140598274,74.24992488225281,73.55046811556886,62.733796192846526,3.624489264878467,59.306473552868454,62.22309984287407,67.4697785298468,12.507016709216195,57.730677494499545,2.951987948065365,67.2517568659183,69.51639010152056,71.53446552290413,63.83161606210254,81.1648916153993,72.40843271709441,69.24941570653118,2.171947676287064,62.1704765419757,67.59574825732416,57.10005252097482,68.91510632261641,4.6282390872944905,1.4699943896715762e-11,1.9999966571103829,0.9853856090749971,2
-1.450108964986975,74.70524402567982,68.27944056640742,68.72859076080063,71.23525689389903,76.62626960754439,71.32629121190173,41.15683459151997,74.65968879564022,73.29666672124863,80.48625814186215,56.20252367171389,37.02360474847197,61.91649952806949,74.15063662070132,66.32251860332438,29.66263653867581,69.57250600767506,63.109938002119094,56.14654107816794,69.46063575629618,2.5871494150378926,71.65852025311796,1.218196135301725,57.874489270509855,85.42099278977881,86.87922676518525,74.95697607282243,17.14928847346767,58.06990958279739,73.9038389491572,48.18099403639421,1.6313331403677396,78.18317484526264,79.77419549706563,62.94308226033177,41.033648977997906,2.878338091125093,70.55961133244445,70.32687405540122,77.35508340726608,72.70739376131883,77.0676598216084,66.37245759039284,61.974258650278166,32.13384378245656,69.17322938966225,72.68123201663774,81.01917669871236,67.35234813477706,61.256095022677705,60.98926287781044,70.57501818252625,83.71911207959097,64.67846378760449,74.0847746569431,53.643455619333004,77.35540227078701,75.37412817719523,67.87814121186571,65.68002683243753,64.94973016601635,51.463060076014955,70.05320403046105,58.90368852805593,69.99800876543293,72.89501277993689,36.86170046439433,55.908338569244215,65.9540962713452,68.83213091220627,78.8956170712492,77.7884963906166,78.28253693169438,68.15120288066814,61.96130002075321,63.66882471710897,74.14479154951279,75.67160073697153,42.606970115072286,73.36482956095026,58.76380847393146,74.75302708360869,80.45320740196979,67.03438222921777,52.799181092656504,73.30317946762199,53.93446034456375,6.379056188355129,58.48572847615303,61.70712188595815,49.97256351025149,51.19835516627093,70.83777798947422,60.264873996915085,77.06326431081962,72.15298249348186,76.19503487008336,81.26654291440744,90.23269167273533,56.59501519192401,89.84013008132735,70.22446288063456,74.50397776142323,74.00490722775365,62.89443656619944,1.2579907276817324,59.804446459015324,62.4129690675852,67.6065112523023,13.738738063158173,57.95848613848138,1.3872248756165173,66.69254714223757,69.94969906989704,71.68946861118945,64.20878761848613,81.35286678529683,72.28135332123477,69.4786072748025,1.9910575472499885,61.67114383643278,67.92226021184945,57.238672710211645,69.21595343479686,3.523077767548851,1.460642599464068e-11,1.9999967021247806,0.9870012341051106,3
-1.1312548022509001,74.80469105576823,68.37951770429356,68.76887300774207,71.340926375646,76.98649987135654,71.48835149302654,41.308904207081554,74.8270306310019,73.56448396877987,80.53493563210255,56.36242725529474,38.19784786220005,61.89670626152731,74.30095445181688,66.46812319273133,29.623142869144456,69.68848075545068,63.26743483154875,56.32817969195611,69.57966211617772,1.429632092739171,71.87618791043327,1.4409548015389522,58.10528558300258,85.7015802542464,87.04910045177087,75.08196459163294,18.242653616890305,58.18001322135552,74.16428680243561,48.35587756096751,1.1464277265584168,78.40408345026808,79.98044600237762,62.858932220887446,41.14226437286346,1.2548495008611074,70.64826817225895,70.5360317436926,77.551518471169,72.95133678059608,77.31896407440814,66.5540133670098,62.0973242410124,32.05527734357929,69.23519873943903,72.93713131742491,81.23090878163077,67.53027260069578,61.41227697242062,61.14011644591105,70.69213841994222,83.83687691636642,64.79419381192143,74.31222543610536,53.7017210807653,77.6126038707326,75.60808980367017,68.00148798916278,65.76869119602397,65.12798512982071,51.58741069668106,70.16414339935218,58.8855260711568,70.15078249425181,73.07705648818784,36.10442691078155,56.09627183966761,66.07954954539541,68.88484152717899,79.12575226445513,77.90936824887687,78.40544602217773,68.33387657051898,62.10858596768936,63.85882511870418,74.38898115280121,75.99153403727922,42.54054536517145,73.58162389687739,58.52409289976263,74.98399453199512,80.76125798299331,67.28034252393371,52.97379893480375,73.59802194812707,54.187503190228796,6.74079338922425,58.67466618373538,61.93053540160221,50.15160261396705,51.209436244357654,71.02400075058472,60.52641974091735,77.2184696649397,72.27574514795437,76.31646741804009,81.41428249439747,90.44344505262737,56.52225228378267,90.14590849641532,70.46842839229298,74.69345297476045,74.10829580665155,62.918279793643954,1.5993443904796587,60.12977742850796,62.5550851879847,67.72220598607245,13.051922431386224,58.165007267306876,1.189387233121941,66.4386617705212,69.77003542617993,71.81339154485767,64.46886828340777,81.59987801244644,72.45105097890963,69.63839646159384,0.9656562226775391,61.66377765637848,68.12724825343221,57.446849500765246,69.39013879543738,2.5536763984089585,1.4541290798262334e-11,1.9999967329331703,0.9885192762477969,4
-1.19774219348566,74.8780118493252,68.44786872442477,68.80484996783787,71.38312782021644,77.16610565610985,71.521097649457,41.40077568796266,74.88343798533127,73.68597424376912,80.61105250583883,56.41489900780131,38.649594815583654,61.956014566365255,74.39627555118705,66.51079926944008,29.60971100194013,69.63054365851372,63.29140576942883,56.4376999215122,69.69765273772124,1.57826161592183,71.94986550845044,1.0906351364236844,58.25890200355053,85.75728020598316,87.13211112260716,75.1075974322965,18.87223843338447,58.1780333841308,74.26353114783524,48.44293438471416,0.6600686697591697,78.50003266947795,80.0326101439489,62.859778508911276,41.20398678668838,1.295145317571589,70.68955512758005,70.653602874616,77.64324714900239,73.0503856534291,77.40705634824273,66.67115806103327,62.137266938303085,32.2002519032679,69.30809027077808,73.03381025075552,81.38803023581647,67.57677468317344,61.518808037697916,61.20935704662056,70.72574859812403,83.93278704070384,64.86556309391923,74.3929607543277,53.759465447454424,77.7287554694683,75.64853909315218,68.10012233320013,65.8639555348265,65.27832634559445,51.60674975331713,70.2379896699699,58.92828547537856,70.26097404557967,73.1274014537638,36.0210820545551,56.158452733569916,66.12357534467857,68.93082117025273,79.19787435035171,77.9435536659667,78.40548464197413,68.39090760662823,62.14894978408332,63.932425584922086,74.41233814516846,76.1680260050896,42.55254103701018,73.67472489360046,58.47934093455492,75.12002445033646,80.84206387249921,67.36600351837853,53.02391646444162,73.70536747429887,54.311439646053415,5.438597283429219,58.709880761732464,62.04612435614698,50.20832057048719,51.229150156110705,71.10917556104356,60.58360086137702,77.24172438477856,72.31596802727714,76.4237910639357,81.51296856036471,90.55456948598652,56.370278185872415,90.27401875276246,70.55785200458104,74.75122765438854,74.2121797839832,62.976926595385,0.8756513041647218,60.316452146195736,62.582377294246484,67.78600336072417,13.08165953445998,58.29096708870453,1.0584206296932082,66.43643415327688,69.83358840364238,71.88587563880314,64.50235494229497,81.63491015998032,72.55899574480364,69.65295225943214,1.6026988548842689,61.679866384814936,68.22319120350363,57.56995226962937,69.46078337491103,1.9801636960464772,1.4489496190753678e-11,1.9999967549705557,0.9896041542525867,5
-0.9049317467291088,74.87834226668812,68.48517723583318,68.81039064187057,71.38577840367016,77.22340721745988,71.52897365033203,41.291559035213865,74.91718342071833,73.72860155989564,80.67202694143265,56.442479918540506,38.817038403373516,62.00757270648394,74.43962996759453,66.54082004947504,29.476872570941442,69.57994565506608,63.317846843425585,56.460883171446554,69.77563103504205,0.8564591424133757,71.9523951952206,1.8926574262526261,58.323652718297396,85.82033126176093,87.18515528691964,75.0917764779318,18.985670093780744,58.17230484441418,74.22896219950631,48.434245286015354,1.0549748109436334,78.51638741290489,80.07637105133861,62.87438682749719,41.176233644654275,0.5295633666766534,70.70229957748637,70.69300450409922,77.69956899496594,73.11545755673394,77.43690896295399,66.71865144644103,62.1535247330315,32.080249817597945,69.26861034699819,73.00920519812959,81.47052934181825,67.60896320261234,61.56916568705831,61.230551833190795,70.72571595656915,83.9641441718102,64.86625601974715,74.47403606072439,53.74482593006901,77.787374687443,75.63243523378544,67.98691388182792,65.93408816277562,65.37738962884038,51.60787735750068,70.21898787890842,58.93298826330725,70.27335026210328,73.1260746668915,35.85549502386133,56.19461390831802,66.14004977099144,68.97135050037538,79.22352683939509,77.84386664728564,78.40689213779721,68.41145765601071,62.17095637961393,63.93980768610175,74.44900271951778,76.19222286494332,42.52774521691071,73.68829639905343,58.4321668969052,75.13944453957285,80.75811072082489,67.37319749944147,53.00058699690306,73.76833269566143,54.33589718520176,4.113854335235417,58.71479647107818,62.06457783132575,50.24532199252129,51.18946483112616,71.15508501586059,60.61706743840496,77.25044024082403,72.33862204506353,76.49449836924313,81.56922749926473,90.56627641255763,56.07731216014284,90.333092317648,70.4082149980296,74.75665708635951,74.27830195099422,63.01096004317313,1.5996247171573097,60.39200858562311,62.609084992849596,67.82571691077304,13.216335206358735,58.29238832135916,1.3813836032104472,66.47698632187725,69.87349754935684,71.92407044165051,64.43330272011808,81.6441458587978,72.58993037027685,69.66389912997798,0.5540310264998966,61.55767651502357,68.25966477525851,57.622886109659895,69.47370731471007,1.8487329306552525,1.4472006192962881e-11,1.99999676000899,0.9904757029810499,6
-0.8227198307913839,74.86623429380779,68.50421783230865,68.81150179652334,71.38022964314128,77.23275076817804,71.53772240641023,41.20737893834631,74.93665352420201,73.72943931170205,80.6823879423023,56.435818592544756,38.89952780110519,62.010072120679595,74.43704519544514,66.54171229637394,29.431421982440682,69.5671261105846,63.30584287969662,56.459439200164894,69.82863398378385,2.7019606585062164,71.95796787900261,0.9404934511600042,58.37336780506091,85.85157252059788,87.189538779046,75.07487442896554,19.07665605851746,58.165706949884495,74.22151403253655,48.415226532324624,1.1211883126987146,78.51099828203482,80.07662121601784,62.897109227278314,41.16314120010157,1.4777057755471201,70.700002805786,70.70951429751004,77.69782586193858,73.12426466944875,77.4523370877666,66.74077061687858,62.17640222058895,32.02594812973776,69.25948611106168,73.01662725971974,81.50301149598316,67.61455022192564,61.60682876601576,61.22407962054686,70.73118901045719,83.97371806653055,64.88133577827881,74.52964541114842,53.73205502024749,77.79971543166475,75.61375503911472,67.94828370982985,65.98166219618152,65.42948091860127,51.59107055281349,70.20617296387186,58.955648584395576,70.26195899200091,73.13803848965483,35.87098625900114,56.20783871446614,66.12814338863055,69.0004430801484,79.22083713592782,77.79812337646231,78.40717564638783,68.40403004387285,62.16373002793981,63.91887943849834,74.47193056149719,76.19695843311771,42.49411263956002,73.6775468633396,58.460601586013134,75.14240603671769,80.72209732326459,67.38108866599187,52.98686274793571,73.81379680248597,54.323648199481106,0.660907631319202,58.72426844480723,62.07590359396167,50.26674619099763,51.15752098958184,71.17745999071565,60.63610452590653,77.25212338386365,72.3424846204549,76.5195785602031,81.58392191122438,90.56632845495754,55.90123998956235,90.3468133695619,70.33141325897137,74.7665015251934,74.31096087958991,63.021113737842036,0.9958811122941077,60.41707804162535,62.6320483096917,67.84779129809283,13.058280140044916,58.29660770643873,0.5123839257919959,66.50388491419548,69.82830912408367,71.94056247192964,64.38952084405324,81.63157278097911,72.59790328332548,69.67551442508396,2.412816172775462,61.51493520042102,68.27080104973965,57.62873111082097,69.47822304679414,1.4954938537134748,1.445745176671732e-11,1.99999676405912,0.9908504971159534,7
-0.8042117835689608,74.8780404578841,68.53111785391135,68.7586912040355,71.34159557783127,77.25189630424606,71.57107873341486,41.2167926680345,74.97819868121807,73.76658546328956,80.71499928976282,56.4202791022612,38.978323799410816,61.988029191150574,74.45581920882549,66.59436735334292,29.415099628504723,69.61082682618313,63.24199788277567,56.47598253114923,69.87223999989196,4.31886928094692,71.98862017018592,1.1379498990589265,58.400659156112226,85.87807044544394,87.19347363657056,75.08707341252016,19.2437403134935,58.197799713606756,74.23188103143175,48.440819543574385,0.8721558655220896,78.50205509928021,80.08966474974461,62.91294016106287,41.16267016406639,2.8789448575062133,70.74377205129082,70.74184159830448,77.67872752241999,73.14901983241788,77.47367482829797,66.77261626842342,62.22676079949448,32.02718694407189,69.26810794207574,72.99222670315024,81.5531173940901,67.62001067544101,61.61576971653498,61.2501564617149,70.75996702095863,83.98041660593235,64.91718129017512,74.57735283462135,53.752050861459686,77.81176679546323,75.60653090329448,67.96315224248022,66.00370018983065,65.46042883123724,51.6432300846413,70.20348589373191,58.97230221897133,70.29851509356268,73.0636796106792,36.01367239994494,56.23529227201853,66.15208430705867,69.0038572350686,79.25326285334098,77.82401425996316,78.41731758019424,68.43916883677497,62.16570112213105,63.92141014281598,74.5479018989788,76.22624922607609,42.519038058035406,73.70429872682539,58.456117398747615,75.1536529407642,80.7501874063456,67.39664876642905,52.990537785007,73.86236391396206,54.32863336772675,0.46074596788552685,58.74928042184663,62.088958459954895,50.310575954904195,51.14185553735116,71.20273938623885,60.66612412088028,77.25209155475206,72.37909805921214,76.54414243650476,81.60945695890308,90.57594325822384,55.971003005414644,90.3771382162548,70.34193432201221,74.78071534210943,74.33389011748027,63.03000843768614,0.3244395668931148,60.40939989652461,62.683257653400375,67.86764038623488,12.950153584010394,58.289968729733715,0.4969168283895881,66.51389272504072,69.71146182995719,71.9616517799448,64.45064522559177,81.64293785705665,72.62148567846403,69.72887815378874,3.2844591434138994,61.51494116100827,68.20585932521881,57.66070188930004,69.51793888810755,1.396219158929211,1.4451249516551789e-11,1.9999967696918555,0.9911918203247799,8
-0.6148713716542046,74.86945368564062,68.54287271174665,68.69037744666045,71.26944109451529,77.24288137957983,71.60686488007798,41.22705157945045,75.00532786063447,73.7781812180473,80.7195019515983,56.41360014188705,39.01847665853506,61.91299262189272,74.47609718696383,66.62685300224848,29.419909561365923,69.64164414355626,63.20179407156205,56.48210335077096,69.90117757218212,4.645832814211337,72.03783376605483,1.7908366776879876,58.38141611652905,85.903643614722,87.17892087849357,75.08730184441808,19.30051296632082,58.22863970768482,74.22024347868161,48.45405802757817,0.7818112718350009,78.4812644105348,80.09373080804149,62.92983996034327,41.16491456596659,3.2017194537381486,70.75842787331337,70.74120275397333,77.631392520594,73.16443291799321,77.47412537270026,66.78081135812062,62.26510189159957,32.02324158622758,69.28259977223978,72.98627117920957,81.58262712629009,67.61914837780206,61.59285372161127,61.27075125413868,70.78664767711622,83.98838175957985,64.91473399528998,74.58857105716521,53.762134912022724,77.80578575592445,75.57515117326469,67.99224183112868,66.00491372050183,65.46185076544876,51.648524613118916,70.18992660783445,59.00098487800456,70.30433564841505,72.96810350175689,36.14329759693046,56.24557086235686,66.15362925822129,69.01179316160716,79.28552473414626,77.84864014911113,78.42266291236137,68.46394712380538,62.1560920829858,63.90738888441386,74.60159880680219,76.22987690749756,42.532490541758136,73.69049765390461,58.46775959829387,75.15357479221791,80.77462854238188,67.39108008812386,52.9938462259052,73.88622733711648,54.314759983866715,0.5160921197783607,58.7486586875244,62.070909487925725,50.338439350011754,51.124018839805686,71.21533021973136,60.68873310102893,77.24720270943094,72.39797483230619,76.542760229622,81.63152582188718,90.57713931782155,56.0150682024837,90.3893809387905,70.35843820376645,74.78276019002648,74.33059398290055,63.031100006320486,0.16090594709102674,60.39318334303421,62.71016222997783,67.87131233233636,13.014823007945145,58.2955757793294,0.41707942309332596,66.52151378686933,69.62474563990966,71.95001877177995,64.46082885650802,81.64530993512476,72.62661088961548,69.7640052298406,2.868321912600953,61.537677201483,68.12543710496998,57.66422340774434,69.53949066343904,1.3582726804577239,1.4447494179510001e-11,1.9999967722673757,0.9916303022532776,9
-0.7662895975055827,74.83072717891366,68.53858709471477,68.58809872924428,71.17406539422811,77.19964091846015,71.63997486912513,41.2203511009808,75.02333911756335,73.77110461088333,80.69495977348656,56.40700765160007,39.03193225684888,61.80514924218149,74.46644522719866,66.64864042608032,29.429039472738157,69.64989988304252,63.16106492491761,56.468298053180135,69.92567444029095,4.670094915291287,72.08464280550938,1.9312217748441693,58.33913709597875,85.92461420662946,87.1474087042057,75.07862187320455,19.326543598896823,58.25100493495647,74.19021887931157,48.461126155718425,0.6169394389131831,78.43065626105623,80.08042612280255,62.950248873974424,41.167464256500644,3.2659613962671887,70.76256975362159,70.71935028004309,77.55914669796856,73.16187492320127,77.45713576683977,66.76554704000193,62.28177444314463,31.992147736756053,69.29777472123314,72.9876552327024,81.60451308500022,67.60367548103414,61.53516226308661,61.28399212057189,70.80459780040378,83.97506121360715,64.88258120713527,74.5799539642409,53.75706215455564,77.79614583726782,75.52768959607442,68.00154327661161,65.99781969458483,65.43648075378721,51.61965244679777,70.16264495164472,59.01100297231766,70.28302145323563,72.85058340064793,36.251240828209255,56.243711129677116,66.12611288414999,69.02215030126656,79.31577294434895,77.86767793903596,78.42792485426747,68.48139587935022,62.13006685719956,63.87693850759307,74.64594915533358,76.22708225150427,42.539455960832626,73.64627238854366,58.4781053705908,75.13866091329011,80.78678309671804,67.35326869791695,52.96981741845472,73.89416922943823,54.274255383137124,0.4844555285379546,58.72376189952396,62.01854596667969,50.34984933436265,51.08952534158609,71.21494097431992,60.69384093056274,77.22695342396476,72.39021728845722,76.51298740031365,81.64730403863648,90.57620275372341,56.05675820598961,90.38412726775606,70.34788914977949,74.77044404779281,74.30592799151674,63.01430498143265,0.18702178131846736,60.3345072136718,62.71970268662399,67.86060025373969,13.093302564355238,58.306373217848126,0.45673707479863734,66.52994076750488,69.5166139952638,71.91194311717622,64.43711680686538,81.6262124013536,72.61164249909696,69.77427376641239,1.3233153181752844,61.56785956715241,68.03270909927535,57.649191438637274,69.54251807314871,1.2828350716558066,1.4450675745930207e-11,1.9999967707788646,0.9921216930297183,10
