iteration,best_obj_val
1,-0.35436152796802234
2,-0.35436152796802234
3,-0.35436152796802234
4,-0.35436152796802234
5,-0.35436152796802234
6,-0.35436152796802234
7,-0.35436152796802234
8,-0.35436152796802234
9,-0.35436152796802234
10,-0.35436152796802234
11,-0.35436152796802234
12,-0.35436152796802234
13,-0.35436152796802234
14,-0.35436152796802234
15,-0.35436152796802234
16,-0.35436152796802234
17,-0.35436152796802234
18,-0.35436152796802234
19,-0.35436152796802234
20,-0.35436152796802234
21,-0.35436152796802234
22,-0.35436152796802234
23,-0.35436152796802234
24,-0.35436152796802234
25,-0.35436152796802234
26,-0.35436152796802234
27,-0.35436152796802234
28,-0.35436152796802234
29,-0.35436152796802234
30,-0.35436152796802234
31,-0.3528209362622906
32,-0.3449124143551591
33,-0.3449124143551591
34,-0.3449124143551591
35,-0.3449124143551591
36,-0.3449124143551591
37,-0.3449124143551591
38,-0.3449124143551591
39,-0.3449124143551591
40,-0.3449124143551591
41,-0.3449124143551591
42,-0.3449124143551591
43,-0.3449124143551591
44,-0.3449124143551591
45,-0.3449124143551591
46,-0.3449124143551591
47,-0.3449124143551591
48,-0.3449124143551591
49,-0.3449124143551591
50,-0.3449124143551591
51,-0.3449124143551591
52,-0.3449124143551591
53,-0.3449124143551591
54,-0.3449124143551591
55,-0.3449124143551591
56,-0.3449124143551591
57,-0.3449124143551591
58,-0.3449124143551591
59,-0.3449124143551591
60,-0.3449124143551591
61,-0.3449124143551591
62,-0.3449124143551591
63,-0.3449124143551591
64,-0.3449124143551591
65,-0.3449124143551591
66,-0.3449124143551591
67,-0.3449124143551591
68,-0.3449124143551591
69,-0.3449124143551591
70,-0.3449124143551591
71,-0.3449124143551591
72,-0.3449124143551591
73,-0.3449124143551591
74,-0.3449124143551591
75,-0.3449124143551591
76,-0.3449124143551591
77,-0.3449124143551591
78,-0.34147656355777634
79,-0.34147656355777634
80,-0.34147656355777634
81,-0.34147656355777634
82,-0.34147656355777634
83,-0.34147656355777634
84,-0.34147656355777634
85,-0.34147656355777634
86,-0.34147656355777634
87,-0.34147656355777634
88,-0.34147656355777634
89,-0.34147656355777634
90,-0.34147656355777634
91,-0.34147656355777634
92,-0.34147656355777634
93,-0.34147656355777634
94,-0.34147656355777634
95,-0.34147656355777634
96,-0.34147656355777634
97,-0.34147656355777634
98,-0.34147656355777634
99,-0.34147656355777634
100,-0.34147656355777634
101,-0.34147656355777634
102,-0.34147656355777634
103,-0.34147656355777634
104,-0.34147656355777634
105,-0.34147656355777634
106,-0.34147656355777634
107,-0.34147656355777634
108,-0.34147656355777634
109,-0.34147656355777634
110,-0.34147656355777634
111,-0.34147656355777634
112,-0.34147656355777634
113,-0.34147656355777634
114,-0.34147656355777634
115,-0.34147656355777634
116,-0.34147656355777634
117,-0.34147656355777634
118,-0.34147656355777634
119,-0.34147656355777634
120,-0.34147656355777634
121,-0.34147656355777634
122,-0.34147656355777634
123,-0.34147656355777634
124,-0.34147656355777634
125,-0.33898700608801446
126,-0.33898700608801446
127,-0.33898700608801446
128,-0.33898700608801446
129,-0.33898700608801446
130,-0.33898700608801446
131,-0.33898700608801446
132,-0.33898700608801446
133,-0.33898700608801446
134,-0.33898700608801446
135,-0.338118289501989
136,-0.338118289501989
137,-0.338118289501989
138,-0.338118289501989
139,-0.338118289501989
140,-0.338118289501989
141,-0.338118289501989
142,-0.338118289501989
143,-0.338118289501989
144,-0.338118289501989
145,-0.338118289501989
146,-0.338118289501989
147,-0.338118289501989
148,-0.338118289501989
149,-0.338118289501989
150,-0.3345294357809279
151,-0.3345294357809279
152,-0.3345294357809279
153,-0.3345294357809279
154,-0.3345294357809279
155,-0.3345294357809279
156,-0.3345294357809279
157,-0.3345294357809279
158,-0.3345294357809279
