mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
0.07096408501917913,39825.29154589328,39453.104114832386,27489.001336289017,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.19459813181,47004.87215266912,1.7146003919108244,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.848790886304,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333204,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,1.2761692634182733,4.1483536965,176331.80205254655,19382.591736655308,38792.365409075835,37251.65741586492,21278.610414237697,38382.59278220376,1907.009951958566,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702196486,40974.88515519524,52650.462169602564,13080.466905564246,1.3152814575538474,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5097997624357,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158706,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,2.749171190442546,31367.041379371127,31854.18471161385,18777.95256799745,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657037017083,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786302,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469380153,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,1.3485008506367422,28282.257778010662,66086.08702435368,8490.459912842929,59317.57786860289,82156.17684102546,149302.3765802138,3724.613557862455,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,2.540316845869628,25104.277981161868,24329.158972041194,8287.751086952687,1.5566973265566115,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.0053851240198854525,1.5,1
-0.34238928807113556,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138278,47004.87215266912,8366.331991985428,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.8487908863,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.608299458341,3631.40580702046,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.0099957753866,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230243,40974.88515519524,52650.462169602564,13080.466905714025,0.5489531348515401,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100810941294,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158708,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.8221301382,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657036725013,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.2235454815975007,28282.257778010662,66086.08702435368,8490.459913399984,59317.57786860289,82156.17684102546,149302.3765802138,3724.613564594592,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,0.5966601871576062,25104.277981161868,24329.158972041194,8287.751087144223,1.042580618559941,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.006388840156285395,1.5,2
-0.27013957050751447,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138278,47004.87215266912,8366.33199198538,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.8487908863,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.608299458341,3631.405807020914,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.0099957778605,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230243,40974.88515519524,52650.462169602564,13080.466905714025,0.4900822639605194,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100811200698,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158708,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.822130138196,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657036725099,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.16375195432731804,28282.257778010662,66086.08702435368,8490.459913399896,59317.57786860289,82156.17684102546,149302.3765802138,3724.613564595308,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,0.6418952083720574,25104.277981161868,24329.158972041194,8287.751087144256,0.35885973569695034,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.006725779518155631,1.5,3
-0.03772155528038646,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138276,47004.87215266912,8366.33199195455,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.848790886292,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.60829945834,3631.405806652093,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.0099958624262,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230241,40974.88515519524,52650.462169602564,13080.466905714025,0.22045562727932366,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100852887053,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158708,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.822130138195,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657036720137,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.11684460160009784,28282.257778010662,66086.08702435368,8490.459913399887,59317.57786860289,82156.17684102546,149302.3765802138,3724.6135643979146,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.91393303891584,25104.277981161868,24329.158972041194,8287.75108714426,0.08423228947975998,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.0067244348490682,1.5,4
-2.143194149860245e-06,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138274,47004.87215266912,8366.33199195454,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.84879088629,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.60829945834,3631.405806652089,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.0099958620497,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230241,40974.88515519524,52650.462169602564,13080.466905714025,0.18148021695498015,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100852880423,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158708,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.822130138191,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657036720129,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.033546747024009844,28282.257778010662,66086.08702435368,8490.459913399887,59317.57786860289,82156.17684102546,149302.3765802138,3724.61356439791,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.91393303875174,25104.277981161868,24329.158972041194,8287.75108714426,0.002161719115017526,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.0067341654510089,1.5,5
-0.02813179738140962,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138274,47004.87215266912,8366.33199195454,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.84879088629,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.60829945834,3631.405806652089,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.0099958620497,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230241,40974.88515519524,52650.462169602564,13080.466905714025,0.18266994305343476,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100852880423,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158708,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.822130138191,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.657036720129,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.03360994082374994,28282.257778010662,66086.08702435368,8490.459913399887,59317.57786860289,82156.17684102546,149302.3765802138,3724.61356439791,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.9139330387576,25104.277981161868,24329.158972041194,8287.75108714426,0.0021618360384710847,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.006735130853267935,1.5,6
7.757852844818848e-06,39825.29154589328,39453.104114832386,27489.00133628902,29967.427019808863,50164.885737225755,60363.861425020914,34966.85797124544,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598138274,47004.87215266912,8366.331991954521,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879292777,50112.563866526216,40047.303496179884,42770.680410246634,78740.8776959942,13643.84879088629,30123.020421993606,40177.43505270113,23444.256131631424,46958.189454752974,33240.25463068768,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659333208,26998.144231297396,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735517,43068.907605532826,32910.877149102846,44772.21183821183,57730.21199224156,42509.957506706436,10387.60829945834,3631.4058066520456,176331.80205254655,19382.59173666825,38792.365409075835,37251.65741586492,21278.6104142377,38382.59278220376,1907.009995861776,70882.43270300872,67170.04154251116,40649.58605025999,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.854702230241,40974.88515519524,52650.462169602564,13080.466905714025,0.09371465229136733,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425113144,44410.908349980906,28686.141415381244,39288.62578245486,43711.25433708856,54334.60154215127,1028.5100852870833,33851.60765550059,210385.4638895898,64482.35279865509,16329.973407158706,24130.939447516354,59332.3746475723,23762.389721711836,40138.35071930225,8510.822130138184,31367.041379371127,31854.18471161385,18777.952567997454,57724.266449963805,46838.93564737282,30882.403933433976,208614.77586596995,53765.391992842386,7562.6570367201175,57093.00435441159,35484.48074887751,44833.60691520163,50795.114512325745,20154.924089786306,63226.90273056009,45573.97458113005,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378749867,180320.17769183475,17453.555469393094,23055.672703296143,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978763,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.0007560694443744633,28282.257778010662,66086.08702435368,8490.45991339988,59317.57786860289,82156.17684102546,149302.3765802138,3724.6135643979073,28799.05144383013,101626.50185248718,37308.50864796505,25643.89025265245,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.9139330386142,25104.277981161868,24329.158972041194,8287.75108714426,0.002075683391531574,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372498816,34597.66076659974,1.0,0.006733610639135082,1.5,7
0.011321705976283129,39825.291545898,39453.104114832386,27489.001336293382,29967.427019811406,50164.885737225755,60363.861425020914,34966.857971247184,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598182288,47004.87215266912,8366.331992106701,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879290416,50112.563866526216,40047.30349618166,42770.680410246634,78740.8776959942,13643.848790909637,30123.020421993606,40177.43505270113,23444.25613163055,46958.18945475475,33240.25463068943,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659339465,26998.1442312965,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735695,43068.90760553457,32910.877149104635,44772.21183821183,57730.21199224156,42509.957506706436,10387.60829957073,3631.4058066330313,176331.80205254655,19382.591736665716,38792.365409075835,37251.65741586492,21278.610414246195,38382.59278220376,1907.0100047718258,70882.43270300872,67170.04154251116,40649.586050261765,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.85470223243,40974.88515519524,52650.462169602564,13080.466905732394,491.96740102487433,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425114017,44410.908349980906,28686.14141538214,39288.62578245486,43711.25433708856,54334.60154215127,1028.5101448277496,33851.60765550234,210385.4638895898,64482.35279865509,16329.973407204374,24130.939447516354,59332.3746475723,23762.389721725343,40138.350719304,8510.822130190138,31367.041379371127,31854.18471161385,18777.95256799665,57724.266449963805,46838.93564737282,30882.403933436537,208614.77586596995,53765.391992842386,7562.657036807509,57093.00435441159,35484.4807488793,44833.60691520163,50795.114512325745,20154.924089787193,63226.90273056009,45573.97458113183,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378750755,180320.17769183475,17453.555469406932,23055.672703308614,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978852,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.0007409584124857429,28282.257778016316,66086.08702435368,8490.459913401148,59317.57786860289,82156.17684102546,149302.3765802138,3724.6135644006004,28799.051443830933,101626.50185248718,37308.50864796505,25643.89025265481,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.9139275131974,25104.277981162755,24329.158972042067,8287.751087136192,847.9498358269979,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372500606,34597.66076660152,1.0,0.006268806873099743,1.5,8
0.004949303467353684,39825.291545898,39453.104114832386,27489.001336293382,29967.427019811406,50164.885737225755,60363.861425020914,34966.857971247184,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598182286,47004.87215266912,8366.331992106694,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879290416,50112.563866526216,40047.30349618166,42770.680410246634,78740.8776959942,13643.848790909637,30123.020421993606,40177.43505270113,23444.25613163055,46958.18945475475,33240.25463068943,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659339465,26998.1442312965,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735695,43068.90760553457,32910.877149104635,44772.21183821183,57730.21199224156,42509.957506706436,10387.608299570731,3631.405806632992,176331.80205254655,19382.591736665716,38792.365409075835,37251.65741586492,21278.610414246195,38382.59278220376,1907.0100047722499,70882.43270300872,67170.04154251116,40649.586050261765,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.85470223243,40974.88515519524,52650.462169602564,13080.466905732394,491.96740100419595,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425114017,44410.908349980906,28686.14141538214,39288.62578245486,43711.25433708856,54334.60154215127,1028.510144830021,33851.60765550234,210385.4638895898,64482.35279865509,16329.973407204372,24130.939447516354,59332.3746475723,23762.389721725343,40138.350719304,8510.822130190123,31367.041379371127,31854.18471161385,18777.95256799665,57724.266449963805,46838.93564737282,30882.403933436537,208614.77586596995,53765.391992842386,7562.65703680751,57093.00435441159,35484.4807488793,44833.60691520163,50795.114512325745,20154.924089787193,63226.90273056009,45573.97458113183,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378750755,180320.17769183475,17453.555469406932,23055.672703308614,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978852,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.00011299347908909943,28282.257778016316,66086.08702435368,8490.459913401146,59317.57786860289,82156.17684102546,149302.3765802138,3724.613564400492,28799.051443830933,101626.50185248718,37308.50864796505,25643.89025265481,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.9139274650556,25104.277981162755,24329.158972042067,8287.751087136192,847.9498358260311,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372500606,34597.66076660152,1.0,0.006677763066649953,1.5,9
-0.029171223695703262,39825.291545898,39453.104114832386,27489.001336293382,29967.427019811406,50164.885737225755,60363.861425020914,34966.857971247184,34635.12442502505,472522.61215788114,78249.58971792512,11941.194598182286,47004.87215266912,8366.331992106696,90448.04021720143,47130.21115964411,52834.414837882396,19626.269879290416,50112.563866526216,40047.30349618166,42770.680410246634,78740.8776959942,13643.848790909637,30123.020421993606,40177.43505270113,23444.25613163055,46958.18945475475,33240.25463068943,155693.5515166311,84223.84094177738,39423.91614679348,26446.542617478804,50753.58737777703,19903.004659339465,26998.1442312965,63992.78170722331,132693.49298749835,76698.1097667428,57461.702377613314,65280.027438551406,56465.038633710676,65609.4692917423,48938.12642735695,43068.90760553457,32910.877149104635,44772.21183821183,57730.21199224156,42509.957506706436,10387.608299570733,3631.405806633013,176331.80205254655,19382.591736665716,38792.365409075835,37251.65741586492,21278.610414246195,38382.59278220376,1907.010004772596,70882.43270300872,67170.04154251116,40649.586050261765,68211.4743967977,29254.345292437574,92854.75194645287,47170.89063579094,37905.12316530004,37498.85925895978,14001.85470223243,40974.88515519524,52650.462169602564,13080.466905732394,491.9674010024728,51975.94960056721,69363.93644351477,62317.86284825065,58114.42137353399,32753.895425114017,44410.908349980906,28686.14141538214,39288.62578245486,43711.25433708856,54334.60154215127,1028.5101448323192,33851.60765550234,210385.4638895898,64482.35279865509,16329.973407204372,24130.939447516354,59332.3746475723,23762.389721725343,40138.350719304,8510.822130190123,31367.041379371127,31854.18471161385,18777.95256799665,57724.266449963805,46838.93564737282,30882.403933436537,208614.77586596995,53765.391992842386,7562.657036807511,57093.00435441159,35484.4807488793,44833.60691520163,50795.114512325745,20154.924089787193,63226.90273056009,45573.97458113183,44198.558908201194,46824.845973637646,72487.087249261,49879.183036221526,25317.175378750755,180320.17769183475,17453.555469406932,23055.672703308614,43609.973378506664,43804.28943545549,71499.27009553187,24645.71647978852,177170.1178196551,101149.3255955362,44630.26496887538,109377.18624852679,185700.78393918375,229879.20464217896,0.00013325497913537157,28282.257778016316,66086.08702435368,8490.459913401146,59317.57786860289,82156.17684102546,149302.3765802138,3724.613564400481,28799.051443830933,101626.50185248718,37308.50864796505,25643.89025265481,42146.00163991004,53175.98319413068,45015.005702422626,79735.64550207219,421.91392746729645,25104.277981162755,24329.158972042067,8287.751087136192,847.9498358263297,113077.82243015268,142828.69989473314,74757.45449603083,32994.819372500606,34597.66076660152,1.0,0.006626962410598266,1.5,10
