mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
-0.5204423560443387,449.4196578599792,796.7904490517508,3.5701078476689565,739.7876030034176,869.97648626461,211.83820298883907,801.4876419214902,838.4079601928113,540.7328505994185,485.54227443200455,762.0058666411644,487.57093448205035,760.6021379515252,143.59391367365762,652.2148779667294,527.7322022375987,254.56323729907322,816.2298407454626,616.9087718705598,608.2334820513726,806.7867802564709,662.6157099387943,794.2152544586213,85.23146283714229,624.3723123371858,237.3267720509266,913.8132089321595,744.4096573988596,669.3346283592227,775.7963800511858,901.1358347487234,512.2073485754792,595.3891132655438,752.9196529839819,294.0966242785758,202.56452973654783,567.1886423727491,144.812290976774,458.5104979104468,338.8047045806269,767.6937579513976,550.0441639986046,489.08868926944297,85.83892539711752,103.10075451165868,605.4051448257476,377.19684069764486,720.6899788677807,504.9891962681581,705.9728899440215,634.661137576603,448.0883114402012,592.3271400427697,1.5136170115165528,359.49139912309573,553.924504050557,797.2714533474111,872.7744222999107,477.0338632704107,471.2935291848168,660.1611027942266,202.55362342252448,229.33163613894564,575.9965794393646,515.4276278303522,694.9389366845072,529.5898690527258,798.3694825687235,220.12423744518426,406.66482719598525,173.31097954839214,868.7196550304944,601.0764216646787,682.7254635994166,844.1138281611725,103.76556555277385,865.2904738969952,96.22695866057781,513.637836692926,413.8878819649756,721.8618702062959,859.4508097611779,665.1780648487173,632.2629035653625,641.0113019358131,19414.605229099034,196.97913335509048,809.6101993274333,248.6661964773104,13.73321945839143,516.6838560747146,673.0010093677623,267.50726165357105,1208.433186105378,331.6356028511739,895.2437642098768,235.71079095970705,711.2963984774026,680.5306019070779,354.34417044113326,675.5265420055997,1.2663254391253245,121.96793994533081,725.9809013680202,902.9315679774526,189.79497321523468,359.48170751715145,519.8240755957665,409.61239689527036,547.2255865549146,497.82813710793937,686.2022681382707,211.9889233055126,663.5135461122062,671.5052064075809,2.3981025687048585,682.8438696755536,799.4185418945102,244.4602117360713,271.29659845769703,456.311534421826,298.14682434446377,528.1496267917111,528.670435732948,3.6874082590976296,165.60016910055657,359.50378791819134,536.3709167212756,479.01862536255453,646.3414270862721,148.84485835834872,98.10912132209714,2.0902252445817746,639.6880014417827,870.8658287452806,265.68564752727,359.16804378064364,851.6154890425707,219.48799845164245,499.93955223961666,819.6357753341498,607.4887906845211,1.0381899097960692,608.5531325699903,620.983679471348,672.347051335836,619.3603106569684,643.9649921644976,76.00509325516624,290.4010961372775,1.0,0.005269150165797704,1.5,1
-0.5828992254243979,448.77178361921756,796.9752749698432,1372088.763684014,740.0665711687243,870.0846947614451,220.27124420718468,801.7441616356215,838.5540447286266,541.9149928579271,486.375188071718,762.3766670297532,488.15522864464,760.7188538607469,177.25505740368376,652.5063297389804,528.3237833443019,259.5872801358995,816.4473670729532,617.4659341605912,608.688877501021,806.9534911229582,662.8336674204102,794.3425342656111,197.31378483747156,624.8130303664914,244.2974887661107,913.980311872374,744.7602954131672,669.4297941007211,775.927546763946,901.1862822970478,511.873928188601,596.087344983222,752.9776085752701,294.0454545988559,209.46528179864706,567.55331561243,172.29330929368749,459.14872011046407,341.12015356774907,767.993962021366,550.2504238012681,489.9150298138305,116.16570992324463,172.31851339422732,605.1817253577792,378.5093640555055,720.9849487320688,506.02787393703255,706.1962765488955,634.90220592473,449.4648800594647,592.458424579507,0.4363917509151678,359.72963381194864,554.3152949392031,797.5571464942328,872.9840088587936,477.64993614657016,471.93350192662473,660.4350437051667,209.4806001045174,234.7127545510666,576.6995498697617,516.1889087951054,695.0788165741769,530.1212971092991,798.5489076295408,220.41537780191405,407.84013918115284,165.06289193857268,869.0035618314844,601.4836562639896,683.0598707550696,844.3222151854499,129.64204167058898,865.4315382680627,0.6529616244889278,513.4282572638845,415.019936482285,722.1105022019365,859.628426069628,665.3707195318701,632.7267484577901,641.2366158280352,19414.60522909903,194.94953572960299,809.7502001546925,251.36525759596003,33868.655186937474,517.2130584178574,673.2526891268194,269.81386645499913,1208.3743468285813,333.44780579286964,895.2810152615247,235.03264257604073,711.5691166294456,680.9062276215003,355.91183817260026,675.9173054135217,0.680765907964867,155.66132286627786,726.2293689090591,903.064742896436,206.39318256930383,360.60875725819267,519.6675458276366,409.2244985253051,547.5280372987035,497.6154224407717,686.4475065422008,218.65073711686813,663.8365333029312,671.8254620879931,1.3032315552667844,682.9553835120927,799.6855469144926,248.18791651170804,276.2872785449342,456.92247418282,299.26918221978576,528.5745599388842,528.8267765026548,595042.9067982502,185.26830777545462,361.7883446158717,536.6634169859751,479.59638606426864,646.5843306303228,186.33940365388426,167.06388492388515,2287229.5258859275,640.075969726731,870.9831354032164,269.1648304808065,361.00921480219023,851.787782838726,227.79819657791805,500.593066991287,819.9298891320658,607.7704853951509,0.7822593856144522,608.2116086135906,621.375383961278,672.8888777817622,619.9064048080517,644.3109156323916,179.81962923551256,292.05048819216603,1.0,0.00660078795398102,1.5,2
-0.11777755686893643,448.77181642888235,796.9753066366491,1372088.763684014,740.0665866474948,870.0847041703391,220.2720504652965,801.7441761187968,838.5540558917415,541.9150896201951,486.37525088449115,762.376688988557,488.1552820109245,760.7188703194793,177.25702607328728,652.5063511210702,528.3238088009699,259.58740305541636,816.4473797554797,617.4659741198769,608.6889098360692,806.9534912621292,662.8336801962488,794.3425319052965,197.31453360131766,624.8130455702566,244.29820070254294,913.9803213935496,744.7603181326056,669.429799624952,775.9275598828,901.1862873617499,511.87404006087,596.0873885739204,752.9776299844832,294.0455055292127,209.4663800910374,567.5533628638127,172.29454445027838,459.1488415799038,341.1201666613571,767.9939897314837,550.2503771958258,489.9151264359705,116.16799000481518,172.3196982926198,605.1817738494759,378.5094539933694,720.9849778892394,506.02793009582797,706.196267344421,634.9021973566594,449.4649875329274,592.458467080364,0.48410221480729493,359.72985105133415,554.3153522626352,797.557159722096,872.9840175211878,477.6499714363828,471.93351893533594,660.4350578712532,209.48119755750045,234.71325566192877,576.6995566683105,516.1889467466133,695.0788468478661,530.1213572122278,798.5489154504553,220.41544854177474,407.8401828812333,165.06439825054284,869.0035840964723,601.4836920248129,683.0598822572549,844.322230000506,129.64353308331806,865.4315453617734,857.4645734476344,513.4282974152765,415.02002639736276,722.1105237655084,859.6284451922999,665.3707423926089,632.7267695458119,641.2366325136794,19414.60522909903,194.95000432667885,809.7502072813949,251.36537240436704,33868.655186937474,517.2130819524813,673.2526929858865,269.8141308864708,1208.3743568172492,333.4479237446321,895.28102030385,235.0332333648608,711.5691213621664,680.9062300832021,355.9119233220563,675.9173182791936,0.3766758618141883,155.66277965040942,726.2293769619951,903.0647596336995,206.39435976714103,360.60885771380543,519.6675158854749,409.224530477224,547.5280819999323,497.61553596825684,686.447513556191,218.6513122973313,663.8365592267184,671.8254869636979,309.8559325024087,682.9553855300989,799.6855676855376,248.18818425522517,276.2875588725391,456.92254989518636,299.2696089098436,528.5745568562812,528.826782357243,595042.9067982502,185.26988029587162,361.788363761415,536.6634331447905,479.59643799787113,646.5843770661471,186.34076763076197,167.06479100360042,2287229.5258859275,640.0759867340987,870.9831375632522,269.1650571712611,361.00932744535413,851.7877899710163,227.79868113348243,500.5931033346025,819.9299026179592,607.7704987294494,0.16371690716375553,608.2116347641324,621.3754185407952,672.888916640517,619.9064308579644,644.3109181777305,179.82027120500234,292.0507237352578,1.0,0.00653805674135243,1.5,3
-0.11657058875146935,448.77181639893564,796.9753066390882,1372088.763684014,740.0665866490644,870.0847041737485,220.27205043202252,801.744176118263,838.5540558899571,541.9150896241619,486.3752508891082,762.3766889910868,488.15528201744735,760.7188703159185,177.25702653845713,652.506351113026,528.3238086972183,259.5874030179634,816.4473797530326,617.4659741239175,608.6889098334959,806.9534912637605,662.8336801973034,794.3425319057338,197.31453311414302,624.8130455734149,244.29820070774548,913.980321394911,744.760318135457,669.4297996252739,775.9275598850134,901.1862873637265,511.8740400738861,596.0873885745671,752.9776299852658,294.0455052544862,209.46637947792044,567.5533628192304,172.2945436948308,459.14884157355687,341.12016646289067,767.9939897325062,550.2503771327616,489.915126440787,116.16798790954937,172.31969832258773,605.1817738551487,378.5094539504582,720.98497789161,506.0279301101444,706.1962673454724,634.9021973587693,449.464987546855,592.4584670933884,0.299201668776065,359.72985110890147,554.3153522628659,797.5571597182652,872.984017514443,477.6499713550204,471.933518936048,660.4350578319754,209.48119754032982,234.71325507945016,576.6995566713774,516.188946749584,695.0788468368609,530.1213571845195,798.5489154511806,220.41544843914286,407.84018286424526,165.06439710501576,869.0035840910759,601.4836919886902,683.0598822254859,844.3222299997682,129.64353309364972,865.4315453635654,857.4645734524836,513.4282974059786,415.0200263539332,722.110523766324,859.6284451808489,665.370742385695,632.7267695481552,641.2366325050875,19414.60522909903,194.95000453516977,809.7502072819581,251.3653724170006,33868.655186937474,517.2130819139949,673.2526929864134,269.8141306543349,1208.3743568187,333.44792366304455,895.2810203051012,235.03323339780593,711.5691213602687,680.9062300879868,355.9119233172687,675.917318282115,0.3318358646736522,155.6627790544744,726.2293769597674,903.0647596362651,206.39435943079502,360.6088577478127,519.667515889118,409.2245304847757,547.5280820050343,497.6155359622504,686.4475135567385,218.65131225541757,663.8365592246848,671.8254869639244,309.85593247944655,682.9553855318676,799.6855676808051,248.18818432522798,276.2875582105161,456.9225498992099,299.26960900018344,528.5745568406877,528.8267823559182,595042.9067982502,185.26988057946014,361.7883636705087,536.663433112019,479.5964380133564,646.5843770552149,186.3407657905019,167.0647898021694,2287229.5258859275,640.0759867099817,870.9831375491611,269.1650571982479,361.0093274427927,851.7877899678117,227.79868103411113,500.5931032954373,819.9299026143237,607.7704987152165,0.06779352911352218,608.2116347626692,621.3754185467743,672.8889166227032,619.9064308540793,644.3109181821522,179.82027062667734,292.0507236952805,1.0,0.00676927763079335,1.5,4
-1.012461446743341e-06,448.7718163881382,796.9753066344589,1372088.763684014,740.0665866489305,870.0847041717193,220.27205033119853,801.7441761181457,838.5540558898008,541.9150896238015,486.3752508524173,762.376688991037,488.1552819967538,760.7188703155313,177.25702644093468,652.5063511060341,528.3238086342084,259.58740285643313,816.4473797437697,617.4659741200928,608.6889098288727,806.953491263083,662.8336801965899,794.3425318988734,197.31453223953406,624.8130455734221,244.29820055423212,913.9803213949565,744.760318135461,669.4297996124119,775.9275598806339,901.1862873628861,511.87404006752956,596.0873885677071,752.977629983721,294.0455051970076,209.46637893455195,567.5533628139934,172.29454354913244,459.14884156110014,341.1201664530302,767.993989730621,550.2503771294689,489.9151264231118,116.16798783490572,172.31969822315466,605.1817738532367,378.5094539478894,720.9849778863417,506.0279301097134,706.1962673376277,634.9021973580199,449.46498753321157,592.4584670934438,0.2084770052576467,359.7298510400322,554.3153522460802,797.557159717708,872.9840175140537,477.64997133385975,471.9335189285145,660.435057796253,209.4811975158789,234.71325502978095,576.6995566692109,516.1889467497475,695.0788468225438,530.1213571829845,798.5489154432945,220.41544813504478,407.84018285486064,165.06439705523556,869.0035840849952,601.4836919819896,683.0598822205038,844.3222299994871,129.64353301972037,865.4315453629389,857.4645734523095,513.4282973358437,415.02002634654923,722.110523764586,859.6284451802758,665.3707423828058,632.7267695448077,641.2366325019957,19414.60522909903,194.95000453078447,809.7502072785712,251.3653721384805,33868.655186937474,517.2130819094181,673.252692983297,269.8141306374394,1208.3743568187554,333.4479236193654,895.2810202994257,235.03323336137623,711.5691213584146,680.9062300851157,355.9119232482547,675.9173182691579,0.08399149933900908,155.66277901234278,726.229376955859,903.0647596362048,206.39435924218913,360.6088576977486,519.6675158868044,409.2245304565097,547.5280820052649,497.61553596152777,686.4475135529874,218.65131204052005,663.8365592209747,671.8254869531017,309.8559324765591,682.9553855117362,799.6855676750374,248.18818407868855,276.2875581057328,456.9225499000395,299.26960896432547,528.5745568399142,528.8267823549232,595042.9067982502,185.26987993373558,361.7883636527166,536.6634331089557,479.59643797449877,646.5843770273045,186.34076561314453,167.06478817841148,2287229.5258859275,640.0759867060466,870.9831375481294,269.16505714333385,361.0093273796627,851.7877899676815,227.79868086014676,500.5931032629263,819.9299026135232,607.7704987134838,0.0033352455744123668,608.2116347558436,621.3754185430681,672.8889166070421,619.9064308524424,644.3109181787418,179.82027058613008,292.0507236915797,1.0,0.0067335320350770935,1.5,5
-0.0251108269210088,448.7718163790188,796.9753066344513,1372088.763684014,740.0665866482792,870.0847041715891,220.27205031469313,801.7441761177636,838.5540558892593,541.9150896197918,486.3752508495748,762.3766889892669,488.1552819965542,760.7188703155267,177.25702643348555,652.5063511051068,528.3238086336685,259.58740283626486,816.4473797429785,617.465974119105,608.6889098288335,806.953491263074,662.83368019438,794.3425318988149,197.31453223722642,624.8130455734213,244.29820050405922,913.9803213948691,744.7603181336934,669.4297996123282,775.9275598805149,901.186287362851,511.87404006459946,596.0873885673258,752.9776299836833,294.04550519566453,209.46637893436562,567.5533628125874,172.29454354214545,459.14884155876155,341.12016643458645,767.993989730503,550.250377129461,489.9151264231077,116.16798772194237,172.3196980438254,605.1817738530838,378.5094539472878,720.9849778857854,506.02793010907055,706.1962673374773,634.9021973542705,449.46498753292633,592.4584670893365,0.19871221614072263,359.72985102093105,554.3153522454073,797.5571597176232,872.9840175140538,477.64997132753285,471.9335189251464,660.4350577945886,209.48119751179868,234.71325500882284,576.6995566686144,516.188946749306,695.0788468225329,530.1213571829262,798.5489154419205,220.41544811918942,407.84018285154735,165.06439705056368,869.0035840847199,601.4836919815973,683.0598822203314,844.3222299994051,129.64353262667325,865.4315453628043,857.4645734514994,513.4282973343907,415.020026343575,722.1105237642147,859.6284451791724,665.3707423807584,632.7267695446515,641.2366325016179,19414.60522909903,194.9500045243082,809.7502072777903,251.3653721159263,33868.655186937474,517.2130819088092,673.252692983096,269.8141306138168,1208.3743568184595,333.4479236193632,895.2810202993023,235.03323335340258,711.5691213571033,680.9062300838044,355.9119232463317,675.9173182689123,0.07995272993126275,155.66277898579503,726.229376955765,903.0647596361368,206.39435922841858,360.60885769560514,519.6675158854329,409.2245304548896,547.5280820016591,497.61553596009054,686.4475135512171,218.65131202984315,663.8365592208754,671.8254869529777,309.8559324664956,682.9553855108647,799.6855676746466,248.1881840661003,276.28755808738975,456.92254989449776,299.26960892886365,528.5745568399127,528.8267823527076,595042.9067982502,185.26987991014636,361.7883636508348,536.6634331075882,479.59643797392505,646.5843770256365,186.34076560841447,167.06478817689975,2287229.5258859275,640.0759867057409,870.9831375481284,269.16505714004677,361.0093273793127,851.7877899669852,227.7986808501346,500.59310326164433,819.92990261331,607.770498713389,0.0018103024385188197,608.2116347554773,621.375418542386,672.8889166068601,619.9064308523884,644.3109181779823,179.820270508746,292.050723689577,1.0,0.006732746601925247,1.5,6
4.895871557550002e-06,448.7718163740304,796.975306629386,1372088.763684014,740.0665866446642,870.0847041679303,220.2720502233961,801.7441761171757,838.5540558818356,541.9150896171925,486.37525078720864,762.3766889882244,488.1552819677993,760.7188703155106,177.25702642255325,652.5063510989147,528.323808630346,259.58740280778574,816.4473797403912,617.4659741102192,608.688909828803,806.9534912621687,662.8336801898331,794.3425318983111,197.31453223526418,624.8130455733879,244.29820044250434,913.980321394628,744.7603181204825,669.4297996119814,775.9275598794957,901.1862873627948,511.8740400207393,596.0873885656005,752.9776299831135,294.0455051113687,209.46637887299568,567.5533627909878,172.29454330827608,459.1488415370079,341.1201663707805,767.9939897302709,550.2503771280557,489.9151263797207,116.16798765845166,172.31969711567618,605.1817738518843,378.50945393688295,720.9849778826145,506.0279300920007,706.196267336181,634.9021973514773,449.4649875253003,592.4584670803715,0.19354406437454166,359.7298509954883,554.3153522450249,797.5571597156083,872.9840175140538,477.64997132367813,471.9335189232842,660.4350577936465,209.4811973128436,234.71325498681773,576.699556655852,516.1889467488272,695.0788468214471,530.1213571824248,798.5489154314681,220.41544781984157,407.8401828458345,165.06439635775763,869.0035840824469,601.4836919774252,683.0598822184368,844.3222299992195,129.64353230351037,865.4315453565845,857.4645734482087,513.428297331308,415.02002634090593,722.1105237606889,859.6284451735276,665.3707423781152,632.7267695284397,641.2366325005509,19414.60522909903,194.9500044794641,809.7502072751168,251.36537206239473,33868.655186937474,517.2130818957316,673.2526929747359,269.8141306010669,1208.3743568168434,333.44792361422026,895.2810202977198,235.03323322413826,711.56912135247,680.9062300826625,355.911923243952,675.9173182687796,0.07124301549989255,155.66277871515985,726.2293769545231,903.0647596346495,206.39435897460837,360.60885769416507,519.6675158645276,409.22453045379393,547.5280819924433,497.61553594527237,686.44751354857,218.6513120179696,663.8365592086876,671.825486950399,309.85593244329164,682.9553855098665,799.6855676735806,248.18818405887006,276.28755802848406,456.92254986580866,299.26960889883134,528.574556839835,528.8267823515105,595042.9067982502,185.26987965917002,361.7883636497322,536.6634331048991,479.59643797143,646.5843770015371,186.34076556649993,167.06478814856274,2287229.5258859275,640.0759867052425,870.9831375435285,269.1650571093312,361.0093273770762,851.7877899658567,227.7986808411401,500.59310326007477,819.9299026113074,607.7704987123076,0.00012647235944323275,608.2116347463067,621.3754185411177,672.8889166064829,619.9064308522262,644.3109181768331,179.82027045843967,292.0507236742244,1.0,0.00673374339221598,1.5,7
3.871646681228722e-06,448.7718163734793,796.9753066292055,1372088.763684014,740.0665866446421,870.0847041678161,220.27205022151526,801.7441761171356,838.5540558814454,541.9150896105896,486.37525078245204,762.3766889877668,488.1552819677197,760.7188703147407,177.25702641867477,652.5063510986796,528.3238086273892,259.58740280281694,816.4473797402611,617.4659741093951,608.6889098287612,806.9534912621074,662.8336801897909,794.3425318979299,197.31453218935917,624.8130455729461,244.29820043608547,913.9803213934148,744.7603181195453,669.4297996087431,775.927559879257,901.1862873627955,511.87404001776116,596.0873885628997,752.9776299813763,294.0455051100294,209.46637887298405,567.5533627899098,172.2945433077431,459.1488415367295,341.12016637058446,767.9939897296064,550.250377124103,489.91512637972056,116.16798765832506,172.31969710368963,605.181773847955,378.5094539299297,720.9849778825459,506.02793008947754,706.1962673338792,634.9021973514765,449.4649875233808,592.4584670788175,0.0041694502812821554,359.72985098112713,554.3153522445389,797.5571597154352,872.9840175140475,477.6499713233959,471.9335189232404,660.4350577887577,209.48119731211133,234.71325496762034,576.6995566558514,516.1889467471584,695.0788468213934,530.1213571798544,798.5489154314636,220.4154478138611,407.84018284541503,165.06439635740892,869.0035840813617,601.4836919750165,683.0598822157107,844.3222299991786,129.64353230282757,865.431545356534,857.4645734467784,513.4282973312514,415.020026333325,722.1105237606799,859.628445172707,665.3707423778663,632.7267695283939,641.2366324986928,19414.60522909903,194.95000433017566,809.7502072751163,251.3653720593494,33868.655186937474,517.213081895459,673.2526929731661,269.81413056562803,1208.3743568167433,333.4479236028712,895.2810202977198,235.03323319972716,711.5691213521992,680.9062300815402,355.91192324389215,675.917318268778,0.008559353306153207,155.66277871398492,726.2293769544741,903.0647596346389,206.3943589739567,360.6088576672869,519.6675158588862,409.2245304461783,547.5280819913701,497.6155359333539,686.4475135482076,218.65131190565378,663.8365592083275,671.8254869491791,309.85593244299184,682.9553855062442,799.6855676727231,248.18818405609397,276.2875580236793,456.92254986195803,299.26960889696085,528.5745568395807,528.8267823514012,595042.9067982502,185.26987958786566,361.7883636429271,536.6634331048904,479.5964379661461,646.5843770012812,186.34076554502425,167.0647881442796,2287229.5258859275,640.0759867052275,870.983137542271,269.1650571087397,361.00932737476234,851.7877899658388,227.79868080893635,500.5931032521193,819.9299026112066,607.7704987106235,0.00011891905822534973,608.2116347458694,621.3754185411102,672.8889166063841,619.9064308511558,644.3109181768256,179.8202703737751,292.05072366764324,1.0,0.006735105985672863,1.5,8
-0.02353047638474654,448.7718165241872,796.9753070619718,1372088.763684014,740.0666007258259,870.0847043895063,220.27205566983565,801.7441768160121,838.5540561104708,541.9151313467719,486.37524996402846,762.3766889119498,488.1552827510379,760.7188701738174,177.25772551984733,652.506366659464,528.3238249200969,259.58742682655844,816.4473881450206,617.4659796586604,608.6889104672097,806.9534926076825,662.8336803440843,794.3425339720342,197.31457387090194,624.8130508650879,244.29826651651422,913.9803237311252,744.7603182914775,669.429801805324,775.9275629155724,901.1862877052778,511.87406882479274,596.0873939346936,752.9776381520927,294.04554625119425,209.46644477492924,567.5533636097703,172.29457657949268,459.1488720714769,341.12016744355094,767.9939897223256,550.2503769163862,489.91513295587504,116.16901866556088,172.32017859823358,605.1817784745033,378.50945713694625,720.9849782110957,506.027929712028,706.1962721569055,634.9022059761201,449.4650133287863,592.4584745113726,0.03006488931971921,359.7299542598018,554.3153990461312,797.5571633039348,872.9840195502785,477.6499924647534,471.9335236703222,660.4350589882705,209.48122375371636,234.71344176403522,576.6995767036913,516.1889465429967,695.0788549356879,530.1213571208013,798.5489161607522,220.41554145414068,407.84024913654525,165.0644479567331,869.0035841146602,601.4837151747633,683.0598892883179,844.3222300060451,129.6435711543946,865.4315462086386,857.4645733733466,513.4283019367123,415.0200287382785,722.1105240796479,859.6284452934186,665.3707423412542,632.7267698059338,641.2366338075508,19414.60522909903,194.94999115480002,809.750210388311,251.36541783106713,33868.655186937474,517.2130860543812,673.2527025583695,269.8141280650346,1208.3743572105027,333.4479501329816,895.2810219807454,235.03362662170733,711.5691304401363,680.9062359440211,355.91192604511497,675.9173187220666,56.29365617516936,155.66363125729504,726.2293779273352,903.064760296906,206.39440293737215,360.60895127333697,519.6675200353482,409.22455918367564,547.5280895564516,497.61553638402256,686.4475200275983,218.65134537597353,663.8365633482215,671.8254870789875,309.85597586240425,682.9553872766871,799.6855675740683,248.18826880091962,276.2875572227041,456.92261003837126,299.26980219750874,528.5745583053549,528.8267891162499,595042.9067982502,185.27044311613022,361.78838725807583,536.6634334866991,479.5964704412948,646.5843829763771,186.34157477150774,167.0647878638964,2287229.5258859275,640.0759867866389,870.9831374268908,269.1650693213993,361.00935053774384,851.7877927014989,227.79867934819882,500.5931021306253,819.9299085985663,607.7705002909926,1.6240864405549186e-06,608.2116496091346,621.3754291591598,672.8889200093558,619.9064493394259,644.3109184188006,179.82064754746,292.0508606415655,1.0,0.006736175488056328,1.5,9
-0.023659843626249222,448.7718165241827,796.9753070619628,1372088.763684014,740.0666007255941,870.0847043895034,220.27205566973933,801.7441768160002,838.5540561104648,541.9151313460615,486.37524996402686,762.3766889119498,488.15528275102434,760.7188701738174,177.25772550827983,652.5063666592054,528.323824919817,259.5874268261447,816.4473881448821,617.4659796585671,608.6889104671977,806.9534926076615,662.8336803440814,794.3425339719981,197.31457387006083,624.8130508649975,244.29826651540074,913.9803237310829,744.7603182914714,669.4298018052759,775.9275629155211,901.1862877052718,511.8740688243067,596.0873939345971,752.9776381519514,294.0455462505097,209.46644477383984,567.5533636097523,172.29457657894122,459.14887207097127,341.1201674435329,767.9939897223227,550.2503769163773,489.91513295576675,116.16901864852035,172.320178590236,605.1817784744129,378.5094571368695,720.9849782110897,506.02792971202655,706.1962721568182,634.9022059759785,449.465013328353,592.4584745112433,0.0296628090379348,359.7299542580473,554.3153990453549,797.5571633038746,872.9840195502454,477.64999246440277,471.93352367024397,660.4350589882345,209.481223753277,234.71344176088434,576.6995767033602,516.1889465429938,695.0788549355526,530.1213571207924,798.5489161607403,220.41554145257345,407.84024913544823,165.0644479558792,869.0035841146572,601.483715174372,683.0598892881915,844.3222300060451,129.64357115375057,865.4315462086236,857.4645733733437,513.4283019366369,415.0200287382138,722.1105240796419,859.6284452934126,665.3707423412542,632.7267698059278,641.2366338075237,19414.60522909903,194.94999115452384,809.7502103882597,251.3654178303005,33868.655186937474,517.213086054312,673.2527025582068,269.81412806495933,1208.3743572104968,333.4479501325061,895.2810219807184,235.03362661512418,711.5691304399858,680.9062359439216,355.9119260450683,675.9173187220604,56.293656174593615,155.6636312432004,726.22937792732,903.0647602968941,206.3944029366431,360.6089512717013,519.6675200352608,409.22455918317604,547.5280895563222,497.6155363839759,686.4475200274899,218.6513453750488,663.8365633481524,671.8254870789815,309.8559758616851,682.9553872766451,799.6855675740683,248.18826879950967,276.2875572227011,456.9226100373645,299.26980219430817,528.5745583053308,528.8267891161385,595042.9067982502,185.27044310658056,361.7883872576635,536.6634334866931,479.5964704407411,646.5843829762779,186.34157475806234,167.06478786388664,2287229.5258859275,640.0759867866389,870.9831374268879,269.1650693211961,361.00935053735265,851.7877927014537,227.79867934811608,500.5931021306177,819.929908598467,607.7705002909595,1.623010394202122e-06,608.2116496088878,621.3754291589852,672.8889200092985,619.906449339116,644.3109184187977,179.82064754094606,292.05086063927985,1.0,0.006745415620129307,1.5,10
