mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-1.9967208575364652,33.12723835792871,58.83279820927279,90.31227355489318,44.722891256527404,73.9910130073358,53.71743319039905,53.975817460819954,56.8580021737211,57.907758236718216,94.14785182536045,62.56078442779578,58.87228674438994,45.16682550666702,59.99617374227441,36.3028409645027,48.96028356292905,3.1839947147620706,65.41728324412861,47.70975388897988,56.42990552154622,1.777701666871816,39.608279463795256,77.2993264616548,61.753308544991626,47.77006602848051,56.690113886648085,46.75240072367546,49.77697014923107,61.006996220466746,94.64769540912785,47.30166499445085,56.11078142064209,78.45147365951415,41.06935526084989,43.00558404949062,75.55934443678126,0.7921172597101444,45.75703766977642,57.70840599217917,57.98253218729859,95.07588804489039,67.53271500003626,72.48025600041035,60.497476034927836,42.54177355119486,68.7159698833943,75.33940004553119,53.09093101074652,96.02237666675694,38.66569740491277,34.84095902194286,2.2639813556865493,65.80610552971063,50.38431194487556,61.70818004993011,49.71488098783389,50.833264474443716,86.10191578138583,57.83557270740365,45.31900262373511,100.83007054954177,35.19881208705779,85.1146200037328,26.807760409332992,54.003743542366166,94.5257571389715,47.861307237621936,78.51734999897846,45.46581895960596,72.78274502218525,88.35128341582148,34.23563778566335,50.94082104585222,31.4448988129034,32.18997222431252,14.768581495231558,63.08822215044209,49.44510020349983,34.58509355040803,53.1131986559774,51.53216981514719,1.8962309129371362,90.2491884439088,86.08860379485033,4.123716188364511,31.33649134283045,43.44015455756241,49.74261480535353,46.40177984386648,9.088121080973801,69.5215580241449,37.80988115110541,43.08923246815032,66.33868825832279,90.56245384069814,77.62851325826793,61.090740466884455,78.26193785295521,3.8960659804974958,80.7171793130271,82.34717715878958,94.47365812385392,43.989310822664685,79.48920233384764,71.44198323238649,80.01452953896533,39.478786212836795,51.26657418299365,59.5235493931635,64.24311174126817,89.26851857033891,67.86348287674035,82.10982200668288,89.50660113838791,107.83968952559927,47.625672773963316,61.84229603450238,50.62884875944433,67.98137801661039,74.44024063095033,74.53860912175365,73.2395649901976,35.74093834647894,66.51854678642964,3.0541623888108513,1.4392410379898758e-09,1
-2.136211099433586,33.42781721259937,59.455524320712016,90.7742136217018,44.99229970979639,74.25452807914827,54.215501452203945,54.233753508732875,57.35611178677839,58.157615975709625,94.86602097261051,63.005707367465895,59.2904693879852,46.383977115495426,59.53507231041942,36.762071537842395,48.950633286129694,1.8974614910870757,65.68366381160715,48.10109855304246,56.75641033677644,1.1088826397029725,39.81175827141177,78.04242525818213,62.26376980263288,48.062959600156304,57.14070429784419,46.585481026689706,50.08556586041669,61.11535087819455,95.29414018735388,48.19918711274024,56.638325644481824,79.17435231393652,40.773896279344626,43.21236760634221,75.98901803708097,0.6364137291627975,46.36482383505929,58.22280837351941,58.37225529261383,95.94149155528729,68.12083482294662,73.09579580452136,60.95752858740127,43.0741969845447,69.1110294885853,76.00461334563559,53.239813423352665,96.61903277177012,39.3306660383264,34.83897721905234,1.5194957076989992,65.68051465511216,50.790970290291966,62.1274645256034,50.15366706600271,51.14391545425424,86.74368531842077,58.05395671448554,45.38328017879876,101.35514697334317,35.580892550222124,85.4856324106567,27.01000555029076,53.92344944703318,94.38737070896677,48.21260097893631,79.09303622881524,45.6447785872005,73.30314590976566,88.92597989990892,34.189384421449866,50.93055851667324,32.096845333911915,32.400497478885306,31.201388091726095,63.43425788432707,49.52872762827649,34.87666637314858,53.52828716182494,51.976239371783386,1.057060229555358,91.18656865771857,86.76002942125857,5.644609040319558,31.82306401797511,43.79143957745741,49.83275382403215,46.85061475978632,19.78899872708393,70.08997057583869,38.2088551808857,43.35869317992737,66.94603675118715,91.31781349333275,78.40309368180813,61.231954307221095,78.88412644545262,1.9347335796460856,81.15553120892739,83.13024105640064,95.00923769840793,44.56003204648844,78.66604184888628,71.50912212872937,80.14890355500648,39.86714483976938,51.752600424874295,59.7756362853739,64.80741839836084,88.80323382161794,68.0656613991145,82.58770936017109,90.24625850525321,108.20504897689804,47.60415931538586,62.39023890942262,51.02547587275988,68.29689665314636,74.62359375541831,75.06987813117954,73.54212517944896,35.74057281018263,67.15275477134736,2.5984081775781487,1.4080696566690336e-09,2
0.05731612179469331,33.07507621801511,59.128432746987365,90.26648200955385,44.94013436438185,74.08162877668602,53.47338346298991,53.90287615370853,56.74993210237897,57.17318305027079,94.86804514321338,63.020930755447374,58.74495406537626,44.89851936233227,59.320184036036196,35.17046477930845,48.92086474862844,0.05468413655324278,64.87572900474585,47.93847169077867,56.41975605505938,0.017729831404717653,39.69586850862748,75.63262435180764,62.14902974259774,47.4312928573959,56.554183690188324,46.545565474221846,49.88027677735904,61.04901918587533,93.37596180576983,45.581605302218165,55.99867603739896,78.8930552470078,40.46825134914413,43.01721113513208,75.99892829350777,0.009952825081848143,46.348518099141735,57.96011255311774,57.70084319800798,95.53902104350963,67.55418360898989,72.58551249219707,60.33636567662083,41.53537077452935,67.96352922252274,75.95093749925792,52.79529907985153,96.3331194787205,39.36449307537571,34.63570168192012,0.21278566648801284,65.61189174545943,50.595633112377406,61.88707716075136,49.924993530999934,51.16111873947512,86.39712762864234,57.853847050049644,45.29521781593065,101.14402418174473,35.385760346309716,85.34810685400434,27.00247163692944,53.810189535485826,93.44880674135067,47.39297156801142,78.58202224948008,45.53981941404273,71.43247451851394,87.49303003393803,34.13642925820978,50.87471977726564,31.05073195011671,31.297254329998033,29.81678350824263,63.22455797744289,49.095872845414576,34.227616010063066,52.649607022763455,51.43794828954108,0.4457231319249122,90.82679696624218,85.66336319165856,1.4819987412988462,31.19503753122097,43.39267104505221,49.699860630380655,46.25958865317578,15.962571319296435,68.73358238257147,38.08053121690067,42.671521434364344,66.63726529774222,91.18708341478754,77.57124198125449,61.16182522374986,77.03790365762077,0.032132763630637204,80.3319666819508,82.93838645801868,94.31037303408573,44.0386451500445,78.31057218571243,71.39592652154037,79.72590163014304,39.486121706723374,51.57008351393387,59.55449280522698,64.0834390831996,88.55992061193747,67.04263574922093,82.34923118102047,89.34949833380739,107.83032658972284,47.48824660705803,62.19322183602902,50.55657541313278,68.20077299036869,74.61288881840221,74.5243371966846,73.16242848524554,35.59094224353592,65.8866620994444,1.4400950345650974,1.427532275798097e-09,3
0.00017088451303378337,33.073110187796125,59.126591139518744,90.26360726303004,44.93982998609446,74.08063523107833,53.469246542150564,53.901106278306735,56.746797291279215,57.167695919349434,94.86803374583789,63.020994498147004,58.741945163426735,44.89066589483683,59.31923297502305,35.16172550262312,48.92085994071981,0.053355030897878714,64.87125839901118,47.937553715789214,56.417874190694896,0.0188448520708116,39.69520218051176,75.61920319436165,62.148385757467935,47.42827489373131,56.550934777813254,46.54539942873583,49.879099809201485,61.04871880570117,93.36546715289741,45.567317580996175,55.99516928452188,78.89151378401434,40.46697139353693,43.01624557099341,75.99895990924158,0.009845820854182594,46.34840362444162,57.9586221685703,57.69708956066712,95.5367275429374,67.55102443855479,72.58263157781224,60.33289040112825,41.526840842969875,67.95715258721174,75.95065166883504,52.7928092713419,96.3319004078671,39.36473840837684,34.63455657243111,0.2815642476360273,65.61155710659551,50.594706751945324,61.8858931733893,49.92371346985997,51.161225063727564,86.39519854325437,57.852721186280114,45.294806850477954,101.14311625430756,35.38465975832374,85.3475161530551,27.002449918080966,53.80965300919861,93.44352950034877,47.388414692705275,78.57970713508219,45.539240983594276,71.42202580966367,87.4850567075087,34.136138895892465,50.87450707312397,31.045221813737005,31.291094593030788,29.808622277089544,63.22337108716077,49.09348277269815,34.22428492778897,52.64471594124747,51.43498722472533,0.46832135217766524,90.82485783118103,85.65719040554929,1.505038085751327,31.191601485277676,43.39047375801443,49.69911649623218,46.25661792535983,15.942483879788867,68.72634913820706,38.079880987872905,42.66785148843816,66.63587707718348,91.18648777370574,77.56721577721241,61.16166635056973,77.02763832798928,0.04184142915950975,80.3275162361762,82.93729242650163,94.30642570081942,44.03570391974127,78.30858487989158,71.39529959138316,79.72391775370431,39.484000806970265,51.5690468198132,59.55346668112449,64.0794379418392,88.55874528157288,67.03705426882375,82.3479569913639,89.34442151310287,107.82817784392783,47.48775520541166,62.19210361484818,50.553960189246006,68.20022255260753,74.6130310116667,74.52146579199488,73.16054006837031,35.59009985607756,65.87960030644338,1.0278780570561812,1.427464830625892e-09,4
-0.046150187303691484,33.07335255038575,59.126776436064084,90.26614590526272,44.94016302551966,74.08070555736138,53.469466591840224,53.902030658524524,56.748461914083634,57.1678827313172,94.86814568407974,63.02113549577569,58.74229863401444,44.89403004734117,59.32119294762402,35.16608736044973,48.92182171257827,0.0538393313848322,64.87170366422599,47.93778940542317,56.4179925759575,0.027910534231530906,39.6952285768337,75.61955145718554,62.149957182792015,47.43180435086325,56.551699067498134,46.54584103311371,49.879268133189015,61.049414122893594,93.36701553464819,45.570763075069294,55.99578173208674,78.89273496929884,40.46962111004561,43.017040064963524,75.99919358090116,0.010685277154908234,46.34951167668736,57.95892627828405,57.697709846286635,95.53677731270936,67.55215964486605,72.58286126723448,60.334813583217226,41.52743113943544,67.95741632639766,75.95096959669456,52.792933519941634,96.33499686150188,39.36528007119963,34.634639025616224,0.5627896142038996,65.61216400403038,50.59688687719447,61.88728872709971,49.92376193175802,51.16167273156629,86.39557993892876,57.8530786901722,45.29548662815715,101.1451318349019,35.385054160340395,85.34988911604952,27.0027197919356,53.81103106221205,93.44422782036308,47.38921364170464,78.58310286332738,45.53950205973523,71.42230747310624,87.48617136885856,34.13637264667724,50.87540119699402,31.047874590178388,31.291291576237562,29.82167593955627,63.223414608220565,49.09372858404347,34.226507648717764,52.6451434919835,51.435355028558966,1.0690370328535592,90.82591325052255,85.65741306449155,1.9595169547415263,31.19247506687532,43.39070166103589,49.699163927462514,46.25907596952872,15.950779403227893,68.72938189766641,38.08052422074142,42.66937455243383,66.63877353363223,91.18790703460877,77.57196903221504,61.16324891070799,77.02811180064901,0.09243748681867224,80.32981914935478,82.93780309595766,94.3070544287701,44.03584290545027,78.30926858137613,71.39552412185003,79.72886912292037,39.4841847835348,51.57023062770548,59.55511739610903,64.07975180750543,88.55988378066513,67.03836451756341,82.34917274726018,89.34473570192384,107.82991459393445,47.48876455303833,62.192244165032925,50.55483411760813,68.20028357652721,74.6152195273199,74.5226526268481,73.16269035861626,35.59056322087744,65.87988045477658,1.0125330741423786,1.4272009073343781e-09,5
-0.13086896736739193,33.08092928364445,59.125882337994554,90.2769944515393,44.96449371643325,74.08693756896811,53.46999779391067,53.90345600591548,56.75846677420603,57.170286353686606,94.86852110510755,63.0385481646751,58.7530626506316,44.934023695283535,59.34973946767027,35.19743864625653,48.93415718428748,0.15163887311539379,64.875432444277,47.949635435403536,56.43047909534447,0.05134820602092563,39.70617607490134,75.62317351463503,62.154532157898785,47.439928058937156,56.56080313659081,46.5462018984171,49.879800109141684,61.05798239983702,93.37042377648473,45.575307455198555,55.99814586263893,78.89840774693178,40.47751442564869,43.0221209243886,76.05063190670478,0.01378947851824524,46.348434840365805,57.957644569331386,57.70810957434224,95.54502580979394,67.5524557779143,72.5884078398991,60.43428619977699,41.53608952880771,67.95988646137498,75.97871129630846,52.79297281751426,96.3373718822167,39.368267932734184,34.63463838764859,1.5893717393161673,65.61228912184576,50.59713675788621,61.89197091044679,49.94357134231855,51.17552806730391,86.40058216295076,57.861454276710774,45.29577195889323,101.17125962740086,35.39805789560367,85.34954580273157,27.004104233139522,53.817680867189814,93.44285858134532,47.4018360420705,78.62241318074348,45.539113368144626,71.42193007417454,87.48228972151838,34.14350204540997,50.879665708142674,31.070118869209118,31.322484745236505,30.2220253277391,63.230493198814244,49.108073973260545,34.24216877984997,52.668750726607094,51.44335123080193,1.2041586170874348,90.84425304843187,85.7008098967185,1.825230788108757,31.193899389191518,43.39223662929966,49.701112140678376,46.2991761693492,15.973259668091616,68.74738436196031,38.0972536063632,42.68667976444738,66.64578636176175,91.19154882724774,77.58148416717349,61.19038912220498,77.068787523384,0.34425673066989587,80.32228035216839,82.94456873397506,94.30878302659661,44.036370706687656,78.3740104017869,71.40780102779962,79.72929800328669,39.48474757583612,51.587444532280315,59.556597784615654,64.0807305707336,88.57473931860564,67.04620771404703,82.35985441277016,89.37469984207242,107.82702765011004,47.49295724121049,62.19309987056805,50.614138784285274,68.22284554134743,74.63325270230425,74.5324378634769,73.18541956898417,35.58754670643471,65.87823966960755,0.9603916521132729,1.4234707349652788e-09,6
-0.14516974096564014,33.09065674154998,59.12421284423488,90.27568913960339,44.995782193359425,74.09454892423831,53.47041171075753,53.90285098136321,56.76425870834808,57.17148092312016,94.86922657859712,63.06153710354892,58.76652195613928,44.976040968339795,59.37910744991589,35.22614809834872,48.947067163300765,0.053249506082854635,64.87852529161378,47.96500028018365,56.4450637723125,0.060861160695399,39.72072587793556,75.62754900225698,62.156016131409096,47.435294369520754,56.570564740326276,46.54350435401817,49.8801504827599,61.06775212506739,93.36781526752294,45.57380905662571,55.99608857262153,78.90296443670262,40.47833185691919,43.02512532919832,76.11844812680586,0.015948132269011876,46.34408508058523,57.956744883281274,57.72002027795274,95.5562018338034,67.54431125124164,72.59572822866589,60.557493365295606,41.54509597360823,67.96122769196742,76.0146468147673,52.78914231373553,96.32881340199557,39.37015994881051,34.63480088971021,1.9390863449200997,65.60950283424683,50.59219653908986,61.89422275065617,49.96967705768275,51.192455763589784,86.4035746333529,57.871848589470055,45.294317128394326,101.1976302137642,35.41464590085861,85.34265290049947,27.004358923666665,53.8223790773527,93.44001762046817,47.41576369713334,78.66156720872246,45.53795292300331,71.41595610113829,87.4716423878265,34.1523982918458,50.88209175152851,31.08827806039153,31.36267372315883,30.71119957338914,63.24023569429545,49.12613971057871,34.254952980831575,52.69860970350676,51.45142839967458,1.3386176951227717,90.8649279143968,85.75787735711408,1.4869749279123587,31.179149483325062,43.393369340144275,49.70371275793314,46.34339676107177,15.957148395010083,68.7489233339557,38.11727178121021,42.70442843967693,66.64645174058468,91.19171141347746,77.5792414460733,61.22100542062353,77.12099197330458,0.4422986609414694,80.30905878964425,82.95018021555619,94.309652087179,44.03600970766969,78.45645316254173,71.42402541718882,79.71094174451227,39.48399516007863,51.60666063437234,59.551176220205825,64.08095485779437,88.58442868466234,67.0520566296065,82.36686345939604,89.41242628376389,107.80995988962513,47.4945570329768,62.19316928674849,50.69023116055741,68.25339298124207,74.64952246530848,74.5376198824061,73.20856896533314,35.5839304190487,65.87599951115605,0.9697797657386975,1.420394471165363e-09,7
-0.12640251807011926,33.100358118027465,59.12234434741409,90.25129865865851,45.0167144196715,74.10137225481837,53.46406377727135,53.90278692140331,56.77405202673047,57.15821774442591,94.86809099737485,63.07854837740649,58.772947504423804,45.010685030285444,59.40918472756241,35.254636598160275,48.961005142122744,0.06142959334122215,64.8823623256862,47.97927604225179,56.460586912609834,0.03432238743435785,39.73236411907871,75.63137241755372,62.14971806965323,47.43977652579632,56.570203409915734,46.53825526383874,49.874059410278875,61.07746968514069,93.36361212593903,45.57353817708411,55.99697563361287,78.8859508467532,40.482928957118624,43.029960216246614,76.17033476614075,0.006155997446674746,46.338795776681415,57.955415498366825,57.71150393741328,95.56705663467763,67.51964291007333,72.60312055108051,60.6590522915566,41.55236312347551,67.9623300017314,76.04847707424877,52.77465110004382,96.32463314237113,39.36898517236144,34.61602092034018,2.0953063694876364,65.60835901776507,50.58664005048295,61.8950429723718,49.99163145354428,51.20797467132709,86.40856799196614,57.88170988420714,45.29406568468492,101.21977453170989,35.42922903321369,85.33710919318493,27.00546783303939,53.826722455223475,93.43438509413988,47.4160874780176,78.69936312195422,45.53218922003476,71.40921280063392,87.44558013186798,34.158899243353794,50.88567181630855,31.109291449195478,31.393771068898737,31.159964111575064,63.248513166031266,49.140669761768805,34.27102826831383,52.72671910804727,51.457009327911436,1.5019357350493854,90.88485399799903,85.80967112103079,1.8026551965112694,31.17723713867733,43.39485954014678,49.70600613027865,46.38913762674334,15.942097817225589,68.7245919650687,38.13483789041493,42.72376324206285,66.64595056578489,91.19449215339245,77.58475022052104,61.25192980432809,77.16424296668423,0.09840608048190926,80.29784532146668,82.95340966988539,94.31121998286466,44.035959334809625,78.53512695230978,71.43884864762157,79.66268321367397,39.481489012464294,51.62407791185888,59.54378028787712,64.07935188757413,88.59736344173098,67.05928466870125,82.35883754737793,89.44842191608531,107.79365371356675,47.497392470351734,62.19119627302568,50.74101992555624,68.27909889318634,74.6669156483799,74.54384268506972,73.23392375212877,35.57541210216226,65.86876120117093,0.9432451305084282,1.4184903482232763e-09,8
-0.18756877128529748,33.11006571373268,59.1229090836934,90.22301460660147,45.05408432423937,74.12561414870825,53.46811182090269,53.90711959660319,56.79095519545372,57.157147708215476,94.8677876548359,63.10848364480747,58.78624296977023,45.09937956810078,59.43662233704271,35.26217828247323,48.97489308753161,0.05704708343672842,64.88634999014373,47.99194759202716,56.47679689817222,0.04818097365461912,39.74677029992742,75.63924901640014,62.1390491379923,47.447330920647055,56.56897534420985,46.53714245728291,49.879049752514916,61.10125939259538,93.38584650241816,45.5805602700239,56.01506608881163,78.87879479898088,40.49491815954286,43.04044982559738,76.22383959143531,0.007849810176345054,46.32816077210024,57.95890168968517,57.709475766915,95.57830860576307,67.50088267123816,72.6121698763455,60.75393030518611,41.568589402100926,67.96978486874983,76.08486502467632,52.77166630045905,96.32380087320281,39.373201246673496,34.61584013187327,2.258275976255539,65.60865365672882,50.58051363196682,61.9026894333476,50.01507784647216,51.22036783156484,86.42887137552503,57.88934123587191,45.296356715806496,101.25262539531774,35.447490023783594,85.33026366026832,27.006770084344193,53.83216380836906,93.43017360757874,47.42365092684655,78.7429952562957,45.52853156989103,71.40841642335472,87.45333510746711,34.16517493666014,50.89395464598679,31.143536402133044,31.435138759943783,31.56425766987295,63.26691529946864,49.15436429211255,34.28523172461857,52.75164413590337,51.46581006907366,1.4530721197097185,90.90383698650807,85.85610860047383,1.493300653491448,31.177243235073487,43.396660737599795,49.7172898796891,46.43952162712892,15.987676541470204,68.71473978656468,38.15348231442572,42.741735827671455,66.64704865288144,91.20050106417649,77.62694336185874,61.281725187887304,77.20105687268912,0.17559579926709518,80.28949499922895,82.96577246992246,94.3093812510479,44.0356927693782,78.6218377338369,71.45138628243602,79.62188846216317,39.48238678740748,51.644078177504035,59.546870003077046,64.08065692282516,88.62016109369671,67.09793586614262,82.35462297255492,89.48301983945416,107.77068252844131,47.50342460288532,62.19594761873852,50.81201590603636,68.30517464319539,74.679527486779,74.5525291130322,73.25668986236806,35.567446042604715,65.88819179013058,0.9562956724181875,1.415157860568449e-09,9
-0.13673898539919585,33.11557082642853,59.122405265733995,90.18455015927607,45.08506204557665,74.13879796320478,53.46472110122365,53.910007106738426,56.800716690461954,57.154967716198605,94.86629066254265,63.131443132804776,58.79425746461759,45.14694356555428,59.462374116585984,35.29893073926153,48.98601917783023,0.053997411556023237,64.88954129715813,48.00084602598459,56.49021582872211,0.05157940652817738,39.75522485025999,75.64712912804937,62.137319255279884,47.43379453815921,56.57370776613413,46.52828481462575,49.88215148437942,61.11624652783265,93.3956342487433,45.59300114784023,56.024844504599855,78.88426198381899,40.50102304903194,43.046987397368945,76.2763487563298,0.0022466311970683094,46.30531743382166,57.96160960082805,57.704487412241974,95.58757265882595,67.48250690433063,72.62034609878401,60.86181878593504,41.58082349956209,67.97317352810406,76.1149651149558,52.766312815970366,96.30930146137548,39.353560833179124,34.606034185758794,2.3036126329296676,65.60999273142059,50.582181008821095,61.90338037387677,50.03617766429686,51.22332352749911,86.4408884924714,57.89943564799452,45.287054341393194,101.27804942948576,35.46306465682745,85.32986158233153,27.001113870102813,53.83711168241147,93.43185067055519,47.43352665761716,78.7744942525346,45.51639597223419,71.40977800121416,87.45410929121039,34.172109909653166,50.89690501855176,31.16947657148117,31.471735911635584,31.978552235255844,63.27638943527894,49.165821332138236,34.30081189737935,52.778135120868065,51.47076150031358,1.5550395946758688,90.92421202718594,85.90052966946517,2.5218649419348824,31.16757464786487,43.3933501882396,49.72379568883611,46.479790557854805,16.007301471514793,68.7048633052204,38.169843055911926,42.758142668022685,66.64796870508589,91.2013713304916,77.64034083649256,61.30847402616872,77.23887808063871,0.19307995586741736,80.27195785868598,82.9780120411292,94.3136422262032,44.03585675172512,78.70045490556168,71.46063160128249,79.57062819685918,39.480383562343604,51.655661337953845,59.546373516951604,64.08072676891165,88.62506854009816,67.12004821843715,82.35727194940351,89.50701637365097,107.75581185360012,47.506974713843995,62.197139324663084,50.88238029099374,68.32535505562073,74.6981388701757,74.53999536826754,73.27362074163476,35.565182474872806,65.89391944372382,0.9566156858935024,1.41277447551279e-09,10
