mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-1.540201238931154,93.33025088417453,70.56612259244328,71.40554089302697,83.85432870502217,86.67167191720397,63.10330056457278,29.599895157203992,64.41490267721474,82.21460280344533,95.81661600786508,47.34902805976119,14.544411107512683,66.96612988700305,92.49058122120216,56.63911922195035,33.01101850913571,74.92972509071006,67.52998720346446,36.077928450607104,73.50877845017841,75.44561500356981,73.71828524801445,17.942825086007975,73.3522495095983,90.42210725347196,69.5398428108245,77.7483253218041,79.83366379779979,47.335535437395265,84.44087502276604,39.14519602543434,1.55431527017179,59.67666732907652,83.05192459487496,78.6267107690037,4.596380749099999,27.35265880504081,41.02296509300994,75.01094168494363,82.75835114132714,74.80157548852891,54.70772440621026,69.35245287710585,54.154701164575314,1.1240116284615491,66.49036986379083,62.85071926893506,81.85251490267721,57.057700284677665,59.36898746433217,52.445114220664884,61.79382460581601,91.48461057012199,69.6106716691951,83.17153143844031,49.12792831467893,71.94032367295553,70.30013540369033,83.1224167944165,75.6872059641811,73.37235799184855,13.065710892756826,76.63012495483532,70.8169162689284,77.07040778074621,80.12067350590091,77.12490002560556,50.93162396206734,59.72721827281206,77.08583409758259,88.06763260833435,86.21160675029107,65.07561253623047,54.23220469282933,39.54781823112067,76.42393005443049,71.1462308580069,81.24097536807727,38.43235502111817,84.12924776913283,61.59851255417368,79.76713185985263,62.916741529019,64.55292265471638,45.53486864080439,79.03457647106585,48.268925853425976,40.72730443518641,49.229776433623826,45.09672921908634,43.09361008921789,44.551739133847825,52.251035818859044,51.789585492620034,82.17339989413769,44.77845141645211,81.53503424336726,61.08888892949886,79.43285700129864,72.45062196883187,70.44082602115535,56.31534133664627,77.36820360233587,76.2721365087274,75.63988851995643,1.7563504477503866,79.65744011270051,47.750685266070924,72.69842333154767,4.913367606512492,56.31359938152676,2.720358646064715,72.47820441840732,81.13009787099143,76.52158618068712,83.89492182746572,69.14906308559931,79.10349556407301,53.496868943505916,2.571597392434507,78.80344920707415,62.587040980137374,48.316774769616515,62.526044430046596,2.5263416564270242,1.3227291837525725e-10,1
-0.9478575640715347,91.55625210586778,70.9033787465328,71.07376977686737,83.90804748115632,86.77479656045277,58.869277529536305,29.010299612357393,64.16429612686838,81.05788790983297,96.28101478888952,47.61469474696285,2.3235155730409747,66.76835093498516,90.77335902105861,56.583781998674084,32.99010337348198,74.48160742719996,67.6450991908651,35.567278523478194,71.09299333011518,76.0485470001822,74.16276776875179,16.829411436135555,73.74023380060764,89.98268635332859,69.79203061611749,78.0250781736423,79.74149496419759,47.512049834242895,83.26983089694536,38.21071961815234,0.6948626153003397,59.61463161671062,83.23215622796239,76.47875468577318,5.117614329278865,27.1119708544644,41.07268451836551,75.06700336582934,79.37669928601657,75.14096865478705,54.069303671312156,68.73166914571699,54.127677341344,1.8295454208925412,66.44370478605802,62.960425753101035,82.15728706175457,54.604783300674285,59.54953268085171,52.54421545246193,62.09947073149091,92.09027484525154,69.49323758450333,82.78990191297645,48.07754307228923,71.88088720645659,70.67512231955689,83.33638256747652,74.20377580476936,72.40334332629072,10.469139977823817,76.8596398743825,69.41777594403604,76.64317205693305,79.0856956411927,76.0103991690965,51.14838542979868,60.01884148472148,76.84193248259992,88.22628948192214,85.94478371808539,65.14166175707375,53.604455908234016,39.999014292181755,76.71029657156441,71.33773339314708,81.59107152125605,37.40850406783979,82.53394090361132,61.10059180203738,78.75088107141828,63.29733582963103,64.90694240265734,45.78770402326732,78.93267539325751,47.774018988540945,39.51672611542697,49.402671958638116,45.26694910145546,43.31511799341421,44.15773047683354,52.422353001267126,51.88910070035639,82.47877591322097,43.94302603157541,82.13139723432748,61.4013214250568,79.92571017213615,71.02886536395937,70.63815066806556,56.209719808500076,77.22007878854201,75.88030589735813,74.74199976140812,1.0132104242079614,79.26165269035255,47.36078855433545,73.049201882917,2.080606225055603,54.421286535362896,2.37567938738123,70.97319230199076,80.98849086312003,76.78867464451648,82.83341576652208,67.13748684249622,77.32583592564814,54.42908685756829,1.1446256245687947,73.77118367483729,62.88368485235294,48.09387599248787,62.686641038087956,3.204817425269263,1.334521767441281e-10,2
-1.420954875395648,91.83453964230131,71.22248589410084,71.35780484113344,84.36026160131833,86.64341663322419,58.428704409217396,29.07019368955167,64.32964837964516,81.1303148252654,96.5531209965109,47.881935590781055,9.572064914041333,67.18074804118811,90.32062678870888,56.84259116054823,33.14255924339515,74.81927282110986,67.8786229616214,35.345419636667394,70.44745324730813,76.62154150856408,74.55609502185789,19.733108616884763,74.01592157294334,90.00151010208653,69.8645883020887,78.39752885099523,80.19368833931996,47.64751672950943,83.43922833128002,38.09022046974123,0.9248132753324811,59.64237741215738,83.51583415176363,76.61026671636691,2.4120630358113266,27.072741020539357,41.42993869586909,75.30308755174617,78.93247738143658,75.29815674127524,53.861082538354054,68.89933956293623,54.219418357897865,1.6239001604446883,66.40149459454011,62.90689325414031,82.57925003045534,54.034554459502374,59.68274347943356,52.7908720165968,62.308198962741635,92.58327193661691,69.74382878267265,83.043382776806,47.94720604011253,72.09475776919602,70.9337270997084,83.46229852972294,73.93926073852177,72.62857180241944,15.90578384054719,76.93615895519338,69.42864272219664,76.90190272472212,78.6398324025794,76.2872768995121,51.1312144030089,60.41015038627766,77.04360574678489,88.48942630152035,86.33620340618945,65.2171653449431,53.7090577158691,40.885249051949216,77.12432467702182,71.66323154415792,81.59459799560905,37.46565806507554,82.12751014323624,61.19152561015055,78.60385263184124,64.0394196196965,65.20962226958022,46.23737227721692,79.22481981595719,47.68399112693463,39.59645664870277,49.533154466782484,45.4859530126051,43.47751931378312,44.334215103771825,52.80023994379601,52.05949808164527,82.76377437102327,43.85177168527865,82.75667852316356,61.69933876890644,80.10943830106231,71.17016924019515,70.88832194248599,56.7607265662808,77.34492752524632,76.11003833011195,75.0818798059882,0.964114558502542,79.32401819693717,47.45478819706476,73.55033511483006,1.0059104029576895,54.380156483511485,2.300269651032124,70.04462420470722,81.23142945331615,77.11069632821334,83.1238296172536,66.85091156695964,77.34246303582421,56.40771404768369,0.619383480408508,72.92524226083869,63.132816288871844,48.23586844267268,62.9937179763521,2.022887381840994,1.3250261768898129e-10,3
-0.4435561434053229,91.93441524741074,71.35213628144737,71.34709226594748,84.53878375972677,86.67710901311547,58.0395342869731,29.084346757521924,64.31457205191846,80.99060472235055,96.60714273218574,47.9346709118697,9.12763152415858,67.20510532328045,90.3848023285332,56.94144790965368,33.169110529857385,74.82637396408823,67.95312348755547,35.30029706951905,70.04913954203039,76.77208810809114,74.74138746114434,19.681517052839276,74.10722667477629,89.97558325170966,69.8437179882144,78.29829307125681,80.27402959017951,47.68939583444105,83.53242904501212,37.99286875391331,0.4199319135202855,59.73113539964096,83.51694332393886,76.71214413852223,0.5986374730987801,27.08966827845121,41.59908635289175,75.44296151823686,78.57229233062723,75.40898656133798,53.83215915871254,68.99549257586224,54.21205288738351,3.9811723539254897,66.28350945858165,62.7736313142584,82.68642195362672,53.813491258819035,59.66006854468644,52.820115556210084,62.331967556212014,92.71244509899948,69.85691429052349,83.01864745573872,47.968809667165125,72.17155411100389,71.0588315486693,83.49650019501308,73.92045636357615,72.73028131963461,14.627524740788491,77.0226661779207,69.44182351669076,77.01623234427339,78.59991113560396,76.32136169532679,51.137754098737446,60.47937346507346,77.15728727226984,88.67042255155413,86.34904877301075,65.24517837480316,53.75607658626534,41.18283255395408,77.22580581907758,71.82753164266006,81.63799149941109,37.5245100616457,82.10863734493287,61.26404108558145,78.61360140177364,64.21855767469424,65.2880966356739,46.28677751338068,79.1900163282169,47.72685403737948,39.56092611093828,49.616000031529296,45.476646163309354,43.481510842149426,44.404089602012405,52.87650676347771,52.13010241979517,82.8454286519812,43.81119792543518,82.86858075972583,61.775139998847976,80.1587320632391,70.83209326993716,70.96962956300044,56.65547761792841,77.3648921864787,76.1452183958582,75.06779529632001,0.920918042777571,79.43277750830501,47.3712084030444,73.75169764860901,3.8159757407067714,54.340118422618445,1.131622215008309,69.68526402736978,81.3100743450531,77.17167141597632,83.19952509966629,66.80375376930564,77.4052249714855,56.73024153150126,1.9098381363460974,72.39669988580188,63.110046588135624,48.283724103044726,63.01717021237456,1.289899443636341,1.3233059261322216e-10,4
-0.7847270040999241,92.01293227140415,71.44233317372353,71.27419761271786,84.73429383098365,86.56335400368523,57.65966543141142,29.11315547106757,64.27270934595899,80.73191561437315,96.58257872097475,48.038447900788654,2.908435477318202,66.85611209544938,90.46106353253495,57.00149913560634,33.160525516004824,74.63677150062166,67.92769953520153,35.21201584607321,69.89270284105002,76.80506779887524,74.99199001457222,17.68200443441957,74.0740062524195,89.96212842657043,69.90585037129962,78.08812353376119,80.32416878210196,47.699514933195786,83.61590135262425,37.79200399619236,0.45513935680068957,59.80670269102741,83.57316031815672,76.72129443241225,0.851681498729679,27.126113759248383,41.80231027713267,75.58947318699595,78.25025554455767,75.51556970213313,53.742732532766766,69.10291983135076,54.2810654281635,4.069318198771227,66.08733004175038,62.54161504554222,82.56561795238669,53.66658937809526,59.726821735273,52.829916139662046,62.305935946298916,92.77994356514695,69.9402392339883,82.8601614756429,47.960044329851364,72.14497205234188,71.1895405174073,83.54610468907755,73.9205359327365,72.679982775129,8.702401885333991,77.06061441201787,69.34212361129242,77.13762525079083,78.71802428630474,76.271107861503,51.1695255094863,60.46455953072819,77.25350110615774,88.83944072464354,86.49693015319801,65.21390419535925,53.79313671881035,41.10953945562792,77.17016353960322,71.7674134376518,81.71230779886085,37.5377395091158,82.0791740676864,61.35575054339962,78.69473956943453,63.96451235848386,65.32969451729356,46.20510219770064,79.1744559852698,47.791202088913394,39.55771093417023,49.644481294175726,45.61621250297641,43.539080958889166,44.45002819075473,52.60612478318121,52.19407663745261,82.8803273119931,43.83281281371994,83.00561010044221,61.77549776798272,80.20849235879386,70.14134184023396,70.94329480489203,56.551865299053674,77.35942936994456,76.1617860857631,75.03126951471343,0.7745335736448371,79.50819906523513,47.371027292061626,73.88044771274956,4.327069953443019,54.239877085623235,0.8030225787175466,69.42968851163816,81.41694034612763,77.17926731245822,83.2332987880415,66.72665525733572,77.45551032910934,56.9950147747294,1.5846546081725374,71.69342955312192,63.05469749411384,48.361011532342204,63.04931472059354,1.3536081261272834,1.3276108871717818e-10,5
-0.46387355350570375,92.00236751828167,71.46580054785012,71.1851336245903,84.78892154499522,86.57889293623863,57.668323163944656,29.071719701289325,64.27738357750628,80.7180200458593,96.56178119123139,48.050290673280166,7.571903034592928,66.85302042147755,90.53859869627539,57.02992920484654,33.14686897464007,74.6221168690668,67.93651754699852,35.19685263902791,69.8737566625372,76.90818289575725,75.09481970872827,17.50464151664097,74.09607775011547,89.93888062475747,69.93282929634061,78.01144788967852,80.38756831706968,47.71099310409915,83.65785644902161,37.73792007615429,0.5119369365530246,59.81613330067117,83.54759444663102,76.70428471967769,2.107428992915974,27.10798603539406,41.83894942726307,75.61666634981948,78.17129609091465,75.57494852686807,53.71723731183915,69.10163330736904,54.28562702516521,4.228114109398575,66.04370927109582,62.50033691396477,82.57839095821068,53.60885645087947,59.70825944217384,52.82795544456681,62.29285675188318,92.84365609170271,69.9997323641775,82.82174476497353,48.01018866073647,72.18560660862919,71.21310432628353,83.55803186478974,73.95205240196272,72.65606946495738,9.938267674925692,77.10943006110183,69.34833618026663,77.17767121053342,78.71181562153764,76.24368431745906,51.173900842369385,60.48782627242465,77.24893983721881,88.771363331727,86.56891980466928,65.20287482007882,53.811519698814045,41.21929567110054,77.21012626858406,71.85352690041871,81.73939369649028,37.54486672440666,82.04511991009069,61.38222321644352,78.69381305692987,64.06860665103976,65.35109411243862,46.234092644214876,79.20190383225044,47.81824809394786,39.593113420169765,49.69956204836361,45.66560267917156,43.5576528216873,44.47070570615444,52.59576568885047,52.1965606521161,82.91349605230482,43.836176802222106,83.07768042294195,61.74448545407645,80.18399861898695,70.08727095617913,70.95315720709085,56.620161390548276,77.28085908126356,76.17585538319192,75.03281955231682,0.9727169979498469,79.53978245856273,47.35777100578586,73.90465351599948,4.628542595797376,54.27129581591774,0.1856594307287255,69.38517577683866,81.51108121993903,77.19832876601909,83.2316189364614,66.72086497613199,77.49297113946594,57.150632588965884,3.182505159409388,71.53313196988032,63.06686265676305,48.36639116155623,63.04319004815165,1.0606096966894063,1.326721785137041e-10,6
-0.6918883374951615,91.9982328950535,71.44109526146414,71.08087065956136,84.83940225287462,86.5745784291911,57.636546095650736,29.01073557906531,64.2912671543422,80.75319521688735,96.54864119813048,48.02852361999813,8.099233854545652,66.92024440202565,90.60767904176234,57.056161140254986,33.141655676973805,74.64731130709869,67.96763064050258,35.21114013530465,69.8415564240146,76.99154102195735,75.13676067863976,17.28632800734147,74.07802807136432,89.9412487559248,69.96152417940569,77.98302015669685,80.42104284807463,47.72714639441821,83.65706826843649,37.736139666426965,0.48376473965740424,59.831709484227574,83.50544707270143,76.64224858361139,1.1830493763646373,27.11052292993426,41.82205878163055,75.54680618250923,78.144932919199,75.64037612171798,53.71988085493335,68.93136730608197,54.28024999669472,4.546912451956661,66.00265921829936,62.52698682388749,82.57364086836097,53.56438016687363,59.68492141064212,52.82977309874328,62.25501779302491,92.91377513038535,70.01780184554715,82.81105734513025,48.077475102657026,72.25760109693782,71.20133952778656,83.56512032612085,73.98722422008403,72.5566693250552,7.872035281639998,77.13505360904006,69.32322521224714,77.19599954279678,78.69818994713256,76.14109185357594,51.20326369265845,60.512677471562014,77.21269315873428,88.70592236014012,86.61943424592809,65.20512876707424,53.82811335953413,41.24794043942266,77.24291654841052,71.91556698526978,81.74600466595271,37.57271506873936,82.03458089356258,61.375036231539276,78.67379336472052,64.29523550403445,65.36773056883771,46.27119362820456,79.26512788960385,47.84613717747602,39.632235039470295,49.7533894784276,45.66698376126791,43.55703451310611,44.4932408790851,52.608679370183324,52.19108350556218,82.91593964132242,43.861412201995606,83.16174917032893,61.69474187952386,80.17461135081554,70.14947912611008,70.97174068038368,56.717577360051564,77.1700111991137,76.20349265777715,74.98963155836873,0.597517865273937,79.56183359890368,47.342759877343305,73.90116940309096,5.68627666816297,54.3211405666898,0.19168144713579668,69.29556687214841,81.53668513615665,77.22955023151997,83.21712204810571,66.7263624528597,77.51044931925044,57.26470414721788,3.6448402702365787,71.47736437909572,63.11065786311386,48.361088059942894,63.04155419008888,0.9788827309704341,1.325883019331191e-10,7
-0.3016280709949595,91.98133936100984,71.43436483091644,71.00550965939044,84.8490692440293,86.52517149121903,57.598200586050325,28.995388907905536,64.28820354989035,80.74380196549332,96.5230017984302,48.0243107336748,7.94055853643389,66.91871717532578,90.60768395006396,57.04771679529722,33.13239152762792,74.55233541533772,67.946230444743,35.21552853442204,69.8372524261323,76.95478776854222,75.1432059647678,16.866968498180952,74.0638404244035,89.91165352187046,69.96469215000432,77.97095319458217,80.43226001479502,47.69971784359385,83.65554624246171,37.72666361850505,0.2376524227328673,59.816526885429944,83.48178208032091,76.61748204579311,0.3417268227828556,27.110932492266947,41.802449907970754,75.49099971163378,78.11665584172377,75.6568684819984,53.69980232635967,68.9035514902104,54.27673251079104,4.608432849424244,65.96984559556138,62.49216915039062,82.5674225175648,53.54167442651612,59.64136752701616,52.82213163132972,62.23717789567596,92.88826546550702,69.97407632271529,82.81678286226473,48.07106085878426,72.27902497157375,71.20266441531739,83.5598882591569,73.99777399708249,72.54294648284217,1.3182780167616688,77.12667695976779,69.28800480060066,77.19174050493083,78.64381388824403,76.12052529254288,51.21049115037388,60.492028437043984,77.20506784748244,88.67350291647453,86.62410280580156,65.16832144253642,53.813933917450704,41.20338993748749,77.21356509216496,71.84674140059877,81.71175354116151,37.56747393775929,82.0052531047165,61.35974461073135,78.67558445727362,64.3678668767876,65.36164258866401,46.28576408443498,79.26405082667144,47.84145836161797,39.58247540009161,49.734476391143886,45.62703980699402,43.56171325702882,44.496064092536585,52.59670968099182,52.188351332160174,82.90085591508544,43.83876964426001,83.17281974092417,61.66745567402348,80.17051046621714,70.07882914937862,70.95815372388748,56.756706810922836,77.12515454994474,76.20670772557159,74.98185516538447,0.6244682165560624,79.55553409541737,47.31755539377151,73.90670488904182,5.529172922090346,54.32848097312064,0.42678040117366756,69.2263585510793,81.52051241799788,77.22419429978301,83.18946150110109,66.69849322744508,77.50870579752862,57.22926968812655,3.613613751510236,71.46025526318738,63.099691469909395,48.356530043946414,63.04254750830393,0.8573483342365198,1.3261308431172836e-10,8
-0.4817656371013418,92.00448801850095,71.4436865371281,71.01581197543469,84.8902560742575,86.68398613184243,57.70943334589907,29.003523257907865,64.29913279579934,80.79479625425326,96.48980732640102,47.99684057509462,7.1147128024352755,66.94551438344932,90.71014643163511,57.04496482732543,33.143344029433365,74.50076259097587,67.9580755351048,35.16145165626716,69.84503330268417,76.97324605155254,75.16528641829902,16.882707283886255,74.10537594787186,89.90414374960015,70.00426832651684,77.97347089800184,80.43527874891231,47.708484995119875,83.6780641289817,37.760910581005255,0.5349843547907223,59.816651392425364,83.54378491954272,76.60987622563668,0.22056435742721714,27.114560948806055,41.8102944860247,75.46996757271528,78.14383070230062,75.69888218606411,53.74092272082894,68.88666343983306,54.308972078233104,4.746319501885477,65.9513477250683,62.500257580069146,82.57434008190644,53.57893187517952,59.59174227968386,52.814222958956584,62.24489115676387,92.90862078662477,69.94532892328633,82.84999558105189,48.08329954928898,72.31187971599616,71.23434146668242,83.63878999799121,73.97161508331243,72.55450494741545,8.183098016143337,77.13725156866911,69.32346064520607,77.21247871070648,78.71626604230948,76.1075545407073,51.266967465028245,60.481452561025876,77.18414764513112,88.68270443288539,86.70125171413953,65.16989736300731,53.85429550616049,41.31654707869619,77.19200991842493,71.92257499765081,81.72681011872695,37.59015558989502,81.96553951920602,61.36696022143778,78.71236478219053,64.35413217916685,65.39866809446836,46.26959125166986,79.37199802691386,47.87951875931508,39.60177634587783,49.77753590040436,45.706611623061136,43.58925444840163,44.50273774836622,52.64490592390125,52.231186612347955,82.91435838184178,44.02634779551662,83.25200236351839,61.69901600916046,80.18888404583132,70.14819140202523,70.99906930703699,56.66957202345849,77.10859161995539,76.22227755835597,74.97283320134089,0.5425701988161503,79.5466400094204,47.35139956545213,73.93152382724458,5.986019056862533,54.34875920843288,0.8061806947039336,69.244017840912,81.56265141211321,77.23261564107376,83.2305720921513,66.75445056739102,77.49648911909414,57.19885839406976,2.8405090295833353,71.49659747710668,63.08150213523457,48.348583767012684,63.072775525214105,1.221189796890285,1.3245230064349288e-10,9
-0.440951109475023,92.02319009651717,71.45721352499271,71.06046412061423,84.955815009511,86.88050434052579,57.85155701813286,29.01442760821036,64.31978533198426,80.84913686618148,96.49050065083495,47.969111084940785,5.971905896778008,67.02648994885509,90.825478672807,57.041446690488506,33.170359556297186,74.44721687178024,67.9619446210017,35.1400011813916,69.85723259568216,77.07780059762837,75.2151983691006,17.123751908543667,74.14489219181618,89.8998308785907,70.03992784230903,77.9811044764835,80.46360021579567,47.6936438976618,83.70294558542611,37.80285722396725,0.35878299050414,59.81989506821759,83.62895883472714,76.62064037653123,0.203550604452037,27.12305919845817,41.82701248454151,75.46105142197617,78.18667357363677,75.75629745770244,53.80313424260696,68.89975665189463,54.35066076454713,5.014213610873672,65.95084177293435,62.55055111147963,82.62303433076006,53.63555826097226,59.57946675986327,52.81066115769901,62.276897543132435,92.93714558331654,69.91201945288866,82.89090184344224,48.110320079568815,72.29673312623835,71.24346800676217,83.72786238959108,73.9395042755506,72.5854546816547,9.252125125552073,77.1499491736355,69.35430236461382,77.26148428197729,78.75247422664813,76.10331745316853,51.32564396735311,60.48512242555627,77.17452179221284,88.70421192563627,86.78325273776177,65.21206291968375,53.907752572315815,41.448558343126216,77.20446183321128,72.07113149823313,81.76726975225591,37.6135864673683,81.93806070374862,61.39891106957236,78.76097398796796,64.33772015245194,65.44029015596794,46.2560331079907,79.49282997855933,47.92472866814333,39.617044481183,49.8602469018091,45.81173246691659,43.62969158465725,44.51488861539011,52.71204235574664,52.27835648655724,82.93873848286916,44.21167612094603,83.34710533398632,61.74613314653729,80.20899792691301,70.34564173415876,71.0462548018209,56.65569900361369,77.10573639715092,76.25136868563564,74.97364255771252,0.5440172057792249,79.5325012633177,47.39497691256692,73.96123463644899,6.371978036196378,54.368705097437974,0.5820260269284575,69.28750035651349,81.61218090708876,77.24469714524065,83.24756181694754,66.81673516861683,77.495546055033,57.1975111909365,1.2836082591837865,71.54683931379901,63.05163921957316,48.35759300428027,63.10262698418236,0.9099437587779637,1.3222879778416294e-10,10
