mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,outputscale,noise,iteration
-0.06086343364847932,67.5961165103237,78.08554397332017,85.52637481507125,61.400425182587966,47.72631702076946,89.3692790573668,43.55842346248278,72.57347651182293,32.99838107383651,42.965008201744446,84.03428576802179,95.3848948998166,24.513912063870418,47.51018886099126,4.686232754275211,87.62730624006554,74.95568959585962,4.820700279436154,83.36414869194012,36.648511646659664,88.01177279696523,17.220598589959238,43.35675456324561,94.36300998592655,75.4102769994703,75.28126428503724,66.28408581353251,78.94760390916308,15.60545625366017,78.83404474731209,70.01289220112352,76.78011937757653,37.3856572956539,83.87290139126561,7.795918601788676,103.42977281236419,26.478100829315604,70.60131069752572,97.73315677388418,41.04077991906256,100.39044815533838,98.83122701259319,56.332687959706575,53.942696511626835,81.66633913817536,98.65418044787006,63.579191818416476,67.0856631707765,75.16207985469372,73.00941749649375,60.40496345166098,52.67074081395062,42.80534230104271,81.51085640992588,87.17085286745956,84.20460531006562,92.54322102960347,93.49123398508094,67.27808231854031,72.46603884748576,75.71306970585137,87.85594184600309,63.164037806849734,54.647906212504786,40.99586424387292,39.6019923236801,64.48807243018828,62.300796923314195,63.252535357185266,70.390455876056,89.4685316726534,70.40890123132071,96.48127287093678,86.73433537814398,51.319456020238306,86.41630578484208,99.91667101338636,61.226998145015415,98.1977485334411,38.08644777112106,85.25407620265987,94.78545484251431,60.02181055537152,15.431165633425506,7.1487385777239965,99.61106195704222,81.44877947175563,50.91516314691459,96.14374145740872,94.79508763880006,91.60758864980492,40.74224831789822,47.25565804909302,82.32080872349768,63.35883031209985,51.71388765449513,95.54803773943722,65.31298617765675,0.001070255005077565,98.73095414776152,52.544691842833814,94.94666745689793,44.66793224413668,96.68020316866046,45.629896623377654,0.000565698872558775,70.89495897005632,70.16023801612651,61.15623464795293,42.81175646304397,94.34633272663876,64.11878210065292,47.68163672265623,65.0815674538193,82.102397800423,75.72710016676197,20.98173208961054,73.77225972972639,47.7245007763691,47.31343442343595,56.48649977596227,54.20903742771278,5.381739620399155,73.4571909439602,0.9955673468296689,2.1591709265982739e-10,69
-0.060515816724359656,67.62138065886364,78.14051946121307,85.52493591373812,61.44074004673442,47.732650018102,89.4333508355407,43.576169955286886,72.81612778165503,33.19256984495351,42.97637752840908,84.03622329308784,95.3909578665225,24.52779975571133,47.53732775111697,4.748987455337344,87.6297285483092,75.00732677765868,4.8442933127081975,83.41398045253877,36.652765606702445,88.00894326924936,17.269287757890005,43.40777490736353,94.39332125080443,75.41502802482123,75.28956177656724,66.33383605657798,79.05632447922639,15.699385839438646,78.85624648202098,70.02984430644558,76.78736669580054,37.48487652768573,83.88513956094171,7.808619031056947,103.4513098411604,26.501576962641398,70.60537621009848,97.82253602035046,41.07802479507581,100.38980655371829,98.8383555055779,56.33090733086379,53.96081224321233,81.67768822843934,98.75766560298247,63.61943632105332,67.12526080609588,75.25949504898698,73.0170873244774,60.42056835297702,52.67971534990599,42.81265775191808,81.53760903794662,87.32131581430754,84.20853253640455,92.6176738597127,93.53381807038203,67.2795886443078,72.4853023991189,75.70895910089804,87.87123550465489,63.26220798569514,54.654877917503995,41.02175770936521,39.607077686843,64.53532363197317,62.30335223906871,63.251368181361904,70.39752031937537,89.59005131797178,70.41210876300036,96.49105179065735,86.80105236763998,51.414433852814106,86.43469327107027,99.93877703061014,61.32307232550305,98.24355015736985,38.10948522198328,85.28678970178295,94.80041333635991,60.05825258837443,15.47868350721642,7.252498667832384,99.6292793689324,81.56660967415164,50.91878371056954,96.17516629166498,94.80104505694516,91.61403270979945,40.742725787703414,47.26659075505797,82.34723308719971,63.36237462244476,51.71678097489669,95.55554074672206,65.35666996916451,0.000954264942706113,98.79389982098213,52.58048284030526,94.95712528581922,44.688722994241466,96.68167213438191,45.688454012703076,0.0005517460119260517,70.89719964562079,70.1652291667607,61.265289124603335,42.81695985040475,94.35554644796574,64.12425062431304,47.71421559344531,65.08528884197004,82.09824314536428,75.73498442009769,21.11264328837871,73.85438467160036,47.77918819794572,47.31427855540467,56.622227983125576,54.211845635559804,5.46009451991629,73.46560672577432,0.9958187288002587,2.1544265933537172e-10,70
-0.03956725598378792,67.62576737554274,78.16918564522582,85.52236366999618,61.4650587873015,47.73566423582639,89.46320700557004,43.58068719575465,72.95316359762857,33.300039210391105,42.983172658754064,84.03682496508023,95.39289114024167,24.529616918095545,47.5478973316334,4.779087127383348,87.6285618353017,75.03744160284705,4.815347746133352,83.44497771762333,36.652731106294524,88.00865958877161,17.283128009415993,43.43435026987241,94.40347152850782,75.41107868981686,75.2940567811039,66.36108685685353,79.12009051869916,15.751364820772194,78.86958738240847,70.03977604715386,76.78990521285931,37.54220563785597,83.89146516929208,7.8064379084049715,103.46139665205038,26.504137971039057,70.60666965487835,97.87634602619617,41.09884063939166,100.38902641123994,98.8402004351941,56.32755023596185,53.96039588679352,81.68492838002146,98.81960086835083,63.636770075240904,67.1491254505279,75.31509625692497,73.02092284398971,60.42305711977045,52.684748165323576,42.81524302863106,81.55126069453915,87.40757681983838,84.20814108636549,92.66246033200441,93.55885847360001,67.27895142822203,72.49202118553696,75.70075670510127,87.87815819830466,63.31624755785238,54.65431496480548,41.03633680595126,39.60145208655258,64.55989603988402,62.304034898822565,63.25035166500175,70.39447316403903,89.6611145293658,70.41097259203998,96.49228084747949,86.83490235681359,51.47065301187984,86.43827005227408,99.95187355358485,61.38198658532292,98.26990846874195,38.11783203967934,85.29985375616849,94.80752744182193,60.07998696368039,15.506003111059371,7.309757545256503,99.6362220043095,81.6368784798186,50.919555074878204,96.19547631035181,94.79741724145687,91.61851666461638,40.7365625615883,47.270483625180304,82.36382281031807,63.363133619579756,51.71798083493917,95.55568008819297,65.38268639281783,0.00041024075156778145,98.83160552425393,52.60014384257163,94.96031034433484,44.69268087416569,96.6721087365334,45.723086705295515,0.0005078740109787421,70.89396506689972,70.15951207876861,61.32856547790599,42.819811747914954,94.35203229263503,64.1251009451142,47.72702728686631,65.08427331100866,82.09780595298538,75.73917623393885,21.188706433463587,73.90358848214863,47.81171086355613,47.31464661903049,56.68651190173335,54.21324509787744,5.4895200691680355,73.46783636617843,0.9940043400368425,2.1522493900870227e-10,71
-0.04754534924403857,67.63441505878248,78.19977379874646,85.51989113970099,61.4907803100437,47.73918185877993,89.50254318479273,43.58937693723398,73.1018933453142,33.41159357941157,42.99019910812926,84.03808891930211,95.39559894757855,24.53579289266889,47.56127269167434,4.81236747741714,87.6290532015542,75.0687544828029,4.811917419442175,83.47731423169895,36.655060809480254,88.00912327327269,17.306929644112707,43.46585634840882,94.42211966774505,75.41349547404599,75.29971422790716,66.39122218584507,79.18554146139364,15.809191902017735,78.88451014721011,70.05007400604919,76.79442402220832,37.60221510064767,83.89840666273459,7.808190744736728,103.47676444591404,26.513762290074634,70.6095388361446,97.93379288872644,41.12116625847191,100.38930807704355,98.84427478177733,56.32600886328345,53.96672515551499,81.69278305439698,98.88328592044844,63.658492176221706,67.17435010922644,75.37304979548678,73.02508976941729,60.42717993634793,52.68998636836057,42.818396125769596,81.56876468853896,87.49500152103481,84.21026499876896,92.70898127899032,93.58456098562843,67.27881425052553,72.50225714494808,75.69900874990135,87.88723672290016,63.37423762881185,54.65684254409834,41.05361510958981,39.60008750901969,64.58846741090663,62.304369098625635,63.250060336213416,70.39527446368957,89.73440721492005,70.41254450701125,96.49624871361777,86.87439439245625,51.52885613463838,86.44636683815953,99.96701231821943,61.4449076511305,98.29670495328085,38.128992751087935,85.31728175462263,94.81636708230094,60.102735296410664,15.533930421255972,7.370839084199161,99.64586811260669,81.70870329883809,50.921139672152805,96.21741799710989,94.79751213486412,91.62365673399228,40.734369372966746,47.27732327871782,82.38157889311303,63.36483594065242,51.71911322246858,95.5576673437646,65.41034614559584,0.0003969612002058315,98.8707303156114,52.62143571587027,94.9642340734887,44.7021760741777,96.66932022526139,45.7599887737425,0.0004959409133232178,70.8939769482715,70.1585344536479,61.39459405417491,42.82352209224745,94.35513213442259,64.12732615899269,47.74373755709419,65.08579235383911,82.09926981957408,75.7438341962525,21.271978329968903,73.95501300500216,47.84739328977457,47.3162119041287,56.760023810920856,54.21623332554944,5.5292090814811665,73.46983406488178,0.9904092718429678,2.1495307348094654e-10,72
-0.028490556045306335,67.63948946566256,78.21570013127703,85.51727058628605,61.50481482059591,47.739756443202594,89.52213540994079,43.59504676324074,73.17803086955435,33.44395043275519,42.99383775417673,84.03778724124425,95.39741017735729,24.527147328421574,47.56842883794502,4.783290006009615,87.62833370876014,75.08196891100101,4.7826237793258155,83.4870460003799,36.652545564660855,88.00940371739841,17.304439594574642,43.4830693188506,94.4346303332055,75.4162401575338,75.30325677897709,66.4068195063649,79.21929926189173,15.838938976673495,78.89138355751456,70.04981281109646,76.7976257202235,37.63376807521522,83.90179878033278,7.797222489032445,103.48608168393176,26.514559296686322,70.6090882796857,97.95810714296924,41.13018050843405,100.38943990589718,98.84800480254385,56.32348295629769,53.96944906163916,81.69714517678126,98.91667701096247,63.663240574328654,67.1850945802444,75.4001988524025,73.02715428925538,60.41630424721421,52.692038882045566,42.81964557404093,81.57758153481095,87.52851521405819,84.21108345504825,92.73336823275105,93.5977402095059,67.2781553613017,72.50816603554824,75.7002754179677,87.8823857842065,63.40151934960705,54.658928838795575,41.06129770482909,39.59804990032822,64.60225978237548,62.3017346453316,63.24878800165358,70.3896440317289,89.7727731233231,70.41158991832323,96.49878880406554,86.89246745997951,51.55913886741358,86.44796629053411,99.97416814700594,61.479102831864076,98.30412106325251,38.1284141115798,85.32488750953338,94.81871716922623,60.11462223188684,15.548557129500033,7.38866576763662,99.64578208906224,81.74597440371092,50.92168441586012,96.22625590775306,94.79867678546198,91.62668102686992,40.73314312078539,47.28121091233756,82.39092338594318,63.36035021429382,51.717449915847965,95.55861959788929,65.425260153637,0.00019726253067188021,98.88808818740384,52.632644051002835,94.96550107421106,44.70743514248078,96.66762473874803,45.77948479194059,0.0004441647554908521,70.89365084399319,70.1585534134694,61.42971429131499,42.82563783456142,94.35903177591072,64.12109220239472,47.75021477709516,65.08681172476366,82.08848802860717,75.74529987669656,21.311837207210782,73.98013253764987,47.86693265766992,47.31734138119592,56.79978130749524,54.21874827082393,5.544798283027659,73.46722204523545,0.9895196867245322,2.148514078149949e-10,73
-0.0252945735880218,67.64382844185981,78.2283282415937,85.51509256718138,61.516336799716456,47.74044864547895,89.54024586169378,43.60020673211256,73.23871149738511,33.474192651686984,42.996609584231656,84.03764947242023,95.39908394530923,24.523647957126876,47.57454649714582,4.769146426277143,87.62837972262437,75.092943490323,4.771624982447436,83.49649327665269,36.65217719110139,88.00965705328655,17.30872917150978,43.49708811358686,94.44687279746354,75.41961588212172,75.3065490849743,66.41950023930555,79.24531426678261,15.862790776523845,78.8975043335206,70.05067482830572,76.80079983887428,37.658792094792865,83.90448272930729,7.792111551336051,103.49453755214047,26.51723563748672,70.60995511454097,97.97901618895094,41.13804241319724,100.38972077708577,98.85181812245337,56.32223415667658,53.97300227496156,81.70062652988936,98.94287256649815,63.66930473942175,67.19429361902304,75.42226648173018,73.02872346674512,60.410227114578994,52.693606845212166,42.82096170315468,81.58565124921698,87.55651277459879,84.21218678960358,92.75243235547363,93.6079964588455,67.27766640237358,72.51361077303838,75.70287457139105,87.8809791604501,63.42385853642055,54.66123050416491,41.06844284692276,39.59770825711002,64.61435477681158,62.30009391607258,63.248307068294686,70.3873251444537,89.80274407447315,70.41212058262079,96.50117082064568,86.90854255381898,51.58272277029307,86.45090682669066,99.98074764841564,61.50655564434543,98.31108001161506,38.129982870054974,85.33186497096769,94.82137293370698,60.12393529319439,15.559948629182658,7.406154087848842,99.64756555389182,81.77507295181721,50.922192125444184,96.23362023381804,94.80044996121208,91.62924326796664,40.733149878972036,47.284574232649184,82.3982709181518,63.35826971690834,51.71660477058345,95.5597848980253,65.43735247934173,0.00019120912861710153,98.90234258325059,52.641513006419814,94.96667862591313,44.712458782253414,96.66806324627001,45.79504181076469,0.0004172144303210949,70.89422986044397,70.15977821605618,61.45740197261502,42.82746853200498,94.36391151435569,64.11777031848113,47.75613919709709,65.0880017680119,82.08259477701736,75.74679903102955,21.34645886558967,74.00044373537379,47.882865763932585,47.31875781682427,56.831691965402804,54.22131327317694,5.559393955684434,73.46571400311143,0.9926339944919309,2.1475210827373183e-10,74
-0.024411021682061825,67.64666666184198,78.23391846442499,85.51248525463589,61.52109298669247,47.74103079454177,89.55218731372108,43.60326034952068,73.28159787628435,33.49333274806888,42.998576160024626,84.03749575085527,95.39444945600837,24.52226893597498,47.578886411152645,4.737814188614629,87.62746498271791,75.1012159182769,4.712798648759522,83.50194474277122,36.65175062794133,88.00670692879724,17.312941548631105,43.50178873195445,94.45008400954904,75.42083483035013,75.30746957871311,66.42866606426719,79.26393391081793,15.86835222362268,78.89456720932847,70.04727255865683,76.8029429566629,37.67511583451788,83.90622412752157,7.790250691764385,103.5004254166441,26.51742146427112,70.6089584313616,97.99491944992914,41.14312052030161,100.3849751289134,98.85448485146706,56.32129557295131,53.975749212701324,81.69997296944399,98.96146674183092,63.66491678764373,67.20124907602455,75.43232135889824,73.02906666831974,60.39599428820817,52.689259088372786,42.82189443610443,81.58853529285686,87.57711923553788,84.21307957926341,92.76290817262687,93.61492227370776,67.2769706789079,72.51735535221658,75.7022488007037,87.87867015961258,63.44048915390857,54.66275910320708,41.0619593761406,39.597163019852985,64.62324701627617,62.2919016185392,63.242602826950076,70.38605768767582,89.82415757431883,70.41272661813524,96.50249867312172,86.92061199257597,51.596859144219835,86.45351427083992,99.98555872413932,61.52519502789906,98.3170952387651,38.121375795658686,85.33353099447592,94.82250515913609,60.127988689592556,15.566244689270516,7.413994371150038,99.64795770118425,81.79608089163537,50.92133835267936,96.23277052648268,94.80149202206654,91.6311180396932,40.73180828323268,47.28656411733485,82.40232042035203,63.35248456372367,51.71621031370787,95.56047033806904,65.44586499869828,0.00014759637678166118,98.91304381734278,52.64792356448374,94.96734224568661,44.716254014834576,96.66818890870097,45.798602787455934,0.0003854784591901184,70.89492770470962,70.15854739832706,61.46421786680578,42.82759454294026,94.36312865217357,64.11464671212144,47.76079463070328,65.08554303542667,82.07945894836153,75.74607059343838,21.365426483005862,73.99985835244928,47.89408568754223,47.319496618089026,56.85394991822281,54.22130744103753,5.568677795018422,73.45728330800512,0.9973328053931227,2.147246755532983e-10,75
-0.03464936977724469,67.64936754513438,78.24103355361841,85.50983619149498,61.52706651584969,47.74542812798432,89.5642990685536,43.60617785498366,73.32520401811719,33.52847669367586,43.00071727672658,84.03827275206321,95.39131829817538,24.521495144794443,47.582819594811326,4.700636752573628,87.62634554213597,75.10986757131948,4.633065490199403,83.50673641871525,36.65248446501994,88.00253511126631,17.33884453762213,43.50628026762224,94.45406800000315,75.42200784874804,75.30824725143583,66.43794108021496,79.28265889669005,15.878034126224414,78.88742546718268,70.04225422596298,76.804993207687,37.69048699728154,83.90874714228661,7.799602457177435,103.51015505774477,26.516285101331423,70.61169494263793,98.01110364089601,41.151049108964585,100.37838171271738,98.85769144307444,56.320237540486175,53.97867061094827,81.7023472658139,98.98114009066137,63.657302027150145,67.20931821455719,75.44053341040025,73.03149727893687,60.37950209608489,52.68310154553011,42.82301930474912,81.5902272914082,87.6048896480484,84.21551099910198,92.77236083735757,93.62470427633124,67.27600476693613,72.52188966777943,75.70042470732064,87.87635769704606,63.458632523951955,54.66406132028215,41.05435385335126,39.59701964103064,64.63263001864681,62.28077876566963,63.23704736430245,70.38537465179947,89.84632977213701,70.4140471176767,96.50348732354757,86.93524111830811,51.61073694546208,86.45782221131503,99.9910710319462,61.54437896557174,98.3235691873566,38.11136214159751,85.33595972463853,94.82663715402231,60.13174402451235,15.575362054223916,7.420044317237429,99.65012433499855,81.819557845897,50.920724734633176,96.22946102576061,94.8027340145816,91.63296991239073,40.729988935388576,47.28875358742865,82.40589120784354,63.34598423598317,51.71708250072195,95.56103748910411,65.45539735564314,0.00015483624390389894,98.92552098969125,52.65475193493197,94.97113644394341,44.71997990636489,96.66941597403269,45.800111685710505,0.00044610498191100987,70.89583575836191,70.15679717451663,61.46735649248136,42.82748364717878,94.36185566089243,64.1112067847683,47.76558192392113,65.08342126770069,82.07727465474173,75.74470984398883,21.384809677630873,74.00101374295228,47.907543644735284,47.32046224914316,56.87872239708855,54.22071446562665,5.577710455323455,73.44482883237387,0.9979488265176673,2.1468792619872093e-10,76
-0.03389984827025786,67.65215641808629,78.24875755586201,85.50695163541798,61.53355080157329,47.75077258145073,89.57695177014554,43.60921563608689,73.37077878856357,33.56810990021944,43.002994254597404,84.03926715644431,95.38846601989754,24.52047009888992,47.58677584481386,4.659148304090842,87.62514166799903,75.1189296091434,4.54204471686442,83.51140855893038,36.65342644112764,87.99792658960307,17.369792065236464,43.51095413298496,94.4584565668711,75.4232421909326,75.3090599400304,66.44763622184615,79.30222016346735,15.889115035983222,78.87902887117113,70.03666783416246,76.80711357182477,37.70631100780934,83.91149855087733,7.8112842349091824,103.52109611776837,26.514679825088876,70.61529112861491,98.02793554221105,41.15986362170394,100.37119734334638,98.86113117453135,56.31904142577205,53.98172398462144,81.70551923868169,99.00189089602668,63.64871690599332,67.21794139415755,75.44879393964183,73.0344166048126,60.3615397220643,52.676408988079864,42.824236935277625,81.59172208233683,87.63507069278586,84.21834189162412,92.78208993722986,93.63551287834446,67.27491499475619,72.5267497924078,75.69828655412829,87.87382243892853,63.477770918548494,54.66531130724286,41.04636869968405,39.59691281666811,64.64248777299848,62.268607565145786,63.231335789678525,70.38464812202896,89.86957262550375,70.41555145109261,96.50443144035029,86.95095555426236,51.625115320857105,86.46261331055503,99.99695263883545,61.56451534439263,98.330312239937,38.10070937693285,85.33867535270244,94.83152486507787,60.13565318790246,15.585401439246429,7.425860607656239,99.65269120338792,81.8445463205026,50.920136011590344,96.22554610655105,94.80408954493296,91.6348856530085,40.72799922144408,47.29109418377104,82.40953339915069,63.33906242924308,51.718211014865446,95.56159222677218,65.46556462636215,0.00015481093880200875,98.93885226576643,52.66193987963215,94.97573047815021,44.7238167028693,96.67090071730935,45.8013630219247,0.0004432513123467932,70.89671981764438,70.15489112903049,61.47010344279988,42.82734467792093,94.360527040676,64.10744274139427,47.77049209933366,65.08130985195393,82.07497539755559,75.74317243931226,21.405098153273343,74.00283870275608,47.9220506604476,47.321511492924685,56.905083391987574,54.21998129243492,5.586980798473436,73.43093058975889,0.9979453615410279,2.1464823979970806e-10,77
-0.03382100870133464,67.65499018771644,78.25658600734654,85.5040129479282,61.54011759398761,47.75620775123376,89.58982054904328,43.61229942618108,73.41701591347275,33.608172454445324,43.005309385805305,84.04028017689423,95.38554586846182,24.519425034443934,47.59079395228528,4.6155759317130425,87.62390718016223,75.12813921174187,4.443408186760188,83.51612342734465,36.65438866756833,87.99321588055916,17.40112587143869,43.51565902487962,94.4629062825146,75.42449642482116,75.3098811161071,66.4574892406877,79.32209366824817,15.900297725274518,78.87044249400648,70.03095354533349,76.80928013549413,37.72235849238828,83.91429573595944,7.823117521058727,103.53222884389679,26.51303221962852,70.6189465433644,98.04504288844727,41.16881480275045,100.36386351838534,98.86463529702561,56.317827787046014,53.98483025947712,81.70873609044325,99.02297141619678,63.63992559580236,67.22670476677098,75.45716286780235,73.03738309947461,60.34320531110037,52.6695627117238,42.82547742895043,81.5932486129544,87.66570828894186,84.22122137013915,92.79194959947189,93.64649258790801,67.27380543670671,72.53168952059389,75.69612376051106,87.87122578773703,63.49720620231622,54.66658715534854,41.03818207136148,39.59680451706257,64.6525114583471,62.25618929511162,63.22549509896453,70.38390544891645,89.89318178697965,70.41708433853941,96.50538927185902,86.96691923316682,51.63969743356865,86.46749002873489,100.00293802669306,61.584974668038114,98.33716019603779,38.08981363277471,85.34141336512829,94.83648366517568,60.13960714410532,15.595574739796522,7.431715046706456,99.65529592607756,81.8699217455992,50.9195320459205,96.22153787071409,94.80546801812693,91.63683394951539,40.72597117228439,47.29347400489107,82.41323302139766,63.33199934807278,51.71935469555025,95.56216018043254,65.47590170582654,0.00015469967830590082,98.95239742185835,52.669244233908074,94.98039746103088,44.72771464786122,96.67241447166857,45.802588779888126,0.0004432238761406596,70.89761515758745,70.15294696345826,61.472834710043024,42.827193227424885,94.35917077826475,64.10359958950424,47.77548160115523,65.079152444592,82.07264036661161,75.74160071750715,21.425655906436038,74.00461056793151,47.93679458269361,47.3225849440815,56.93184101584405,54.21923720023455,5.596346509020442,73.41675035474854,0.9976021544949829,2.146083763895207e-10,78
-0.03495784389285889,67.65797640219712,78.264814095523,85.50083779774302,61.54711062349655,47.76198055066262,89.60341673800545,43.615566753674756,73.46557836049662,33.6505400987689,43.0077818058961,84.04137622884151,95.38259939082029,24.51825240086852,47.59499827639923,4.567664029374966,87.62262786105282,75.1378300969071,4.3324406522542835,83.52106010180789,36.6554466432637,87.9882454234031,17.43412213291856,43.52053130904064,94.46772095687886,75.42584623122087,75.31083222730898,66.46786620332787,79.34305843061907,15.91212844029301,78.86127990264072,70.02488616576898,76.8115623990846,37.73917299023002,83.91720360362598,7.835597741752748,103.54407959619707,26.511186945428236,70.62290470688833,98.06300102452121,41.17825114407182,100.35613780649892,98.86848519633551,56.316565183823094,53.98810938181476,81.71230526013733,99.04514550272123,63.63063966234506,67.23600223824856,75.466057942216,73.04049423159292,60.32372399420322,52.66236696226353,42.82684434214077,81.59491201666255,87.69784493081546,84.22425146952551,92.80233522289365,93.65808724421542,67.27262569237054,72.53693494829048,75.6939468499797,87.86848572063349,63.51761306367969,54.66789665219398,41.02963668961258,39.596683543014954,64.66306977925879,62.24309588023133,63.2193409090084,70.38310092897846,89.91796688511107,70.41881550500703,96.50639400310943,86.98377878886667,51.654955168901765,86.4726652210104,100.00927798456972,61.6065394270867,98.34434195797195,38.07847681664473,85.34430090419413,94.84174570133442,60.143774395215395,15.606411635354954,7.437780300633056,99.65814627419095,81.89664339897894,50.91890350933065,96.2173444229987,94.80703705508819,91.6389099996718,40.72384066529673,47.29601450211707,82.41709650722822,63.3246499251761,51.72057352515963,95.56277786476119,65.48687793121728,0.00015790260123410075,98.96664825343119,52.67689262098374,94.98536336384598,44.731812621592795,96.67404482275307,45.80386746810051,0.00045488805512802674,70.89850084142464,70.15099376222892,61.47574620668183,42.827077875492535,94.3579184860936,64.09951267443427,47.780662042444995,65.07687863805191,82.07014914212617,75.73994579160369,21.447234313287282,74.00664477770398,47.95234514257017,47.32373856012309,56.95998048379107,54.21845071343821,5.606167272446273,73.40169579394193,0.9976806843716414,2.145659530245566e-10,79
-0.033669487136720425,67.66100424943151,78.27317159533119,85.4976220353825,61.55420498689058,47.76781268305082,89.61717213166779,43.618884118895984,73.51473074198597,33.693335800818744,43.0102825747346,84.04247839942896,95.37960959923737,24.517031209578033,47.59926023153171,4.517879564649255,87.62133923525221,75.147648401413,4.211672037098728,83.52608330680033,36.6564956301594,87.98323101311436,17.467250969472126,43.52553203504724,94.47259234868706,75.4272121970078,75.31178874717118,66.4783826878873,79.36429184161244,15.924143143098092,78.85204371890495,70.01876996337054,76.81386427335977,37.75623597706767,83.92014983015626,7.848116137149475,103.55605290448713,26.50932653462602,70.62688747176831,98.08119017645969,41.187806446059795,100.34833987933018,98.87235286375554,56.315270664625345,53.99142614281604,81.71589891728927,99.06761608991455,63.621282335907594,67.24540841654549,75.47508684642467,73.04364435609797,60.30398775517324,52.655119147107534,42.82821879285556,81.59657506714379,87.73037633343223,84.22731642537008,92.81290350489519,93.66983814774973,67.27143038407625,72.54224243518098,75.69171064747324,87.86571004452914,63.53828489794343,54.6692192787309,41.02102650765727,39.59655579468394,64.67376050333975,62.229847175186805,63.2131344145585,70.38227378444759,89.9430834430951,70.42054015668036,96.50741338383165,87.0008474556768,51.670451141687344,86.47789001469854,100.01569020557307,61.62837149421809,98.35161880306106,38.06699827398833,85.34724824816021,94.84707185927323,60.14802605539606,15.617358613976407,7.443961105087047,99.66100510430125,81.92370862744056,50.918267901809386,96.21311420136169,94.80861339417939,91.641008342035,40.721683392451155,47.29858513865546,82.42102070300152,63.31719404079321,51.721802865240136,95.5633952121131,65.49798190947696,0.00015733213231072785,98.9810877134133,52.684648213714546,94.99038757597661,44.73596541536009,96.67568456380576,45.805222382704144,0.0004513167913561251,70.8993967018435,70.14899907767591,61.47877093708017,42.82696682197725,94.3566267191009,64.09537421212947,47.78591289398116,65.07457980604129,82.06759153394783,75.73827685557437,21.469063257238325,74.00877383118383,47.96808474882016,47.32489642227155,56.98847680653965,54.2176525337502,5.616076422197024,73.3864696851916,0.9979672925729739,2.1452335044389353e-10,80
