mean_constant,lengthscale_dim_0,lengthscale_dim_1,lengthscale_dim_2,lengthscale_dim_3,lengthscale_dim_4,lengthscale_dim_5,lengthscale_dim_6,lengthscale_dim_7,lengthscale_dim_8,lengthscale_dim_9,lengthscale_dim_10,lengthscale_dim_11,lengthscale_dim_12,lengthscale_dim_13,lengthscale_dim_14,lengthscale_dim_15,lengthscale_dim_16,lengthscale_dim_17,lengthscale_dim_18,lengthscale_dim_19,lengthscale_dim_20,lengthscale_dim_21,lengthscale_dim_22,lengthscale_dim_23,lengthscale_dim_24,lengthscale_dim_25,lengthscale_dim_26,lengthscale_dim_27,lengthscale_dim_28,lengthscale_dim_29,lengthscale_dim_30,lengthscale_dim_31,lengthscale_dim_32,lengthscale_dim_33,lengthscale_dim_34,lengthscale_dim_35,lengthscale_dim_36,lengthscale_dim_37,lengthscale_dim_38,lengthscale_dim_39,lengthscale_dim_40,lengthscale_dim_41,lengthscale_dim_42,lengthscale_dim_43,lengthscale_dim_44,lengthscale_dim_45,lengthscale_dim_46,lengthscale_dim_47,lengthscale_dim_48,lengthscale_dim_49,lengthscale_dim_50,lengthscale_dim_51,lengthscale_dim_52,lengthscale_dim_53,lengthscale_dim_54,lengthscale_dim_55,lengthscale_dim_56,lengthscale_dim_57,lengthscale_dim_58,lengthscale_dim_59,lengthscale_dim_60,lengthscale_dim_61,lengthscale_dim_62,lengthscale_dim_63,lengthscale_dim_64,lengthscale_dim_65,lengthscale_dim_66,lengthscale_dim_67,lengthscale_dim_68,lengthscale_dim_69,lengthscale_dim_70,lengthscale_dim_71,lengthscale_dim_72,lengthscale_dim_73,lengthscale_dim_74,lengthscale_dim_75,lengthscale_dim_76,lengthscale_dim_77,lengthscale_dim_78,lengthscale_dim_79,lengthscale_dim_80,lengthscale_dim_81,lengthscale_dim_82,lengthscale_dim_83,lengthscale_dim_84,lengthscale_dim_85,lengthscale_dim_86,lengthscale_dim_87,lengthscale_dim_88,lengthscale_dim_89,lengthscale_dim_90,lengthscale_dim_91,lengthscale_dim_92,lengthscale_dim_93,lengthscale_dim_94,lengthscale_dim_95,lengthscale_dim_96,lengthscale_dim_97,lengthscale_dim_98,lengthscale_dim_99,lengthscale_dim_100,lengthscale_dim_101,lengthscale_dim_102,lengthscale_dim_103,lengthscale_dim_104,lengthscale_dim_105,lengthscale_dim_106,lengthscale_dim_107,lengthscale_dim_108,lengthscale_dim_109,lengthscale_dim_110,lengthscale_dim_111,lengthscale_dim_112,lengthscale_dim_113,lengthscale_dim_114,lengthscale_dim_115,lengthscale_dim_116,lengthscale_dim_117,lengthscale_dim_118,lengthscale_dim_119,lengthscale_dim_120,lengthscale_dim_121,lengthscale_dim_122,lengthscale_dim_123,lengthscale_dim_124,lengthscale_dim_125,lengthscale_dim_126,lengthscale_dim_127,lengthscale_dim_128,lengthscale_dim_129,lengthscale_dim_130,lengthscale_dim_131,lengthscale_dim_132,lengthscale_dim_133,lengthscale_dim_134,lengthscale_dim_135,lengthscale_dim_136,lengthscale_dim_137,lengthscale_dim_138,lengthscale_dim_139,lengthscale_dim_140,lengthscale_dim_141,lengthscale_dim_142,lengthscale_dim_143,lengthscale_dim_144,lengthscale_dim_145,lengthscale_dim_146,lengthscale_dim_147,lengthscale_dim_148,lengthscale_dim_149,outputscale,noise,nu,iteration
-0.012936233701863867,29.941524851781605,29.99140087178738,29.86891606696486,29.97288104041663,29.999902525333713,29.999852247505647,29.98237093855752,29.99780141437046,29.99999999999994,29.999051897918285,29.143070275613816,29.99999822436446,1.2766478163328938,29.999873244048924,29.990928816780983,29.998151606426504,29.91100395219676,29.995399748018084,29.98984164592143,29.940330465565996,29.999978535743832,29.95752874932653,29.957565469411215,29.966887618292006,29.997309086533583,29.99503659229285,29.97558651075303,29.99999972145736,29.999893375802607,29.963634305089062,29.28587751276809,29.997271046187645,29.96437142196654,29.782418760274727,29.997498239416505,29.99999964245321,29.999944627269674,29.996156902692718,29.999777749772466,29.996971431883082,29.99942073667774,29.997069402520218,29.996327174050155,29.971448584339115,29.98310903884408,29.998984924763423,29.970928270269866,1.8483357645333627,29.955146893949497,29.999999996098428,29.97029644454222,29.986955169517323,29.957805839202674,29.886694507664313,29.992760705004994,29.566304341922706,29.999620471550223,29.99986628447787,29.985961283847942,29.999992526469434,29.988295284631416,29.999971251168212,29.919969813955625,29.98481000795451,29.96193913958657,29.918087199409268,29.98856081425397,29.98924345794625,29.931814568322046,1.688369368094636,29.993513598086665,29.997979400132035,29.99678219057408,29.98480492636949,29.978944321638632,29.991829670563337,29.937750255352913,29.97103414096599,29.995048300836174,29.935998679466753,28.308073914212343,29.9394573617553,29.9999999997092,29.998219829563602,29.999647361414805,29.944867699795466,29.996167630561935,29.967982121926983,29.999845001337746,29.715252470874127,29.98599262617195,29.997795678700648,29.73308229043064,29.999549153124683,29.999941448317312,29.966484834032467,29.999999998548528,29.996617676813685,28.295176034106447,29.998172382220503,29.977964875070484,29.99124983555523,29.99503634571252,29.59450347057964,29.999692502212177,29.989848450711225,29.99589729587237,29.755746342356595,29.99947816318527,29.995262988956632,29.935888629771952,29.999999743903693,29.983816317438027,29.798667498911634,29.998798187635426,29.984148340165664,29.999380302201736,29.99519912003207,29.999999868864606,29.99999741360653,29.995830741898658,29.999991488303976,19.29752359309353,29.999999999561105,1.7717302145552078,29.853211526808806,29.974100139736148,29.981552341835034,29.997122994227507,29.997729221559236,29.99999916755282,29.331930975320425,29.99559059659548,29.99996778825348,29.989516524814842,29.98787976682798,29.998842294775454,29.99999989077198,29.999153644622183,29.999682315562513,29.995411610947013,4.127788466790579,29.941475586704065,3.6862851342633713,1.2039319096994303,29.999999880660923,29.997074728572944,29.99982593215158,29.98860133866397,29.980704019760463,1.0,0.006286092384764138,0.5,1
-0.14206709666640285,29.94176493469999,29.991407503586526,29.869480619334855,29.972932781080566,29.99990252680297,29.999852251373866,29.982402105663006,29.997801936455474,29.99999999999994,29.999051995827088,29.17299027664289,29.99999822436475,0.8735249202509716,29.99987324520946,29.99093491385641,29.99815199295884,29.911657127279096,29.995402077074683,29.989851197383608,29.94056423387283,29.999978535801077,29.957673751441963,29.957705920697627,29.967016383803177,29.997310254704605,29.995038411213322,29.975630424342526,29.99999972145736,29.999893377264122,29.963747913412135,29.30853295765201,29.997271393791877,29.96454094291796,29.78453759515737,29.99749858320305,29.999999642453226,29.999944627595113,29.996158758854477,29.999777754425825,29.996972721731435,29.999420770154572,29.99707018321644,29.996328448643876,29.97152844487378,29.983140509092014,29.998985064269803,29.970993924901315,0.46220108561828266,29.95518145214525,29.999999996098428,29.9703617246113,29.98696653520114,29.957981050244733,29.88765654099304,29.992766348414847,29.568887384463054,29.99962048947909,29.999866287782613,29.98598491077461,29.99999252647252,29.9883075891367,29.99997125130203,29.920214240365148,29.984828819228987,29.962001920380423,29.918439796052155,29.988572963388453,29.989254278678416,29.932149115862586,0.8367717830870082,29.993516953633442,29.997979825025045,29.996783263636907,29.984821200784108,29.9790118786694,29.99183801368857,29.937984118691542,29.971123000779603,29.99505049546332,29.93613967991375,28.41685604418861,29.939644600437923,29.9999999997092,29.998220136213106,29.99964736589041,29.945166101217165,29.996169170897247,29.96806072278096,29.99984500319076,29.718241151739726,29.986006756539336,29.99779625210213,29.737750882937615,29.999549186259095,29.999941448400726,29.966595137742406,29.999999998548528,29.99661921222605,28.36198023447508,29.99817273913151,29.97802874942784,29.99125967937747,29.995038297954615,29.60616620756521,29.99969251201351,29.98985994490746,29.995899522779055,29.75769356731459,29.999478190808677,29.99526547987965,29.936245392372406,29.9999997439037,29.983829466807986,29.801722767237845,29.998798382905008,29.984176319424108,29.999380340088322,29.99520261241998,29.999999868864606,29.999997413607144,29.995832176505292,29.999991488311828,22.19182704102425,29.999999999561105,0.5812518519112013,29.854815760851263,29.9741274056694,29.98157885461288,29.99712389574475,29.997729671617698,29.999999167552872,29.368893539067738,29.99559328286058,29.999967788337077,29.989522260440307,29.987900674649563,29.998842415083292,29.99999989077198,29.99915373352735,29.999682323240286,29.995413018140088,29.929096247618848,29.941788122261627,29.99999997512651,0.6827236992885832,29.99999988066093,29.997074844410307,29.99982593788701,29.98860881278861,29.980743371979095,1.0,0.00682519188375909,0.5,2
-0.0615544375839979,29.9418009068806,29.99141086044154,29.86995012343611,29.972963360947503,29.99990252702441,29.999852252025907,29.982406276950606,29.997801957946287,29.99999999999994,29.99905201133141,29.17651102183026,29.99999822436478,29.94360517822934,29.99987324552212,29.99093610598002,29.998152068917964,29.9117734503292,29.99540239002086,29.989852852228783,29.940593222449078,29.999978535821008,29.957761859851697,29.95775675824527,29.9670466003373,29.99731081117454,29.995038650605302,29.975642390879766,29.999999721457367,29.999893377552745,29.96376984019065,29.331242022653825,29.997271505490335,29.96456081486408,29.786475511361193,29.99749873353292,29.999999642453233,29.99994462766641,29.996159100285002,29.99977775625277,29.99697300582693,29.99942077647778,29.99707035967481,29.996328826648913,29.97157490457222,29.98314684705558,29.998985087920087,29.971005600731086,0.1448349223247619,29.955199718672116,29.999999996098428,29.97037737705494,29.986970058948515,29.958064341334307,29.88844717760414,29.992767341511204,29.569618707410108,29.999620498341645,29.999866288206423,29.985990930281783,29.9999925264727,29.98830988656555,29.99997125133029,29.920445825732937,29.984831145650837,29.962051437640405,29.918484117684613,29.988573411332894,29.98925499119033,29.93220923968111,29.99999999846724,29.993517580471952,29.997979866988075,29.996783617064054,29.98482430421069,29.979024447416283,29.991839299687566,29.937992643753077,29.97113930843752,29.99505111422818,29.936242377659187,28.51615831366566,29.93966880193773,29.9999999997092,29.998220225249366,29.999647367423538,29.94531904618014,29.99617015591151,29.968065789911915,29.999845003716413,29.723285207957904,29.9860088815024,29.997796328573106,29.7385446170255,29.999549188446498,29.999941448510896,29.966609926820684,29.999999998548528,29.996619796716118,28.529648729348214,29.998172800823124,29.97804760385278,29.991261216262284,29.995038719829402,29.607307238772677,29.999692513897017,29.989865003550175,29.995899927399233,29.75801526920043,29.999478201000844,29.995265623366425,29.93631756747259,29.9999997439037,29.983832953580492,29.80211747095778,29.998798407924813,29.98418194791482,29.999380349254405,29.995204352640613,29.999999868864606,29.99999741360723,29.995832481107048,29.999991488313793,22.341420287108495,29.999999999561105,0.45578272840454415,29.855214770761403,29.974146080937594,29.981599976267226,29.997124006105324,29.997729710795124,29.999999167552893,29.402649257009212,29.995593632912573,29.99996778834329,29.98952693469157,29.9879059975792,29.998842434878075,29.99999989077198,29.99915374735813,29.99968232630981,29.995413215051517,29.929294229443457,29.94191394455454,29.99999997512651,0.6206997066536268,29.99999988066093,29.997075169601015,29.999825939542742,29.98862037860705,29.98074748519405,1.0,0.00694941556037233,0.5,3
-0.03023871284407799,29.941801452553104,29.991410893687288,29.86993725787579,29.972963546047836,29.99990252702607,29.999852252025846,29.982406355397714,29.997801958522953,29.99999999999994,29.999052011478877,29.176892899345102,29.999998224364788,29.94360649439794,29.999873245525116,29.990936136159767,29.998152070416122,29.91177392301564,29.99540239444801,29.989852861990247,29.94059378004823,29.99997853582095,29.957762335123284,29.957757824069446,29.967046504276645,29.99731081409365,29.995038642201298,29.97564247897041,29.999999721457367,29.999893377557328,29.96377007735971,29.331793679488577,29.997271503303853,29.964560543678843,29.786524278016067,29.99749873163264,29.999999642453233,29.999944627666423,29.996159122401977,29.99977775626827,29.996973008136457,29.999420776499115,29.99707036531,29.996328841453284,29.971575203510692,29.98314696933874,29.998985087586306,29.97100616367405,0.0051761758879286055,29.955200773209217,29.999999996098428,29.970377916460965,29.98697003824673,29.95806483361348,29.888451406807835,29.992767369808323,29.569642970476792,29.999620498536753,29.999866288212978,29.98599102625206,29.999992526472713,29.988309951915927,29.99997125133022,29.920449094722592,29.984831137249508,29.96205155287688,29.918485082726797,29.988573354041247,29.989255029780654,29.932211825098275,29.99999999846724,29.993517586079673,29.997979871835586,29.996783614622885,29.98482423708329,29.979024260044195,29.99183929630888,29.937993014761286,29.97113903925896,29.995051127171468,29.93624336873375,28.51652090291422,29.939670058464472,29.9999999997092,29.99822022398694,29.99964736749141,29.945320034773843,29.99617016990937,29.968066266497438,29.999845003725785,29.72333445231436,29.986008951751415,29.9977963279512,29.738586899716406,29.999549188453997,29.999941448513795,29.966610405162868,29.999999998548528,29.99661979903888,28.530345669175865,29.998172804041104,29.97804779117509,29.991261216949493,29.99503873635072,29.607465458708244,29.999692513854825,29.989865014729283,29.995899927963304,29.75802135976057,29.999478201024143,29.995265636686845,29.936317781169514,29.9999997439037,29.983833024472762,29.80213087786482,29.998798407664545,29.984182165454698,29.99938034967413,29.99520436023596,29.999999868864606,29.999997413607243,29.995832480222592,29.999991488313807,22.336301730467852,29.999999999561105,29.999999999999922,29.85520777090353,29.974146166201457,29.98160009585671,29.997124005193317,29.997729710766357,29.999999167552893,29.402848659695675,29.99559364974657,29.99996778834339,29.989526959825803,29.987906029136912,29.99884243756564,29.99999989077198,29.99915374741384,29.99968232633514,29.99541321520504,29.92929769843645,29.941914129625577,29.99999997512651,13.257153407573158,29.99999988066093,29.997075166270083,29.999825939548497,29.988620409555615,29.980747743373552,1.0,0.0067365333216182965,0.5,4
-0.10360515920619073,29.94180145345531,29.99141089374753,29.869937237827617,29.972963546242887,29.99990252702607,29.999852252025846,29.98240635553343,29.997801958522334,29.99999999999994,29.999052011479638,29.176893572618248,29.999998224364788,29.94360649630491,29.999873245525112,29.99093613623225,29.99815207041683,29.91177392290008,29.99540239445778,29.98985286198923,29.94059378062536,29.99997853582095,29.957762335327452,29.957757826688862,29.967046504115437,29.997310814096856,29.995038642196,29.975642479404655,29.999999721457367,29.999893377557335,29.963770077769478,29.331794978984465,29.997271503301832,29.96456054341231,29.786524389823764,29.997498731629292,29.999999642453233,29.999944627666423,29.996159122452212,29.99977775626829,29.99697300813901,29.999420776499097,29.997070365321708,29.99632884148514,29.971575204353247,29.983146969537405,29.998985087585595,29.971006164596385,0.004742386456908083,29.95520077477856,29.999999996098428,29.970377917448403,29.986970038247772,29.95806483413127,29.888451416171208,29.99276736985864,29.56964299362312,29.9996204985372,29.999866288212992,29.985991026379143,29.999992526472713,29.988309952010805,29.99997125133022,29.92044909902691,29.984831137240878,29.962051552562993,29.91848508420361,29.98857335396042,29.989255029867486,29.932211830629754,29.99999999846724,29.99351758609029,29.997979871844684,29.9967836146203,29.98482423698597,29.979024259779862,29.991839296302086,29.937993014761,29.971139038840878,29.995051127203556,29.936243370968672,28.516520507099088,29.93967006203161,29.9999999997092,29.99822022398522,29.99964736749151,29.94532003510469,29.996170169944058,29.9680662675058,29.999845003725806,29.72333450284048,29.98600895188124,29.997796327950244,29.738586961351228,29.999549188453965,29.999941448513795,29.966610405693366,29.999999998548528,29.99661979903827,28.530347242118133,29.998172804046206,29.97804779156734,29.991261216946775,29.99503873638742,29.60746581149361,29.99969251385477,29.989865014710244,29.99589992796173,29.758021368871155,29.99947820102417,29.995265636705845,29.936317781577593,29.9999997439037,29.983833024579244,29.802130902755906,29.998798407664207,29.98418216582966,29.999380349675118,29.995204360242898,29.999999868864606,29.999997413607243,29.995832480222337,29.999991488313807,22.33627835002976,29.999999999561105,29.999999999999922,29.85520776266902,29.97414616631888,29.981600095995205,29.9971240051911,29.997729710765817,29.999999167552893,29.40284897180353,29.99559364977786,29.99996778834339,29.98952695985033,29.987906029175775,29.99884243757102,29.99999989077198,29.999153747413875,29.99968232633517,29.99541321520538,29.929297706750518,29.94191413134231,29.99999997512651,13.257229588605208,29.99999988066093,29.99707516626513,29.99982593954852,29.98862040957149,29.980747744050856,1.0,0.006686552834434826,0.5,5
-0.10625187302395059,29.94180145320555,29.991410893687302,29.86993721655114,29.972963546245442,29.999902527026062,29.999852252025846,29.98240635337837,29.997801958518625,29.99999999999994,29.999052011475946,29.17689360951093,29.999998224364788,29.94360649447877,29.99987324552506,29.990936136178714,29.99815207041227,29.91177391852526,29.99540239438196,29.989852861991576,29.940593780716952,29.99997853582095,29.95776233386331,29.95775782636853,29.967046504097826,29.99731081409717,29.99503864219431,29.975642479453118,29.999999721457367,29.99989337755731,29.963770077854836,29.33179511801983,29.99727150328156,29.96456054281918,29.786524392207774,29.997498731625903,29.999999642453233,29.999944627666423,29.996159122447906,29.99977775626829,29.996973008134486,29.999420776499097,29.99707036532048,29.996328841484107,29.971575202791062,29.98314696955929,29.998985087585545,29.97100616390222,0.0010828533007391458,29.955200774939687,29.999999996098428,29.970377916941217,29.98697003825065,29.958064826371004,29.888451394573977,29.992767369813386,29.56964296196323,29.99962049853724,29.999866288212992,29.985991025307467,29.999992526472713,29.988309951824746,29.99997125133022,29.92044909228203,29.98483113711048,29.962051552499744,29.918485082245628,29.98857335376929,29.98925502977246,29.93221182057161,29.99999999846724,29.993517586084018,29.997979871825642,29.99678361461575,29.984824236872853,29.97902425788999,29.991839296078464,29.93799301173661,29.97113903598645,29.995051127204952,29.936243366413866,28.516502946023095,29.939670052271993,29.9999999997092,29.99822022398472,29.99964736749152,29.945320035266366,29.996170169912375,29.968066264423726,29.999845003725806,29.723334470281767,29.98600895050843,29.997796327942766,29.73858694816007,29.99954918845316,29.999941448513795,29.966610405297942,29.999999998548528,29.996619799036367,28.530347356376197,29.998172804044614,29.978047791065784,29.99126121690477,29.995038736362453,29.60746582797233,29.999692513854644,29.989865014414235,29.995899927955445,29.758021356757823,29.999478201024143,29.995265636709227,29.936317781481034,29.9999997439037,29.983833024271497,29.802130885058784,29.998798407664065,29.9841821657185,29.999380349674926,29.995204360244237,29.999999868864606,29.999997413607243,29.995832480220848,29.999991488313807,22.33573705246849,29.999999999561105,29.999999999999922,29.855207753753966,29.97414616592657,29.981600095704025,29.997124005181533,29.99772971076139,29.999999167552893,29.402849001193992,29.995593649773472,29.99996778834339,29.989526959849385,29.9879060287398,29.998842437568914,29.99999989077198,29.99915374741334,29.9996823263347,29.99541321514797,29.929297703777394,29.941914131521497,29.99999997512651,13.07509416628331,29.99999988066093,29.997075166262352,29.99982593954833,29.98862040931971,29.980747743713277,1.0,0.006677652836515935,0.5,6
-0.0005009757024634362,29.941788960238533,29.99140983451562,29.86978096255404,29.97295900853465,29.99990252699368,29.99985225200597,29.982406213784706,29.997801957940126,29.99999999999994,29.999052011342176,29.176097849397397,29.99999822436478,29.94358741887747,29.999873245428248,29.990935809934204,29.99815206715242,29.911728499946097,29.9954023476234,29.98985242995885,29.94059170250412,29.99997853581822,29.957758871669775,29.957756123714365,29.967046017129324,29.997310779778037,29.995038635928555,29.97564189964653,29.999999721457367,29.999893377556777,29.963766308179235,29.3308348964651,29.997271480639682,29.964557076580345,29.78648380383021,29.997498723057426,29.999999642453233,29.999944627651253,29.996159121110882,29.999777756265818,29.99697299430983,29.999420771122267,29.997070358298046,29.99632880905802,29.971569169368806,29.983144212272514,29.998985073945683,29.97100500736466,2.9707531067005403e-05,29.95517973773405,29.999999996098428,29.970372522511692,29.986969471179247,29.958054383391605,29.888451388994135,29.992767298116178,29.569475953684396,29.999620497975517,29.999866288211845,29.985989938397953,29.99999252647266,29.98830989385898,29.99997125132824,29.920373721069506,29.984830481560543,29.96203947934454,29.918483815198144,29.988573345644323,29.98925497390286,29.932194482512333,29.99999999846724,29.993517579977432,29.99797987162542,29.99678358213567,29.984824164610373,29.97902202575327,29.991839237647447,29.937984340287812,29.97113896966609,29.995051103238314,29.936229118533493,28.514700300366954,29.939660000419718,29.9999999997092,29.99822020079925,29.999647367080932,29.945316249161923,29.99617016689136,29.968063395298202,29.9998450036039,29.722382142500912,29.98600892666276,29.997796302561287,29.738542290439593,29.999549188148134,29.9999414485075,29.966601313655552,29.999999998548528,29.996619718104757,28.52457232834443,29.998172803948165,29.97804554406913,29.991261182720848,29.995038655402144,29.607445746850583,29.999692513796223,29.98986466446817,29.99589989798788,29.757721584073316,29.999478200925978,29.9952655876044,29.936317627404552,29.9999997439037,29.983831331690457,29.80211764929694,29.99879840713727,29.984181857337703,29.99938034953573,29.995204342573178,29.999999868864606,29.999997413607165,29.995832468691273,29.99999148831309,21.739757880836738,29.999999999561105,29.999999999999922,29.855190262818223,29.974146156869264,29.981599854645392,29.9971240043522,29.99772970730398,29.999999167552886,29.401230416549584,29.99559364786669,29.999967788341994,29.989526940078825,29.987905638370442,29.99884243735822,29.99999989077198,29.999153747359607,29.99968232586968,29.995413198195582,29.929289630229736,29.941899356722566,29.99999997512651,12.895945012178634,29.99999988066093,29.997075166244542,29.999825939442495,29.988619649138997,29.98074770764481,1.0,0.006736772432117533,0.5,7
-0.00016979638127854083,29.941788796518846,29.991409834361008,29.86978089433822,29.972958998131844,29.999902526993434,29.999852252005763,29.982406212643234,29.997801957904628,29.99999999999994,29.999052011319435,29.17609607101032,29.99999822436478,29.943587373163417,29.99987324542824,29.990935809646967,29.998152067106318,29.911728479143537,29.995402347585024,29.98985242991133,29.94059170244568,29.99997853581822,29.95775886907816,29.95775612317601,29.967046008323635,29.997310779735724,29.995038635857878,29.975641866664848,29.999999721457367,29.99989337755659,29.963766262417,29.330833110488314,29.997271480639522,29.964557042177965,29.786483279176917,29.99749872303446,29.999999642453233,29.9999446276512,29.996159121064828,29.999777756265818,29.996972994224695,29.99942077111905,29.997070357904374,29.99632880870654,29.971569169089786,29.98314420704617,29.998985073924622,29.971005005320954,3.5451424118288e-06,29.955179698851037,29.999999996098428,29.97037252157456,29.986969471179574,29.95805436800958,29.888451384710642,29.992767297963297,29.56947437552876,29.99962049797235,29.999866288211592,29.985989936977425,29.99999252647266,29.98830989380554,29.999971251328233,29.920373539876287,29.984830480917648,29.96203943019174,29.918483693302324,29.98857333550889,29.989254973047842,29.93219446709418,29.99999999846724,29.993517579482255,29.997979871613506,29.996783581964692,29.984824164598688,29.979022025742903,29.991839237625282,29.937984072828016,29.97113894805534,29.995051103186952,29.93622904089085,28.514676676584134,29.939660000421615,29.9999999997092,29.998220200799267,29.999647367080613,29.945316201046218,29.996170166337574,29.968063394839216,29.999845003603202,29.72238097423493,29.98600892273846,29.997796302561248,29.73853974273786,29.999549188144556,29.999941448507492,29.966601227700565,29.999999998548528,29.996619717992136,28.5245463205646,29.998172803908957,29.978045539635676,29.991261182289843,29.995038655367356,29.607445550247487,29.999692513796216,29.989864663684216,29.995899897952057,29.757720436684696,29.999478200925907,29.99526558579665,29.93631743142823,29.9999997439037,29.9838313272957,29.802116968642633,29.998798407097457,29.984181855820943,29.99938034952978,29.99520434198252,29.999999868864606,29.999997413607165,29.995832468637715,29.99999148831309,21.736858054052593,29.999999999561105,29.999999999999922,29.85519025882486,29.974146143426704,29.981599853337958,29.9971240038405,29.997729707064035,29.999999167552886,29.401227226009006,29.995593647673484,29.999967788341973,29.98952694004562,29.987905636149964,29.99884243729414,29.99999989077198,29.999153747357767,29.999682325862324,29.995413198023765,29.92928925771109,29.94189933539886,29.99999997512651,12.895178923168958,29.99999988066093,29.997075166168358,29.999825939441802,29.98861964606483,29.980747703361345,1.0,0.006789456682182532,0.5,8
0.001364257612462321,29.941788796505612,29.991409834361,29.869780894285046,29.972958998131546,29.999902526993434,29.999852252005763,29.982406212643152,29.99780195790462,29.99999999999994,29.999052011319428,29.17609607041675,29.99999822436478,29.943587373161854,29.99987324542824,29.990935809646967,29.998152067106318,29.91172847914246,29.99540234758501,29.989852429911295,29.940591702442386,29.99997853581822,29.95775886907523,29.95775612317548,29.96704600831778,29.997310779735702,29.995038635857878,29.975641866663743,29.999999721457367,29.99989337755659,29.963766262414506,29.330833110320103,29.997271480639515,29.96455704217757,29.78648327895443,29.997498723034454,29.999999642453233,29.9999446276512,29.996159121064807,29.999777756265818,29.99697299422468,29.99942077111905,29.99707035790436,29.99632880870654,29.971569169089396,29.98314420704613,29.998985073924622,29.97100500532001,3.5433358043369932e-06,29.9551796988509,29.999999996098428,29.97037252156914,29.986969471179446,29.958054368007975,29.888451384683624,29.992767297963297,29.56947437534526,29.99962049797235,29.999866288211592,29.98598993697734,29.99999252647266,29.98830989380537,29.999971251328233,29.920373539855646,29.984830480916923,29.962039430191712,29.91848369330224,29.98857333550882,29.98925497304782,29.93219446709416,29.99999999846724,29.993517579482095,29.9979798716135,29.996783581964664,29.984824164598688,29.97902202574261,29.991839237625257,29.937984072827774,29.971138948054968,29.995051103186952,29.936229040890012,28.51467667643072,29.9396600004107,29.9999999997092,29.99822020079926,29.999647367080613,29.94531620104608,29.996170166337546,29.968063394836882,29.999845003603202,29.722380974209074,29.98600892273834,29.99779630256124,29.738539742731618,29.999549188144556,29.999941448507492,29.966601227699726,29.999999998548528,29.9966197179921,28.52454631971742,29.998172803908957,29.978045539633374,29.991261182289815,29.995038655367352,29.607445549973765,29.999692513796216,29.989864663684163,29.99589989795203,29.757720436605588,29.9994782009259,29.995265585796627,29.936317431423063,29.9999997439037,29.983831327295288,29.80211696862356,29.998798407097457,29.984181855820943,29.99938034952978,29.995204341982515,29.999999868864606,29.999997413607165,29.99583246863771,29.99999148831309,21.73685805189944,29.999999999561105,29.999999999999922,29.855190258824454,29.974146143425717,29.98159985333791,29.997124003840494,29.997729707064035,29.999999167552886,29.401227225825952,29.99559364767347,29.999967788341973,29.9895269400456,29.987905636149897,29.99884243729414,29.99999989077198,29.999153747357767,29.999682325862324,29.99541319802374,29.929289257704475,29.941899335397498,29.99999997512651,12.895178531795837,29.99999988066093,29.997075166168337,29.999825939441802,29.98861964606479,29.980747703361338,1.0,0.006787624728939187,0.5,9
-0.004999101112735087,29.941788484266713,29.99140981291719,29.869776796422812,29.972958995489073,29.99990252699221,29.999852252005574,29.982406179270217,29.997801957343942,29.99999999999994,29.999052011317822,29.17605196071652,29.99999822436478,29.943587237295354,29.99987324542705,29.99093578455496,29.998152066991615,29.911728381025963,29.99540234747372,29.989852429908428,29.940591392504846,29.99997853581818,29.957758866382967,29.95775595295686,29.967046003989804,29.997310779527805,29.99503863514102,29.975641866300716,29.999999721457367,29.99989337755652,29.96376624671287,29.330823051875402,29.997271479751443,29.96455696336365,29.786482219479804,29.997498723013155,29.999999642453233,29.999944627651136,29.996159119041998,29.999777756241485,29.996972993240487,29.999420771108486,29.99707035758607,29.996328803351563,29.971569168703137,29.983144164096522,29.998985073906702,29.971005004400393,2.746478075742848e-07,29.955179697811793,29.999999996098428,29.97037251978129,29.98696947064299,29.95805430535492,29.888445826495175,29.992767297960835,29.569474290113195,29.999620497943408,29.999866288211038,29.985989925903194,29.99999252647266,29.988309871887168,29.999971251328226,29.920372290967194,29.984830405311953,29.962039419805496,29.918481200419002,29.988573319805138,29.989254972002136,29.932194427087257,29.99999999846724,29.993517566867965,29.99797987067514,29.996783581554233,29.98482414912541,29.979022025587827,29.99183922050527,29.937983344635374,29.971138888351483,29.995051099690333,29.936228944532477,28.51439315112066,29.939659999691955,29.9999999997092,29.998220200772206,29.99964736707591,29.945316098582545,29.996170162086514,29.968063385796494,29.999845003597382,29.722371490502475,29.986008906142278,29.997796301536244,29.738537785287228,29.999549188139806,29.999941448506554,29.966601218073063,29.999999998548528,29.996619717759334,28.52446919279086,29.998172803253397,29.978045537311186,29.991261171966702,29.995038655354293,29.60744301834897,29.999692513766753,29.989864643869886,29.995899897947435,29.757712319668755,29.99947820078966,29.995265585425816,29.936317370890176,29.9999997439037,29.983831327267204,29.802115617075124,29.99879840709709,29.98418181217151,29.999380349463923,29.995204341644023,29.999999868864606,29.999997413607165,29.995832463577276,29.99999148831309,21.732111844209843,29.999999999561105,29.999999999999922,29.85518648870254,29.97414600534662,29.981599853067596,29.997124003815344,29.99772970704488,29.999999167552886,29.401213443541753,29.995593647157346,29.999967788341973,29.989526919113878,29.987905613608604,29.998842437277457,29.99999989077198,29.999153747042982,29.99968232585991,29.995413192753528,29.929289127969337,29.941899236623186,29.99999997512651,12.709816785454482,29.99999988066093,29.99707516581647,29.99982593943935,29.9886196446842,29.980747651436044,1.0,0.006778255498115499,0.5,10
